commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-06 16:30:00-08:00,NYI,NJD,lowvig,spreads,2026-01-06 14:06:09-08:00,NJD,219,-1.5
2026-01-06 16:30:00-08:00,NYI,NJD,lowvig,spreads,2026-01-06 14:06:09-08:00,NYI,-265,1.5
2026-01-06 16:30:00-08:00,NYI,NJD,mybookieag,spreads,2026-01-06 14:04:50-08:00,NJD,220,-1.5
2026-01-06 16:30:00-08:00,NYI,NJD,mybookieag,spreads,2026-01-06 14:04:50-08:00,NYI,-280,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betmgm,spreads,2026-01-06 14:06:08-08:00,FLA,200,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betmgm,spreads,2026-01-06 14:06:08-08:00,TOR,-250,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betonlineag,spreads,2026-01-06 14:04:14-08:00,FLA,203,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betonlineag,spreads,2026-01-06 14:04:14-08:00,TOR,-245,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betrivers,spreads,2026-01-06 14:05:29-08:00,FLA,210,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betrivers,spreads,2026-01-06 14:05:29-08:00,TOR,-275,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betus,spreads,2026-01-06 14:06:09-08:00,FLA,208,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,betus,spreads,2026-01-06 14:06:09-08:00,TOR,-245,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,bovada,spreads,2026-01-06 14:05:29-08:00,FLA,195,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,bovada,spreads,2026-01-06 14:05:29-08:00,TOR,-235,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,draftkings,spreads,2026-01-06 14:06:10-08:00,FLA,205,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,draftkings,spreads,2026-01-06 14:06:10-08:00,TOR,-250,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,fanduel,spreads,2026-01-06 14:06:09-08:00,FLA,194,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,fanduel,spreads,2026-01-06 14:06:09-08:00,TOR,-245,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,lowvig,spreads,2026-01-06 14:06:09-08:00,FLA,203,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,lowvig,spreads,2026-01-06 14:06:09-08:00,TOR,-245,1.5
2026-01-06 16:30:00-08:00,TOR,FLA,mybookieag,spreads,2026-01-06 14:04:50-08:00,FLA,200,-1.5
2026-01-06 16:30:00-08:00,TOR,FLA,mybookieag,spreads,2026-01-06 14:04:50-08:00,TOR,-255,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betmgm,spreads,2026-01-06 14:06:08-08:00,VGK,220,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betmgm,spreads,2026-01-06 14:06:08-08:00,WPG,-275,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betonlineag,spreads,2026-01-06 14:04:14-08:00,VGK,230,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betonlineag,spreads,2026-01-06 14:04:14-08:00,WPG,-280,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betrivers,spreads,2026-01-06 14:05:29-08:00,VGK,-286,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betrivers,spreads,2026-01-06 14:05:29-08:00,WPG,220,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betus,spreads,2026-01-06 14:06:09-08:00,VGK,236,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,betus,spreads,2026-01-06 14:06:09-08:00,WPG,-280,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,bovada,spreads,2026-01-06 14:05:29-08:00,VGK,225,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,bovada,spreads,2026-01-06 14:05:29-08:00,WPG,-275,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,draftkings,spreads,2026-01-06 14:06:10-08:00,VGK,230,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,draftkings,spreads,2026-01-06 14:06:10-08:00,WPG,-285,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,fanduel,spreads,2026-01-06 14:06:09-08:00,VGK,-290,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,fanduel,spreads,2026-01-06 14:06:09-08:00,WPG,225,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,lowvig,spreads,2026-01-06 14:06:09-08:00,VGK,230,-1.5
2026-01-06 17:00:00-08:00,WPG,VGK,lowvig,spreads,2026-01-06 14:06:09-08:00,WPG,-280,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,mybookieag,spreads,2026-01-06 14:04:50-08:00,VGK,-290,1.5
2026-01-06 17:00:00-08:00,WPG,VGK,mybookieag,spreads,2026-01-06 14:04:50-08:00,WPG,228,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betmgm,spreads,2026-01-06 14:06:08-08:00,EDM,154,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betmgm,spreads,2026-01-06 14:06:08-08:00,NSH,-190,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betonlineag,spreads,2026-01-06 14:04:14-08:00,EDM,160,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betonlineag,spreads,2026-01-06 14:04:14-08:00,NSH,-183,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betrivers,spreads,2026-01-06 14:05:29-08:00,EDM,148,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betrivers,spreads,2026-01-06 14:05:29-08:00,NSH,-186,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betus,spreads,2026-01-06 14:06:09-08:00,EDM,160,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,betus,spreads,2026-01-06 14:06:09-08:00,NSH,-185,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,bovada,spreads,2026-01-06 14:05:29-08:00,EDM,150,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,bovada,spreads,2026-01-06 14:05:29-08:00,NSH,-175,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,draftkings,spreads,2026-01-06 14:06:10-08:00,EDM,160,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,draftkings,spreads,2026-01-06 14:06:10-08:00,NSH,-192,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,fanduel,spreads,2026-01-06 14:06:09-08:00,EDM,158,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,fanduel,spreads,2026-01-06 14:06:09-08:00,NSH,-196,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,lowvig,spreads,2026-01-06 14:06:09-08:00,EDM,160,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,lowvig,spreads,2026-01-06 14:06:09-08:00,NSH,-183,1.5
2026-01-06 18:00:00-08:00,EDM,NSH,mybookieag,spreads,2026-01-06 14:04:50-08:00,EDM,155,-1.5
2026-01-06 18:00:00-08:00,EDM,NSH,mybookieag,spreads,2026-01-06 14:04:50-08:00,NSH,-192,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betmgm,spreads,2026-01-06 14:06:08-08:00,BOS,200,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betmgm,spreads,2026-01-06 14:06:08-08:00,SEA,-250,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betonlineag,spreads,2026-01-06 14:04:14-08:00,BOS,211,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betonlineag,spreads,2026-01-06 14:04:14-08:00,SEA,-255,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betrivers,spreads,2026-01-06 14:05:29-08:00,BOS,195,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betrivers,spreads,2026-01-06 14:05:29-08:00,SEA,-250,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betus,spreads,2026-01-06 14:06:09-08:00,BOS,216,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,betus,spreads,2026-01-06 14:06:09-08:00,SEA,-255,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,bovada,spreads,2026-01-06 14:05:29-08:00,BOS,200,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,bovada,spreads,2026-01-06 14:05:29-08:00,SEA,-240,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,draftkings,spreads,2026-01-06 14:06:10-08:00,BOS,215,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,draftkings,spreads,2026-01-06 14:06:10-08:00,SEA,-265,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,fanduel,spreads,2026-01-06 14:06:09-08:00,BOS,205,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,fanduel,spreads,2026-01-06 14:06:09-08:00,SEA,-265,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,lowvig,spreads,2026-01-06 14:06:09-08:00,BOS,211,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,lowvig,spreads,2026-01-06 14:06:09-08:00,SEA,-255,1.5
2026-01-06 19:00:00-08:00,SEA,BOS,mybookieag,spreads,2026-01-06 14:04:50-08:00,BOS,206,-1.5
2026-01-06 19:00:00-08:00,SEA,BOS,mybookieag,spreads,2026-01-06 14:04:50-08:00,SEA,-260,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betmgm,spreads,2026-01-06 14:06:08-08:00,CBJ,180,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betmgm,spreads,2026-01-06 14:06:08-08:00,SJS,-220,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betonlineag,spreads,2026-01-06 14:04:14-08:00,CBJ,180,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betonlineag,spreads,2026-01-06 14:04:14-08:00,SJS,-210,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betrivers,spreads,2026-01-06 14:05:29-08:00,CBJ,180,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betrivers,spreads,2026-01-06 14:05:29-08:00,SJS,-235,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betus,spreads,2026-01-06 14:06:09-08:00,CBJ,180,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,betus,spreads,2026-01-06 14:06:09-08:00,SJS,-210,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,bovada,spreads,2026-01-06 14:05:29-08:00,CBJ,190,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,bovada,spreads,2026-01-06 14:05:29-08:00,SJS,-230,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,draftkings,spreads,2026-01-06 14:06:10-08:00,CBJ,180,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,draftkings,spreads,2026-01-06 14:06:10-08:00,SJS,-218,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,fanduel,spreads,2026-01-06 14:06:09-08:00,CBJ,172,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,fanduel,spreads,2026-01-06 14:06:09-08:00,SJS,-215,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,lowvig,spreads,2026-01-06 14:06:09-08:00,CBJ,180,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,lowvig,spreads,2026-01-06 14:06:09-08:00,SJS,-210,1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,mybookieag,spreads,2026-01-06 14:04:50-08:00,CBJ,171,-1.5
2026-01-06 19:00:00-08:00,SJS,CBJ,mybookieag,spreads,2026-01-06 14:04:50-08:00,SJS,-214,1.5
