commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,betmgm,totals,2025-12-28 13:53:00-08:00,Under,-120,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,betonlineag,totals,2025-12-28 13:52:49-08:00,Over,102,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,betonlineag,totals,2025-12-28 13:52:49-08:00,Under,-118,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,betrivers,totals,2025-12-28 13:52:24-08:00,Over,-121,6.0
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,betrivers,totals,2025-12-28 13:52:24-08:00,Under,-104,6.0
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,betus,totals,2025-12-28 13:52:59-08:00,Over,100,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,betus,totals,2025-12-28 13:52:59-08:00,Under,-120,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,bovada,totals,2025-12-28 13:52:36-08:00,Over,-105,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,bovada,totals,2025-12-28 13:52:36-08:00,Under,-115,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,draftkings,totals,2025-12-28 13:53:00-08:00,Over,100,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,draftkings,totals,2025-12-28 13:53:00-08:00,Under,-120,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,fanduel,totals,2025-12-28 13:52:48-08:00,Over,100,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,fanduel,totals,2025-12-28 13:52:48-08:00,Under,-122,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,lowvig,totals,2025-12-28 13:52:36-08:00,Over,102,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,lowvig,totals,2025-12-28 13:52:36-08:00,Under,-118,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,mybookieag,totals,2025-12-28 13:51:15-08:00,Over,-101,6.5
2025-12-28 14:10:00-08:00,TBL,Montréal Canadiens,mybookieag,totals,2025-12-28 13:51:15-08:00,Under,-120,6.5
2025-12-28 16:10:00-08:00,CHI,PIT,betmgm,totals,2025-12-28 13:53:00-08:00,Over,-105,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,betmgm,totals,2025-12-28 13:53:00-08:00,Under,-115,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,betonlineag,totals,2025-12-28 13:52:49-08:00,Over,-103,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,betonlineag,totals,2025-12-28 13:52:49-08:00,Under,-113,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,betrivers,totals,2025-12-28 13:52:24-08:00,Over,-115,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,betrivers,totals,2025-12-28 13:52:24-08:00,Under,-108,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,betus,totals,2025-12-28 13:52:59-08:00,Over,-105,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,betus,totals,2025-12-28 13:52:59-08:00,Under,-115,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,bovada,totals,2025-12-28 13:52:36-08:00,Over,-105,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,bovada,totals,2025-12-28 13:52:36-08:00,Under,-115,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,draftkings,totals,2025-12-28 13:53:00-08:00,Over,-130,5.5
2025-12-28 16:10:00-08:00,CHI,PIT,draftkings,totals,2025-12-28 13:53:00-08:00,Under,110,5.5
2025-12-28 16:10:00-08:00,CHI,PIT,fanduel,totals,2025-12-28 13:52:48-08:00,Over,-132,5.5
2025-12-28 16:10:00-08:00,CHI,PIT,fanduel,totals,2025-12-28 13:52:48-08:00,Under,108,5.5
2025-12-28 16:10:00-08:00,CHI,PIT,lowvig,totals,2025-12-28 13:52:36-08:00,Over,-103,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,lowvig,totals,2025-12-28 13:52:36-08:00,Under,-113,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,mybookieag,totals,2025-12-28 13:51:15-08:00,Over,-111,6.0
2025-12-28 16:10:00-08:00,CHI,PIT,mybookieag,totals,2025-12-28 13:51:15-08:00,Under,-110,6.0
2025-12-28 16:10:00-08:00,DET,TOR,betmgm,totals,2025-12-28 13:53:00-08:00,Over,-105,6.5
2025-12-28 16:10:00-08:00,DET,TOR,betmgm,totals,2025-12-28 13:53:00-08:00,Under,-115,6.5
2025-12-28 16:10:00-08:00,DET,TOR,betonlineag,totals,2025-12-28 13:52:49-08:00,Over,-107,6.5
2025-12-28 16:10:00-08:00,DET,TOR,betonlineag,totals,2025-12-28 13:52:49-08:00,Under,-109,6.5
2025-12-28 16:10:00-08:00,DET,TOR,betrivers,totals,2025-12-28 13:52:24-08:00,Over,-113,6.5
2025-12-28 16:10:00-08:00,DET,TOR,betrivers,totals,2025-12-28 13:52:24-08:00,Under,-110,6.5
2025-12-28 16:10:00-08:00,DET,TOR,betus,totals,2025-12-28 13:52:59-08:00,Over,-110,6.5
2025-12-28 16:10:00-08:00,DET,TOR,betus,totals,2025-12-28 13:52:59-08:00,Under,-110,6.5
2025-12-28 16:10:00-08:00,DET,TOR,bovada,totals,2025-12-28 13:52:36-08:00,Over,-110,6.5
2025-12-28 16:10:00-08:00,DET,TOR,bovada,totals,2025-12-28 13:52:36-08:00,Under,-110,6.5
2025-12-28 16:10:00-08:00,DET,TOR,draftkings,totals,2025-12-28 13:53:00-08:00,Over,-108,6.5
2025-12-28 16:10:00-08:00,DET,TOR,draftkings,totals,2025-12-28 13:53:00-08:00,Under,-112,6.5
2025-12-28 16:10:00-08:00,DET,TOR,fanduel,totals,2025-12-28 13:52:48-08:00,Over,104,6.5
2025-12-28 16:10:00-08:00,DET,TOR,fanduel,totals,2025-12-28 13:52:48-08:00,Under,-128,6.5
2025-12-28 16:10:00-08:00,DET,TOR,lowvig,totals,2025-12-28 13:52:36-08:00,Over,-107,6.5
2025-12-28 16:10:00-08:00,DET,TOR,lowvig,totals,2025-12-28 13:52:36-08:00,Under,-109,6.5
2025-12-28 16:10:00-08:00,DET,TOR,mybookieag,totals,2025-12-28 13:51:15-08:00,Over,-108,6.5
2025-12-28 16:10:00-08:00,DET,TOR,mybookieag,totals,2025-12-28 13:51:15-08:00,Under,-113,6.5
2025-12-28 17:10:00-08:00,SEA,PHI,betmgm,totals,2025-12-28 13:53:00-08:00,Over,-118,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,betmgm,totals,2025-12-28 13:53:00-08:00,Under,-102,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,betonlineag,totals,2025-12-28 13:52:49-08:00,Over,-117,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,betonlineag,totals,2025-12-28 13:52:49-08:00,Under,101,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,betrivers,totals,2025-12-28 13:52:24-08:00,Over,-118,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,betrivers,totals,2025-12-28 13:52:24-08:00,Under,-106,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,betus,totals,2025-12-28 13:52:59-08:00,Over,-115,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,betus,totals,2025-12-28 13:52:59-08:00,Under,-105,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,bovada,totals,2025-12-28 13:52:36-08:00,Over,-117,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,bovada,totals,2025-12-28 13:52:36-08:00,Under,-103,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,draftkings,totals,2025-12-28 13:53:00-08:00,Over,-115,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,draftkings,totals,2025-12-28 13:53:00-08:00,Under,-105,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,fanduel,totals,2025-12-28 13:52:48-08:00,Over,-122,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,fanduel,totals,2025-12-28 13:52:48-08:00,Under,100,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,lowvig,totals,2025-12-28 13:52:36-08:00,Over,-117,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,lowvig,totals,2025-12-28 13:52:36-08:00,Under,101,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,mybookieag,totals,2025-12-28 13:51:15-08:00,Over,-119,5.5
2025-12-28 17:10:00-08:00,SEA,PHI,mybookieag,totals,2025-12-28 13:51:15-08:00,Under,-103,5.5
