commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-29 18:10:00-08:00,CGY,BOS,bovada,spreads,2025-12-28 19:16:44-08:00,BOS,-220,1.5
2025-12-29 18:10:00-08:00,CGY,BOS,bovada,spreads,2025-12-28 19:16:44-08:00,CGY,180,-1.5
2025-12-29 18:10:00-08:00,CGY,BOS,draftkings,spreads,2025-12-28 19:16:34-08:00,BOS,-218,1.5
2025-12-29 18:10:00-08:00,CGY,BOS,draftkings,spreads,2025-12-28 19:16:34-08:00,CGY,180,-1.5
2025-12-29 18:10:00-08:00,CGY,BOS,fanduel,spreads,2025-12-28 19:16:33-08:00,BOS,-220,1.5
2025-12-29 18:10:00-08:00,CGY,BOS,fanduel,spreads,2025-12-28 19:16:33-08:00,CGY,176,-1.5
2025-12-29 18:10:00-08:00,CGY,BOS,lowvig,spreads,2025-12-28 19:16:45-08:00,BOS,-210,1.5
2025-12-29 18:10:00-08:00,CGY,BOS,lowvig,spreads,2025-12-28 19:16:45-08:00,CGY,180,-1.5
2025-12-29 18:10:00-08:00,CGY,BOS,mybookieag,spreads,2025-12-28 19:15:21-08:00,BOS,-220,1.5
2025-12-29 18:10:00-08:00,CGY,BOS,mybookieag,spreads,2025-12-28 19:15:21-08:00,CGY,168,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,betmgm,spreads,2025-12-28 19:15:56-08:00,COL,100,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,betmgm,spreads,2025-12-28 19:15:56-08:00,LAK,-120,1.5
2025-12-29 18:10:00-08:00,COL,LAK,betonlineag,spreads,2025-12-28 19:16:09-08:00,COL,110,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,betonlineag,spreads,2025-12-28 19:16:09-08:00,LAK,-130,1.5
2025-12-29 18:10:00-08:00,COL,LAK,betrivers,spreads,2025-12-28 19:16:44-08:00,COL,107,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,betrivers,spreads,2025-12-28 19:16:44-08:00,LAK,-132,1.5
2025-12-29 18:10:00-08:00,COL,LAK,betus,spreads,2025-12-28 19:16:08-08:00,COL,110,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,betus,spreads,2025-12-28 19:16:08-08:00,LAK,-130,1.5
2025-12-29 18:10:00-08:00,COL,LAK,bovada,spreads,2025-12-28 19:16:44-08:00,COL,110,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,bovada,spreads,2025-12-28 19:16:44-08:00,LAK,-130,1.5
2025-12-29 18:10:00-08:00,COL,LAK,draftkings,spreads,2025-12-28 19:16:34-08:00,COL,110,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,draftkings,spreads,2025-12-28 19:16:34-08:00,LAK,-130,1.5
2025-12-29 18:10:00-08:00,COL,LAK,fanduel,spreads,2025-12-28 19:16:33-08:00,COL,110,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,fanduel,spreads,2025-12-28 19:16:33-08:00,LAK,-134,1.5
2025-12-29 18:10:00-08:00,COL,LAK,lowvig,spreads,2025-12-28 19:16:45-08:00,COL,110,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,lowvig,spreads,2025-12-28 19:16:45-08:00,LAK,-130,1.5
2025-12-29 18:10:00-08:00,COL,LAK,mybookieag,spreads,2025-12-28 19:15:21-08:00,COL,100,-1.5
2025-12-29 18:10:00-08:00,COL,LAK,mybookieag,spreads,2025-12-28 19:15:21-08:00,LAK,-127,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betmgm,spreads,2025-12-28 19:15:56-08:00,NSH,-190,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betmgm,spreads,2025-12-28 19:15:56-08:00,Utah Mammoth,155,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betonlineag,spreads,2025-12-28 19:16:09-08:00,NSH,-195,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betonlineag,spreads,2025-12-28 19:16:09-08:00,Utah Mammoth,170,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betrivers,spreads,2025-12-28 19:16:44-08:00,NSH,-182,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betrivers,spreads,2025-12-28 19:16:44-08:00,Utah Mammoth,145,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betus,spreads,2025-12-28 19:16:08-08:00,NSH,-195,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,betus,spreads,2025-12-28 19:16:08-08:00,Utah Mammoth,168,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,bovada,spreads,2025-12-28 19:16:44-08:00,NSH,-198,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,bovada,spreads,2025-12-28 19:16:44-08:00,Utah Mammoth,168,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,draftkings,spreads,2025-12-28 19:16:34-08:00,NSH,-205,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,draftkings,spreads,2025-12-28 19:16:34-08:00,Utah Mammoth,170,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,fanduel,spreads,2025-12-28 19:16:33-08:00,NSH,-196,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,fanduel,spreads,2025-12-28 19:16:33-08:00,Utah Mammoth,158,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,lowvig,spreads,2025-12-28 19:16:45-08:00,NSH,-195,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,lowvig,spreads,2025-12-28 19:16:45-08:00,Utah Mammoth,170,-1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,mybookieag,spreads,2025-12-28 19:15:21-08:00,NSH,-200,1.5
2025-12-29 18:10:00-08:00,Utah Mammoth,NSH,mybookieag,spreads,2025-12-28 19:15:21-08:00,Utah Mammoth,154,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betmgm,spreads,2025-12-28 19:15:56-08:00,ANA,115,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betmgm,spreads,2025-12-28 19:15:56-08:00,SJS,-140,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betonlineag,spreads,2025-12-28 19:16:09-08:00,ANA,115,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betonlineag,spreads,2025-12-28 19:16:09-08:00,SJS,-135,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betrivers,spreads,2025-12-28 19:16:44-08:00,ANA,128,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betrivers,spreads,2025-12-28 19:16:44-08:00,SJS,-159,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betus,spreads,2025-12-28 19:16:08-08:00,ANA,115,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,betus,spreads,2025-12-28 19:16:08-08:00,SJS,-135,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,bovada,spreads,2025-12-28 19:16:44-08:00,ANA,117,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,bovada,spreads,2025-12-28 19:16:44-08:00,SJS,-138,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,draftkings,spreads,2025-12-28 19:16:34-08:00,ANA,110,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,draftkings,spreads,2025-12-28 19:16:34-08:00,SJS,-130,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,fanduel,spreads,2025-12-28 19:16:33-08:00,ANA,118,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,fanduel,spreads,2025-12-28 19:16:33-08:00,SJS,-144,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,lowvig,spreads,2025-12-28 19:16:45-08:00,ANA,115,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,lowvig,spreads,2025-12-28 19:16:45-08:00,SJS,-135,1.5
2025-12-29 19:10:00-08:00,ANA,SJS,mybookieag,spreads,2025-12-28 19:15:21-08:00,ANA,110,-1.5
2025-12-29 19:10:00-08:00,ANA,SJS,mybookieag,spreads,2025-12-28 19:15:21-08:00,SJS,-140,1.5
2025-12-29 19:10:00-08:00,SEA,VAN,betmgm,spreads,2025-12-28 19:15:56-08:00,SEA,-235,1.5
2025-12-29 19:10:00-08:00,SEA,VAN,betmgm,spreads,2025-12-28 19:15:56-08:00,VAN,195,-1.5
2025-12-29 19:10:00-08:00,SEA,VAN,betrivers,spreads,2025-12-28 19:16:44-08:00,SEA,-275,1.5
2025-12-29 19:10:00-08:00,SEA,VAN,betrivers,spreads,2025-12-28 19:16:44-08:00,VAN,210,-1.5
2025-12-29 19:10:00-08:00,SEA,VAN,bovada,spreads,2025-12-28 19:16:44-08:00,SEA,-250,1.5
2025-12-29 19:10:00-08:00,SEA,VAN,bovada,spreads,2025-12-28 19:16:44-08:00,VAN,210,-1.5
2025-12-29 19:10:00-08:00,SEA,VAN,draftkings,spreads,2025-12-28 19:16:34-08:00,SEA,-265,1.5
2025-12-29 19:10:00-08:00,SEA,VAN,draftkings,spreads,2025-12-28 19:16:34-08:00,VAN,215,-1.5
2025-12-29 19:10:00-08:00,SEA,VAN,fanduel,spreads,2025-12-28 19:16:33-08:00,SEA,-265,1.5
2025-12-29 19:10:00-08:00,SEA,VAN,fanduel,spreads,2025-12-28 19:16:33-08:00,VAN,210,-1.5
2025-12-29 19:10:00-08:00,VGK,MIN,betmgm,spreads,2025-12-28 19:15:56-08:00,MIN,-225,1.5
2025-12-29 19:10:00-08:00,VGK,MIN,betmgm,spreads,2025-12-28 19:15:56-08:00,VGK,185,-1.5
2025-12-29 19:10:00-08:00,VGK,MIN,betrivers,spreads,2025-12-28 19:16:44-08:00,MIN,-250,1.5
2025-12-29 19:10:00-08:00,VGK,MIN,betrivers,spreads,2025-12-28 19:16:44-08:00,VGK,195,-1.5
2025-12-29 19:10:00-08:00,VGK,MIN,bovada,spreads,2025-12-28 19:16:44-08:00,MIN,-240,1.5
2025-12-29 19:10:00-08:00,VGK,MIN,bovada,spreads,2025-12-28 19:16:44-08:00,VGK,200,-1.5
2025-12-29 19:10:00-08:00,VGK,MIN,draftkings,spreads,2025-12-28 19:16:34-08:00,MIN,-250,1.5
2025-12-29 19:10:00-08:00,VGK,MIN,draftkings,spreads,2025-12-28 19:16:34-08:00,VGK,205,-1.5
2025-12-29 19:10:00-08:00,VGK,MIN,fanduel,spreads,2025-12-28 19:16:33-08:00,MIN,-250,1.5
2025-12-29 19:10:00-08:00,VGK,MIN,fanduel,spreads,2025-12-28 19:16:33-08:00,VGK,198,-1.5
2025-12-29 19:10:00-08:00,VGK,MIN,mybookieag,spreads,2025-12-28 19:15:21-08:00,MIN,-255,1.5
2025-12-29 19:10:00-08:00,VGK,MIN,mybookieag,spreads,2025-12-28 19:15:21-08:00,VGK,191,-1.5
