commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-31 12:00:00-08:00,VGK,NSH,betus,spreads,2025-12-31 11:41:47-08:00,NSH,-170,1.5
2025-12-31 12:00:00-08:00,VGK,NSH,betus,spreads,2025-12-31 11:41:47-08:00,VGK,148,-1.5
2025-12-31 12:00:00-08:00,VGK,NSH,bovada,spreads,2025-12-31 11:41:33-08:00,NSH,-168,1.5
2025-12-31 12:00:00-08:00,VGK,NSH,bovada,spreads,2025-12-31 11:41:33-08:00,VGK,142,-1.5
2025-12-31 12:00:00-08:00,VGK,NSH,draftkings,spreads,2025-12-31 11:41:32-08:00,NSH,-175,1.5
2025-12-31 12:00:00-08:00,VGK,NSH,draftkings,spreads,2025-12-31 11:41:32-08:00,VGK,145,-1.5
2025-12-31 12:00:00-08:00,VGK,NSH,fanduel,spreads,2025-12-31 11:41:33-08:00,NSH,-176,1.5
2025-12-31 12:00:00-08:00,VGK,NSH,fanduel,spreads,2025-12-31 11:41:33-08:00,VGK,142,-1.5
2025-12-31 12:00:00-08:00,VGK,NSH,lowvig,spreads,2025-12-31 11:41:33-08:00,NSH,-170,1.5
2025-12-31 12:00:00-08:00,VGK,NSH,lowvig,spreads,2025-12-31 11:41:33-08:00,VGK,149,-1.5
2025-12-31 12:00:00-08:00,VGK,NSH,mybookieag,spreads,2025-12-31 11:41:21-08:00,NSH,-166,1.5
2025-12-31 12:00:00-08:00,VGK,NSH,mybookieag,spreads,2025-12-31 11:41:21-08:00,VGK,135,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betmgm,spreads,2025-12-31 11:41:22-08:00,ANA,-185,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betmgm,spreads,2025-12-31 11:41:22-08:00,TBL,150,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betonlineag,spreads,2025-12-31 11:40:43-08:00,ANA,-182,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betonlineag,spreads,2025-12-31 11:40:43-08:00,TBL,159,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betrivers,spreads,2025-12-31 11:41:34-08:00,ANA,-195,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betrivers,spreads,2025-12-31 11:41:34-08:00,TBL,155,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betus,spreads,2025-12-31 11:41:47-08:00,ANA,-180,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,betus,spreads,2025-12-31 11:41:47-08:00,TBL,156,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,bovada,spreads,2025-12-31 11:41:33-08:00,ANA,-177,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,bovada,spreads,2025-12-31 11:41:33-08:00,TBL,153,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,draftkings,spreads,2025-12-31 11:41:32-08:00,ANA,-198,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,draftkings,spreads,2025-12-31 11:41:32-08:00,TBL,164,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,fanduel,spreads,2025-12-31 11:41:33-08:00,ANA,-178,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,fanduel,spreads,2025-12-31 11:41:33-08:00,TBL,144,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,lowvig,spreads,2025-12-31 11:41:33-08:00,ANA,-182,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,lowvig,spreads,2025-12-31 11:41:33-08:00,TBL,159,-1.5
2025-12-31 13:00:00-08:00,ANA,TBL,mybookieag,spreads,2025-12-31 11:41:21-08:00,ANA,-178,1.5
2025-12-31 13:00:00-08:00,ANA,TBL,mybookieag,spreads,2025-12-31 11:41:21-08:00,TBL,144,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betmgm,spreads,2025-12-31 11:41:22-08:00,MIN,135,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betmgm,spreads,2025-12-31 11:41:22-08:00,SJS,-160,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betonlineag,spreads,2025-12-31 11:40:43-08:00,MIN,145,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betonlineag,spreads,2025-12-31 11:40:43-08:00,SJS,-165,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betrivers,spreads,2025-12-31 11:41:34-08:00,MIN,132,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betrivers,spreads,2025-12-31 11:41:34-08:00,SJS,-165,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betus,spreads,2025-12-31 11:41:47-08:00,MIN,144,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,betus,spreads,2025-12-31 11:41:47-08:00,SJS,-165,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,bovada,spreads,2025-12-31 11:41:33-08:00,MIN,140,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,bovada,spreads,2025-12-31 11:41:33-08:00,SJS,-165,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,draftkings,spreads,2025-12-31 11:41:32-08:00,MIN,136,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,draftkings,spreads,2025-12-31 11:41:32-08:00,SJS,-162,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,fanduel,spreads,2025-12-31 11:41:33-08:00,MIN,138,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,fanduel,spreads,2025-12-31 11:41:33-08:00,SJS,-170,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,lowvig,spreads,2025-12-31 11:41:33-08:00,MIN,145,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,lowvig,spreads,2025-12-31 11:41:33-08:00,SJS,-165,1.5
2025-12-31 13:00:00-08:00,SJS,MIN,mybookieag,spreads,2025-12-31 11:41:21-08:00,MIN,131,-1.5
2025-12-31 13:00:00-08:00,SJS,MIN,mybookieag,spreads,2025-12-31 11:41:21-08:00,SJS,-161,1.5
2025-12-31 15:30:00-08:00,DET,WPG,betmgm,spreads,2025-12-31 11:41:22-08:00,DET,-250,1.5
2025-12-31 15:30:00-08:00,DET,WPG,betmgm,spreads,2025-12-31 11:41:22-08:00,WPG,200,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,betonlineag,spreads,2025-12-31 11:40:43-08:00,DET,-260,1.5
2025-12-31 15:30:00-08:00,DET,WPG,betonlineag,spreads,2025-12-31 11:40:43-08:00,WPG,215,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,betrivers,spreads,2025-12-31 11:41:34-08:00,DET,210,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,betrivers,spreads,2025-12-31 11:41:34-08:00,WPG,-275,1.5
2025-12-31 15:30:00-08:00,DET,WPG,betus,spreads,2025-12-31 11:41:47-08:00,DET,220,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,betus,spreads,2025-12-31 11:41:47-08:00,WPG,-260,1.5
2025-12-31 15:30:00-08:00,DET,WPG,bovada,spreads,2025-12-31 11:41:33-08:00,DET,-290,1.5
2025-12-31 15:30:00-08:00,DET,WPG,bovada,spreads,2025-12-31 11:41:33-08:00,WPG,240,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,draftkings,spreads,2025-12-31 11:41:32-08:00,DET,230,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,draftkings,spreads,2025-12-31 11:41:32-08:00,WPG,-285,1.5
2025-12-31 15:30:00-08:00,DET,WPG,fanduel,spreads,2025-12-31 11:41:33-08:00,DET,225,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,fanduel,spreads,2025-12-31 11:41:33-08:00,WPG,-290,1.5
2025-12-31 15:30:00-08:00,DET,WPG,lowvig,spreads,2025-12-31 11:41:33-08:00,DET,-260,1.5
2025-12-31 15:30:00-08:00,DET,WPG,lowvig,spreads,2025-12-31 11:41:33-08:00,WPG,215,-1.5
2025-12-31 15:30:00-08:00,DET,WPG,mybookieag,spreads,2025-12-31 11:41:21-08:00,DET,-275,1.5
2025-12-31 15:30:00-08:00,DET,WPG,mybookieag,spreads,2025-12-31 11:41:21-08:00,WPG,214,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betmgm,spreads,2025-12-31 11:41:22-08:00,CBJ,195,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betmgm,spreads,2025-12-31 11:41:22-08:00,NJD,-235,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betonlineag,spreads,2025-12-31 11:40:43-08:00,CBJ,192,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betonlineag,spreads,2025-12-31 11:40:43-08:00,NJD,-230,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betrivers,spreads,2025-12-31 11:41:34-08:00,CBJ,200,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betrivers,spreads,2025-12-31 11:41:34-08:00,NJD,-265,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betus,spreads,2025-12-31 11:41:47-08:00,CBJ,196,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,betus,spreads,2025-12-31 11:41:47-08:00,NJD,-230,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,bovada,spreads,2025-12-31 11:41:33-08:00,CBJ,200,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,bovada,spreads,2025-12-31 11:41:33-08:00,NJD,-240,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,draftkings,spreads,2025-12-31 11:41:32-08:00,CBJ,210,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,draftkings,spreads,2025-12-31 11:41:32-08:00,NJD,-258,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,fanduel,spreads,2025-12-31 11:41:33-08:00,CBJ,198,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,fanduel,spreads,2025-12-31 11:41:33-08:00,NJD,-250,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,lowvig,spreads,2025-12-31 11:41:33-08:00,CBJ,192,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,lowvig,spreads,2025-12-31 11:41:33-08:00,NJD,-230,1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,mybookieag,spreads,2025-12-31 11:41:21-08:00,CBJ,197,-1.5
2025-12-31 16:00:00-08:00,CBJ,NJD,mybookieag,spreads,2025-12-31 11:41:21-08:00,NJD,-248,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betmgm,spreads,2025-12-31 11:41:22-08:00,BUF,-190,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betmgm,spreads,2025-12-31 11:41:22-08:00,DAL,155,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betonlineag,spreads,2025-12-31 11:40:43-08:00,BUF,-188,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betonlineag,spreads,2025-12-31 11:40:43-08:00,DAL,164,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betrivers,spreads,2025-12-31 11:41:34-08:00,BUF,-186,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betrivers,spreads,2025-12-31 11:41:34-08:00,DAL,148,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betus,spreads,2025-12-31 11:41:47-08:00,BUF,-180,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,betus,spreads,2025-12-31 11:41:47-08:00,DAL,156,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,bovada,spreads,2025-12-31 11:41:33-08:00,BUF,-183,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,bovada,spreads,2025-12-31 11:41:33-08:00,DAL,158,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,draftkings,spreads,2025-12-31 11:41:32-08:00,BUF,-192,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,draftkings,spreads,2025-12-31 11:41:32-08:00,DAL,160,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,fanduel,spreads,2025-12-31 11:41:33-08:00,BUF,-194,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,fanduel,spreads,2025-12-31 11:41:33-08:00,DAL,156,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,lowvig,spreads,2025-12-31 11:41:33-08:00,BUF,-188,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,lowvig,spreads,2025-12-31 11:41:33-08:00,DAL,164,-1.5
2025-12-31 17:00:00-08:00,DAL,BUF,mybookieag,spreads,2025-12-31 11:41:21-08:00,BUF,-190,1.5
2025-12-31 17:00:00-08:00,DAL,BUF,mybookieag,spreads,2025-12-31 11:41:21-08:00,DAL,154,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betmgm,spreads,2025-12-31 11:41:22-08:00,COL,-135,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betmgm,spreads,2025-12-31 11:41:22-08:00,St Louis Blues,110,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betonlineag,spreads,2025-12-31 11:40:43-08:00,COL,-125,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betonlineag,spreads,2025-12-31 11:40:43-08:00,St Louis Blues,105,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betrivers,spreads,2025-12-31 11:41:34-08:00,COL,-134,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betrivers,spreads,2025-12-31 11:41:34-08:00,St Louis Blues,108,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betus,spreads,2025-12-31 11:41:47-08:00,COL,-125,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,betus,spreads,2025-12-31 11:41:47-08:00,St Louis Blues,105,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,bovada,spreads,2025-12-31 11:41:33-08:00,COL,-128,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,bovada,spreads,2025-12-31 11:41:33-08:00,St Louis Blues,107,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,draftkings,spreads,2025-12-31 11:41:32-08:00,COL,-125,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,draftkings,spreads,2025-12-31 11:41:32-08:00,St Louis Blues,105,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,fanduel,spreads,2025-12-31 11:41:33-08:00,COL,-140,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,fanduel,spreads,2025-12-31 11:41:33-08:00,St Louis Blues,114,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,lowvig,spreads,2025-12-31 11:41:33-08:00,COL,-125,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,lowvig,spreads,2025-12-31 11:41:33-08:00,St Louis Blues,105,1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,mybookieag,spreads,2025-12-31 11:41:21-08:00,COL,-128,-1.5
2025-12-31 18:00:00-08:00,COL,St Louis Blues,mybookieag,spreads,2025-12-31 11:41:21-08:00,St Louis Blues,105,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betmgm,spreads,2025-12-31 11:41:22-08:00,CGY,180,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betmgm,spreads,2025-12-31 11:41:22-08:00,PHI,-220,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betonlineag,spreads,2025-12-31 11:40:43-08:00,CGY,180,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betonlineag,spreads,2025-12-31 11:40:43-08:00,PHI,-210,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betrivers,spreads,2025-12-31 11:41:34-08:00,CGY,170,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betrivers,spreads,2025-12-31 11:41:34-08:00,PHI,-220,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betus,spreads,2025-12-31 11:41:47-08:00,CGY,180,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,betus,spreads,2025-12-31 11:41:47-08:00,PHI,-210,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,bovada,spreads,2025-12-31 11:41:33-08:00,CGY,178,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,bovada,spreads,2025-12-31 11:41:33-08:00,PHI,-215,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,draftkings,spreads,2025-12-31 11:41:32-08:00,CGY,180,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,draftkings,spreads,2025-12-31 11:41:32-08:00,PHI,-218,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,fanduel,spreads,2025-12-31 11:41:33-08:00,CGY,168,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,fanduel,spreads,2025-12-31 11:41:33-08:00,PHI,-210,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,lowvig,spreads,2025-12-31 11:41:33-08:00,CGY,180,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,lowvig,spreads,2025-12-31 11:41:33-08:00,PHI,-210,1.5
2025-12-31 18:30:00-08:00,CGY,PHI,mybookieag,spreads,2025-12-31 11:41:21-08:00,CGY,185,-1.5
2025-12-31 18:30:00-08:00,CGY,PHI,mybookieag,spreads,2025-12-31 11:41:21-08:00,PHI,-232,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betmgm,spreads,2025-12-31 11:41:22-08:00,BOS,-155,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betmgm,spreads,2025-12-31 11:41:22-08:00,EDM,125,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betonlineag,spreads,2025-12-31 11:40:43-08:00,BOS,-160,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betonlineag,spreads,2025-12-31 11:40:43-08:00,EDM,140,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betrivers,spreads,2025-12-31 11:41:34-08:00,BOS,-167,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betrivers,spreads,2025-12-31 11:41:34-08:00,EDM,132,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betus,spreads,2025-12-31 11:41:47-08:00,BOS,-160,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,betus,spreads,2025-12-31 11:41:47-08:00,EDM,140,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,bovada,spreads,2025-12-31 11:41:33-08:00,BOS,-155,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,bovada,spreads,2025-12-31 11:41:33-08:00,EDM,133,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,draftkings,spreads,2025-12-31 11:41:32-08:00,BOS,-162,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,draftkings,spreads,2025-12-31 11:41:32-08:00,EDM,136,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,fanduel,spreads,2025-12-31 11:41:33-08:00,BOS,-160,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,fanduel,spreads,2025-12-31 11:41:33-08:00,EDM,130,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,lowvig,spreads,2025-12-31 11:41:33-08:00,BOS,-160,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,lowvig,spreads,2025-12-31 11:41:33-08:00,EDM,140,-1.5
2025-12-31 18:30:00-08:00,EDM,BOS,mybookieag,spreads,2025-12-31 11:41:21-08:00,BOS,-154,1.5
2025-12-31 18:30:00-08:00,EDM,BOS,mybookieag,spreads,2025-12-31 11:41:21-08:00,EDM,126,-1.5
2026-01-01 10:00:00-08:00,OTT,WSH,betmgm,spreads,2025-12-31 11:41:22-08:00,OTT,165,-1.5
2026-01-01 10:00:00-08:00,OTT,WSH,betmgm,spreads,2025-12-31 11:41:22-08:00,WSH,-200,1.5
2026-01-01 10:00:00-08:00,OTT,WSH,betrivers,spreads,2025-12-31 11:41:34-08:00,OTT,170,-1.5
2026-01-01 10:00:00-08:00,OTT,WSH,betrivers,spreads,2025-12-31 11:41:34-08:00,WSH,-215,1.5
2026-01-01 10:00:00-08:00,OTT,WSH,draftkings,spreads,2025-12-31 11:41:32-08:00,OTT,170,-1.5
2026-01-01 10:00:00-08:00,OTT,WSH,draftkings,spreads,2025-12-31 11:41:32-08:00,WSH,-205,1.5
2026-01-01 10:00:00-08:00,OTT,WSH,fanduel,spreads,2025-12-31 11:41:33-08:00,OTT,160,-1.5
2026-01-01 10:00:00-08:00,OTT,WSH,fanduel,spreads,2025-12-31 11:41:33-08:00,WSH,-200,1.5
