commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-14 16:30:00-08:00,NYR,OTT,betus,totals,2026-01-14 14:29:11-08:00,Under,-105,6.0
2026-01-14 16:30:00-08:00,NYR,OTT,bovada,totals,2026-01-14 14:19:30-08:00,Over,-120,6.0
2026-01-14 16:30:00-08:00,NYR,OTT,bovada,totals,2026-01-14 14:19:30-08:00,Under,100,6.0
2026-01-14 16:30:00-08:00,NYR,OTT,draftkings,totals,2026-01-14 14:28:44-08:00,Over,105,6.5
2026-01-14 16:30:00-08:00,NYR,OTT,draftkings,totals,2026-01-14 14:28:44-08:00,Under,-125,6.5
2026-01-14 16:30:00-08:00,NYR,OTT,fanduel,totals,2026-01-14 14:28:59-08:00,Over,106,6.5
2026-01-14 16:30:00-08:00,NYR,OTT,fanduel,totals,2026-01-14 14:28:59-08:00,Under,-130,6.5
2026-01-14 16:30:00-08:00,NYR,OTT,lowvig,totals,2026-01-14 14:29:24-08:00,Over,-116,6.0
2026-01-14 16:30:00-08:00,NYR,OTT,lowvig,totals,2026-01-14 14:29:24-08:00,Under,100,6.0
2026-01-14 16:30:00-08:00,NYR,OTT,mybookieag,totals,2026-01-14 14:27:36-08:00,Over,-119,6.0
2026-01-14 16:30:00-08:00,NYR,OTT,mybookieag,totals,2026-01-14 14:27:36-08:00,Under,-103,6.0
2026-01-14 19:00:00-08:00,LAK,VGK,betmgm,totals,2026-01-14 14:28:44-08:00,Over,-105,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,betmgm,totals,2026-01-14 14:28:44-08:00,Under,-115,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,betonlineag,totals,2026-01-14 14:28:48-08:00,Over,-102,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,betonlineag,totals,2026-01-14 14:28:48-08:00,Under,-114,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,betrivers,totals,2026-01-14 14:28:44-08:00,Over,-120,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,betrivers,totals,2026-01-14 14:28:44-08:00,Under,-104,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,betus,totals,2026-01-14 14:29:11-08:00,Over,-110,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,betus,totals,2026-01-14 14:29:11-08:00,Under,-110,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,bovada,totals,2026-01-14 14:19:30-08:00,Over,-110,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,bovada,totals,2026-01-14 14:19:30-08:00,Under,-110,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,draftkings,totals,2026-01-14 14:28:44-08:00,Over,-108,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,draftkings,totals,2026-01-14 14:28:44-08:00,Under,-112,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,fanduel,totals,2026-01-14 14:28:59-08:00,Over,-108,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,fanduel,totals,2026-01-14 14:28:59-08:00,Under,-112,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,lowvig,totals,2026-01-14 14:29:24-08:00,Over,-102,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,lowvig,totals,2026-01-14 14:29:24-08:00,Under,-114,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,mybookieag,totals,2026-01-14 14:27:36-08:00,Over,-109,5.5
2026-01-14 19:00:00-08:00,LAK,VGK,mybookieag,totals,2026-01-14 14:27:36-08:00,Under,-112,5.5
