commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-17 16:10:00-08:00,NJD,CAR,fanduel,spreads,2026-01-17 15:09:42-08:00,CAR,198,-1.5
2026-01-17 16:10:00-08:00,NJD,CAR,fanduel,spreads,2026-01-17 15:09:42-08:00,NJD,-250,1.5
2026-01-17 16:10:00-08:00,NJD,CAR,lowvig,spreads,2026-01-17 15:09:16-08:00,CAR,215,-1.5
2026-01-17 16:10:00-08:00,NJD,CAR,lowvig,spreads,2026-01-17 15:09:16-08:00,NJD,-260,1.5
2026-01-17 16:10:00-08:00,NJD,CAR,mybookieag,spreads,2026-01-17 15:09:53-08:00,CAR,194,-1.5
2026-01-17 16:10:00-08:00,NJD,CAR,mybookieag,spreads,2026-01-17 15:09:53-08:00,NJD,-244,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betmgm,spreads,2026-01-17 15:09:40-08:00,Montréal Canadiens,-250,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betmgm,spreads,2026-01-17 15:09:40-08:00,OTT,200,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betonlineag,spreads,2026-01-17 15:09:48-08:00,Montréal Canadiens,-240,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betonlineag,spreads,2026-01-17 15:09:48-08:00,OTT,200,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betrivers,spreads,2026-01-17 15:09:30-08:00,Montréal Canadiens,-278,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betrivers,spreads,2026-01-17 15:09:30-08:00,OTT,215,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betus,spreads,2026-01-17 15:09:53-08:00,Montréal Canadiens,-240,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,betus,spreads,2026-01-17 15:09:53-08:00,OTT,204,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,bovada,spreads,2026-01-17 15:09:41-08:00,Montréal Canadiens,-240,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,bovada,spreads,2026-01-17 15:09:41-08:00,OTT,200,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,draftkings,spreads,2026-01-17 15:09:40-08:00,Montréal Canadiens,-250,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,draftkings,spreads,2026-01-17 15:09:40-08:00,OTT,205,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,fanduel,spreads,2026-01-17 15:09:42-08:00,Montréal Canadiens,-250,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,fanduel,spreads,2026-01-17 15:09:42-08:00,OTT,198,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,lowvig,spreads,2026-01-17 15:09:16-08:00,Montréal Canadiens,-240,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,lowvig,spreads,2026-01-17 15:09:16-08:00,OTT,200,-1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,mybookieag,spreads,2026-01-17 15:09:53-08:00,Montréal Canadiens,-255,1.5
2026-01-17 16:10:00-08:00,OTT,Montréal Canadiens,mybookieag,spreads,2026-01-17 15:09:53-08:00,OTT,200,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betmgm,spreads,2026-01-17 15:09:40-08:00,CBJ,-220,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betmgm,spreads,2026-01-17 15:09:40-08:00,PIT,180,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betonlineag,spreads,2026-01-17 15:09:48-08:00,CBJ,-225,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betonlineag,spreads,2026-01-17 15:09:48-08:00,PIT,189,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betrivers,spreads,2026-01-17 15:09:30-08:00,CBJ,-235,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betrivers,spreads,2026-01-17 15:09:30-08:00,PIT,185,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betus,spreads,2026-01-17 15:09:53-08:00,CBJ,-225,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,betus,spreads,2026-01-17 15:09:53-08:00,PIT,192,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,bovada,spreads,2026-01-17 15:09:41-08:00,CBJ,-225,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,bovada,spreads,2026-01-17 15:09:41-08:00,PIT,185,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,draftkings,spreads,2026-01-17 15:09:40-08:00,CBJ,-230,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,draftkings,spreads,2026-01-17 15:09:40-08:00,PIT,190,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,fanduel,spreads,2026-01-17 15:09:42-08:00,CBJ,-250,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,fanduel,spreads,2026-01-17 15:09:42-08:00,PIT,198,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,lowvig,spreads,2026-01-17 15:09:16-08:00,CBJ,-225,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,lowvig,spreads,2026-01-17 15:09:16-08:00,PIT,189,-1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,mybookieag,spreads,2026-01-17 15:09:53-08:00,CBJ,-232,1.5
2026-01-17 16:10:00-08:00,PIT,CBJ,mybookieag,spreads,2026-01-17 15:09:53-08:00,PIT,185,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betmgm,spreads,2026-01-17 15:09:40-08:00,TOR,-210,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betmgm,spreads,2026-01-17 15:09:40-08:00,WPG,170,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betonlineag,spreads,2026-01-17 15:09:48-08:00,TOR,-220,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betonlineag,spreads,2026-01-17 15:09:48-08:00,WPG,186,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betrivers,spreads,2026-01-17 15:09:30-08:00,TOR,-225,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betrivers,spreads,2026-01-17 15:09:30-08:00,WPG,175,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betus,spreads,2026-01-17 15:09:53-08:00,TOR,-220,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,betus,spreads,2026-01-17 15:09:53-08:00,WPG,188,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,bovada,spreads,2026-01-17 15:09:41-08:00,TOR,-215,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,bovada,spreads,2026-01-17 15:09:41-08:00,WPG,178,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,draftkings,spreads,2026-01-17 15:09:40-08:00,TOR,-225,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,draftkings,spreads,2026-01-17 15:09:40-08:00,WPG,185,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,fanduel,spreads,2026-01-17 15:09:42-08:00,TOR,-210,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,fanduel,spreads,2026-01-17 15:09:42-08:00,WPG,168,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,lowvig,spreads,2026-01-17 15:09:16-08:00,TOR,-220,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,lowvig,spreads,2026-01-17 15:09:16-08:00,WPG,186,-1.5
2026-01-17 16:10:00-08:00,WPG,TOR,mybookieag,spreads,2026-01-17 15:09:53-08:00,TOR,-218,1.5
2026-01-17 16:10:00-08:00,WPG,TOR,mybookieag,spreads,2026-01-17 15:09:53-08:00,WPG,174,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betmgm,spreads,2026-01-17 15:09:40-08:00,FLA,-190,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betmgm,spreads,2026-01-17 15:09:40-08:00,WSH,155,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betonlineag,spreads,2026-01-17 15:09:48-08:00,FLA,-200,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betonlineag,spreads,2026-01-17 15:09:48-08:00,WSH,174,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betrivers,spreads,2026-01-17 15:09:30-08:00,FLA,-215,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betrivers,spreads,2026-01-17 15:09:30-08:00,WSH,165,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betus,spreads,2026-01-17 15:09:53-08:00,FLA,-200,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,betus,spreads,2026-01-17 15:09:53-08:00,WSH,172,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,bovada,spreads,2026-01-17 15:09:41-08:00,FLA,-195,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,bovada,spreads,2026-01-17 15:09:41-08:00,WSH,165,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,draftkings,spreads,2026-01-17 15:09:40-08:00,FLA,-198,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,draftkings,spreads,2026-01-17 15:09:40-08:00,WSH,164,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,fanduel,spreads,2026-01-17 15:09:42-08:00,FLA,-200,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,fanduel,spreads,2026-01-17 15:09:42-08:00,WSH,160,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,lowvig,spreads,2026-01-17 15:09:16-08:00,FLA,-200,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,lowvig,spreads,2026-01-17 15:09:16-08:00,WSH,174,-1.5
2026-01-17 16:10:00-08:00,WSH,FLA,mybookieag,spreads,2026-01-17 15:09:53-08:00,FLA,-196,1.5
2026-01-17 16:10:00-08:00,WSH,FLA,mybookieag,spreads,2026-01-17 15:09:53-08:00,WSH,158,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betmgm,spreads,2026-01-17 15:09:40-08:00,BOS,190,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betmgm,spreads,2026-01-17 15:09:40-08:00,CHI,-235,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betonlineag,spreads,2026-01-17 15:09:48-08:00,BOS,215,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betonlineag,spreads,2026-01-17 15:09:48-08:00,CHI,-260,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betrivers,spreads,2026-01-17 15:09:30-08:00,BOS,190,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betrivers,spreads,2026-01-17 15:09:30-08:00,CHI,-245,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betus,spreads,2026-01-17 15:09:53-08:00,BOS,220,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,betus,spreads,2026-01-17 15:09:53-08:00,CHI,-260,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,bovada,spreads,2026-01-17 15:09:41-08:00,BOS,205,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,bovada,spreads,2026-01-17 15:09:41-08:00,CHI,-245,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,draftkings,spreads,2026-01-17 15:09:40-08:00,BOS,205,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,draftkings,spreads,2026-01-17 15:09:40-08:00,CHI,-250,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,fanduel,spreads,2026-01-17 15:09:42-08:00,BOS,198,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,fanduel,spreads,2026-01-17 15:09:42-08:00,CHI,-250,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,lowvig,spreads,2026-01-17 15:09:16-08:00,BOS,215,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,lowvig,spreads,2026-01-17 15:09:16-08:00,CHI,-260,1.5
2026-01-17 17:10:00-08:00,CHI,BOS,mybookieag,spreads,2026-01-17 15:09:53-08:00,BOS,198,-1.5
2026-01-17 17:10:00-08:00,CHI,BOS,mybookieag,spreads,2026-01-17 15:09:53-08:00,CHI,-250,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betmgm,spreads,2026-01-17 15:09:40-08:00,ANA,-235,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betmgm,spreads,2026-01-17 15:09:40-08:00,LAK,195,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betonlineag,spreads,2026-01-17 15:09:48-08:00,ANA,-260,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betonlineag,spreads,2026-01-17 15:09:48-08:00,LAK,215,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betrivers,spreads,2026-01-17 15:09:30-08:00,ANA,-250,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betrivers,spreads,2026-01-17 15:09:30-08:00,LAK,195,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betus,spreads,2026-01-17 15:09:53-08:00,ANA,-260,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,betus,spreads,2026-01-17 15:09:53-08:00,LAK,220,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,bovada,spreads,2026-01-17 15:09:41-08:00,ANA,-245,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,bovada,spreads,2026-01-17 15:09:41-08:00,LAK,205,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,draftkings,spreads,2026-01-17 15:09:40-08:00,ANA,-250,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,draftkings,spreads,2026-01-17 15:09:40-08:00,LAK,205,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,fanduel,spreads,2026-01-17 15:09:42-08:00,ANA,-260,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,fanduel,spreads,2026-01-17 15:09:42-08:00,LAK,205,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,lowvig,spreads,2026-01-17 15:09:16-08:00,ANA,-260,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,lowvig,spreads,2026-01-17 15:09:16-08:00,LAK,215,-1.5
2026-01-17 19:10:00-08:00,ANA,LAK,mybookieag,spreads,2026-01-17 15:09:53-08:00,ANA,-260,1.5
2026-01-17 19:10:00-08:00,ANA,LAK,mybookieag,spreads,2026-01-17 15:09:53-08:00,LAK,204,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betmgm,spreads,2026-01-17 15:09:40-08:00,EDM,135,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betmgm,spreads,2026-01-17 15:09:40-08:00,VAN,-160,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betonlineag,spreads,2026-01-17 15:09:48-08:00,EDM,140,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betonlineag,spreads,2026-01-17 15:09:48-08:00,VAN,-160,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betrivers,spreads,2026-01-17 15:09:30-08:00,EDM,135,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betrivers,spreads,2026-01-17 15:09:30-08:00,VAN,-167,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betus,spreads,2026-01-17 15:09:53-08:00,EDM,140,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,betus,spreads,2026-01-17 15:09:53-08:00,VAN,-160,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,bovada,spreads,2026-01-17 15:09:41-08:00,EDM,130,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,bovada,spreads,2026-01-17 15:09:41-08:00,VAN,-150,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,draftkings,spreads,2026-01-17 15:09:40-08:00,EDM,142,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,draftkings,spreads,2026-01-17 15:09:40-08:00,VAN,-170,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,fanduel,spreads,2026-01-17 15:09:42-08:00,EDM,138,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,fanduel,spreads,2026-01-17 15:09:42-08:00,VAN,-170,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,lowvig,spreads,2026-01-17 15:09:16-08:00,EDM,140,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,lowvig,spreads,2026-01-17 15:09:16-08:00,VAN,-160,1.5
2026-01-17 19:10:00-08:00,VAN,EDM,mybookieag,spreads,2026-01-17 15:09:53-08:00,EDM,138,-1.5
2026-01-17 19:10:00-08:00,VAN,EDM,mybookieag,spreads,2026-01-17 15:09:53-08:00,VAN,-170,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betmgm,spreads,2026-01-17 15:09:40-08:00,NSH,-140,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betmgm,spreads,2026-01-17 15:09:40-08:00,VGK,115,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betonlineag,spreads,2026-01-17 15:09:48-08:00,NSH,-130,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betonlineag,spreads,2026-01-17 15:09:48-08:00,VGK,110,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betrivers,spreads,2026-01-17 15:09:30-08:00,NSH,-134,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betrivers,spreads,2026-01-17 15:09:30-08:00,VGK,108,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betus,spreads,2026-01-17 15:09:53-08:00,NSH,-135,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,betus,spreads,2026-01-17 15:09:53-08:00,VGK,115,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,bovada,spreads,2026-01-17 15:09:41-08:00,NSH,-130,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,bovada,spreads,2026-01-17 15:09:41-08:00,VGK,110,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,draftkings,spreads,2026-01-17 15:09:40-08:00,NSH,-135,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,draftkings,spreads,2026-01-17 15:09:40-08:00,VGK,114,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,fanduel,spreads,2026-01-17 15:09:42-08:00,NSH,-148,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,fanduel,spreads,2026-01-17 15:09:42-08:00,VGK,120,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,lowvig,spreads,2026-01-17 15:09:16-08:00,NSH,-130,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,lowvig,spreads,2026-01-17 15:09:16-08:00,VGK,110,-1.5
2026-01-17 19:10:00-08:00,VGK,NSH,mybookieag,spreads,2026-01-17 15:09:53-08:00,NSH,-139,1.5
2026-01-17 19:10:00-08:00,VGK,NSH,mybookieag,spreads,2026-01-17 15:09:53-08:00,VGK,114,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betmgm,spreads,2026-01-17 15:09:40-08:00,DAL,-275,1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betmgm,spreads,2026-01-17 15:09:40-08:00,TBL,225,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betonlineag,spreads,2026-01-17 15:09:48-08:00,DAL,222,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betonlineag,spreads,2026-01-17 15:09:48-08:00,TBL,-270,1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betrivers,spreads,2026-01-17 15:09:30-08:00,DAL,220,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betrivers,spreads,2026-01-17 15:09:30-08:00,TBL,-286,1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betus,spreads,2026-01-17 15:09:53-08:00,DAL,228,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,betus,spreads,2026-01-17 15:09:53-08:00,TBL,-270,1.5
2026-01-18 11:10:00-08:00,DAL,TBL,bovada,spreads,2026-01-17 15:09:41-08:00,DAL,225,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,bovada,spreads,2026-01-17 15:09:41-08:00,TBL,-275,1.5
2026-01-18 11:10:00-08:00,DAL,TBL,draftkings,spreads,2026-01-17 15:09:40-08:00,DAL,215,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,draftkings,spreads,2026-01-17 15:09:40-08:00,TBL,-265,1.5
2026-01-18 11:10:00-08:00,DAL,TBL,fanduel,spreads,2026-01-17 15:09:42-08:00,DAL,220,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,fanduel,spreads,2026-01-17 15:09:42-08:00,TBL,-280,1.5
2026-01-18 11:10:00-08:00,DAL,TBL,lowvig,spreads,2026-01-17 15:09:16-08:00,DAL,222,-1.5
2026-01-18 11:10:00-08:00,DAL,TBL,lowvig,spreads,2026-01-17 15:09:16-08:00,TBL,-270,1.5
2026-01-18 14:10:00-08:00,DET,OTT,betmgm,spreads,2026-01-17 15:09:40-08:00,DET,170,-1.5
2026-01-18 14:10:00-08:00,DET,OTT,betmgm,spreads,2026-01-17 15:09:40-08:00,OTT,-210,1.5
2026-01-18 14:10:00-08:00,DET,OTT,betrivers,spreads,2026-01-17 15:09:30-08:00,DET,160,-1.5
2026-01-18 14:10:00-08:00,DET,OTT,betrivers,spreads,2026-01-17 15:09:30-08:00,OTT,-205,1.5
2026-01-18 14:10:00-08:00,DET,OTT,bovada,spreads,2026-01-17 15:09:41-08:00,DET,173,-1.5
2026-01-18 14:10:00-08:00,DET,OTT,bovada,spreads,2026-01-17 15:09:41-08:00,OTT,-205,1.5
2026-01-18 14:10:00-08:00,DET,OTT,draftkings,spreads,2026-01-17 15:09:40-08:00,DET,170,-1.5
2026-01-18 14:10:00-08:00,DET,OTT,draftkings,spreads,2026-01-17 15:09:40-08:00,OTT,-205,1.5
2026-01-18 14:10:00-08:00,DET,OTT,fanduel,spreads,2026-01-17 15:09:42-08:00,DET,152,-1.5
2026-01-18 14:10:00-08:00,DET,OTT,fanduel,spreads,2026-01-17 15:09:42-08:00,OTT,-188,1.5
