game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2015020575,2016-01-03,2015-2016,CAR,NSH,1,2,3,-1,0,2.0,1.0,1.0,0,0,1.0,-2.0,3.0,6.0,4.0,2.7,2.8,-0.09999999999999964,2.0,2.6,-0.6000000000000001,4.7,5.4,28.8,30.6,28.0,28.2,0.09353823153823151,0.09639652573089101,0.9256131515551402,0.9027558139220433,0.6,0.6,0.1,0.4,19.9,21.7,5.2,6.8,12.7,14.2,8.1,5.8,7.3,7.7,2.0,0.0,4.0,7.0,1.6363916944844765,1.6865480854231354,1.2472191289246466,1.2649110640673513,0.8000000000000007,2.400000000000002,-1.6000000000000014,10.666271619569645,10.928181136387986,13.99930003499825,10.845736702434522,0.7000000000000002,0.19999999999999973,0.5000000000000004,0.9499525023748812,0.8461213030268067,-0.03333333333333366,0.20000000000000018,0.0,1.4,0.10526315789473684,0.10582512336898302,0.12100737100737101,0.128935953497357,0.2719298245614035,0.2302565723618355,0.24762920815552394,0.1924120127386915,0.37719298245614036,0.33608169573081853,0.36863657916289494,0.3213479662360485,-0.559183585499375,-0.5016535591853196,0.6295929473684211,1.6842105263157894,15.210526315789474,16.894736842105264,0.7613803421052632,2.0789473684210527,20.342105263157894,22.42105263157895,-0.1317873947368421,-0.3947368421052633
2015020580,2016-01-03,2015-2016,FLA,MIN,2,1,3,1,1,-1.0,-1.0,0.0,0,0,8.0,2.0,6.0,9.0,6.0,3.1,2.8,0.30000000000000027,1.3,1.9,-0.5999999999999999,4.4,4.7,27.7,30.3,25.6,29.1,0.12707900895400895,0.08867361262230897,0.9446008403361346,0.9353721653740867,0.6,0.6,0.5,0.5,23.0,15.5,8.9,6.3,9.2,15.4,6.4,7.2,5.3,6.1,6.0,2.0,6.0,6.0,1.4491376746189435,1.6193277068654826,1.1595018087284066,1.1972189997378648,2.099999999999998,1.1999999999999993,0.8999999999999986,8.93519563885036,10.821042105639084,19.69079301592185,15.314983421925161,1.8,0.8999999999999999,0.9000000000000001,0.6153372817475579,0.7368033261407294,-0.10000000000000009,-0.46666666666666634,-0.30000000000000004,-0.23333333333333317,0.1346330850974814,0.14689689689689692,0.11955514478734296,0.2200533867200534,0.28100856274230884,0.33908908908908914,0.26560665647352955,0.39022355689022353,0.41564164783979024,0.485985985985986,0.38516180126087246,0.610276943610277,1.005430000786038,0.34959959959959963,0.7460388648648649,1.7567567567567568,21.91891891891892,23.675675675675677,0.8094683333333332,1.9696969696969697,22.545454545454547,24.515151515151516,-0.06342946846846831,-0.21294021294021293
2015020572,2016-01-03,2015-2016,FLA,NYR,3,0,3,3,1,3.0,2.0,1.0,0,0,7.0,1.0,6.0,8.0,3.0,3.0,3.2,-0.20000000000000018,1.6,4.0,-2.4,4.6,7.2,28.4,28.1,23.8,28.4,0.11948641636141633,0.11796071098258236,0.9309644766997709,0.8638642566010987,0.5,0.6,0.7,1.1,23.8,21.1,9.2,9.4,8.4,14.1,6.2,6.9,5.2,9.0,5.0,1.0,6.0,3.0,1.4907119849998594,1.3165611772087673,1.1737877907772678,1.8856180831641267,4.599999999999998,-0.29999999999999716,4.899999999999995,9.466351121629279,8.780975594512672,14.874070370601837,7.099822504437389,1.4,-0.7999999999999998,2.1999999999999997,0.5624648459471283,0.6999825004374891,-0.6666666666666665,0.46666666666666634,-0.26666666666666683,-1.0,0.14948519948519948,0.20023148148148148,0.12892216630606723,0.13413133528265106,0.1879021879021879,0.26967592592592593,0.23249598559196083,0.2083272417153996,0.3373873873873874,0.46990740740740744,0.361418151898028,0.34245857699805066,0.7975303919576364,0.697380604288499,0.7264062631578948,1.7105263157894737,21.342105263157894,23.05263157894737,0.7493561578947369,1.9736842105263157,23.07894736842105,25.05263157894737,-0.022949894736842058,-0.26315789473684204
2015020581,2016-01-04,2015-2016,CHI,OTT,3,0,3,3,1,2.0,3.0,-1.0,0,0,2.0,-2.0,4.0,7.0,3.0,2.8,2.1,0.6999999999999997,2.1,2.7,-0.6000000000000001,4.9,4.8,31.4,27.1,30.3,33.4,0.0873187175494002,0.08327512287592928,0.9331460306460306,0.917044445303066,0.9,0.3,0.5,1.0,17.0,34.6,7.1,14.6,14.4,12.4,5.7,6.8,7.3,9.3,4.0,0.0,6.0,4.0,2.2010098692292237,1.595131481867385,1.728840330651992,1.7029386365926398,1.0999999999999979,-6.299999999999997,7.399999999999995,11.213885218385057,12.904147421551354,14.427884386457787,12.36991222547313,0.6999999999999997,-0.6000000000000001,1.2999999999999998,0.7618684824532165,0.6296063108773748,1.2000000000000002,-0.10000000000000009,1.2333333333333334,0.6333333333333333,0.11798512508451657,0.13569057779584096,0.0889070924567882,0.20037255300413195,0.3182217714672076,0.2626092257671205,0.29631286504084625,0.3464539727697622,0.4362068965517241,0.39829980356296146,0.38521995749763444,0.5468265257738941,-0.054532140931201456,0.4650477545214387,0.728270358974359,1.794871794871795,21.384615384615383,23.17948717948718,0.7218527368421053,2.210526315789474,24.36842105263158,26.57894736842105,0.00641762213225372,-0.41565452091767896
2015020582,2016-01-04,2015-2016,ANA,WPG,4,1,5,3,1,1.0,0.0,1.0,0,1,-1.0,1.0,-2.0,5.0,5.0,1.6,2.7,-1.1,1.9,2.3,-0.3999999999999999,3.5,5.0,28.8,31.4,22.9,27.9,0.061660265626009715,0.08637895037895035,0.9215982061416845,0.9120544917932948,0.4,0.3,0.3,1.1,20.9,24.8,14.2,9.7,11.6,14.4,5.2,5.9,8.0,9.2,2.0,1.0,3.0,5.0,1.07496769977314,2.0027758514399734,1.5238839267549944,1.3374935098492586,5.900000000000002,3.5,2.400000000000002,17.998875070308106,11.629198918558572,12.051997263301931,12.129907395330637,-0.2999999999999998,0.40000000000000036,-0.7000000000000002,0.8420609441608335,0.5217164471109952,-0.6000000000000001,0.6333333333333333,-1.5666666666666667,-0.6333333333333331,0.08585858585858586,0.06140350877192982,0.12401037401037401,0.15789473684210523,0.2750932750932751,0.10526315789473684,0.2601692601692602,0.293859649122807,0.36095186095186094,0.16666666666666666,0.3841796341796342,0.45175438596491224,-0.6504231504231504,0.5789473684210527,0.5780029999999999,1.4516129032258065,15.225806451612904,16.677419354838708,0.3707002631578947,0.9736842105263158,9.342105263157896,10.31578947368421,0.2073027368421052,0.4779286926994907
2015020585,2016-01-05,2015-2016,COL,LAK,4,1,5,3,1,1.0,2.0,-1.0,0,0,-2.0,5.0,-7.0,6.0,6.0,3.0,3.0,0.0,2.4,2.3,0.10000000000000009,5.4,5.3,27.8,29.9,34.6,30.4,0.11361256368152917,0.09977586010480745,0.922001632558368,0.9134795433324845,0.9,0.7,0.8,0.7,23.0,27.5,7.9,10.1,17.5,14.6,7.2,5.5,6.6,7.5,2.0,5.0,6.0,2.0,1.7638342073763933,1.6329931618554518,1.837873166945363,1.8885620632287057,-6.800000000000001,-0.5,-6.300000000000001,9.26635778807373,9.96633445551815,14.416065997250113,13.216816660145211,0.6000000000000001,0.7000000000000002,-0.10000000000000009,0.666638890046248,0.6956219294813268,0.0,0.6666666666666665,1.2666666666666666,-0.9666666666666666,0.152014652014652,0.12676853423882287,0.14926739926739926,0.1769949066213922,0.3531746031746031,0.22241086587436332,0.23885836385836381,0.27405206564799095,0.5051892551892552,0.3491794001131862,0.38812576312576313,0.4510469722693831,-0.10760073260073261,0.3208828522920204,0.6885395294117647,1.9705882352941178,20.176470588235293,22.147058823529413,0.7710140263157894,1.7894736842105263,21.526315789473685,23.31578947368421,-0.08247449690402475,0.18111455108359142
2015020586,2016-01-05,2015-2016,EDM,CAR,1,0,1,1,1,2.0,1.0,1.0,0,0,1.0,-1.0,2.0,3.0,5.0,1.8,2.3,-0.4999999999999998,3.1,2.1,1.0,4.9,4.4,30.8,29.2,34.3,26.9,0.06385596438704226,0.07627632677632676,0.9019649207362912,0.9192143420313308,0.2,0.5,0.6,0.1,20.8,21.0,7.5,4.9,16.7,12.4,6.5,9.8,9.6,6.9,2.0,3.0,4.0,5.0,1.2292725943057188,1.4944341180973255,1.5951314818673865,1.1972189997378642,-3.4999999999999964,2.3000000000000007,-5.799999999999997,17.110160546636298,12.695100213034216,11.0641592206703,12.808913861244703,-1.3,0.19999999999999973,-1.4999999999999998,0.7419115512402825,0.9047188229131946,-0.1333333333333333,0.03333333333333366,-0.10000000000000009,0.2333333333333334,0.11891025641025639,0.04295996401259559,0.12329921422663358,0.10751237067026541,0.17158119658119655,0.1720647773279352,0.17822531411241085,0.2631578947368421,0.290491452991453,0.21502474134053082,0.3015245283390445,0.3706702654071075,-1.0334315550041357,-0.7753036437246964,0.492820325,1.525,15.0,16.525,0.6134495384615385,1.641025641025641,14.820512820512821,16.46153846153846,-0.12062921346153849,-0.11602564102564106
2015020583,2016-01-05,2015-2016,NJD,DET,0,1,1,-1,0,1.0,2.0,-1.0,0,0,3.0,1.0,2.0,5.0,3.0,1.9,2.4,-0.5,2.1,2.9,-0.7999999999999998,4.0,5.3,22.8,29.7,28.5,30.9,0.08896772345301754,0.08532251826722234,0.9206826972310843,0.8980091272676411,0.4,0.7,0.3,0.9,22.0,18.3,8.2,7.6,12.0,8.8,5.7,4.6,6.0,5.7,2.0,2.0,4.0,5.0,1.2866839377079196,1.1737877907772671,1.449137674618944,0.8755950357709129,-5.699999999999999,-1.1999999999999993,-4.5,11.99936845429188,12.37448439648348,13.570782343697918,10.654805006723906,-0.20000000000000018,-0.5,0.2999999999999998,0.8571020427598686,0.6551498224199165,1.1,-0.06666666666666643,-0.7666666666666668,0.7666666666666666,0.16775499542901917,0.18055555555555558,0.10097151480852667,0.11382775721011018,0.3352850695804855,0.4166666666666667,0.22696882941065502,0.35342680195621373,0.5030400650095047,0.5972222222222222,0.3279403442191817,0.4672545591663239,-0.5843864514592567,0.390340052104758,0.7763337368421053,1.763157894736842,22.42105263157895,24.18421052631579,0.3840649487179487,1.0769230769230769,10.871794871794872,11.948717948717949,0.39226878812415655,0.6862348178137652
2015020584,2016-01-05,2015-2016,STL,OTT,2,3,5,-1,0,1.0,0.0,1.0,0,1,-2.0,-3.0,1.0,6.0,3.0,2.2,2.0,0.20000000000000018,2.2,2.6,-0.3999999999999999,4.4,4.6,29.7,26.6,31.9,33.4,0.07916954626792352,0.08004931642431638,0.9305813494215448,0.920492721165135,0.7,0.3,0.5,0.9,24.4,38.4,8.0,14.0,16.0,13.0,7.4,6.2,5.5,9.1,4.0,0.0,5.0,4.0,1.3165611772087666,1.6996731711975934,1.1352924243950928,1.7126976771553502,-2.1999999999999993,-6.799999999999997,4.599999999999998,13.499386391527658,13.299335033248337,14.499340939048224,12.845659782316064,0.0,-0.6000000000000001,0.6000000000000001,0.6817871914912959,0.6538210068843505,-0.20000000000000018,-1.0,0.46666666666666634,1.0666666666666664,0.15548780487804878,0.13210376368271107,0.16278455284552845,0.19515669515669518,0.2705792682926829,0.25566051881841356,0.3073221544715447,0.33745689008846896,0.4260670731707317,0.38776428250112466,0.4701067073170732,0.5326135852451642,-0.3951219512195122,0.2974583895636527,0.2880454390243902,0.6585365853658537,7.219512195121951,7.878048780487805,0.727216358974359,2.2051282051282053,24.435897435897434,26.641025641025642,-0.43917091994996876,-1.5465916197623515
2015020587,2016-01-05,2015-2016,VAN,ARI,2,3,5,-1,0,2.0,2.0,0.0,0,0,1.0,-1.0,2.0,5.0,5.0,1.6,3.2,-1.6,2.7,3.0,-0.2999999999999998,4.3,6.2,29.1,28.4,33.0,32.2,0.056575967908385746,0.11356728059948136,0.9218376848584281,0.8965188356651771,0.1,0.9,0.9,1.0,19.8,24.3,11.6,10.6,13.3,14.5,3.5,6.0,5.0,4.2,3.0,1.0,4.0,8.0,1.349897115421105,1.3165611772087662,1.8287822299126935,2.1602468994692865,-3.8999999999999986,-3.8000000000000043,-0.09999999999999432,18.18636335229048,8.874722664916723,12.221769564090218,10.732975567481084,-1.1,0.20000000000000018,-1.3000000000000003,0.6666419762231028,0.6666444451851604,-0.6000000000000001,0.7999999999999998,-0.3666666666666667,0.6666666666666665,0.30792330792330797,0.20150862068965517,0.21729271958104912,0.14805925535775225,0.46777546777546775,0.19274002704530088,0.32091125626594735,0.19753399584113188,0.7756987756987757,0.39424864773495605,0.5382039758469964,0.3455932511988841,-0.6086710720577998,-0.3854081638185364,0.46478712499999997,1.0833333333333333,12.583333333333334,13.666666666666666,0.3332461842105263,1.0263157894736843,8.552631578947368,9.578947368421053,0.13154094078947365,0.05701754385964897
2015020588,2016-01-06,2015-2016,BOS,WSH,2,3,5,-1,0,4.0,2.0,2.0,0,0,-1.0,-2.0,1.0,5.0,8.0,2.7,3.6,-0.8999999999999999,2.3,1.9,0.3999999999999999,5.0,5.5,34.5,30.0,28.6,31.2,0.08078298077225922,0.12114331505545146,0.916936120233534,0.9339590895341804,0.7,0.9,0.1,0.4,30.4,25.1,14.5,9.5,14.9,18.1,6.8,8.1,8.9,7.3,4.0,4.0,8.0,4.0,2.2632326929023936,1.7126976771553504,1.4944341180973264,1.286683937707919,5.899999999999999,-1.1999999999999993,7.099999999999998,12.777304544276138,8.333101858281715,12.434241989478718,16.420188411136255,0.40000000000000036,1.7000000000000002,-1.2999999999999998,0.9564801530368244,0.7894321351507815,0.2999999999999998,0.06666666666666643,1.0333333333333337,1.1,0.06845238095238095,0.20175438596491227,0.1603523166023166,0.2656472261735419,0.2384920634920635,0.23684210526315788,0.3264532389532389,0.28662873399715505,0.3069444444444444,0.43859649122807015,0.48680555555555555,0.552275960170697,0.3507722007722008,1.0640113798008535,0.6653574324324324,1.8108108108108107,19.324324324324323,21.135135135135137,0.7541220789473685,1.5526315789473684,21.289473684210527,22.842105263157894,-0.0887646465149361,0.2581792318634424
2015020589,2016-01-06,2015-2016,BUF,FLA,1,5,6,-4,0,3.0,2.0,1.0,0,0,-4.0,9.0,-13.0,4.0,9.0,2.1,2.9,-0.7999999999999998,2.1,1.3,0.8,4.2,4.2,29.9,28.0,30.4,27.5,0.07337117692370294,0.1185909452935315,0.925782188825667,0.9468627450980392,0.4,0.5,0.4,0.5,22.1,24.9,5.1,8.5,13.5,8.3,4.4,6.1,5.7,5.4,2.0,3.0,7.0,6.0,1.7288403306519922,1.4491376746189437,1.2866839377079196,1.1595018087284066,-0.5,0.5,-1.0,14.237417265844483,9.654839488293506,14.475501166611114,21.1522190600723,0.0,1.5999999999999999,-1.5999999999999999,0.8094852626065425,0.6153372817475579,-0.10000000000000009,-0.2333333333333334,1.2333333333333334,-0.6333333333333334,0.05555555555555555,0.146011396011396,0.06241565452091768,0.12258228629196372,0.19980506822612085,0.27564102564102566,0.19909281751387012,0.27191401788175984,0.2553606237816764,0.4216524216524216,0.26150847203478783,0.39449630417372356,-0.5865946918578497,1.0708988144472016,0.5860019230769231,1.5128205128205128,16.025641025641026,17.53846153846154,0.7334214871794872,1.6666666666666667,21.82051282051282,23.487179487179485,-0.14741956410256407,-0.15384615384615397
2015020593,2016-01-06,2015-2016,CBJ,MIN,2,4,6,-2,0,2.0,2.0,0.0,0,0,2.0,-2.0,4.0,4.0,5.0,2.9,2.8,0.10000000000000009,3.6,2.1,1.5,6.5,4.9,28.4,31.7,31.3,30.4,0.1104316629544824,0.08718551738421373,0.8804954300490987,0.9313327565070917,0.5,0.6,0.9,0.4,29.9,16.8,14.7,5.7,16.9,14.0,5.9,7.1,4.4,5.3,3.0,1.0,5.0,6.0,2.0789954839350235,1.6193277068654826,1.173787790777267,0.9944289260117531,-2.900000000000002,1.3000000000000007,-4.200000000000003,9.7927657666977,11.32102424913396,8.694202938807257,14.475501166611114,-0.7000000000000002,0.6999999999999997,-1.4,0.7222021610510819,0.8094852626065425,1.1,-0.7999999999999998,-0.2666666666666666,-0.43333333333333335,0.14487179487179488,0.14035087719298245,0.14133541896699792,0.20795523290986084,0.17382478632478635,0.3333333333333333,0.20060192000981478,0.37900786448880824,0.31869658119658123,0.47368421052631576,0.3419373389768127,0.586963097398669,-1.0463831125015335,0.29945553539019965,1.0,0.0,6.0,6.0,0.8164806285714286,1.9714285714285715,22.82857142857143,24.8,0.18351937142857144,-1.9714285714285715
2015020595,2016-01-06,2015-2016,CGY,TBL,3,1,4,2,1,2.0,2.0,0.0,0,0,1.0,1.0,0.0,6.0,5.0,2.8,2.9,-0.10000000000000009,2.0,2.5,-0.5,4.8,5.4,28.3,28.9,26.4,27.1,0.09312555237477835,0.10542162314394614,0.9239409688027503,0.9048113719599786,0.5,1.0,0.1,0.4,19.7,22.9,6.6,10.0,18.0,12.5,7.4,4.9,8.1,6.7,3.0,2.0,5.0,7.0,1.6865480854231358,1.5951314818673858,1.3333333333333326,0.9718253158075496,1.9000000000000021,1.7999999999999972,0.10000000000000497,10.106781900646405,9.965173614702941,13.19934003299835,10.839566417343306,0.7999999999999998,0.3999999999999999,0.3999999999999999,0.8999550022498874,0.7999680012799487,-1.133333333333333,-0.5666666666666664,-0.6666666666666667,0.16666666666666652,0.09649122807017545,0.12116641528406234,0.11384439359267734,0.12592283877113597,0.22807017543859645,0.1649069884364002,0.16952707856598015,0.22134238310708898,0.32456140350877194,0.2860734037204626,0.28337147215865754,0.347265221878225,-1.0702101102558768,-0.017424783678653633,0.722069411764706,2.0294117647058822,20.58823529411765,22.61764705882353,0.7319798461538461,1.6153846153846154,19.846153846153847,21.46153846153846,-0.009910434389140188,0.41402714932126683
2015020594,2016-01-06,2015-2016,NSH,WPG,1,4,5,-3,0,2.0,1.0,1.0,0,0,1.0,-1.0,2.0,4.0,4.0,2.5,2.2,0.2999999999999998,2.6,2.3,0.30000000000000027,5.1,4.5,29.3,29.9,27.4,28.5,0.09121445290175936,0.07423609323609323,0.9019621631283925,0.9144190238129992,0.5,0.2,0.4,1.2,24.2,25.6,5.8,9.5,13.9,14.5,5.6,5.8,7.3,9.4,3.0,1.0,6.0,4.0,1.509230856356236,1.6865480854231356,1.2649110640673513,1.3374935098492586,1.9000000000000021,1.3999999999999986,0.5000000000000036,11.71953121875125,13.590291350393164,10.538056228606592,12.390765618886135,-0.10000000000000009,-0.09999999999999964,-4.440892098500626e-16,0.8461213030268067,0.4782400765184122,-0.5,0.1333333333333333,0.7333333333333334,0.3666666666666667,0.1024837735364051,0.05982905982905982,0.13068770976241265,0.15384615384615383,0.22397339502602656,0.10256410256410257,0.18720037272668852,0.2905982905982906,0.32645716856243173,0.1623931623931624,0.3178880824891012,0.4444444444444444,-0.45101028004253807,0.5641025641025641,0.7665830512820513,2.051282051282051,20.512820512820515,22.564102564102566,0.3839057435897436,1.0512820512820513,9.897435897435898,10.948717948717949,0.3826773076923077,0.9999999999999998
2015020590,2016-01-06,2015-2016,NYR,DAL,6,2,8,4,1,2.0,2.0,0.0,0,0,-1.0,-2.0,1.0,3.0,5.0,3.1,3.7,-0.6000000000000001,4.1,2.5,1.5999999999999996,7.2,6.2,28.8,33.8,27.9,30.4,0.11493040795227934,0.11262360803945981,0.8568642566010987,0.92401386263119,0.6,0.8,1.1,0.5,23.8,18.9,9.7,9.8,13.1,12.9,7.1,6.9,8.7,8.8,2.0,1.0,3.0,5.0,1.5238839267549953,1.766981104093143,1.7919573407620817,1.9578900207451215,0.9000000000000021,3.3999999999999986,-2.4999999999999964,9.290022902487015,9.134888246263616,6.804712080193166,12.159513619455222,-0.9999999999999996,1.2000000000000002,-2.1999999999999997,0.7072998219555621,0.7199712011519539,-0.43333333333333357,0.2999999999999998,-0.7666666666666662,0.8333333333333335,0.19464919464919464,0.24390243902439024,0.12987191112191113,0.18532889874353287,0.2620802620802621,0.3148558758314856,0.20204898329898327,0.24223946784922393,0.4567294567294568,0.5587583148558758,0.33192089442089445,0.42756836659275677,0.5667159417159418,0.43791574279379164,0.7519367692307692,2.0,22.923076923076923,24.923076923076923,0.43417423684210527,1.1842105263157894,11.5,12.68421052631579,0.317762532388664,0.8157894736842106
2015020591,2016-01-06,2015-2016,PHI,MTL,4,3,7,1,1,3.0,4.0,-1.0,0,0,-3.0,1.0,-4.0,4.0,3.0,2.5,1.8,0.7,2.5,2.8,-0.2999999999999998,5.0,4.6,29.5,32.2,34.2,26.0,0.08537486390995436,0.05847685354334967,0.9240977143418002,0.885070864807707,0.4,0.3,1.1,0.6,29.3,21.9,15.2,8.7,14.6,11.9,4.6,5.9,6.9,7.8,3.0,2.0,4.0,3.0,1.1785113019775795,1.4757295747452461,1.1785113019775793,1.4757295747452437,-4.700000000000003,6.200000000000003,-10.900000000000006,11.799528018879244,17.887895116937948,13.679452821887123,9.285382664904825,0.0,-0.9999999999999998,0.9999999999999998,0.5199792008319667,0.7856862254919467,-0.8333333333333333,1.2,0.8333333333333335,-0.46666666666666634,0.05555555555555555,0.15,0.10869798369798371,0.13706896551724138,0.2239057239057239,0.4166666666666667,0.22440459940459942,0.3031979977753059,0.27946127946127947,0.5666666666666667,0.33310258310258306,0.4402669632925473,-0.73019773019773,0.44115684093437146,0.5850556285714286,1.7428571428571429,17.65714285714286,19.4,0.3,1.0,9.0,10.0,0.2850556285714286,0.7428571428571429
2015020592,2016-01-06,2015-2016,PIT,CHI,2,3,5,-1,0,2.0,1.0,1.0,0,0,1.0,3.0,-2.0,4.0,7.0,2.4,2.9,-0.5,2.4,2.1,0.2999999999999998,4.8,5.0,36.7,31.3,31.1,30.4,0.06478398472605042,0.0908671046461744,0.9237323134381958,0.9331460306460306,0.9,0.7,0.4,0.5,26.7,17.9,9.1,6.5,12.1,14.5,6.0,5.2,6.5,6.1,2.0,3.0,6.0,6.0,2.0110804171997807,2.1832697191750423,1.505545305418162,1.728840330651992,5.600000000000001,0.9000000000000021,4.699999999999999,15.291029540435815,10.792731285128099,12.957793425273946,14.475501166611114,0.0,0.7999999999999998,-0.7999999999999998,0.7916336819299196,0.7618684824532165,1.6,1.766666666666667,-0.3999999999999999,0.5666666666666664,0.08771929824561403,0.1253968253968254,0.14661654135338345,0.09186507936507937,0.21052631578947367,0.3337301587301587,0.22010909627008698,0.30019841269841274,0.2982456140350877,0.4591269841269841,0.36672563762347044,0.39206349206349206,0.3128040689960194,0.2232142857142857,0.8015869333333333,1.9666666666666666,24.833333333333332,26.8,0.7350635999999999,1.75,21.5,23.25,0.06652333333333338,0.21666666666666656
2015020596,2016-01-07,2015-2016,MTL,NJD,2,1,3,1,1,0.0,1.0,-1.0,1,0,-1.0,-1.0,0.0,2.0,5.0,1.8,1.9,-0.09999999999999987,3.1,1.8,1.3,4.9,3.7,30.4,22.3,26.5,27.6,0.06383399640049253,0.08896772345301754,0.8760137928474092,0.9292541258025129,0.3,0.4,0.7,0.3,21.4,22.6,8.9,5.9,10.7,11.6,5.3,5.4,7.0,5.9,0.0,3.0,2.0,5.0,1.4757295747452461,1.2866839377079196,1.3703203194062976,1.3165611772087669,3.8999999999999986,-5.300000000000001,9.2,16.887950669407253,11.736224409241618,8.548111351246733,15.332481528803955,-1.3,0.09999999999999987,-1.4,0.7741685752072514,0.8332870396089106,1.2,0.10000000000000009,-0.43333333333333357,-0.8,0.08130081300813008,0.10064102564102566,0.11804252657911195,0.09823717948717949,0.375,0.20106837606837605,0.30658484469460084,0.1922008547008547,0.4563008130081301,0.3017094017094017,0.42462737127371275,0.29043803418803416,0.42165806754221385,-0.3921474358974359,0.44274199999999997,1.75,13.5,15.25,0.7808477692307693,1.7435897435897436,22.358974358974358,24.102564102564102,-0.3381057692307693,0.0064102564102563875
2015020599,2016-01-07,2015-2016,VAN,CAR,3,2,5,1,1,1.0,1.0,0.0,0,0,-1.0,-2.0,1.0,4.0,4.0,1.6,1.8,-0.19999999999999996,2.9,1.8,1.0999999999999999,4.5,3.6,30.3,28.8,32.6,26.7,0.053981373313791145,0.061124811624811606,0.9145231603025245,0.9293037417759029,0.1,0.3,1.0,0.1,20.2,20.8,11.0,4.9,12.6,12.2,3.3,9.8,5.1,7.6,2.0,2.0,4.0,5.0,1.349897115421105,1.3165611772087653,1.7288403306519915,1.0327955589886442,-2.3000000000000007,2.1000000000000014,-4.400000000000002,18.936316480219986,15.999111160491083,11.240991689941726,14.832509305038608,-1.2999999999999998,0.0,-1.2999999999999998,0.6551498224199165,0.8888395089161713,-0.6000000000000001,-0.1333333333333333,0.10000000000000009,-0.1333333333333333,0.30833333333333335,0.04188034188034188,0.20768989782147682,0.10480769230769231,0.4644736842105263,0.16773504273504272,0.34566142921406073,0.25651709401709405,0.7728070175438596,0.20961538461538462,0.5533513270355376,0.3613247863247864,-0.14402834008097162,-0.8057692307692307,0.48205771999999997,1.16,13.12,14.28,0.622187375,1.625,15.1,16.725,-0.14012965500000002,-0.4650000000000001
2015020597,2016-01-07,2015-2016,CHI,PIT,3,1,4,2,1,0.0,0.0,0.0,1,1,4.0,-1.0,5.0,7.0,4.0,2.8,2.5,0.2999999999999998,2.3,2.3,0.0,5.1,4.8,31.3,35.8,31.0,30.7,0.08753377131284107,0.06811731805938373,0.9275904750904751,0.9254970193205487,0.6,0.9,0.5,0.3,17.6,26.7,6.3,8.2,14.5,11.8,5.0,6.1,6.2,6.9,3.0,2.0,5.0,6.0,2.14993539954628,1.9578900207451218,1.567021236472421,1.4181364924121764,0.3000000000000007,5.099999999999998,-4.799999999999997,11.178172208135424,14.319427222911083,13.477674883700708,13.347245771922958,0.5,0.20000000000000018,0.2999999999999998,0.7825746706664927,0.8260510412590757,0.5333333333333337,0.5,-0.6333333333333331,0.03333333333333366,0.12156511350059736,0.08547008547008546,0.08923784130314422,0.14264662540524609,0.32565284178187404,0.20512820512820515,0.300650656276148,0.2137734551527655,0.4472179552824714,0.2905982905982906,0.3898884975792923,0.35642008055801155,0.1649120177837723,0.28234600648393754,0.7401704390243903,1.7560975609756098,21.804878048780488,23.5609756097561,0.8047615483870968,2.0,24.903225806451612,26.903225806451612,-0.06459110936270651,-0.24390243902439024
