commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-24 17:10:00-08:00,MEM,DEN,draftkings,spreads,2025-11-24 13:19:42-08:00,DEN,-102,-8.5
2025-11-24 17:10:00-08:00,MEM,DEN,draftkings,spreads,2025-11-24 13:19:42-08:00,MEM,-118,8.5
2025-11-24 17:10:00-08:00,MEM,DEN,fanduel,spreads,2025-11-24 13:20:16-08:00,DEN,-110,-8.0
2025-11-24 17:10:00-08:00,MEM,DEN,fanduel,spreads,2025-11-24 13:20:16-08:00,MEM,-110,8.0
2025-11-24 17:10:00-08:00,MEM,DEN,lowvig,spreads,2025-11-24 13:19:59-08:00,DEN,-111,-8.0
2025-11-24 17:10:00-08:00,MEM,DEN,lowvig,spreads,2025-11-24 13:19:59-08:00,MEM,-101,8.0
2025-11-24 17:10:00-08:00,MEM,DEN,mybookieag,spreads,2025-11-24 13:19:46-08:00,DEN,-110,-8.0
2025-11-24 17:10:00-08:00,MEM,DEN,mybookieag,spreads,2025-11-24 13:19:46-08:00,MEM,-110,8.0
2025-11-24 17:10:00-08:00,MIL,POR,betmgm,spreads,2025-11-24 13:19:41-08:00,MIL,100,-1.5
2025-11-24 17:10:00-08:00,MIL,POR,betmgm,spreads,2025-11-24 13:19:41-08:00,POR,-120,1.5
2025-11-24 17:10:00-08:00,MIL,POR,betonlineag,spreads,2025-11-24 13:19:59-08:00,MIL,-108,-1.0
2025-11-24 17:10:00-08:00,MIL,POR,betonlineag,spreads,2025-11-24 13:19:59-08:00,POR,-112,1.0
2025-11-24 17:10:00-08:00,MIL,POR,betrivers,spreads,2025-11-24 13:19:57-08:00,MIL,-112,-1.5
2025-11-24 17:10:00-08:00,MIL,POR,betrivers,spreads,2025-11-24 13:19:57-08:00,POR,-114,1.5
2025-11-24 17:10:00-08:00,MIL,POR,betus,spreads,2025-11-24 13:19:27-08:00,MIL,-110,-1.0
2025-11-24 17:10:00-08:00,MIL,POR,betus,spreads,2025-11-24 13:19:27-08:00,POR,-110,1.0
2025-11-24 17:10:00-08:00,MIL,POR,bovada,spreads,2025-11-24 13:19:28-08:00,MIL,-110,-1.0
2025-11-24 17:10:00-08:00,MIL,POR,bovada,spreads,2025-11-24 13:19:28-08:00,POR,-110,1.0
2025-11-24 17:10:00-08:00,MIL,POR,draftkings,spreads,2025-11-24 13:19:42-08:00,MIL,-102,-1.5
2025-11-24 17:10:00-08:00,MIL,POR,draftkings,spreads,2025-11-24 13:19:42-08:00,POR,-118,1.5
2025-11-24 17:10:00-08:00,MIL,POR,fanduel,spreads,2025-11-24 13:20:16-08:00,MIL,-108,-1.0
2025-11-24 17:10:00-08:00,MIL,POR,fanduel,spreads,2025-11-24 13:20:16-08:00,POR,-112,1.0
2025-11-24 17:10:00-08:00,MIL,POR,lowvig,spreads,2025-11-24 13:19:59-08:00,MIL,-104,-1.0
2025-11-24 17:10:00-08:00,MIL,POR,lowvig,spreads,2025-11-24 13:19:59-08:00,POR,-108,1.0
2025-11-24 17:10:00-08:00,MIL,POR,mybookieag,spreads,2025-11-24 13:19:46-08:00,MIL,-110,-1.0
2025-11-24 17:10:00-08:00,MIL,POR,mybookieag,spreads,2025-11-24 13:19:46-08:00,POR,-110,1.0
2025-11-24 17:10:00-08:00,NOP,CHI,betmgm,spreads,2025-11-24 13:19:41-08:00,CHI,-110,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,betmgm,spreads,2025-11-24 13:19:41-08:00,NOP,-110,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,betonlineag,spreads,2025-11-24 13:19:59-08:00,CHI,-107,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,betonlineag,spreads,2025-11-24 13:19:59-08:00,NOP,-113,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,betrivers,spreads,2025-11-24 13:19:57-08:00,CHI,-110,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,betrivers,spreads,2025-11-24 13:19:57-08:00,NOP,-115,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,betus,spreads,2025-11-24 13:19:27-08:00,CHI,-110,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,betus,spreads,2025-11-24 13:19:27-08:00,NOP,-110,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,bovada,spreads,2025-11-24 13:19:28-08:00,CHI,-105,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,bovada,spreads,2025-11-24 13:19:28-08:00,NOP,-115,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,draftkings,spreads,2025-11-24 13:19:42-08:00,CHI,-112,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,draftkings,spreads,2025-11-24 13:19:42-08:00,NOP,-108,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,fanduel,spreads,2025-11-24 13:20:16-08:00,CHI,-110,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,fanduel,spreads,2025-11-24 13:20:16-08:00,NOP,-110,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,lowvig,spreads,2025-11-24 13:19:59-08:00,CHI,-103,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,lowvig,spreads,2025-11-24 13:19:59-08:00,NOP,-109,5.5
2025-11-24 17:10:00-08:00,NOP,CHI,mybookieag,spreads,2025-11-24 13:19:46-08:00,CHI,-110,-5.5
2025-11-24 17:10:00-08:00,NOP,CHI,mybookieag,spreads,2025-11-24 13:19:46-08:00,NOP,-110,5.5
2025-11-24 18:40:00-08:00,PHX,HOU,betmgm,spreads,2025-11-24 13:19:41-08:00,HOU,-110,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,betmgm,spreads,2025-11-24 13:19:41-08:00,PHX,-110,6.5
2025-11-24 18:40:00-08:00,PHX,HOU,betonlineag,spreads,2025-11-24 13:19:59-08:00,HOU,-110,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,betonlineag,spreads,2025-11-24 13:19:59-08:00,PHX,-110,6.5
2025-11-24 18:40:00-08:00,PHX,HOU,betrivers,spreads,2025-11-24 13:19:57-08:00,HOU,-112,-6.0
2025-11-24 18:40:00-08:00,PHX,HOU,betrivers,spreads,2025-11-24 13:19:57-08:00,PHX,-114,6.0
2025-11-24 18:40:00-08:00,PHX,HOU,betus,spreads,2025-11-24 13:19:27-08:00,HOU,-110,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,betus,spreads,2025-11-24 13:19:27-08:00,PHX,-110,6.5
2025-11-24 18:40:00-08:00,PHX,HOU,bovada,spreads,2025-11-24 13:19:28-08:00,HOU,-110,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,bovada,spreads,2025-11-24 13:19:28-08:00,PHX,-110,6.5
2025-11-24 18:40:00-08:00,PHX,HOU,draftkings,spreads,2025-11-24 13:19:42-08:00,HOU,-110,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,draftkings,spreads,2025-11-24 13:19:42-08:00,PHX,-110,6.5
2025-11-24 18:40:00-08:00,PHX,HOU,fanduel,spreads,2025-11-24 13:20:16-08:00,HOU,-110,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,fanduel,spreads,2025-11-24 13:20:16-08:00,PHX,-110,6.5
2025-11-24 18:40:00-08:00,PHX,HOU,lowvig,spreads,2025-11-24 13:19:59-08:00,HOU,-106,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,lowvig,spreads,2025-11-24 13:19:59-08:00,PHX,-106,6.5
2025-11-24 18:40:00-08:00,PHX,HOU,mybookieag,spreads,2025-11-24 13:19:46-08:00,HOU,-110,-6.5
2025-11-24 18:40:00-08:00,PHX,HOU,mybookieag,spreads,2025-11-24 13:19:46-08:00,PHX,-110,6.5
2025-11-24 19:10:00-08:00,GSW,UTA,betmgm,spreads,2025-11-24 13:19:41-08:00,GSW,-110,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,betmgm,spreads,2025-11-24 13:19:41-08:00,UTA,-110,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,betonlineag,spreads,2025-11-24 13:19:59-08:00,GSW,-110,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,betonlineag,spreads,2025-11-24 13:19:59-08:00,UTA,-110,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,betrivers,spreads,2025-11-24 13:19:57-08:00,GSW,-114,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,betrivers,spreads,2025-11-24 13:19:57-08:00,UTA,-112,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,betus,spreads,2025-11-24 13:19:27-08:00,GSW,-110,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,betus,spreads,2025-11-24 13:19:27-08:00,UTA,-110,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,bovada,spreads,2025-11-24 13:19:28-08:00,GSW,-105,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,bovada,spreads,2025-11-24 13:19:28-08:00,UTA,-115,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,draftkings,spreads,2025-11-24 13:19:42-08:00,GSW,-110,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,draftkings,spreads,2025-11-24 13:19:42-08:00,UTA,-110,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,fanduel,spreads,2025-11-24 13:20:16-08:00,GSW,-110,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,fanduel,spreads,2025-11-24 13:20:16-08:00,UTA,-110,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,lowvig,spreads,2025-11-24 13:19:59-08:00,GSW,-106,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,lowvig,spreads,2025-11-24 13:19:59-08:00,UTA,-106,14.5
2025-11-24 19:10:00-08:00,GSW,UTA,mybookieag,spreads,2025-11-24 13:19:46-08:00,GSW,-110,-14.5
2025-11-24 19:10:00-08:00,GSW,UTA,mybookieag,spreads,2025-11-24 13:19:46-08:00,UTA,-110,14.5
2025-11-24 19:10:00-08:00,SAC,MIN,betmgm,spreads,2025-11-24 13:19:41-08:00,MIN,-115,-9.5
2025-11-24 19:10:00-08:00,SAC,MIN,betmgm,spreads,2025-11-24 13:19:41-08:00,SAC,-105,9.5
2025-11-24 19:10:00-08:00,SAC,MIN,betonlineag,spreads,2025-11-24 13:19:59-08:00,MIN,-109,-10.0
2025-11-24 19:10:00-08:00,SAC,MIN,betonlineag,spreads,2025-11-24 13:19:59-08:00,SAC,-111,10.0
2025-11-24 19:10:00-08:00,SAC,MIN,betrivers,spreads,2025-11-24 13:19:57-08:00,MIN,-109,-9.5
2025-11-24 19:10:00-08:00,SAC,MIN,betrivers,spreads,2025-11-24 13:19:57-08:00,SAC,-117,9.5
2025-11-24 19:10:00-08:00,SAC,MIN,betus,spreads,2025-11-24 13:19:27-08:00,MIN,-110,-10.0
2025-11-24 19:10:00-08:00,SAC,MIN,betus,spreads,2025-11-24 13:19:27-08:00,SAC,-110,10.0
2025-11-24 19:10:00-08:00,SAC,MIN,bovada,spreads,2025-11-24 13:19:28-08:00,MIN,-105,-10.0
2025-11-24 19:10:00-08:00,SAC,MIN,bovada,spreads,2025-11-24 13:19:28-08:00,SAC,-115,10.0
2025-11-24 19:10:00-08:00,SAC,MIN,draftkings,spreads,2025-11-24 13:19:42-08:00,MIN,-115,-9.5
2025-11-24 19:10:00-08:00,SAC,MIN,draftkings,spreads,2025-11-24 13:19:42-08:00,SAC,-105,9.5
2025-11-24 19:10:00-08:00,SAC,MIN,fanduel,spreads,2025-11-24 13:20:16-08:00,MIN,-115,-9.5
2025-11-24 19:10:00-08:00,SAC,MIN,fanduel,spreads,2025-11-24 13:20:16-08:00,SAC,-105,9.5
2025-11-24 19:10:00-08:00,SAC,MIN,lowvig,spreads,2025-11-24 13:19:59-08:00,MIN,-105,-10.0
2025-11-24 19:10:00-08:00,SAC,MIN,lowvig,spreads,2025-11-24 13:19:59-08:00,SAC,-107,10.0
2025-11-24 19:10:00-08:00,SAC,MIN,mybookieag,spreads,2025-11-24 13:19:46-08:00,MIN,-110,-9.5
2025-11-24 19:10:00-08:00,SAC,MIN,mybookieag,spreads,2025-11-24 13:19:46-08:00,SAC,-110,9.5
