commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-17 17:00:00-08:00,MIN,DAL,bovada,totals,2025-11-17 11:45:27-08:00,Under,-105,231.5
2025-11-17 17:00:00-08:00,MIN,DAL,draftkings,totals,2025-11-17 11:46:03-08:00,Over,-110,231.5
2025-11-17 17:00:00-08:00,MIN,DAL,draftkings,totals,2025-11-17 11:46:03-08:00,Under,-110,231.5
2025-11-17 17:00:00-08:00,MIN,DAL,fanduel,totals,2025-11-17 11:46:04-08:00,Over,-110,230.5
2025-11-17 17:00:00-08:00,MIN,DAL,fanduel,totals,2025-11-17 11:46:04-08:00,Under,-110,230.5
2025-11-17 17:00:00-08:00,MIN,DAL,lowvig,totals,2025-11-17 11:46:19-08:00,Over,-113,231.0
2025-11-17 17:00:00-08:00,MIN,DAL,lowvig,totals,2025-11-17 11:46:19-08:00,Under,-102,231.0
2025-11-17 17:00:00-08:00,MIN,DAL,mybookieag,totals,2025-11-17 11:45:25-08:00,Over,-110,231.0
2025-11-17 17:00:00-08:00,MIN,DAL,mybookieag,totals,2025-11-17 11:45:25-08:00,Under,-110,231.0
2025-11-17 17:10:00-08:00,NOP,OKC,betmgm,totals,2025-11-17 11:44:36-08:00,Over,-105,224.5
2025-11-17 17:10:00-08:00,NOP,OKC,betmgm,totals,2025-11-17 11:44:36-08:00,Under,-115,224.5
2025-11-17 17:10:00-08:00,NOP,OKC,betonlineag,totals,2025-11-17 11:46:04-08:00,Over,-110,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,betonlineag,totals,2025-11-17 11:46:04-08:00,Under,-110,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,betrivers,totals,2025-11-17 11:45:37-08:00,Over,-114,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,betrivers,totals,2025-11-17 11:45:37-08:00,Under,-112,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,betus,totals,2025-11-17 11:45:24-08:00,Over,-110,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,betus,totals,2025-11-17 11:45:24-08:00,Under,-110,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,bovada,totals,2025-11-17 11:45:27-08:00,Over,-110,225.0
2025-11-17 17:10:00-08:00,NOP,OKC,bovada,totals,2025-11-17 11:45:27-08:00,Under,-110,225.0
2025-11-17 17:10:00-08:00,NOP,OKC,draftkings,totals,2025-11-17 11:46:03-08:00,Over,-108,224.5
2025-11-17 17:10:00-08:00,NOP,OKC,draftkings,totals,2025-11-17 11:46:03-08:00,Under,-112,224.5
2025-11-17 17:10:00-08:00,NOP,OKC,fanduel,totals,2025-11-17 11:46:04-08:00,Over,-114,224.5
2025-11-17 17:10:00-08:00,NOP,OKC,fanduel,totals,2025-11-17 11:46:04-08:00,Under,-106,224.5
2025-11-17 17:10:00-08:00,NOP,OKC,lowvig,totals,2025-11-17 11:46:19-08:00,Over,-107,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,lowvig,totals,2025-11-17 11:46:19-08:00,Under,-107,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,mybookieag,totals,2025-11-17 11:45:25-08:00,Over,-110,224.0
2025-11-17 17:10:00-08:00,NOP,OKC,mybookieag,totals,2025-11-17 11:45:25-08:00,Under,-110,224.0
2025-11-17 18:10:00-08:00,DEN,CHI,betmgm,totals,2025-11-17 11:44:36-08:00,Over,-115,239.5
2025-11-17 18:10:00-08:00,DEN,CHI,betmgm,totals,2025-11-17 11:44:36-08:00,Under,-105,239.5
2025-11-17 18:10:00-08:00,DEN,CHI,betonlineag,totals,2025-11-17 11:46:04-08:00,Over,-110,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,betonlineag,totals,2025-11-17 11:46:04-08:00,Under,-110,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,betrivers,totals,2025-11-17 11:45:37-08:00,Over,-113,240.5
2025-11-17 18:10:00-08:00,DEN,CHI,betrivers,totals,2025-11-17 11:45:37-08:00,Under,-113,240.5
2025-11-17 18:10:00-08:00,DEN,CHI,betus,totals,2025-11-17 11:45:24-08:00,Over,-110,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,betus,totals,2025-11-17 11:45:24-08:00,Under,-110,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,bovada,totals,2025-11-17 11:45:27-08:00,Over,-110,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,bovada,totals,2025-11-17 11:45:27-08:00,Under,-110,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,draftkings,totals,2025-11-17 11:46:03-08:00,Over,-110,239.5
2025-11-17 18:10:00-08:00,DEN,CHI,draftkings,totals,2025-11-17 11:46:03-08:00,Under,-110,239.5
2025-11-17 18:10:00-08:00,DEN,CHI,fanduel,totals,2025-11-17 11:46:04-08:00,Over,-114,239.5
2025-11-17 18:10:00-08:00,DEN,CHI,fanduel,totals,2025-11-17 11:46:04-08:00,Under,-106,239.5
2025-11-17 18:10:00-08:00,DEN,CHI,lowvig,totals,2025-11-17 11:46:19-08:00,Over,-107,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,lowvig,totals,2025-11-17 11:46:19-08:00,Under,-107,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,mybookieag,totals,2025-11-17 11:45:25-08:00,Over,-110,240.0
2025-11-17 18:10:00-08:00,DEN,CHI,mybookieag,totals,2025-11-17 11:45:25-08:00,Under,-110,240.0
