commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-11 17:10:00-08:00,MIL,BOS,betmgm,totals,2025-12-11 12:58:46-08:00,Over,-110,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,betmgm,totals,2025-12-11 12:58:46-08:00,Under,-110,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,betonlineag,totals,2025-12-11 12:59:10-08:00,Over,-111,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,betonlineag,totals,2025-12-11 12:59:10-08:00,Under,-109,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,betrivers,totals,2025-12-11 12:58:46-08:00,Over,-110,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,betrivers,totals,2025-12-11 12:58:46-08:00,Under,-114,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,betus,totals,2025-12-11 12:59:10-08:00,Over,-110,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,betus,totals,2025-12-11 12:59:10-08:00,Under,-110,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,bovada,totals,2025-12-11 12:58:58-08:00,Over,-110,223.0
2025-12-11 17:10:00-08:00,MIL,BOS,bovada,totals,2025-12-11 12:58:58-08:00,Under,-110,223.0
2025-12-11 17:10:00-08:00,MIL,BOS,draftkings,totals,2025-12-11 12:58:45-08:00,Over,-108,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,draftkings,totals,2025-12-11 12:58:45-08:00,Under,-112,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,fanduel,totals,2025-12-11 12:59:10-08:00,Over,-106,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,fanduel,totals,2025-12-11 12:59:10-08:00,Under,-114,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,lowvig,totals,2025-12-11 12:58:33-08:00,Over,-108,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,lowvig,totals,2025-12-11 12:58:33-08:00,Under,-106,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,mybookieag,totals,2025-12-11 12:58:33-08:00,Over,-110,223.5
2025-12-11 17:10:00-08:00,MIL,BOS,mybookieag,totals,2025-12-11 12:58:33-08:00,Under,-110,223.5
2025-12-11 17:10:00-08:00,NOP,POR,betmgm,totals,2025-12-11 12:58:46-08:00,Over,-110,240.5
2025-12-11 17:10:00-08:00,NOP,POR,betmgm,totals,2025-12-11 12:58:46-08:00,Under,-110,240.5
2025-12-11 17:10:00-08:00,NOP,POR,betonlineag,totals,2025-12-11 12:59:10-08:00,Over,-110,240.5
2025-12-11 17:10:00-08:00,NOP,POR,betonlineag,totals,2025-12-11 12:59:10-08:00,Under,-110,240.5
2025-12-11 17:10:00-08:00,NOP,POR,betrivers,totals,2025-12-11 12:58:46-08:00,Over,-114,240.0
2025-12-11 17:10:00-08:00,NOP,POR,betrivers,totals,2025-12-11 12:58:46-08:00,Under,-110,240.0
2025-12-11 17:10:00-08:00,NOP,POR,betus,totals,2025-12-11 12:59:10-08:00,Over,-110,241.0
2025-12-11 17:10:00-08:00,NOP,POR,betus,totals,2025-12-11 12:59:10-08:00,Under,-110,241.0
2025-12-11 17:10:00-08:00,NOP,POR,bovada,totals,2025-12-11 12:58:58-08:00,Over,-110,241.0
2025-12-11 17:10:00-08:00,NOP,POR,bovada,totals,2025-12-11 12:58:58-08:00,Under,-110,241.0
2025-12-11 17:10:00-08:00,NOP,POR,draftkings,totals,2025-12-11 12:58:45-08:00,Over,-112,240.5
2025-12-11 17:10:00-08:00,NOP,POR,draftkings,totals,2025-12-11 12:58:45-08:00,Under,-108,240.5
2025-12-11 17:10:00-08:00,NOP,POR,fanduel,totals,2025-12-11 12:59:10-08:00,Over,-114,239.5
2025-12-11 17:10:00-08:00,NOP,POR,fanduel,totals,2025-12-11 12:59:10-08:00,Under,-106,239.5
2025-12-11 17:10:00-08:00,NOP,POR,lowvig,totals,2025-12-11 12:58:33-08:00,Over,-107,240.5
2025-12-11 17:10:00-08:00,NOP,POR,lowvig,totals,2025-12-11 12:58:33-08:00,Under,-107,240.5
2025-12-11 17:10:00-08:00,NOP,POR,mybookieag,totals,2025-12-11 12:58:33-08:00,Over,-110,240.5
2025-12-11 17:10:00-08:00,NOP,POR,mybookieag,totals,2025-12-11 12:58:33-08:00,Under,-110,240.5
2025-12-11 19:10:00-08:00,SAC,DEN,betmgm,totals,2025-12-11 12:58:46-08:00,Over,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,betmgm,totals,2025-12-11 12:58:46-08:00,Under,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,betonlineag,totals,2025-12-11 12:59:10-08:00,Over,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,betonlineag,totals,2025-12-11 12:59:10-08:00,Under,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,betrivers,totals,2025-12-11 12:58:46-08:00,Over,-112,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,betrivers,totals,2025-12-11 12:58:46-08:00,Under,-114,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,betus,totals,2025-12-11 12:59:10-08:00,Over,-110,240.0
2025-12-11 19:10:00-08:00,SAC,DEN,betus,totals,2025-12-11 12:59:10-08:00,Under,-110,240.0
2025-12-11 19:10:00-08:00,SAC,DEN,bovada,totals,2025-12-11 12:58:58-08:00,Over,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,bovada,totals,2025-12-11 12:58:58-08:00,Under,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,draftkings,totals,2025-12-11 12:58:45-08:00,Over,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,draftkings,totals,2025-12-11 12:58:45-08:00,Under,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,fanduel,totals,2025-12-11 12:59:10-08:00,Over,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,fanduel,totals,2025-12-11 12:59:10-08:00,Under,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,lowvig,totals,2025-12-11 12:58:33-08:00,Over,-107,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,lowvig,totals,2025-12-11 12:58:33-08:00,Under,-107,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,mybookieag,totals,2025-12-11 12:58:33-08:00,Over,-110,239.5
2025-12-11 19:10:00-08:00,SAC,DEN,mybookieag,totals,2025-12-11 12:58:33-08:00,Under,-110,239.5
