commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-12 16:10:00-08:00,DET,CHI,betparx,totals,2025-11-12 12:08:41-08:00,Under,-108,235.0
2025-11-12 16:10:00-08:00,DET,CHI,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-115,235.0
2025-11-12 16:10:00-08:00,DET,CHI,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-110,235.0
2025-11-12 16:10:00-08:00,DET,CHI,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,235.0
2025-11-12 16:10:00-08:00,DET,CHI,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,235.0
2025-11-12 16:10:00-08:00,DET,CHI,bovada,totals,2025-11-12 12:08:32-08:00,Over,-105,235.5
2025-11-12 16:10:00-08:00,DET,CHI,bovada,totals,2025-11-12 12:08:32-08:00,Under,-115,235.5
2025-11-12 16:10:00-08:00,DET,CHI,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-108,235.5
2025-11-12 16:10:00-08:00,DET,CHI,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-112,235.5
2025-11-12 16:10:00-08:00,DET,CHI,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-105,235.5
2025-11-12 16:10:00-08:00,DET,CHI,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-115,235.5
2025-11-12 16:10:00-08:00,DET,CHI,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-106,235.5
2025-11-12 16:10:00-08:00,DET,CHI,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-114,235.5
2025-11-12 16:10:00-08:00,DET,CHI,fliff,totals,2025-11-12 12:08:04-08:00,Over,-120,234.5
2025-11-12 16:10:00-08:00,DET,CHI,fliff,totals,2025-11-12 12:08:04-08:00,Under,-105,234.5
2025-11-12 16:10:00-08:00,DET,CHI,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,235.0
2025-11-12 16:10:00-08:00,DET,CHI,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,235.0
2025-11-12 16:10:00-08:00,DET,CHI,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,235.0
2025-11-12 16:10:00-08:00,DET,CHI,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,235.0
2025-11-12 16:10:00-08:00,DET,CHI,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,235.5
2025-11-12 16:10:00-08:00,DET,CHI,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,235.5
2025-11-12 16:10:00-08:00,NYK,ORL,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-109,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-112,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-105,227.5
2025-11-12 16:10:00-08:00,NYK,ORL,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-115,227.5
2025-11-12 16:10:00-08:00,NYK,ORL,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betparx,totals,2025-11-12 12:08:41-08:00,Over,-109,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betparx,totals,2025-11-12 12:08:41-08:00,Under,-112,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-112,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-114,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,227.5
2025-11-12 16:10:00-08:00,NYK,ORL,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,227.5
2025-11-12 16:10:00-08:00,NYK,ORL,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-115,226.5
2025-11-12 16:10:00-08:00,NYK,ORL,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-105,226.5
2025-11-12 16:10:00-08:00,NYK,ORL,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-110,226.5
2025-11-12 16:10:00-08:00,NYK,ORL,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-110,226.5
2025-11-12 16:10:00-08:00,NYK,ORL,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-112,226.5
2025-11-12 16:10:00-08:00,NYK,ORL,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-108,226.5
2025-11-12 16:10:00-08:00,NYK,ORL,fliff,totals,2025-11-12 12:08:04-08:00,Over,-110,227.5
2025-11-12 16:10:00-08:00,NYK,ORL,fliff,totals,2025-11-12 12:08:04-08:00,Under,-115,227.5
2025-11-12 16:10:00-08:00,NYK,ORL,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,227.0
2025-11-12 16:10:00-08:00,NYK,ORL,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,227.5
2025-11-12 16:10:00-08:00,NYK,ORL,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,227.5
2025-11-12 16:40:00-08:00,BOS,MEM,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-109,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-112,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-105,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-115,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,betparx,totals,2025-11-12 12:08:41-08:00,Over,-109,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,betparx,totals,2025-11-12 12:08:41-08:00,Under,-112,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-112,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-114,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-105,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-115,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-110,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-110,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-115,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-105,228.5
2025-11-12 16:40:00-08:00,BOS,MEM,fliff,totals,2025-11-12 12:08:04-08:00,Over,-110,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,fliff,totals,2025-11-12 12:08:04-08:00,Under,-115,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,229.0
2025-11-12 16:40:00-08:00,BOS,MEM,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,229.5
2025-11-12 16:40:00-08:00,BOS,MEM,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,229.5
2025-11-12 16:40:00-08:00,MIA,CLE,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-109,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-112,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,betparx,totals,2025-11-12 12:08:41-08:00,Over,-109,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,betparx,totals,2025-11-12 12:08:41-08:00,Under,-112,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-112,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-114,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,bovada,totals,2025-11-12 12:08:32-08:00,Over,-115,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,bovada,totals,2025-11-12 12:08:32-08:00,Under,-105,239.0
2025-11-12 16:40:00-08:00,MIA,CLE,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-105,239.5
2025-11-12 16:40:00-08:00,MIA,CLE,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-115,239.5
2025-11-12 16:40:00-08:00,MIA,CLE,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-112,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-108,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,fliff,totals,2025-11-12 12:08:04-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,fliff,totals,2025-11-12 12:08:04-08:00,Under,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,238.5
2025-11-12 16:40:00-08:00,MIA,CLE,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,238.5
2025-11-12 17:10:00-08:00,HOU,WAS,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-112,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-109,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-105,235.5
2025-11-12 17:10:00-08:00,HOU,WAS,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-115,235.5
2025-11-12 17:10:00-08:00,HOU,WAS,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,betparx,totals,2025-11-12 12:08:41-08:00,Over,-112,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,betparx,totals,2025-11-12 12:08:41-08:00,Under,-109,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-114,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-112,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-115,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-105,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,fliff,totals,2025-11-12 12:08:04-08:00,Over,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,fliff,totals,2025-11-12 12:08:04-08:00,Under,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,235.0
2025-11-12 17:10:00-08:00,HOU,WAS,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,234.5
2025-11-12 17:10:00-08:00,HOU,WAS,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,234.5
2025-11-12 17:10:00-08:00,NOP,POR,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-112,232.0
2025-11-12 17:10:00-08:00,NOP,POR,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-109,232.0
2025-11-12 17:10:00-08:00,NOP,POR,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,betparx,totals,2025-11-12 12:08:41-08:00,Over,-112,232.0
2025-11-12 17:10:00-08:00,NOP,POR,betparx,totals,2025-11-12 12:08:41-08:00,Under,-109,232.0
2025-11-12 17:10:00-08:00,NOP,POR,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-114,232.0
2025-11-12 17:10:00-08:00,NOP,POR,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-112,232.0
2025-11-12 17:10:00-08:00,NOP,POR,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,232.5
2025-11-12 17:10:00-08:00,NOP,POR,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,232.5
2025-11-12 17:10:00-08:00,NOP,POR,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-110,232.5
2025-11-12 17:10:00-08:00,NOP,POR,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-110,232.5
2025-11-12 17:10:00-08:00,NOP,POR,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-110,232.5
2025-11-12 17:10:00-08:00,NOP,POR,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-110,232.5
2025-11-12 17:10:00-08:00,NOP,POR,fliff,totals,2025-11-12 12:08:04-08:00,Over,-115,231.5
2025-11-12 17:10:00-08:00,NOP,POR,fliff,totals,2025-11-12 12:08:04-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,231.0
2025-11-12 17:10:00-08:00,NOP,POR,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,231.0
2025-11-12 17:10:00-08:00,NOP,POR,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,231.5
2025-11-12 17:10:00-08:00,NOP,POR,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,231.5
2025-11-12 17:10:00-08:00,NOP,POR,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,NOP,POR,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,SAS,GSW,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,SAS,GSW,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,SAS,GSW,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-110,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-110,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,betparx,totals,2025-11-12 12:08:41-08:00,Over,-110,231.5
2025-11-12 17:10:00-08:00,SAS,GSW,betparx,totals,2025-11-12 12:08:41-08:00,Under,-110,231.5
2025-11-12 17:10:00-08:00,SAS,GSW,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-113,231.5
2025-11-12 17:10:00-08:00,SAS,GSW,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-113,231.5
2025-11-12 17:10:00-08:00,SAS,GSW,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-108,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-112,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-105,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-115,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-106,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-114,232.5
