commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-14 16:10:00-08:00,NYK,MIA,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,236.0
2025-11-14 16:10:00-08:00,NYK,MIA,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,236.0
2025-11-14 16:10:00-08:00,ORL,BKN,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-105,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-115,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-105,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-115,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-115,224.5
2025-11-14 16:10:00-08:00,ORL,BKN,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-110,224.5
2025-11-14 16:10:00-08:00,ORL,BKN,betus,totals,2025-11-14 02:10:37-08:00,Over,-105,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,betus,totals,2025-11-14 02:10:37-08:00,Under,-115,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,bovada,totals,2025-11-14 02:09:51-08:00,Over,-105,224.5
2025-11-14 16:10:00-08:00,ORL,BKN,bovada,totals,2025-11-14 02:09:51-08:00,Under,-115,224.5
2025-11-14 16:10:00-08:00,ORL,BKN,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-110,224.5
2025-11-14 16:10:00-08:00,ORL,BKN,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-110,224.5
2025-11-14 16:10:00-08:00,ORL,BKN,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-106,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-114,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-102,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-113,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,225.5
2025-11-14 16:10:00-08:00,ORL,BKN,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,225.5
2025-11-14 16:40:00-08:00,DET,PHI,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-112,232.5
2025-11-14 16:40:00-08:00,DET,PHI,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-114,232.5
2025-11-14 16:40:00-08:00,DET,PHI,betus,totals,2025-11-14 02:10:37-08:00,Over,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,betus,totals,2025-11-14 02:10:37-08:00,Under,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,bovada,totals,2025-11-14 02:09:51-08:00,Over,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,bovada,totals,2025-11-14 02:09:51-08:00,Under,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-115,232.5
2025-11-14 16:40:00-08:00,DET,PHI,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-105,232.5
2025-11-14 16:40:00-08:00,DET,PHI,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-107,232.5
2025-11-14 16:40:00-08:00,DET,PHI,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-107,232.5
2025-11-14 16:40:00-08:00,DET,PHI,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,232.5
2025-11-14 16:40:00-08:00,DET,PHI,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,232.5
2025-11-14 17:10:00-08:00,HOU,POR,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-110,236.5
2025-11-14 17:10:00-08:00,HOU,POR,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-110,236.5
2025-11-14 17:10:00-08:00,HOU,POR,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-110,236.0
2025-11-14 17:10:00-08:00,HOU,POR,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-110,236.0
2025-11-14 17:10:00-08:00,HOU,POR,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-113,236.0
2025-11-14 17:10:00-08:00,HOU,POR,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-113,236.0
2025-11-14 17:10:00-08:00,HOU,POR,betus,totals,2025-11-14 02:10:37-08:00,Over,-110,236.0
2025-11-14 17:10:00-08:00,HOU,POR,betus,totals,2025-11-14 02:10:37-08:00,Under,-110,236.0
2025-11-14 17:10:00-08:00,HOU,POR,bovada,totals,2025-11-14 02:09:51-08:00,Over,-120,236.0
2025-11-14 17:10:00-08:00,HOU,POR,bovada,totals,2025-11-14 02:09:51-08:00,Under,100,236.0
2025-11-14 17:10:00-08:00,HOU,POR,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-115,235.5
2025-11-14 17:10:00-08:00,HOU,POR,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-105,235.5
2025-11-14 17:10:00-08:00,HOU,POR,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-114,235.5
2025-11-14 17:10:00-08:00,HOU,POR,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-106,235.5
2025-11-14 17:10:00-08:00,HOU,POR,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-107,236.0
2025-11-14 17:10:00-08:00,HOU,POR,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-107,236.0
2025-11-14 17:10:00-08:00,HOU,POR,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,236.5
2025-11-14 17:10:00-08:00,HOU,POR,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,236.5
2025-11-14 17:10:00-08:00,MIL,CHA,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-115,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-105,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-110,241.0
2025-11-14 17:10:00-08:00,MIL,CHA,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-110,241.0
2025-11-14 17:10:00-08:00,MIL,CHA,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-113,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-112,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,betus,totals,2025-11-14 02:10:37-08:00,Over,-110,241.0
2025-11-14 17:10:00-08:00,MIL,CHA,betus,totals,2025-11-14 02:10:37-08:00,Under,-110,241.0
2025-11-14 17:10:00-08:00,MIL,CHA,bovada,totals,2025-11-14 02:09:51-08:00,Over,-105,240.0
2025-11-14 17:10:00-08:00,MIL,CHA,bovada,totals,2025-11-14 02:09:51-08:00,Under,-115,240.0
2025-11-14 17:10:00-08:00,MIL,CHA,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-110,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-110,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-114,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-106,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-107,241.0
2025-11-14 17:10:00-08:00,MIL,CHA,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-107,241.0
2025-11-14 17:10:00-08:00,MIL,CHA,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,240.5
2025-11-14 17:10:00-08:00,MIL,CHA,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,240.5
2025-11-14 17:10:00-08:00,MIN,SAC,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-110,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-110,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-115,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-105,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-114,240.5
2025-11-14 17:10:00-08:00,MIN,SAC,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-112,240.5
2025-11-14 17:10:00-08:00,MIN,SAC,betus,totals,2025-11-14 02:10:37-08:00,Over,-115,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,betus,totals,2025-11-14 02:10:37-08:00,Under,-105,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,bovada,totals,2025-11-14 02:09:51-08:00,Over,-115,240.0
2025-11-14 17:10:00-08:00,MIN,SAC,bovada,totals,2025-11-14 02:09:51-08:00,Under,-105,240.0
2025-11-14 17:10:00-08:00,MIN,SAC,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-110,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-110,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-110,240.5
2025-11-14 17:10:00-08:00,MIN,SAC,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-110,240.5
2025-11-14 17:10:00-08:00,MIN,SAC,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-113,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-102,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,239.5
2025-11-14 17:10:00-08:00,MIN,SAC,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,239.5
2025-11-14 17:10:00-08:00,NOP,LAL,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-110,228.5
2025-11-14 17:10:00-08:00,NOP,LAL,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-110,228.5
2025-11-14 17:10:00-08:00,NOP,LAL,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-105,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-115,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-114,228.0
2025-11-14 17:10:00-08:00,NOP,LAL,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-112,228.0
2025-11-14 17:10:00-08:00,NOP,LAL,betus,totals,2025-11-14 02:10:37-08:00,Over,-105,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,betus,totals,2025-11-14 02:10:37-08:00,Under,-115,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,bovada,totals,2025-11-14 02:09:51-08:00,Over,-105,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,bovada,totals,2025-11-14 02:09:51-08:00,Under,-115,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-110,228.5
2025-11-14 17:10:00-08:00,NOP,LAL,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-110,228.5
2025-11-14 17:10:00-08:00,NOP,LAL,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-110,228.5
2025-11-14 17:10:00-08:00,NOP,LAL,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-110,228.5
2025-11-14 17:10:00-08:00,NOP,LAL,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-102,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-113,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,229.0
2025-11-14 17:10:00-08:00,NOP,LAL,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,229.0
2025-11-14 17:40:00-08:00,DAL,LAC,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-114,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-112,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,betus,totals,2025-11-14 02:10:37-08:00,Over,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,betus,totals,2025-11-14 02:10:37-08:00,Under,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,bovada,totals,2025-11-14 02:09:51-08:00,Over,-110,220.0
2025-11-14 17:40:00-08:00,DAL,LAC,bovada,totals,2025-11-14 02:09:51-08:00,Under,-110,220.0
2025-11-14 17:40:00-08:00,DAL,LAC,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-107,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-107,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,219.5
2025-11-14 17:40:00-08:00,DAL,LAC,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,219.5
2025-11-14 18:40:00-08:00,SAS,GSW,betmgm,totals,2025-11-14 02:10:50-08:00,Over,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,betmgm,totals,2025-11-14 02:10:50-08:00,Under,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,betonlineag,totals,2025-11-14 02:10:41-08:00,Over,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,betonlineag,totals,2025-11-14 02:10:41-08:00,Under,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,betrivers,totals,2025-11-14 02:09:59-08:00,Over,-113,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,betrivers,totals,2025-11-14 02:09:59-08:00,Under,-113,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,betus,totals,2025-11-14 02:10:37-08:00,Over,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,betus,totals,2025-11-14 02:10:37-08:00,Under,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,bovada,totals,2025-11-14 02:09:51-08:00,Over,-110,235.0
2025-11-14 18:40:00-08:00,SAS,GSW,bovada,totals,2025-11-14 02:09:51-08:00,Under,-110,235.0
2025-11-14 18:40:00-08:00,SAS,GSW,draftkings,totals,2025-11-14 02:10:24-08:00,Over,-112,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,draftkings,totals,2025-11-14 02:10:24-08:00,Under,-108,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,fanduel,totals,2025-11-14 02:10:25-08:00,Over,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,fanduel,totals,2025-11-14 02:10:25-08:00,Under,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,lowvig,totals,2025-11-14 02:10:50-08:00,Over,-107,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,lowvig,totals,2025-11-14 02:10:50-08:00,Under,-107,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,mybookieag,totals,2025-11-14 02:08:56-08:00,Over,-110,234.5
2025-11-14 18:40:00-08:00,SAS,GSW,mybookieag,totals,2025-11-14 02:08:56-08:00,Under,-110,234.5
