commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-07 15:00:00-08:00,MEM,POR,betonlineag,spreads,2025-12-07 13:56:00-08:00,POR,-105,1.5
2025-12-07 15:00:00-08:00,MEM,POR,betrivers,spreads,2025-12-07 13:56:11-08:00,MEM,-113,-1.0
2025-12-07 15:00:00-08:00,MEM,POR,betrivers,spreads,2025-12-07 13:56:11-08:00,POR,-113,1.0
2025-12-07 15:00:00-08:00,MEM,POR,betus,spreads,2025-12-07 13:55:31-08:00,MEM,-110,-1.5
2025-12-07 15:00:00-08:00,MEM,POR,betus,spreads,2025-12-07 13:55:31-08:00,POR,-110,1.5
2025-12-07 15:00:00-08:00,MEM,POR,bovada,spreads,2025-12-07 13:56:01-08:00,MEM,-110,-1.5
2025-12-07 15:00:00-08:00,MEM,POR,bovada,spreads,2025-12-07 13:56:01-08:00,POR,-110,1.5
2025-12-07 15:00:00-08:00,MEM,POR,draftkings,spreads,2025-12-07 13:55:31-08:00,MEM,100,-1.5
2025-12-07 15:00:00-08:00,MEM,POR,draftkings,spreads,2025-12-07 13:55:31-08:00,POR,-120,1.5
2025-12-07 15:00:00-08:00,MEM,POR,fanduel,spreads,2025-12-07 13:56:11-08:00,MEM,-110,-1.5
2025-12-07 15:00:00-08:00,MEM,POR,fanduel,spreads,2025-12-07 13:56:11-08:00,POR,-110,1.5
2025-12-07 15:00:00-08:00,MEM,POR,lowvig,spreads,2025-12-07 13:55:57-08:00,MEM,-111,-1.5
2025-12-07 15:00:00-08:00,MEM,POR,lowvig,spreads,2025-12-07 13:55:57-08:00,POR,-101,1.5
2025-12-07 15:00:00-08:00,MEM,POR,mybookieag,spreads,2025-12-07 13:54:23-08:00,MEM,-110,-1.5
2025-12-07 15:00:00-08:00,MEM,POR,mybookieag,spreads,2025-12-07 13:54:23-08:00,POR,-110,1.5
2025-12-07 16:00:00-08:00,CHI,GSW,betmgm,spreads,2025-12-07 13:56:11-08:00,CHI,-115,1.5
2025-12-07 16:00:00-08:00,CHI,GSW,betmgm,spreads,2025-12-07 13:56:11-08:00,GSW,-105,-1.5
2025-12-07 16:00:00-08:00,CHI,GSW,betonlineag,spreads,2025-12-07 13:56:00-08:00,CHI,-107,1.0
2025-12-07 16:00:00-08:00,CHI,GSW,betonlineag,spreads,2025-12-07 13:56:00-08:00,GSW,-113,-1.0
2025-12-07 16:00:00-08:00,CHI,GSW,betrivers,spreads,2025-12-07 13:56:11-08:00,CHI,-112,1.0
2025-12-07 16:00:00-08:00,CHI,GSW,betrivers,spreads,2025-12-07 13:56:11-08:00,GSW,-114,-1.0
2025-12-07 16:00:00-08:00,CHI,GSW,betus,spreads,2025-12-07 13:55:31-08:00,CHI,-110,1.0
2025-12-07 16:00:00-08:00,CHI,GSW,betus,spreads,2025-12-07 13:55:31-08:00,GSW,-110,-1.0
2025-12-07 16:00:00-08:00,CHI,GSW,bovada,spreads,2025-12-07 13:56:01-08:00,CHI,-110,1.0
2025-12-07 16:00:00-08:00,CHI,GSW,bovada,spreads,2025-12-07 13:56:01-08:00,GSW,-110,-1.0
2025-12-07 16:00:00-08:00,CHI,GSW,draftkings,spreads,2025-12-07 13:55:31-08:00,CHI,-112,1.5
2025-12-07 16:00:00-08:00,CHI,GSW,draftkings,spreads,2025-12-07 13:55:31-08:00,GSW,-108,-1.5
2025-12-07 16:00:00-08:00,CHI,GSW,fanduel,spreads,2025-12-07 13:56:11-08:00,CHI,-114,1.5
2025-12-07 16:00:00-08:00,CHI,GSW,fanduel,spreads,2025-12-07 13:56:11-08:00,GSW,-106,-1.5
2025-12-07 16:00:00-08:00,CHI,GSW,lowvig,spreads,2025-12-07 13:55:57-08:00,CHI,-103,1.0
2025-12-07 16:00:00-08:00,CHI,GSW,lowvig,spreads,2025-12-07 13:55:57-08:00,GSW,-109,-1.0
2025-12-07 16:00:00-08:00,CHI,GSW,mybookieag,spreads,2025-12-07 13:54:23-08:00,CHI,-110,1.0
2025-12-07 16:00:00-08:00,CHI,GSW,mybookieag,spreads,2025-12-07 13:54:23-08:00,GSW,-110,-1.0
2025-12-07 16:30:00-08:00,PHI,LAL,betmgm,spreads,2025-12-07 13:56:11-08:00,LAL,-110,-4.5
2025-12-07 16:30:00-08:00,PHI,LAL,betmgm,spreads,2025-12-07 13:56:11-08:00,PHI,-110,4.5
2025-12-07 16:30:00-08:00,PHI,LAL,betonlineag,spreads,2025-12-07 13:56:00-08:00,LAL,-108,-4.5
2025-12-07 16:30:00-08:00,PHI,LAL,betonlineag,spreads,2025-12-07 13:56:00-08:00,PHI,-112,4.5
2025-12-07 16:30:00-08:00,PHI,LAL,betrivers,spreads,2025-12-07 13:56:11-08:00,LAL,-112,-4.0
2025-12-07 16:30:00-08:00,PHI,LAL,betrivers,spreads,2025-12-07 13:56:11-08:00,PHI,-114,4.0
2025-12-07 16:30:00-08:00,PHI,LAL,bovada,spreads,2025-12-07 13:56:01-08:00,LAL,-110,-4.5
2025-12-07 16:30:00-08:00,PHI,LAL,bovada,spreads,2025-12-07 13:56:01-08:00,PHI,-110,4.5
2025-12-07 16:30:00-08:00,PHI,LAL,draftkings,spreads,2025-12-07 13:55:31-08:00,LAL,-110,-4.5
2025-12-07 16:30:00-08:00,PHI,LAL,draftkings,spreads,2025-12-07 13:55:31-08:00,PHI,-110,4.5
2025-12-07 16:30:00-08:00,PHI,LAL,fanduel,spreads,2025-12-07 13:56:11-08:00,LAL,-108,-4.5
2025-12-07 16:30:00-08:00,PHI,LAL,fanduel,spreads,2025-12-07 13:56:11-08:00,PHI,-112,4.5
2025-12-07 16:30:00-08:00,PHI,LAL,lowvig,spreads,2025-12-07 13:55:57-08:00,LAL,-104,-4.5
2025-12-07 16:30:00-08:00,PHI,LAL,lowvig,spreads,2025-12-07 13:55:57-08:00,PHI,-108,4.5
2025-12-07 16:30:00-08:00,PHI,LAL,mybookieag,spreads,2025-12-07 13:54:23-08:00,LAL,-110,-4.5
2025-12-07 16:30:00-08:00,PHI,LAL,mybookieag,spreads,2025-12-07 13:54:23-08:00,PHI,-110,4.5
2025-12-07 17:00:00-08:00,UTA,OKC,betmgm,spreads,2025-12-07 13:56:11-08:00,OKC,-115,-10.5
2025-12-07 17:00:00-08:00,UTA,OKC,betmgm,spreads,2025-12-07 13:56:11-08:00,UTA,-105,10.5
2025-12-07 17:00:00-08:00,UTA,OKC,betonlineag,spreads,2025-12-07 13:56:00-08:00,OKC,-110,-11.0
2025-12-07 17:00:00-08:00,UTA,OKC,betonlineag,spreads,2025-12-07 13:56:00-08:00,UTA,-110,11.0
2025-12-07 17:00:00-08:00,UTA,OKC,betrivers,spreads,2025-12-07 13:56:11-08:00,OKC,-115,-10.5
2025-12-07 17:00:00-08:00,UTA,OKC,betrivers,spreads,2025-12-07 13:56:11-08:00,UTA,-110,10.5
2025-12-07 17:00:00-08:00,UTA,OKC,betus,spreads,2025-12-07 13:55:31-08:00,OKC,-110,-11.0
2025-12-07 17:00:00-08:00,UTA,OKC,betus,spreads,2025-12-07 13:55:31-08:00,UTA,-110,11.0
2025-12-07 17:00:00-08:00,UTA,OKC,bovada,spreads,2025-12-07 13:56:01-08:00,OKC,-110,-11.0
2025-12-07 17:00:00-08:00,UTA,OKC,bovada,spreads,2025-12-07 13:56:01-08:00,UTA,-110,11.0
2025-12-07 17:00:00-08:00,UTA,OKC,draftkings,spreads,2025-12-07 13:55:31-08:00,OKC,-118,-10.5
2025-12-07 17:00:00-08:00,UTA,OKC,draftkings,spreads,2025-12-07 13:55:31-08:00,UTA,-102,10.5
2025-12-07 17:00:00-08:00,UTA,OKC,fanduel,spreads,2025-12-07 13:56:11-08:00,OKC,-110,-11.0
2025-12-07 17:00:00-08:00,UTA,OKC,fanduel,spreads,2025-12-07 13:56:11-08:00,UTA,-110,11.0
2025-12-07 17:00:00-08:00,UTA,OKC,lowvig,spreads,2025-12-07 13:55:57-08:00,OKC,-106,-11.0
2025-12-07 17:00:00-08:00,UTA,OKC,lowvig,spreads,2025-12-07 13:55:57-08:00,UTA,-106,11.0
2025-12-07 17:00:00-08:00,UTA,OKC,mybookieag,spreads,2025-12-07 13:54:23-08:00,OKC,-110,-11.0
2025-12-07 17:00:00-08:00,UTA,OKC,mybookieag,spreads,2025-12-07 13:54:23-08:00,UTA,-110,11.0
