commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-12 16:10:00-08:00,CHA,CHI,mybookieag,spreads,2025-12-12 13:16:07-08:00,CHI,-110,-3.0
2025-12-12 16:10:00-08:00,DET,ATL,betmgm,spreads,2025-12-12 13:16:06-08:00,ATL,100,6.5
2025-12-12 16:10:00-08:00,DET,ATL,betmgm,spreads,2025-12-12 13:16:06-08:00,DET,-120,-6.5
2025-12-12 16:10:00-08:00,DET,ATL,betonlineag,spreads,2025-12-12 13:16:07-08:00,ATL,-107,7.0
2025-12-12 16:10:00-08:00,DET,ATL,betonlineag,spreads,2025-12-12 13:16:07-08:00,DET,-113,-7.0
2025-12-12 16:10:00-08:00,DET,ATL,betrivers,spreads,2025-12-12 13:15:54-08:00,ATL,-113,7.0
2025-12-12 16:10:00-08:00,DET,ATL,betrivers,spreads,2025-12-12 13:15:54-08:00,DET,-113,-7.0
2025-12-12 16:10:00-08:00,DET,ATL,betus,spreads,2025-12-12 13:15:29-08:00,ATL,-110,7.0
2025-12-12 16:10:00-08:00,DET,ATL,betus,spreads,2025-12-12 13:15:29-08:00,DET,-110,-7.0
2025-12-12 16:10:00-08:00,DET,ATL,bovada,spreads,2025-12-12 13:15:42-08:00,ATL,-110,7.0
2025-12-12 16:10:00-08:00,DET,ATL,bovada,spreads,2025-12-12 13:15:42-08:00,DET,-110,-7.0
2025-12-12 16:10:00-08:00,DET,ATL,draftkings,spreads,2025-12-12 13:16:06-08:00,ATL,-105,6.5
2025-12-12 16:10:00-08:00,DET,ATL,draftkings,spreads,2025-12-12 13:16:06-08:00,DET,-115,-6.5
2025-12-12 16:10:00-08:00,DET,ATL,fanduel,spreads,2025-12-12 13:15:42-08:00,ATL,-112,7.0
2025-12-12 16:10:00-08:00,DET,ATL,fanduel,spreads,2025-12-12 13:15:42-08:00,DET,-108,-7.0
2025-12-12 16:10:00-08:00,DET,ATL,lowvig,spreads,2025-12-12 13:15:44-08:00,ATL,-103,7.0
2025-12-12 16:10:00-08:00,DET,ATL,lowvig,spreads,2025-12-12 13:15:44-08:00,DET,-109,-7.0
2025-12-12 16:10:00-08:00,DET,ATL,mybookieag,spreads,2025-12-12 13:16:07-08:00,ATL,-110,7.0
2025-12-12 16:10:00-08:00,DET,ATL,mybookieag,spreads,2025-12-12 13:16:07-08:00,DET,-110,-7.0
2025-12-12 16:10:00-08:00,PHI,IND,betmgm,spreads,2025-12-12 13:16:06-08:00,IND,-115,7.5
2025-12-12 16:10:00-08:00,PHI,IND,betmgm,spreads,2025-12-12 13:16:06-08:00,PHI,-105,-7.5
2025-12-12 16:10:00-08:00,PHI,IND,betonlineag,spreads,2025-12-12 13:16:07-08:00,IND,-108,7.0
2025-12-12 16:10:00-08:00,PHI,IND,betonlineag,spreads,2025-12-12 13:16:07-08:00,PHI,-112,-7.0
2025-12-12 16:10:00-08:00,PHI,IND,betrivers,spreads,2025-12-12 13:15:54-08:00,IND,-109,7.0
2025-12-12 16:10:00-08:00,PHI,IND,betrivers,spreads,2025-12-12 13:15:54-08:00,PHI,-115,-7.0
2025-12-12 16:10:00-08:00,PHI,IND,betus,spreads,2025-12-12 13:15:29-08:00,IND,-110,7.0
2025-12-12 16:10:00-08:00,PHI,IND,betus,spreads,2025-12-12 13:15:29-08:00,PHI,-110,-7.0
2025-12-12 16:10:00-08:00,PHI,IND,bovada,spreads,2025-12-12 13:15:42-08:00,IND,-105,7.0
2025-12-12 16:10:00-08:00,PHI,IND,bovada,spreads,2025-12-12 13:15:42-08:00,PHI,-115,-7.0
2025-12-12 16:10:00-08:00,PHI,IND,draftkings,spreads,2025-12-12 13:16:06-08:00,IND,-115,7.5
2025-12-12 16:10:00-08:00,PHI,IND,draftkings,spreads,2025-12-12 13:16:06-08:00,PHI,-105,-7.5
2025-12-12 16:10:00-08:00,PHI,IND,fanduel,spreads,2025-12-12 13:15:42-08:00,IND,-110,7.0
2025-12-12 16:10:00-08:00,PHI,IND,fanduel,spreads,2025-12-12 13:15:42-08:00,PHI,-110,-7.0
2025-12-12 16:10:00-08:00,PHI,IND,lowvig,spreads,2025-12-12 13:15:44-08:00,IND,-104,7.0
2025-12-12 16:10:00-08:00,PHI,IND,lowvig,spreads,2025-12-12 13:15:44-08:00,PHI,-108,-7.0
2025-12-12 16:10:00-08:00,PHI,IND,mybookieag,spreads,2025-12-12 13:16:07-08:00,IND,-110,7.0
2025-12-12 16:10:00-08:00,PHI,IND,mybookieag,spreads,2025-12-12 13:16:07-08:00,PHI,-110,-7.0
2025-12-12 16:10:00-08:00,WAS,CLE,betmgm,spreads,2025-12-12 13:16:06-08:00,CLE,-115,-14.5
2025-12-12 16:10:00-08:00,WAS,CLE,betmgm,spreads,2025-12-12 13:16:06-08:00,WAS,-105,14.5
2025-12-12 16:10:00-08:00,WAS,CLE,betonlineag,spreads,2025-12-12 13:16:07-08:00,CLE,-110,-15.0
2025-12-12 16:10:00-08:00,WAS,CLE,betonlineag,spreads,2025-12-12 13:16:07-08:00,WAS,-110,15.0
2025-12-12 16:10:00-08:00,WAS,CLE,betrivers,spreads,2025-12-12 13:15:54-08:00,CLE,-112,-15.5
2025-12-12 16:10:00-08:00,WAS,CLE,betrivers,spreads,2025-12-12 13:15:54-08:00,WAS,-114,15.5
2025-12-12 16:10:00-08:00,WAS,CLE,betus,spreads,2025-12-12 13:15:29-08:00,CLE,-110,-15.0
2025-12-12 16:10:00-08:00,WAS,CLE,betus,spreads,2025-12-12 13:15:29-08:00,WAS,-110,15.0
2025-12-12 16:10:00-08:00,WAS,CLE,bovada,spreads,2025-12-12 13:15:42-08:00,CLE,-110,-15.0
2025-12-12 16:10:00-08:00,WAS,CLE,bovada,spreads,2025-12-12 13:15:42-08:00,WAS,-110,15.0
2025-12-12 16:10:00-08:00,WAS,CLE,draftkings,spreads,2025-12-12 13:16:06-08:00,CLE,-115,-14.5
2025-12-12 16:10:00-08:00,WAS,CLE,draftkings,spreads,2025-12-12 13:16:06-08:00,WAS,-105,14.5
2025-12-12 16:10:00-08:00,WAS,CLE,fanduel,spreads,2025-12-12 13:15:42-08:00,CLE,-114,-15.0
2025-12-12 16:10:00-08:00,WAS,CLE,fanduel,spreads,2025-12-12 13:15:42-08:00,WAS,-106,15.0
2025-12-12 16:10:00-08:00,WAS,CLE,lowvig,spreads,2025-12-12 13:15:44-08:00,CLE,-106,-15.0
2025-12-12 16:10:00-08:00,WAS,CLE,lowvig,spreads,2025-12-12 13:15:44-08:00,WAS,-106,15.0
2025-12-12 16:10:00-08:00,WAS,CLE,mybookieag,spreads,2025-12-12 13:16:07-08:00,CLE,-110,-15.0
2025-12-12 16:10:00-08:00,WAS,CLE,mybookieag,spreads,2025-12-12 13:16:07-08:00,WAS,-110,15.0
2025-12-12 17:10:00-08:00,MEM,UTA,betmgm,spreads,2025-12-12 13:16:06-08:00,MEM,-105,-7.5
2025-12-12 17:10:00-08:00,MEM,UTA,betmgm,spreads,2025-12-12 13:16:06-08:00,UTA,-115,7.5
2025-12-12 17:10:00-08:00,MEM,UTA,betonlineag,spreads,2025-12-12 13:16:07-08:00,MEM,-115,-7.0
2025-12-12 17:10:00-08:00,MEM,UTA,betonlineag,spreads,2025-12-12 13:16:07-08:00,UTA,-105,7.0
2025-12-12 17:10:00-08:00,MEM,UTA,betrivers,spreads,2025-12-12 13:15:54-08:00,MEM,-113,-7.5
2025-12-12 17:10:00-08:00,MEM,UTA,betrivers,spreads,2025-12-12 13:15:54-08:00,UTA,-113,7.5
2025-12-12 17:10:00-08:00,MEM,UTA,betus,spreads,2025-12-12 13:15:29-08:00,MEM,-110,-7.0
2025-12-12 17:10:00-08:00,MEM,UTA,betus,spreads,2025-12-12 13:15:29-08:00,UTA,-110,7.0
2025-12-12 17:10:00-08:00,MEM,UTA,bovada,spreads,2025-12-12 13:15:42-08:00,MEM,-110,-7.0
2025-12-12 17:10:00-08:00,MEM,UTA,bovada,spreads,2025-12-12 13:15:42-08:00,UTA,-110,7.0
2025-12-12 17:10:00-08:00,MEM,UTA,draftkings,spreads,2025-12-12 13:16:06-08:00,MEM,-105,-7.5
2025-12-12 17:10:00-08:00,MEM,UTA,draftkings,spreads,2025-12-12 13:16:06-08:00,UTA,-115,7.5
2025-12-12 17:10:00-08:00,MEM,UTA,fanduel,spreads,2025-12-12 13:15:42-08:00,MEM,-110,-7.0
2025-12-12 17:10:00-08:00,MEM,UTA,fanduel,spreads,2025-12-12 13:15:42-08:00,UTA,-110,7.0
2025-12-12 17:10:00-08:00,MEM,UTA,lowvig,spreads,2025-12-12 13:15:44-08:00,MEM,-111,-7.0
2025-12-12 17:10:00-08:00,MEM,UTA,lowvig,spreads,2025-12-12 13:15:44-08:00,UTA,-101,7.0
2025-12-12 17:10:00-08:00,MEM,UTA,mybookieag,spreads,2025-12-12 13:16:07-08:00,MEM,-110,-7.0
2025-12-12 17:10:00-08:00,MEM,UTA,mybookieag,spreads,2025-12-12 13:16:07-08:00,UTA,-110,7.0
2025-12-12 17:40:00-08:00,DAL,BKN,betmgm,spreads,2025-12-12 13:16:06-08:00,BKN,-105,7.5
2025-12-12 17:40:00-08:00,DAL,BKN,betmgm,spreads,2025-12-12 13:16:06-08:00,DAL,-115,-7.5
2025-12-12 17:40:00-08:00,DAL,BKN,betonlineag,spreads,2025-12-12 13:16:07-08:00,BKN,-115,8.0
2025-12-12 17:40:00-08:00,DAL,BKN,betonlineag,spreads,2025-12-12 13:16:07-08:00,DAL,-105,-8.0
2025-12-12 17:40:00-08:00,DAL,BKN,betrivers,spreads,2025-12-12 13:15:54-08:00,BKN,-114,7.5
2025-12-12 17:40:00-08:00,DAL,BKN,betrivers,spreads,2025-12-12 13:15:54-08:00,DAL,-112,-7.5
2025-12-12 17:40:00-08:00,DAL,BKN,betus,spreads,2025-12-12 13:15:29-08:00,BKN,-110,8.0
2025-12-12 17:40:00-08:00,DAL,BKN,betus,spreads,2025-12-12 13:15:29-08:00,DAL,-110,-8.0
2025-12-12 17:40:00-08:00,DAL,BKN,bovada,spreads,2025-12-12 13:15:42-08:00,BKN,-110,8.0
2025-12-12 17:40:00-08:00,DAL,BKN,bovada,spreads,2025-12-12 13:15:42-08:00,DAL,-110,-8.0
2025-12-12 17:40:00-08:00,DAL,BKN,draftkings,spreads,2025-12-12 13:16:06-08:00,BKN,100,7.5
2025-12-12 17:40:00-08:00,DAL,BKN,draftkings,spreads,2025-12-12 13:16:06-08:00,DAL,-120,-7.5
2025-12-12 17:40:00-08:00,DAL,BKN,fanduel,spreads,2025-12-12 13:15:42-08:00,BKN,-110,8.0
2025-12-12 17:40:00-08:00,DAL,BKN,fanduel,spreads,2025-12-12 13:15:42-08:00,DAL,-110,-8.0
2025-12-12 17:40:00-08:00,DAL,BKN,lowvig,spreads,2025-12-12 13:15:44-08:00,BKN,-111,8.0
2025-12-12 17:40:00-08:00,DAL,BKN,lowvig,spreads,2025-12-12 13:15:44-08:00,DAL,-101,-8.0
2025-12-12 17:40:00-08:00,DAL,BKN,mybookieag,spreads,2025-12-12 13:16:07-08:00,BKN,-110,8.0
2025-12-12 17:40:00-08:00,DAL,BKN,mybookieag,spreads,2025-12-12 13:16:07-08:00,DAL,-110,-8.0
2025-12-12 19:10:00-08:00,GSW,MIN,betmgm,spreads,2025-12-12 13:16:06-08:00,GSW,-110,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,betmgm,spreads,2025-12-12 13:16:06-08:00,MIN,-110,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,betonlineag,spreads,2025-12-12 13:16:07-08:00,GSW,-110,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,betonlineag,spreads,2025-12-12 13:16:07-08:00,MIN,-110,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,betrivers,spreads,2025-12-12 13:15:54-08:00,GSW,-114,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,betrivers,spreads,2025-12-12 13:15:54-08:00,MIN,-112,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,betus,spreads,2025-12-12 13:15:29-08:00,GSW,-110,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,betus,spreads,2025-12-12 13:15:29-08:00,MIN,-110,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,bovada,spreads,2025-12-12 13:15:42-08:00,GSW,-110,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,bovada,spreads,2025-12-12 13:15:42-08:00,MIN,-110,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,draftkings,spreads,2025-12-12 13:16:06-08:00,GSW,-112,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,draftkings,spreads,2025-12-12 13:16:06-08:00,MIN,-108,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,fanduel,spreads,2025-12-12 13:15:42-08:00,GSW,-110,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,fanduel,spreads,2025-12-12 13:15:42-08:00,MIN,-110,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,lowvig,spreads,2025-12-12 13:15:44-08:00,GSW,-106,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,lowvig,spreads,2025-12-12 13:15:44-08:00,MIN,-106,1.5
2025-12-12 19:10:00-08:00,GSW,MIN,mybookieag,spreads,2025-12-12 13:16:07-08:00,GSW,-110,-1.5
2025-12-12 19:10:00-08:00,GSW,MIN,mybookieag,spreads,2025-12-12 13:16:07-08:00,MIN,-110,1.5
