commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-31 12:10:00-08:00,ATL,MIN,draftkings,spreads,2025-12-31 11:38:55-08:00,MIN,-118,-5.5
2025-12-31 12:10:00-08:00,ATL,MIN,fanduel,spreads,2025-12-31 11:38:58-08:00,ATL,-110,6.0
2025-12-31 12:10:00-08:00,ATL,MIN,fanduel,spreads,2025-12-31 11:38:58-08:00,MIN,-110,-6.0
2025-12-31 12:10:00-08:00,ATL,MIN,lowvig,spreads,2025-12-31 11:38:55-08:00,ATL,-106,6.0
2025-12-31 12:10:00-08:00,ATL,MIN,lowvig,spreads,2025-12-31 11:38:55-08:00,MIN,-106,-6.0
2025-12-31 12:10:00-08:00,ATL,MIN,mybookieag,spreads,2025-12-31 11:38:07-08:00,ATL,-110,6.0
2025-12-31 12:10:00-08:00,ATL,MIN,mybookieag,spreads,2025-12-31 11:38:07-08:00,MIN,-110,-6.0
2025-12-31 12:10:00-08:00,IND,ORL,betmgm,spreads,2025-12-31 11:38:55-08:00,IND,-110,4.5
2025-12-31 12:10:00-08:00,IND,ORL,betmgm,spreads,2025-12-31 11:38:55-08:00,ORL,-110,-4.5
2025-12-31 12:10:00-08:00,IND,ORL,betonlineag,spreads,2025-12-31 11:38:20-08:00,IND,-109,4.5
2025-12-31 12:10:00-08:00,IND,ORL,betonlineag,spreads,2025-12-31 11:38:20-08:00,ORL,-111,-4.5
2025-12-31 12:10:00-08:00,IND,ORL,betrivers,spreads,2025-12-31 11:38:55-08:00,IND,-115,5.0
2025-12-31 12:10:00-08:00,IND,ORL,betrivers,spreads,2025-12-31 11:38:55-08:00,ORL,-109,-5.0
2025-12-31 12:10:00-08:00,IND,ORL,betus,spreads,2025-12-31 11:38:55-08:00,IND,-110,4.5
2025-12-31 12:10:00-08:00,IND,ORL,betus,spreads,2025-12-31 11:38:55-08:00,ORL,-110,-4.5
2025-12-31 12:10:00-08:00,IND,ORL,bovada,spreads,2025-12-31 11:38:56-08:00,IND,-110,4.5
2025-12-31 12:10:00-08:00,IND,ORL,bovada,spreads,2025-12-31 11:38:56-08:00,ORL,-110,-4.5
2025-12-31 12:10:00-08:00,IND,ORL,draftkings,spreads,2025-12-31 11:38:55-08:00,IND,-110,4.5
2025-12-31 12:10:00-08:00,IND,ORL,draftkings,spreads,2025-12-31 11:38:55-08:00,ORL,-110,-4.5
2025-12-31 12:10:00-08:00,IND,ORL,fanduel,spreads,2025-12-31 11:38:58-08:00,IND,-108,4.5
2025-12-31 12:10:00-08:00,IND,ORL,fanduel,spreads,2025-12-31 11:38:58-08:00,ORL,-112,-4.5
2025-12-31 12:10:00-08:00,IND,ORL,lowvig,spreads,2025-12-31 11:38:55-08:00,IND,-105,4.5
2025-12-31 12:10:00-08:00,IND,ORL,lowvig,spreads,2025-12-31 11:38:55-08:00,ORL,-107,-4.5
2025-12-31 12:10:00-08:00,IND,ORL,mybookieag,spreads,2025-12-31 11:38:07-08:00,IND,-110,4.5
2025-12-31 12:10:00-08:00,IND,ORL,mybookieag,spreads,2025-12-31 11:38:07-08:00,ORL,-110,-4.5
2025-12-31 12:40:00-08:00,CLE,PHX,betmgm,spreads,2025-12-31 11:38:55-08:00,CLE,-115,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,betmgm,spreads,2025-12-31 11:38:55-08:00,PHX,-105,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,betonlineag,spreads,2025-12-31 11:38:20-08:00,CLE,-115,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,betonlineag,spreads,2025-12-31 11:38:20-08:00,PHX,-105,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,betrivers,spreads,2025-12-31 11:38:55-08:00,CLE,-115,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,betrivers,spreads,2025-12-31 11:38:55-08:00,PHX,-110,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,betus,spreads,2025-12-31 11:38:55-08:00,CLE,-110,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,betus,spreads,2025-12-31 11:38:55-08:00,PHX,-110,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,bovada,spreads,2025-12-31 11:38:56-08:00,CLE,-105,-7.0
2025-12-31 12:40:00-08:00,CLE,PHX,bovada,spreads,2025-12-31 11:38:56-08:00,PHX,-115,7.0
2025-12-31 12:40:00-08:00,CLE,PHX,draftkings,spreads,2025-12-31 11:38:55-08:00,CLE,-115,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,draftkings,spreads,2025-12-31 11:38:55-08:00,PHX,-105,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,fanduel,spreads,2025-12-31 11:38:58-08:00,CLE,-110,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,fanduel,spreads,2025-12-31 11:38:58-08:00,PHX,-110,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,lowvig,spreads,2025-12-31 11:38:55-08:00,CLE,-111,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,lowvig,spreads,2025-12-31 11:38:55-08:00,PHX,-101,6.5
2025-12-31 12:40:00-08:00,CLE,PHX,mybookieag,spreads,2025-12-31 11:38:07-08:00,CLE,-110,-6.5
2025-12-31 12:40:00-08:00,CLE,PHX,mybookieag,spreads,2025-12-31 11:38:07-08:00,PHX,-110,6.5
2025-12-31 16:10:00-08:00,CHI,NOP,betmgm,spreads,2025-12-31 11:38:55-08:00,CHI,-115,-1.5
2025-12-31 16:10:00-08:00,CHI,NOP,betmgm,spreads,2025-12-31 11:38:55-08:00,NOP,-105,1.5
2025-12-31 16:10:00-08:00,CHI,NOP,betonlineag,spreads,2025-12-31 11:38:20-08:00,CHI,-110,-2.0
2025-12-31 16:10:00-08:00,CHI,NOP,betonlineag,spreads,2025-12-31 11:38:20-08:00,NOP,-110,2.0
2025-12-31 16:10:00-08:00,CHI,NOP,betrivers,spreads,2025-12-31 11:38:55-08:00,CHI,-112,-2.0
2025-12-31 16:10:00-08:00,CHI,NOP,betrivers,spreads,2025-12-31 11:38:55-08:00,NOP,-114,2.0
2025-12-31 16:10:00-08:00,CHI,NOP,betus,spreads,2025-12-31 11:38:55-08:00,CHI,-110,-2.0
2025-12-31 16:10:00-08:00,CHI,NOP,betus,spreads,2025-12-31 11:38:55-08:00,NOP,-110,2.0
2025-12-31 16:10:00-08:00,CHI,NOP,bovada,spreads,2025-12-31 11:38:56-08:00,CHI,-110,-2.0
2025-12-31 16:10:00-08:00,CHI,NOP,bovada,spreads,2025-12-31 11:38:56-08:00,NOP,-110,2.0
2025-12-31 16:10:00-08:00,CHI,NOP,draftkings,spreads,2025-12-31 11:38:55-08:00,CHI,-118,-1.5
2025-12-31 16:10:00-08:00,CHI,NOP,draftkings,spreads,2025-12-31 11:38:55-08:00,NOP,-102,1.5
2025-12-31 16:10:00-08:00,CHI,NOP,fanduel,spreads,2025-12-31 11:38:58-08:00,CHI,-108,-2.0
2025-12-31 16:10:00-08:00,CHI,NOP,fanduel,spreads,2025-12-31 11:38:58-08:00,NOP,-112,2.0
2025-12-31 16:10:00-08:00,CHI,NOP,lowvig,spreads,2025-12-31 11:38:55-08:00,CHI,-106,-2.0
2025-12-31 16:10:00-08:00,CHI,NOP,lowvig,spreads,2025-12-31 11:38:55-08:00,NOP,-106,2.0
2025-12-31 16:10:00-08:00,CHI,NOP,mybookieag,spreads,2025-12-31 11:38:07-08:00,CHI,-110,-2.0
2025-12-31 16:10:00-08:00,CHI,NOP,mybookieag,spreads,2025-12-31 11:38:07-08:00,NOP,-110,2.0
2025-12-31 16:10:00-08:00,SAS,NYK,betmgm,spreads,2025-12-31 11:38:55-08:00,NYK,-105,2.5
2025-12-31 16:10:00-08:00,SAS,NYK,betmgm,spreads,2025-12-31 11:38:55-08:00,SAS,-115,-2.5
2025-12-31 16:10:00-08:00,SAS,NYK,betonlineag,spreads,2025-12-31 11:38:20-08:00,NYK,-105,2.5
2025-12-31 16:10:00-08:00,SAS,NYK,betonlineag,spreads,2025-12-31 11:38:20-08:00,SAS,-115,-2.5
2025-12-31 16:10:00-08:00,SAS,NYK,betrivers,spreads,2025-12-31 11:38:55-08:00,NYK,-112,2.5
2025-12-31 16:10:00-08:00,SAS,NYK,betrivers,spreads,2025-12-31 11:38:55-08:00,SAS,-114,-2.5
2025-12-31 16:10:00-08:00,SAS,NYK,betus,spreads,2025-12-31 11:38:55-08:00,NYK,-110,3.0
2025-12-31 16:10:00-08:00,SAS,NYK,betus,spreads,2025-12-31 11:38:55-08:00,SAS,-110,-3.0
2025-12-31 16:10:00-08:00,SAS,NYK,bovada,spreads,2025-12-31 11:38:56-08:00,NYK,-110,3.0
2025-12-31 16:10:00-08:00,SAS,NYK,bovada,spreads,2025-12-31 11:38:56-08:00,SAS,-110,-3.0
2025-12-31 16:10:00-08:00,SAS,NYK,draftkings,spreads,2025-12-31 11:38:55-08:00,NYK,-108,2.5
2025-12-31 16:10:00-08:00,SAS,NYK,draftkings,spreads,2025-12-31 11:38:55-08:00,SAS,-112,-2.5
2025-12-31 16:10:00-08:00,SAS,NYK,fanduel,spreads,2025-12-31 11:38:58-08:00,NYK,-112,2.5
2025-12-31 16:10:00-08:00,SAS,NYK,fanduel,spreads,2025-12-31 11:38:58-08:00,SAS,-108,-2.5
2025-12-31 16:10:00-08:00,SAS,NYK,lowvig,spreads,2025-12-31 11:38:55-08:00,NYK,-101,2.5
2025-12-31 16:10:00-08:00,SAS,NYK,lowvig,spreads,2025-12-31 11:38:55-08:00,SAS,-111,-2.5
2025-12-31 16:10:00-08:00,SAS,NYK,mybookieag,spreads,2025-12-31 11:38:07-08:00,NYK,-110,3.0
2025-12-31 16:10:00-08:00,SAS,NYK,mybookieag,spreads,2025-12-31 11:38:07-08:00,SAS,-110,-3.0
2025-12-31 16:40:00-08:00,TOR,DEN,betmgm,spreads,2025-12-31 11:38:55-08:00,DEN,-105,6.5
2025-12-31 16:40:00-08:00,TOR,DEN,betmgm,spreads,2025-12-31 11:38:55-08:00,TOR,-115,-6.5
2025-12-31 16:40:00-08:00,TOR,DEN,betonlineag,spreads,2025-12-31 11:38:20-08:00,DEN,-110,7.0
2025-12-31 16:40:00-08:00,TOR,DEN,betonlineag,spreads,2025-12-31 11:38:20-08:00,TOR,-110,-7.0
2025-12-31 16:40:00-08:00,TOR,DEN,betrivers,spreads,2025-12-31 11:38:55-08:00,DEN,-115,6.5
2025-12-31 16:40:00-08:00,TOR,DEN,betrivers,spreads,2025-12-31 11:38:55-08:00,TOR,-110,-6.5
2025-12-31 16:40:00-08:00,TOR,DEN,betus,spreads,2025-12-31 11:38:55-08:00,DEN,-110,7.0
2025-12-31 16:40:00-08:00,TOR,DEN,betus,spreads,2025-12-31 11:38:55-08:00,TOR,-110,-7.0
2025-12-31 16:40:00-08:00,TOR,DEN,bovada,spreads,2025-12-31 11:38:56-08:00,DEN,-115,7.0
2025-12-31 16:40:00-08:00,TOR,DEN,bovada,spreads,2025-12-31 11:38:56-08:00,TOR,-105,-7.0
2025-12-31 16:40:00-08:00,TOR,DEN,draftkings,spreads,2025-12-31 11:38:55-08:00,DEN,-105,6.5
2025-12-31 16:40:00-08:00,TOR,DEN,draftkings,spreads,2025-12-31 11:38:55-08:00,TOR,-115,-6.5
2025-12-31 16:40:00-08:00,TOR,DEN,fanduel,spreads,2025-12-31 11:38:58-08:00,DEN,-108,6.5
2025-12-31 16:40:00-08:00,TOR,DEN,fanduel,spreads,2025-12-31 11:38:58-08:00,TOR,-112,-6.5
2025-12-31 16:40:00-08:00,TOR,DEN,lowvig,spreads,2025-12-31 11:38:55-08:00,DEN,-106,7.0
2025-12-31 16:40:00-08:00,TOR,DEN,lowvig,spreads,2025-12-31 11:38:55-08:00,TOR,-106,-7.0
2025-12-31 16:40:00-08:00,TOR,DEN,mybookieag,spreads,2025-12-31 11:38:07-08:00,DEN,-110,6.5
2025-12-31 16:40:00-08:00,TOR,DEN,mybookieag,spreads,2025-12-31 11:38:07-08:00,TOR,-110,-6.5
2025-12-31 17:10:00-08:00,MIL,WAS,betmgm,spreads,2025-12-31 11:38:55-08:00,MIL,-110,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,betmgm,spreads,2025-12-31 11:38:55-08:00,WAS,-110,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,betonlineag,spreads,2025-12-31 11:38:20-08:00,MIL,-112,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,betonlineag,spreads,2025-12-31 11:38:20-08:00,WAS,-108,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,betrivers,spreads,2025-12-31 11:38:55-08:00,MIL,-113,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,betrivers,spreads,2025-12-31 11:38:55-08:00,WAS,-113,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,betus,spreads,2025-12-31 11:38:55-08:00,MIL,-110,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,betus,spreads,2025-12-31 11:38:55-08:00,WAS,-110,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,bovada,spreads,2025-12-31 11:38:56-08:00,MIL,-115,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,bovada,spreads,2025-12-31 11:38:56-08:00,WAS,-105,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,draftkings,spreads,2025-12-31 11:38:55-08:00,MIL,-112,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,draftkings,spreads,2025-12-31 11:38:55-08:00,WAS,-108,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,fanduel,spreads,2025-12-31 11:38:58-08:00,MIL,-114,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,fanduel,spreads,2025-12-31 11:38:58-08:00,WAS,-106,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,lowvig,spreads,2025-12-31 11:38:55-08:00,MIL,-108,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,lowvig,spreads,2025-12-31 11:38:55-08:00,WAS,-104,10.5
2025-12-31 17:10:00-08:00,MIL,WAS,mybookieag,spreads,2025-12-31 11:38:07-08:00,MIL,-110,-10.5
2025-12-31 17:10:00-08:00,MIL,WAS,mybookieag,spreads,2025-12-31 11:38:07-08:00,WAS,-110,10.5
2025-12-31 17:10:00-08:00,OKC,POR,betmgm,spreads,2025-12-31 11:38:55-08:00,OKC,-105,-16.5
2025-12-31 17:10:00-08:00,OKC,POR,betmgm,spreads,2025-12-31 11:38:55-08:00,POR,-115,16.5
2025-12-31 17:10:00-08:00,OKC,POR,betonlineag,spreads,2025-12-31 11:38:20-08:00,OKC,-107,-16.0
2025-12-31 17:10:00-08:00,OKC,POR,betonlineag,spreads,2025-12-31 11:38:20-08:00,POR,-113,16.0
2025-12-31 17:10:00-08:00,OKC,POR,betrivers,spreads,2025-12-31 11:38:55-08:00,OKC,-113,-15.5
2025-12-31 17:10:00-08:00,OKC,POR,betrivers,spreads,2025-12-31 11:38:55-08:00,POR,-113,15.5
2025-12-31 17:10:00-08:00,OKC,POR,betus,spreads,2025-12-31 11:38:55-08:00,OKC,-105,-16.0
2025-12-31 17:10:00-08:00,OKC,POR,betus,spreads,2025-12-31 11:38:55-08:00,POR,-115,16.0
2025-12-31 17:10:00-08:00,OKC,POR,bovada,spreads,2025-12-31 11:38:56-08:00,OKC,-105,-16.0
2025-12-31 17:10:00-08:00,OKC,POR,bovada,spreads,2025-12-31 11:38:56-08:00,POR,-115,16.0
2025-12-31 17:10:00-08:00,OKC,POR,draftkings,spreads,2025-12-31 11:38:55-08:00,OKC,-112,-15.5
2025-12-31 17:10:00-08:00,OKC,POR,draftkings,spreads,2025-12-31 11:38:55-08:00,POR,-108,15.5
2025-12-31 17:10:00-08:00,OKC,POR,fanduel,spreads,2025-12-31 11:38:58-08:00,OKC,-115,-15.5
2025-12-31 17:10:00-08:00,OKC,POR,fanduel,spreads,2025-12-31 11:38:58-08:00,POR,-105,15.5
2025-12-31 17:10:00-08:00,OKC,POR,lowvig,spreads,2025-12-31 11:38:55-08:00,OKC,-103,-16.0
2025-12-31 17:10:00-08:00,OKC,POR,lowvig,spreads,2025-12-31 11:38:55-08:00,POR,-109,16.0
2025-12-31 17:10:00-08:00,OKC,POR,mybookieag,spreads,2025-12-31 11:38:07-08:00,OKC,-110,-16.5
2025-12-31 17:10:00-08:00,OKC,POR,mybookieag,spreads,2025-12-31 11:38:07-08:00,POR,-110,16.5
