commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-26 14:10:00-08:00,BOS,DET,mybookieag,spreads,2025-11-26 12:26:57-08:00,BOS,-110,2.5
2025-11-26 14:10:00-08:00,BOS,DET,mybookieag,spreads,2025-11-26 12:26:57-08:00,DET,-110,-2.5
2025-11-26 16:10:00-08:00,CHA,NYK,betmgm,spreads,2025-11-26 12:27:26-08:00,CHA,-110,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,betmgm,spreads,2025-11-26 12:27:26-08:00,NYK,-110,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,betonlineag,spreads,2025-11-26 12:27:41-08:00,CHA,-107,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,betonlineag,spreads,2025-11-26 12:27:41-08:00,NYK,-113,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,betrivers,spreads,2025-11-26 12:27:26-08:00,CHA,-109,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,betrivers,spreads,2025-11-26 12:27:26-08:00,NYK,-117,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,betus,spreads,2025-11-26 12:27:26-08:00,CHA,-105,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,betus,spreads,2025-11-26 12:27:26-08:00,NYK,-115,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,bovada,spreads,2025-11-26 12:27:00-08:00,CHA,-110,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,bovada,spreads,2025-11-26 12:27:00-08:00,NYK,-110,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,draftkings,spreads,2025-11-26 12:27:26-08:00,CHA,-108,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,draftkings,spreads,2025-11-26 12:27:26-08:00,NYK,-112,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,fanduel,spreads,2025-11-26 12:27:26-08:00,CHA,-106,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,fanduel,spreads,2025-11-26 12:27:26-08:00,NYK,-114,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,lowvig,spreads,2025-11-26 12:27:26-08:00,CHA,-103,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,lowvig,spreads,2025-11-26 12:27:26-08:00,NYK,-109,-6.5
2025-11-26 16:10:00-08:00,CHA,NYK,mybookieag,spreads,2025-11-26 12:26:57-08:00,CHA,-110,6.5
2025-11-26 16:10:00-08:00,CHA,NYK,mybookieag,spreads,2025-11-26 12:26:57-08:00,NYK,-110,-6.5
2025-11-26 16:40:00-08:00,MIA,MIL,betmgm,spreads,2025-11-26 12:27:26-08:00,MIA,-110,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,betmgm,spreads,2025-11-26 12:27:26-08:00,MIL,-110,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,betonlineag,spreads,2025-11-26 12:27:41-08:00,MIA,-105,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,betonlineag,spreads,2025-11-26 12:27:41-08:00,MIL,-115,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,betrivers,spreads,2025-11-26 12:27:26-08:00,MIA,-110,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,betrivers,spreads,2025-11-26 12:27:26-08:00,MIL,-115,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,betus,spreads,2025-11-26 12:27:26-08:00,MIA,-105,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,betus,spreads,2025-11-26 12:27:26-08:00,MIL,-115,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,bovada,spreads,2025-11-26 12:27:00-08:00,MIA,-110,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,bovada,spreads,2025-11-26 12:27:00-08:00,MIL,-110,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,draftkings,spreads,2025-11-26 12:27:26-08:00,MIA,-110,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,draftkings,spreads,2025-11-26 12:27:26-08:00,MIL,-110,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,fanduel,spreads,2025-11-26 12:27:26-08:00,MIA,-114,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,fanduel,spreads,2025-11-26 12:27:26-08:00,MIL,-106,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,lowvig,spreads,2025-11-26 12:27:26-08:00,MIA,-101,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,lowvig,spreads,2025-11-26 12:27:26-08:00,MIL,-111,8.5
2025-11-26 16:40:00-08:00,MIA,MIL,mybookieag,spreads,2025-11-26 12:26:57-08:00,MIA,-110,-8.5
2025-11-26 16:40:00-08:00,MIA,MIL,mybookieag,spreads,2025-11-26 12:26:57-08:00,MIL,-110,8.5
2025-11-26 16:40:00-08:00,OKC,MIN,betmgm,spreads,2025-11-26 12:27:26-08:00,MIN,-105,9.5
2025-11-26 16:40:00-08:00,OKC,MIN,betmgm,spreads,2025-11-26 12:27:26-08:00,OKC,-115,-9.5
2025-11-26 16:40:00-08:00,OKC,MIN,betonlineag,spreads,2025-11-26 12:27:41-08:00,MIN,-105,9.5
2025-11-26 16:40:00-08:00,OKC,MIN,betonlineag,spreads,2025-11-26 12:27:41-08:00,OKC,-115,-9.5
2025-11-26 16:40:00-08:00,OKC,MIN,betrivers,spreads,2025-11-26 12:27:26-08:00,MIN,-109,9.5
2025-11-26 16:40:00-08:00,OKC,MIN,betrivers,spreads,2025-11-26 12:27:26-08:00,OKC,-115,-9.5
2025-11-26 16:40:00-08:00,OKC,MIN,betus,spreads,2025-11-26 12:27:26-08:00,MIN,-105,9.5
2025-11-26 16:40:00-08:00,OKC,MIN,betus,spreads,2025-11-26 12:27:26-08:00,OKC,-115,-9.5
2025-11-26 16:40:00-08:00,OKC,MIN,bovada,spreads,2025-11-26 12:27:00-08:00,MIN,-115,10.0
2025-11-26 16:40:00-08:00,OKC,MIN,bovada,spreads,2025-11-26 12:27:00-08:00,OKC,-105,-10.0
2025-11-26 16:40:00-08:00,OKC,MIN,draftkings,spreads,2025-11-26 12:27:26-08:00,MIN,-110,10.5
2025-11-26 16:40:00-08:00,OKC,MIN,draftkings,spreads,2025-11-26 12:27:26-08:00,OKC,-110,-10.5
2025-11-26 16:40:00-08:00,OKC,MIN,fanduel,spreads,2025-11-26 12:27:26-08:00,MIN,-110,10.0
2025-11-26 16:40:00-08:00,OKC,MIN,fanduel,spreads,2025-11-26 12:27:26-08:00,OKC,-110,-10.0
2025-11-26 16:40:00-08:00,OKC,MIN,lowvig,spreads,2025-11-26 12:27:26-08:00,MIN,-101,9.5
2025-11-26 16:40:00-08:00,OKC,MIN,lowvig,spreads,2025-11-26 12:27:26-08:00,OKC,-111,-9.5
2025-11-26 16:40:00-08:00,OKC,MIN,mybookieag,spreads,2025-11-26 12:26:57-08:00,MIN,-110,10.0
2025-11-26 16:40:00-08:00,OKC,MIN,mybookieag,spreads,2025-11-26 12:26:57-08:00,OKC,-110,-10.0
2025-11-26 16:40:00-08:00,TOR,IND,betmgm,spreads,2025-11-26 12:27:26-08:00,IND,-110,10.5
2025-11-26 16:40:00-08:00,TOR,IND,betmgm,spreads,2025-11-26 12:27:26-08:00,TOR,-110,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,betonlineag,spreads,2025-11-26 12:27:41-08:00,IND,-105,10.5
2025-11-26 16:40:00-08:00,TOR,IND,betonlineag,spreads,2025-11-26 12:27:41-08:00,TOR,-115,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,betrivers,spreads,2025-11-26 12:27:26-08:00,IND,-112,10.5
2025-11-26 16:40:00-08:00,TOR,IND,betrivers,spreads,2025-11-26 12:27:26-08:00,TOR,-114,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,betus,spreads,2025-11-26 12:27:26-08:00,IND,-105,10.5
2025-11-26 16:40:00-08:00,TOR,IND,betus,spreads,2025-11-26 12:27:26-08:00,TOR,-115,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,bovada,spreads,2025-11-26 12:27:00-08:00,IND,-105,10.5
2025-11-26 16:40:00-08:00,TOR,IND,bovada,spreads,2025-11-26 12:27:00-08:00,TOR,-115,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,draftkings,spreads,2025-11-26 12:27:26-08:00,IND,-108,10.5
2025-11-26 16:40:00-08:00,TOR,IND,draftkings,spreads,2025-11-26 12:27:26-08:00,TOR,-112,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,fanduel,spreads,2025-11-26 12:27:26-08:00,IND,-110,10.5
2025-11-26 16:40:00-08:00,TOR,IND,fanduel,spreads,2025-11-26 12:27:26-08:00,TOR,-110,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,lowvig,spreads,2025-11-26 12:27:26-08:00,IND,-101,10.5
2025-11-26 16:40:00-08:00,TOR,IND,lowvig,spreads,2025-11-26 12:27:26-08:00,TOR,-111,-10.5
2025-11-26 16:40:00-08:00,TOR,IND,mybookieag,spreads,2025-11-26 12:26:57-08:00,IND,-110,10.5
2025-11-26 16:40:00-08:00,TOR,IND,mybookieag,spreads,2025-11-26 12:26:57-08:00,TOR,-110,-10.5
2025-11-26 17:10:00-08:00,NOP,MEM,betmgm,spreads,2025-11-26 12:27:26-08:00,MEM,-105,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,betmgm,spreads,2025-11-26 12:27:26-08:00,NOP,-115,3.5
2025-11-26 17:10:00-08:00,NOP,MEM,betonlineag,spreads,2025-11-26 12:27:41-08:00,MEM,-107,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,betonlineag,spreads,2025-11-26 12:27:41-08:00,NOP,-113,3.5
2025-11-26 17:10:00-08:00,NOP,MEM,betrivers,spreads,2025-11-26 12:27:26-08:00,MEM,-115,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,betrivers,spreads,2025-11-26 12:27:26-08:00,NOP,-110,3.5
2025-11-26 17:10:00-08:00,NOP,MEM,betus,spreads,2025-11-26 12:27:26-08:00,MEM,-110,-3.0
2025-11-26 17:10:00-08:00,NOP,MEM,betus,spreads,2025-11-26 12:27:26-08:00,NOP,-110,3.0
2025-11-26 17:10:00-08:00,NOP,MEM,bovada,spreads,2025-11-26 12:27:00-08:00,MEM,-105,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,bovada,spreads,2025-11-26 12:27:00-08:00,NOP,-115,3.5
2025-11-26 17:10:00-08:00,NOP,MEM,draftkings,spreads,2025-11-26 12:27:26-08:00,MEM,-108,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,draftkings,spreads,2025-11-26 12:27:26-08:00,NOP,-112,3.5
2025-11-26 17:10:00-08:00,NOP,MEM,fanduel,spreads,2025-11-26 12:27:26-08:00,MEM,-110,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,fanduel,spreads,2025-11-26 12:27:26-08:00,NOP,-110,3.5
2025-11-26 17:10:00-08:00,NOP,MEM,lowvig,spreads,2025-11-26 12:27:26-08:00,MEM,-103,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,lowvig,spreads,2025-11-26 12:27:26-08:00,NOP,-109,3.5
2025-11-26 17:10:00-08:00,NOP,MEM,mybookieag,spreads,2025-11-26 12:26:57-08:00,MEM,-110,-3.5
2025-11-26 17:10:00-08:00,NOP,MEM,mybookieag,spreads,2025-11-26 12:26:57-08:00,NOP,-110,3.5
2025-11-26 19:10:00-08:00,GSW,HOU,betmgm,spreads,2025-11-26 12:27:26-08:00,GSW,-110,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,betmgm,spreads,2025-11-26 12:27:26-08:00,HOU,-110,2.5
2025-11-26 19:10:00-08:00,GSW,HOU,betonlineag,spreads,2025-11-26 12:27:41-08:00,GSW,-114,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,betonlineag,spreads,2025-11-26 12:27:41-08:00,HOU,-106,2.5
2025-11-26 19:10:00-08:00,GSW,HOU,betrivers,spreads,2025-11-26 12:27:26-08:00,GSW,-115,-3.0
2025-11-26 19:10:00-08:00,GSW,HOU,betrivers,spreads,2025-11-26 12:27:26-08:00,HOU,-110,3.0
2025-11-26 19:10:00-08:00,GSW,HOU,betus,spreads,2025-11-26 12:27:26-08:00,GSW,-115,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,betus,spreads,2025-11-26 12:27:26-08:00,HOU,-105,2.5
2025-11-26 19:10:00-08:00,GSW,HOU,bovada,spreads,2025-11-26 12:27:00-08:00,GSW,-115,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,bovada,spreads,2025-11-26 12:27:00-08:00,HOU,-105,2.5
2025-11-26 19:10:00-08:00,GSW,HOU,draftkings,spreads,2025-11-26 12:27:26-08:00,GSW,-105,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,draftkings,spreads,2025-11-26 12:27:26-08:00,HOU,-115,2.5
2025-11-26 19:10:00-08:00,GSW,HOU,fanduel,spreads,2025-11-26 12:27:26-08:00,GSW,-112,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,fanduel,spreads,2025-11-26 12:27:26-08:00,HOU,-108,2.5
2025-11-26 19:10:00-08:00,GSW,HOU,lowvig,spreads,2025-11-26 12:27:26-08:00,GSW,-110,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,lowvig,spreads,2025-11-26 12:27:26-08:00,HOU,-102,2.5
2025-11-26 19:10:00-08:00,GSW,HOU,mybookieag,spreads,2025-11-26 12:26:57-08:00,GSW,-110,-2.5
2025-11-26 19:10:00-08:00,GSW,HOU,mybookieag,spreads,2025-11-26 12:26:57-08:00,HOU,-110,2.5
2025-11-26 19:10:00-08:00,POR,SAS,betmgm,spreads,2025-11-26 12:27:26-08:00,POR,100,-1.5
2025-11-26 19:10:00-08:00,POR,SAS,betmgm,spreads,2025-11-26 12:27:26-08:00,SAS,-120,1.5
2025-11-26 19:10:00-08:00,POR,SAS,betonlineag,spreads,2025-11-26 12:27:41-08:00,POR,-108,-1.0
2025-11-26 19:10:00-08:00,POR,SAS,betonlineag,spreads,2025-11-26 12:27:41-08:00,SAS,-112,1.0
2025-11-26 19:10:00-08:00,POR,SAS,betrivers,spreads,2025-11-26 12:27:26-08:00,POR,-113,-1.0
2025-11-26 19:10:00-08:00,POR,SAS,betrivers,spreads,2025-11-26 12:27:26-08:00,SAS,-112,1.0
2025-11-26 19:10:00-08:00,POR,SAS,betus,spreads,2025-11-26 12:27:26-08:00,POR,-110,-1.0
2025-11-26 19:10:00-08:00,POR,SAS,betus,spreads,2025-11-26 12:27:26-08:00,SAS,-110,1.0
2025-11-26 19:10:00-08:00,POR,SAS,bovada,spreads,2025-11-26 12:27:00-08:00,POR,-110,-1.0
2025-11-26 19:10:00-08:00,POR,SAS,bovada,spreads,2025-11-26 12:27:00-08:00,SAS,-110,1.0
2025-11-26 19:10:00-08:00,POR,SAS,draftkings,spreads,2025-11-26 12:27:26-08:00,POR,-102,-1.5
2025-11-26 19:10:00-08:00,POR,SAS,draftkings,spreads,2025-11-26 12:27:26-08:00,SAS,-118,1.5
2025-11-26 19:10:00-08:00,POR,SAS,fanduel,spreads,2025-11-26 12:27:26-08:00,POR,-110,-1.0
2025-11-26 19:10:00-08:00,POR,SAS,fanduel,spreads,2025-11-26 12:27:26-08:00,SAS,-110,1.0
2025-11-26 19:10:00-08:00,POR,SAS,lowvig,spreads,2025-11-26 12:27:26-08:00,POR,-104,-1.0
2025-11-26 19:10:00-08:00,POR,SAS,lowvig,spreads,2025-11-26 12:27:26-08:00,SAS,-108,1.0
2025-11-26 19:10:00-08:00,POR,SAS,mybookieag,spreads,2025-11-26 12:26:57-08:00,POR,-110,-1.0
2025-11-26 19:10:00-08:00,POR,SAS,mybookieag,spreads,2025-11-26 12:26:57-08:00,SAS,-110,1.0
2025-11-26 19:10:00-08:00,SAC,PHX,betmgm,spreads,2025-11-26 12:27:26-08:00,PHX,-110,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,betmgm,spreads,2025-11-26 12:27:26-08:00,SAC,-110,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,betonlineag,spreads,2025-11-26 12:27:41-08:00,PHX,-107,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,betonlineag,spreads,2025-11-26 12:27:41-08:00,SAC,-113,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,betrivers,spreads,2025-11-26 12:27:26-08:00,PHX,-115,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,betrivers,spreads,2025-11-26 12:27:26-08:00,SAC,-109,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,betus,spreads,2025-11-26 12:27:26-08:00,PHX,-110,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,betus,spreads,2025-11-26 12:27:26-08:00,SAC,-110,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,bovada,spreads,2025-11-26 12:27:00-08:00,PHX,-105,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,bovada,spreads,2025-11-26 12:27:00-08:00,SAC,-115,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,draftkings,spreads,2025-11-26 12:27:26-08:00,PHX,-105,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,draftkings,spreads,2025-11-26 12:27:26-08:00,SAC,-115,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,fanduel,spreads,2025-11-26 12:27:26-08:00,PHX,-106,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,fanduel,spreads,2025-11-26 12:27:26-08:00,SAC,-114,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,lowvig,spreads,2025-11-26 12:27:26-08:00,PHX,-103,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,lowvig,spreads,2025-11-26 12:27:26-08:00,SAC,-109,4.5
2025-11-26 19:10:00-08:00,SAC,PHX,mybookieag,spreads,2025-11-26 12:26:57-08:00,PHX,-110,-4.5
2025-11-26 19:10:00-08:00,SAC,PHX,mybookieag,spreads,2025-11-26 12:26:57-08:00,SAC,-110,4.5
