commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-11 16:10:00-08:00,MIN,SAS,betrivers,h2h,2026-01-11 15:15:35-08:00,SAS,114
2026-01-11 16:10:00-08:00,MIN,SAS,betus,h2h,2026-01-11 15:15:35-08:00,MIN,-140
2026-01-11 16:10:00-08:00,MIN,SAS,betus,h2h,2026-01-11 15:15:35-08:00,SAS,120
2026-01-11 16:10:00-08:00,MIN,SAS,bovada,h2h,2026-01-11 15:15:36-08:00,MIN,-140
2026-01-11 16:10:00-08:00,MIN,SAS,bovada,h2h,2026-01-11 15:15:36-08:00,SAS,120
2026-01-11 16:10:00-08:00,MIN,SAS,draftkings,h2h,2026-01-11 15:15:36-08:00,MIN,-135
2026-01-11 16:10:00-08:00,MIN,SAS,draftkings,h2h,2026-01-11 15:15:36-08:00,SAS,114
2026-01-11 16:10:00-08:00,MIN,SAS,fanduel,h2h,2026-01-11 15:15:23-08:00,MIN,-144
2026-01-11 16:10:00-08:00,MIN,SAS,fanduel,h2h,2026-01-11 15:15:23-08:00,SAS,122
2026-01-11 16:10:00-08:00,MIN,SAS,lowvig,h2h,2026-01-11 15:15:48-08:00,MIN,-133
2026-01-11 16:10:00-08:00,MIN,SAS,lowvig,h2h,2026-01-11 15:15:48-08:00,SAS,117
2026-01-11 16:10:00-08:00,MIN,SAS,mybookieag,h2h,2026-01-11 15:15:48-08:00,MIN,-147
2026-01-11 16:10:00-08:00,MIN,SAS,mybookieag,h2h,2026-01-11 15:15:48-08:00,SAS,120
2026-01-11 16:10:00-08:00,OKC,MIA,betmgm,h2h,2026-01-11 15:15:35-08:00,MIA,550
2026-01-11 16:10:00-08:00,OKC,MIA,betmgm,h2h,2026-01-11 15:15:35-08:00,OKC,-800
2026-01-11 16:10:00-08:00,OKC,MIA,betonlineag,h2h,2026-01-11 15:15:36-08:00,MIA,561
2026-01-11 16:10:00-08:00,OKC,MIA,betonlineag,h2h,2026-01-11 15:15:36-08:00,OKC,-800
2026-01-11 16:10:00-08:00,OKC,MIA,betrivers,h2h,2026-01-11 15:15:35-08:00,MIA,600
2026-01-11 16:10:00-08:00,OKC,MIA,betrivers,h2h,2026-01-11 15:15:35-08:00,OKC,-1000
2026-01-11 16:10:00-08:00,OKC,MIA,betus,h2h,2026-01-11 15:15:35-08:00,MIA,550
2026-01-11 16:10:00-08:00,OKC,MIA,betus,h2h,2026-01-11 15:15:35-08:00,OKC,-800
2026-01-11 16:10:00-08:00,OKC,MIA,bovada,h2h,2026-01-11 15:15:36-08:00,MIA,500
2026-01-11 16:10:00-08:00,OKC,MIA,bovada,h2h,2026-01-11 15:15:36-08:00,OKC,-750
2026-01-11 16:10:00-08:00,OKC,MIA,draftkings,h2h,2026-01-11 15:15:36-08:00,MIA,550
2026-01-11 16:10:00-08:00,OKC,MIA,draftkings,h2h,2026-01-11 15:15:36-08:00,OKC,-800
2026-01-11 16:10:00-08:00,OKC,MIA,fanduel,h2h,2026-01-11 15:15:23-08:00,MIA,560
2026-01-11 16:10:00-08:00,OKC,MIA,fanduel,h2h,2026-01-11 15:15:23-08:00,OKC,-800
2026-01-11 16:10:00-08:00,OKC,MIA,lowvig,h2h,2026-01-11 15:15:48-08:00,MIA,576
2026-01-11 16:10:00-08:00,OKC,MIA,lowvig,h2h,2026-01-11 15:15:48-08:00,OKC,-786
2026-01-11 16:10:00-08:00,OKC,MIA,mybookieag,h2h,2026-01-11 15:15:48-08:00,MIA,508
2026-01-11 16:10:00-08:00,OKC,MIA,mybookieag,h2h,2026-01-11 15:15:48-08:00,OKC,-769
2026-01-11 17:10:00-08:00,DEN,MIL,betmgm,h2h,2026-01-11 15:15:35-08:00,DEN,110
2026-01-11 17:10:00-08:00,DEN,MIL,betmgm,h2h,2026-01-11 15:15:35-08:00,MIL,-135
2026-01-11 17:10:00-08:00,DEN,MIL,betonlineag,h2h,2026-01-11 15:15:36-08:00,DEN,110
2026-01-11 17:10:00-08:00,DEN,MIL,betonlineag,h2h,2026-01-11 15:15:36-08:00,MIL,-130
2026-01-11 17:10:00-08:00,DEN,MIL,betrivers,h2h,2026-01-11 15:15:35-08:00,DEN,112
2026-01-11 17:10:00-08:00,DEN,MIL,betrivers,h2h,2026-01-11 15:15:35-08:00,MIL,-139
2026-01-11 17:10:00-08:00,DEN,MIL,betus,h2h,2026-01-11 15:15:35-08:00,DEN,115
2026-01-11 17:10:00-08:00,DEN,MIL,betus,h2h,2026-01-11 15:15:35-08:00,MIL,-135
2026-01-11 17:10:00-08:00,DEN,MIL,bovada,h2h,2026-01-11 15:15:36-08:00,DEN,115
2026-01-11 17:10:00-08:00,DEN,MIL,bovada,h2h,2026-01-11 15:15:36-08:00,MIL,-135
2026-01-11 17:10:00-08:00,DEN,MIL,draftkings,h2h,2026-01-11 15:15:36-08:00,DEN,114
2026-01-11 17:10:00-08:00,DEN,MIL,draftkings,h2h,2026-01-11 15:15:36-08:00,MIL,-135
2026-01-11 17:10:00-08:00,DEN,MIL,fanduel,h2h,2026-01-11 15:15:23-08:00,DEN,120
2026-01-11 17:10:00-08:00,DEN,MIL,fanduel,h2h,2026-01-11 15:15:23-08:00,MIL,-142
2026-01-11 17:10:00-08:00,DEN,MIL,lowvig,h2h,2026-01-11 15:15:48-08:00,DEN,112
2026-01-11 17:10:00-08:00,DEN,MIL,lowvig,h2h,2026-01-11 15:15:48-08:00,MIL,-128
2026-01-11 17:10:00-08:00,DEN,MIL,mybookieag,h2h,2026-01-11 15:15:48-08:00,DEN,117
2026-01-11 17:10:00-08:00,DEN,MIL,mybookieag,h2h,2026-01-11 15:15:48-08:00,MIL,-144
2026-01-11 17:10:00-08:00,PHX,WAS,betmgm,h2h,2026-01-11 15:15:35-08:00,PHX,-900
2026-01-11 17:10:00-08:00,PHX,WAS,betmgm,h2h,2026-01-11 15:15:35-08:00,WAS,575
2026-01-11 17:10:00-08:00,PHX,WAS,betonlineag,h2h,2026-01-11 15:15:36-08:00,PHX,-850
2026-01-11 17:10:00-08:00,PHX,WAS,betonlineag,h2h,2026-01-11 15:15:36-08:00,WAS,586
2026-01-11 17:10:00-08:00,PHX,WAS,betrivers,h2h,2026-01-11 15:15:35-08:00,PHX,-1000
2026-01-11 17:10:00-08:00,PHX,WAS,betrivers,h2h,2026-01-11 15:15:35-08:00,WAS,575
2026-01-11 17:10:00-08:00,PHX,WAS,betus,h2h,2026-01-11 15:15:35-08:00,PHX,-850
2026-01-11 17:10:00-08:00,PHX,WAS,betus,h2h,2026-01-11 15:15:35-08:00,WAS,580
2026-01-11 17:10:00-08:00,PHX,WAS,bovada,h2h,2026-01-11 15:15:36-08:00,PHX,-850
2026-01-11 17:10:00-08:00,PHX,WAS,bovada,h2h,2026-01-11 15:15:36-08:00,WAS,550
2026-01-11 17:10:00-08:00,PHX,WAS,draftkings,h2h,2026-01-11 15:15:36-08:00,PHX,-900
2026-01-11 17:10:00-08:00,PHX,WAS,draftkings,h2h,2026-01-11 15:15:36-08:00,WAS,600
2026-01-11 17:10:00-08:00,PHX,WAS,fanduel,h2h,2026-01-11 15:15:23-08:00,PHX,-900
2026-01-11 17:10:00-08:00,PHX,WAS,fanduel,h2h,2026-01-11 15:15:23-08:00,WAS,610
2026-01-11 17:10:00-08:00,PHX,WAS,lowvig,h2h,2026-01-11 15:15:48-08:00,PHX,-834
2026-01-11 17:10:00-08:00,PHX,WAS,lowvig,h2h,2026-01-11 15:15:48-08:00,WAS,603
2026-01-11 17:10:00-08:00,PHX,WAS,mybookieag,h2h,2026-01-11 15:15:48-08:00,PHX,-833
2026-01-11 17:10:00-08:00,PHX,WAS,mybookieag,h2h,2026-01-11 15:15:48-08:00,WAS,550
2026-01-11 17:40:00-08:00,GSW,ATL,betmgm,h2h,2026-01-11 15:15:35-08:00,ATL,195
2026-01-11 17:40:00-08:00,GSW,ATL,betmgm,h2h,2026-01-11 15:15:35-08:00,GSW,-235
2026-01-11 17:40:00-08:00,GSW,ATL,betonlineag,h2h,2026-01-11 15:15:36-08:00,ATL,192
2026-01-11 17:40:00-08:00,GSW,ATL,betonlineag,h2h,2026-01-11 15:15:36-08:00,GSW,-230
2026-01-11 17:40:00-08:00,GSW,ATL,betrivers,h2h,2026-01-11 15:15:35-08:00,ATL,180
2026-01-11 17:40:00-08:00,GSW,ATL,betrivers,h2h,2026-01-11 15:15:35-08:00,GSW,-230
2026-01-11 17:40:00-08:00,GSW,ATL,betus,h2h,2026-01-11 15:15:35-08:00,ATL,195
2026-01-11 17:40:00-08:00,GSW,ATL,betus,h2h,2026-01-11 15:15:35-08:00,GSW,-230
2026-01-11 17:40:00-08:00,GSW,ATL,bovada,h2h,2026-01-11 15:15:36-08:00,ATL,195
2026-01-11 17:40:00-08:00,GSW,ATL,bovada,h2h,2026-01-11 15:15:36-08:00,GSW,-235
2026-01-11 17:40:00-08:00,GSW,ATL,draftkings,h2h,2026-01-11 15:15:36-08:00,ATL,195
2026-01-11 17:40:00-08:00,GSW,ATL,draftkings,h2h,2026-01-11 15:15:36-08:00,GSW,-238
2026-01-11 17:40:00-08:00,GSW,ATL,fanduel,h2h,2026-01-11 15:15:23-08:00,ATL,190
2026-01-11 17:40:00-08:00,GSW,ATL,fanduel,h2h,2026-01-11 15:15:23-08:00,GSW,-230
2026-01-11 17:40:00-08:00,GSW,ATL,lowvig,h2h,2026-01-11 15:15:48-08:00,ATL,195
2026-01-11 17:40:00-08:00,GSW,ATL,lowvig,h2h,2026-01-11 15:15:48-08:00,GSW,-228
2026-01-11 17:40:00-08:00,GSW,ATL,mybookieag,h2h,2026-01-11 15:15:48-08:00,ATL,189
2026-01-11 17:40:00-08:00,GSW,ATL,mybookieag,h2h,2026-01-11 15:15:48-08:00,GSW,-238
2026-01-11 18:10:00-08:00,SAC,HOU,betmgm,h2h,2026-01-11 15:15:35-08:00,HOU,-750
2026-01-11 18:10:00-08:00,SAC,HOU,betmgm,h2h,2026-01-11 15:15:35-08:00,SAC,525
2026-01-11 18:10:00-08:00,SAC,HOU,betonlineag,h2h,2026-01-11 15:15:36-08:00,HOU,-700
2026-01-11 18:10:00-08:00,SAC,HOU,betonlineag,h2h,2026-01-11 15:15:36-08:00,SAC,505
2026-01-11 18:10:00-08:00,SAC,HOU,betrivers,h2h,2026-01-11 15:15:35-08:00,HOU,-835
2026-01-11 18:10:00-08:00,SAC,HOU,betrivers,h2h,2026-01-11 15:15:35-08:00,SAC,510
2026-01-11 18:10:00-08:00,SAC,HOU,betus,h2h,2026-01-11 15:15:35-08:00,HOU,-630
2026-01-11 18:10:00-08:00,SAC,HOU,betus,h2h,2026-01-11 15:15:35-08:00,SAC,465
2026-01-11 18:10:00-08:00,SAC,HOU,bovada,h2h,2026-01-11 15:15:36-08:00,HOU,-650
2026-01-11 18:10:00-08:00,SAC,HOU,bovada,h2h,2026-01-11 15:15:36-08:00,SAC,450
2026-01-11 18:10:00-08:00,SAC,HOU,draftkings,h2h,2026-01-11 15:15:36-08:00,HOU,-675
2026-01-11 18:10:00-08:00,SAC,HOU,draftkings,h2h,2026-01-11 15:15:36-08:00,SAC,490
2026-01-11 18:10:00-08:00,SAC,HOU,fanduel,h2h,2026-01-11 15:15:23-08:00,HOU,-700
2026-01-11 18:10:00-08:00,SAC,HOU,fanduel,h2h,2026-01-11 15:15:23-08:00,SAC,500
2026-01-11 18:10:00-08:00,SAC,HOU,lowvig,h2h,2026-01-11 15:15:48-08:00,HOU,-689
2026-01-11 18:10:00-08:00,SAC,HOU,lowvig,h2h,2026-01-11 15:15:48-08:00,SAC,517
2026-01-11 18:10:00-08:00,SAC,HOU,mybookieag,h2h,2026-01-11 15:15:48-08:00,HOU,-714
2026-01-11 18:10:00-08:00,SAC,HOU,mybookieag,h2h,2026-01-11 15:15:48-08:00,SAC,477
