commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-21 15:10:00-08:00,BKN,TOR,mybookieag,h2h,2025-12-21 12:33:40-08:00,TOR,-161
2025-12-21 15:10:00-08:00,NYK,MIA,betmgm,h2h,2025-12-21 12:33:52-08:00,MIA,240
2025-12-21 15:10:00-08:00,NYK,MIA,betmgm,h2h,2025-12-21 12:33:52-08:00,NYK,-300
2025-12-21 15:10:00-08:00,NYK,MIA,betonlineag,h2h,2025-12-21 12:34:06-08:00,MIA,245
2025-12-21 15:10:00-08:00,NYK,MIA,betonlineag,h2h,2025-12-21 12:34:06-08:00,NYK,-300
2025-12-21 15:10:00-08:00,NYK,MIA,betrivers,h2h,2025-12-21 12:33:52-08:00,MIA,245
2025-12-21 15:10:00-08:00,NYK,MIA,betrivers,h2h,2025-12-21 12:33:52-08:00,NYK,-315
2025-12-21 15:10:00-08:00,NYK,MIA,betus,h2h,2025-12-21 12:34:17-08:00,MIA,250
2025-12-21 15:10:00-08:00,NYK,MIA,betus,h2h,2025-12-21 12:34:17-08:00,NYK,-300
2025-12-21 15:10:00-08:00,NYK,MIA,bovada,h2h,2025-12-21 12:33:55-08:00,MIA,260
2025-12-21 15:10:00-08:00,NYK,MIA,bovada,h2h,2025-12-21 12:33:55-08:00,NYK,-320
2025-12-21 15:10:00-08:00,NYK,MIA,draftkings,h2h,2025-12-21 12:34:29-08:00,MIA,250
2025-12-21 15:10:00-08:00,NYK,MIA,draftkings,h2h,2025-12-21 12:34:29-08:00,NYK,-310
2025-12-21 15:10:00-08:00,NYK,MIA,fanduel,h2h,2025-12-21 12:34:18-08:00,MIA,245
2025-12-21 15:10:00-08:00,NYK,MIA,fanduel,h2h,2025-12-21 12:34:18-08:00,NYK,-300
2025-12-21 15:10:00-08:00,NYK,MIA,lowvig,h2h,2025-12-21 12:34:17-08:00,MIA,248
2025-12-21 15:10:00-08:00,NYK,MIA,lowvig,h2h,2025-12-21 12:34:17-08:00,NYK,-297
2025-12-21 15:10:00-08:00,NYK,MIA,mybookieag,h2h,2025-12-21 12:33:40-08:00,MIA,225
2025-12-21 15:10:00-08:00,NYK,MIA,mybookieag,h2h,2025-12-21 12:33:40-08:00,NYK,-286
2025-12-21 16:10:00-08:00,MIN,MIL,betmgm,h2h,2025-12-21 12:33:52-08:00,MIL,475
2025-12-21 16:10:00-08:00,MIN,MIL,betmgm,h2h,2025-12-21 12:33:52-08:00,MIN,-650
2025-12-21 16:10:00-08:00,MIN,MIL,betonlineag,h2h,2025-12-21 12:34:06-08:00,MIL,464
2025-12-21 16:10:00-08:00,MIN,MIL,betonlineag,h2h,2025-12-21 12:34:06-08:00,MIN,-630
2025-12-21 16:10:00-08:00,MIN,MIL,betrivers,h2h,2025-12-21 12:33:52-08:00,MIL,460
2025-12-21 16:10:00-08:00,MIN,MIL,betrivers,h2h,2025-12-21 12:33:52-08:00,MIN,-715
2025-12-21 16:10:00-08:00,MIN,MIL,betus,h2h,2025-12-21 12:34:17-08:00,MIL,465
2025-12-21 16:10:00-08:00,MIN,MIL,betus,h2h,2025-12-21 12:34:17-08:00,MIN,-630
2025-12-21 16:10:00-08:00,MIN,MIL,bovada,h2h,2025-12-21 12:33:55-08:00,MIL,450
2025-12-21 16:10:00-08:00,MIN,MIL,bovada,h2h,2025-12-21 12:33:55-08:00,MIN,-650
2025-12-21 16:10:00-08:00,MIN,MIL,draftkings,h2h,2025-12-21 12:34:29-08:00,MIL,455
2025-12-21 16:10:00-08:00,MIN,MIL,draftkings,h2h,2025-12-21 12:34:29-08:00,MIN,-625
2025-12-21 16:10:00-08:00,MIN,MIL,fanduel,h2h,2025-12-21 12:34:18-08:00,MIL,460
2025-12-21 16:10:00-08:00,MIN,MIL,fanduel,h2h,2025-12-21 12:34:18-08:00,MIN,-620
2025-12-21 16:10:00-08:00,MIN,MIL,lowvig,h2h,2025-12-21 12:34:17-08:00,MIL,475
2025-12-21 16:10:00-08:00,MIN,MIL,lowvig,h2h,2025-12-21 12:34:17-08:00,MIN,-620
2025-12-21 16:10:00-08:00,MIN,MIL,mybookieag,h2h,2025-12-21 12:33:40-08:00,MIL,431
2025-12-21 16:10:00-08:00,MIN,MIL,mybookieag,h2h,2025-12-21 12:33:40-08:00,MIN,-625
2025-12-21 16:10:00-08:00,WAS,SAS,betmgm,h2h,2025-12-21 12:33:52-08:00,SAS,-1400
2025-12-21 16:10:00-08:00,WAS,SAS,betmgm,h2h,2025-12-21 12:33:52-08:00,WAS,825
2025-12-21 16:10:00-08:00,WAS,SAS,betonlineag,h2h,2025-12-21 12:34:06-08:00,SAS,-1350
2025-12-21 16:10:00-08:00,WAS,SAS,betonlineag,h2h,2025-12-21 12:34:06-08:00,WAS,817
2025-12-21 16:10:00-08:00,WAS,SAS,betrivers,h2h,2025-12-21 12:33:52-08:00,SAS,-1430
2025-12-21 16:10:00-08:00,WAS,SAS,betrivers,h2h,2025-12-21 12:33:52-08:00,WAS,750
2025-12-21 16:10:00-08:00,WAS,SAS,betus,h2h,2025-12-21 12:34:17-08:00,SAS,-1350
2025-12-21 16:10:00-08:00,WAS,SAS,betus,h2h,2025-12-21 12:34:17-08:00,WAS,830
2025-12-21 16:10:00-08:00,WAS,SAS,bovada,h2h,2025-12-21 12:33:55-08:00,SAS,-1300
2025-12-21 16:10:00-08:00,WAS,SAS,bovada,h2h,2025-12-21 12:33:55-08:00,WAS,725
2025-12-21 16:10:00-08:00,WAS,SAS,draftkings,h2h,2025-12-21 12:34:29-08:00,SAS,-1450
2025-12-21 16:10:00-08:00,WAS,SAS,draftkings,h2h,2025-12-21 12:34:29-08:00,WAS,850
2025-12-21 16:10:00-08:00,WAS,SAS,fanduel,h2h,2025-12-21 12:34:18-08:00,SAS,-1400
2025-12-21 16:10:00-08:00,WAS,SAS,fanduel,h2h,2025-12-21 12:34:18-08:00,WAS,830
2025-12-21 16:10:00-08:00,WAS,SAS,lowvig,h2h,2025-12-21 12:34:17-08:00,SAS,-1319
2025-12-21 16:10:00-08:00,WAS,SAS,lowvig,h2h,2025-12-21 12:34:17-08:00,WAS,849
2025-12-21 16:10:00-08:00,WAS,SAS,mybookieag,h2h,2025-12-21 12:33:40-08:00,SAS,-1250
2025-12-21 16:10:00-08:00,WAS,SAS,mybookieag,h2h,2025-12-21 12:33:40-08:00,WAS,722
2025-12-21 19:10:00-08:00,SAC,HOU,betmgm,h2h,2025-12-21 12:33:52-08:00,HOU,-650
2025-12-21 19:10:00-08:00,SAC,HOU,betmgm,h2h,2025-12-21 12:33:52-08:00,SAC,475
2025-12-21 19:10:00-08:00,SAC,HOU,betonlineag,h2h,2025-12-21 12:34:06-08:00,HOU,-575
2025-12-21 19:10:00-08:00,SAC,HOU,betonlineag,h2h,2025-12-21 12:34:06-08:00,SAC,431
2025-12-21 19:10:00-08:00,SAC,HOU,betrivers,h2h,2025-12-21 12:33:52-08:00,HOU,-625
2025-12-21 19:10:00-08:00,SAC,HOU,betrivers,h2h,2025-12-21 12:33:52-08:00,SAC,430
2025-12-21 19:10:00-08:00,SAC,HOU,betus,h2h,2025-12-21 12:34:17-08:00,HOU,-575
2025-12-21 19:10:00-08:00,SAC,HOU,betus,h2h,2025-12-21 12:34:17-08:00,SAC,440
2025-12-21 19:10:00-08:00,SAC,HOU,bovada,h2h,2025-12-21 12:33:55-08:00,HOU,-675
2025-12-21 19:10:00-08:00,SAC,HOU,bovada,h2h,2025-12-21 12:33:55-08:00,SAC,460
2025-12-21 19:10:00-08:00,SAC,HOU,draftkings,h2h,2025-12-21 12:34:29-08:00,HOU,-625
2025-12-21 19:10:00-08:00,SAC,HOU,draftkings,h2h,2025-12-21 12:34:29-08:00,SAC,455
2025-12-21 19:10:00-08:00,SAC,HOU,fanduel,h2h,2025-12-21 12:34:18-08:00,HOU,-590
2025-12-21 19:10:00-08:00,SAC,HOU,fanduel,h2h,2025-12-21 12:34:18-08:00,SAC,430
2025-12-21 19:10:00-08:00,SAC,HOU,lowvig,h2h,2025-12-21 12:34:17-08:00,HOU,-567
2025-12-21 19:10:00-08:00,SAC,HOU,lowvig,h2h,2025-12-21 12:34:17-08:00,SAC,440
2025-12-21 19:10:00-08:00,SAC,HOU,mybookieag,h2h,2025-12-21 12:33:40-08:00,HOU,-667
2025-12-21 19:10:00-08:00,SAC,HOU,mybookieag,h2h,2025-12-21 12:33:40-08:00,SAC,457
