commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-16 16:00:00-08:00,NOP,GSW,betonlineag,totals,2025-11-16 04:58:16-08:00,Over,-110,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,betonlineag,totals,2025-11-16 04:58:16-08:00,Under,-110,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,betrivers,totals,2025-11-16 04:58:15-08:00,Over,-114,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,betrivers,totals,2025-11-16 04:58:15-08:00,Under,-112,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,betus,totals,2025-11-16 04:57:48-08:00,Over,-110,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,betus,totals,2025-11-16 04:57:48-08:00,Under,-110,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,totals,2025-11-16 04:58:05-08:00,Over,-110,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,totals,2025-11-16 04:58:05-08:00,Under,-110,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,totals,2025-11-16 04:58:14-08:00,Over,-110,227.5
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,totals,2025-11-16 04:58:14-08:00,Under,-110,227.5
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,totals,2025-11-16 04:58:02-08:00,Over,-110,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,totals,2025-11-16 04:58:02-08:00,Under,-110,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,totals,2025-11-16 04:58:14-08:00,Over,-107,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,totals,2025-11-16 04:58:14-08:00,Under,-107,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,totals,2025-11-16 04:57:09-08:00,Over,-110,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,totals,2025-11-16 04:57:09-08:00,Under,-110,228.5
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,totals,2025-11-16 04:58:01-08:00,Over,-105,234.5
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,totals,2025-11-16 04:58:01-08:00,Under,-115,234.5
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,totals,2025-11-16 04:58:16-08:00,Over,-110,234.0
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,totals,2025-11-16 04:58:16-08:00,Under,-110,234.0
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,totals,2025-11-16 04:58:15-08:00,Over,-112,233.5
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,totals,2025-11-16 04:58:15-08:00,Under,-114,233.5
2025-11-16 16:30:00-08:00,DAL,POR,betus,totals,2025-11-16 04:57:48-08:00,Over,-110,234.0
2025-11-16 16:30:00-08:00,DAL,POR,betus,totals,2025-11-16 04:57:48-08:00,Under,-110,234.0
2025-11-16 16:30:00-08:00,DAL,POR,bovada,totals,2025-11-16 04:58:05-08:00,Over,-110,234.5
2025-11-16 16:30:00-08:00,DAL,POR,bovada,totals,2025-11-16 04:58:05-08:00,Under,-110,234.5
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,totals,2025-11-16 04:58:14-08:00,Over,-115,233.5
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,totals,2025-11-16 04:58:14-08:00,Under,-105,233.5
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,totals,2025-11-16 04:58:02-08:00,Over,-108,233.5
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,totals,2025-11-16 04:58:02-08:00,Under,-112,233.5
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,totals,2025-11-16 04:58:14-08:00,Over,-107,234.0
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,totals,2025-11-16 04:58:14-08:00,Under,-107,234.0
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,totals,2025-11-16 04:57:09-08:00,Over,-110,234.5
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,totals,2025-11-16 04:57:09-08:00,Under,-110,234.5
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,totals,2025-11-16 04:58:01-08:00,Over,-115,228.5
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,totals,2025-11-16 04:58:01-08:00,Under,-105,228.5
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,totals,2025-11-16 04:58:16-08:00,Over,-105,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,totals,2025-11-16 04:58:16-08:00,Under,-115,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,totals,2025-11-16 04:58:15-08:00,Over,-114,230.5
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,totals,2025-11-16 04:58:15-08:00,Under,-112,230.5
2025-11-16 17:00:00-08:00,PHX,ATL,betus,totals,2025-11-16 04:57:48-08:00,Over,-110,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,betus,totals,2025-11-16 04:57:48-08:00,Under,-110,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,totals,2025-11-16 04:58:05-08:00,Over,-110,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,totals,2025-11-16 04:58:05-08:00,Under,-110,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,totals,2025-11-16 04:58:14-08:00,Over,-108,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,totals,2025-11-16 04:58:14-08:00,Under,-112,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,totals,2025-11-16 04:58:02-08:00,Over,-110,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,totals,2025-11-16 04:58:02-08:00,Under,-110,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,totals,2025-11-16 04:58:14-08:00,Over,-102,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,totals,2025-11-16 04:58:14-08:00,Under,-113,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,totals,2025-11-16 04:57:09-08:00,Over,-110,229.5
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,totals,2025-11-16 04:57:09-08:00,Under,-110,229.5
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,totals,2025-11-16 04:58:01-08:00,Over,-110,243.5
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,totals,2025-11-16 04:58:01-08:00,Under,-110,243.5
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,totals,2025-11-16 04:58:16-08:00,Over,-115,243.0
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,totals,2025-11-16 04:58:16-08:00,Under,-105,243.0
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,totals,2025-11-16 04:58:15-08:00,Over,-114,244.0
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,totals,2025-11-16 04:58:15-08:00,Under,-112,244.0
2025-11-16 17:00:00-08:00,UTA,CHI,betus,totals,2025-11-16 04:57:48-08:00,Over,-110,243.0
2025-11-16 17:00:00-08:00,UTA,CHI,betus,totals,2025-11-16 04:57:48-08:00,Under,-110,243.0
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,totals,2025-11-16 04:58:05-08:00,Over,-110,243.5
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,totals,2025-11-16 04:58:05-08:00,Under,-110,243.5
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,totals,2025-11-16 04:58:14-08:00,Over,-110,243.5
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,totals,2025-11-16 04:58:14-08:00,Under,-110,243.5
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,totals,2025-11-16 04:58:02-08:00,Over,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,totals,2025-11-16 04:58:02-08:00,Under,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,totals,2025-11-16 04:58:14-08:00,Over,-113,243.0
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,totals,2025-11-16 04:58:14-08:00,Under,-102,243.0
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,totals,2025-11-16 04:57:09-08:00,Over,-110,243.5
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,totals,2025-11-16 04:57:09-08:00,Under,-110,243.5
