commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-06 17:10:00-08:00,MIN,MIA,mybookieag,h2h,2026-01-06 14:02:11-08:00,MIA,129
2026-01-06 17:10:00-08:00,MIN,MIA,mybookieag,h2h,2026-01-06 14:02:11-08:00,MIN,-159
2026-01-06 17:10:00-08:00,NOP,LAL,betmgm,h2h,2026-01-06 14:02:37-08:00,LAL,-225
2026-01-06 17:10:00-08:00,NOP,LAL,betmgm,h2h,2026-01-06 14:02:37-08:00,NOP,185
2026-01-06 17:10:00-08:00,NOP,LAL,betonlineag,h2h,2026-01-06 14:02:51-08:00,LAL,-217
2026-01-06 17:10:00-08:00,NOP,LAL,betonlineag,h2h,2026-01-06 14:02:51-08:00,NOP,185
2026-01-06 17:10:00-08:00,NOP,LAL,betrivers,h2h,2026-01-06 14:02:37-08:00,LAL,-220
2026-01-06 17:10:00-08:00,NOP,LAL,betrivers,h2h,2026-01-06 14:02:37-08:00,NOP,175
2026-01-06 17:10:00-08:00,NOP,LAL,betus,h2h,2026-01-06 14:03:04-08:00,LAL,-220
2026-01-06 17:10:00-08:00,NOP,LAL,betus,h2h,2026-01-06 14:03:04-08:00,NOP,185
2026-01-06 17:10:00-08:00,NOP,LAL,bovada,h2h,2026-01-06 14:02:26-08:00,LAL,-230
2026-01-06 17:10:00-08:00,NOP,LAL,bovada,h2h,2026-01-06 14:02:26-08:00,NOP,190
2026-01-06 17:10:00-08:00,NOP,LAL,draftkings,h2h,2026-01-06 14:01:58-08:00,LAL,-230
2026-01-06 17:10:00-08:00,NOP,LAL,draftkings,h2h,2026-01-06 14:01:58-08:00,NOP,190
2026-01-06 17:10:00-08:00,NOP,LAL,fanduel,h2h,2026-01-06 14:02:54-08:00,LAL,-225
2026-01-06 17:10:00-08:00,NOP,LAL,fanduel,h2h,2026-01-06 14:02:54-08:00,NOP,188
2026-01-06 17:10:00-08:00,NOP,LAL,lowvig,h2h,2026-01-06 14:02:37-08:00,LAL,-216
2026-01-06 17:10:00-08:00,NOP,LAL,lowvig,h2h,2026-01-06 14:02:37-08:00,NOP,186
2026-01-06 17:10:00-08:00,NOP,LAL,mybookieag,h2h,2026-01-06 14:02:11-08:00,LAL,-227
2026-01-06 17:10:00-08:00,NOP,LAL,mybookieag,h2h,2026-01-06 14:02:11-08:00,NOP,180
2026-01-06 20:10:00-08:00,SAC,DAL,betmgm,h2h,2026-01-06 14:02:37-08:00,DAL,-200
2026-01-06 20:10:00-08:00,SAC,DAL,betmgm,h2h,2026-01-06 14:02:37-08:00,SAC,165
2026-01-06 20:10:00-08:00,SAC,DAL,betonlineag,h2h,2026-01-06 14:02:51-08:00,DAL,-193
2026-01-06 20:10:00-08:00,SAC,DAL,betonlineag,h2h,2026-01-06 14:02:51-08:00,SAC,168
2026-01-06 20:10:00-08:00,SAC,DAL,betrivers,h2h,2026-01-06 14:02:37-08:00,DAL,-210
2026-01-06 20:10:00-08:00,SAC,DAL,betrivers,h2h,2026-01-06 14:02:37-08:00,SAC,165
2026-01-06 20:10:00-08:00,SAC,DAL,betus,h2h,2026-01-06 14:03:04-08:00,DAL,-200
2026-01-06 20:10:00-08:00,SAC,DAL,betus,h2h,2026-01-06 14:03:04-08:00,SAC,170
2026-01-06 20:10:00-08:00,SAC,DAL,bovada,h2h,2026-01-06 14:02:26-08:00,DAL,-200
2026-01-06 20:10:00-08:00,SAC,DAL,bovada,h2h,2026-01-06 14:02:26-08:00,SAC,170
2026-01-06 20:10:00-08:00,SAC,DAL,draftkings,h2h,2026-01-06 14:01:58-08:00,DAL,-198
2026-01-06 20:10:00-08:00,SAC,DAL,draftkings,h2h,2026-01-06 14:01:58-08:00,SAC,164
2026-01-06 20:10:00-08:00,SAC,DAL,fanduel,h2h,2026-01-06 14:02:54-08:00,DAL,-200
2026-01-06 20:10:00-08:00,SAC,DAL,fanduel,h2h,2026-01-06 14:02:54-08:00,SAC,168
2026-01-06 20:10:00-08:00,SAC,DAL,lowvig,h2h,2026-01-06 14:02:37-08:00,DAL,-193
2026-01-06 20:10:00-08:00,SAC,DAL,lowvig,h2h,2026-01-06 14:02:37-08:00,SAC,169
2026-01-06 20:10:00-08:00,SAC,DAL,mybookieag,h2h,2026-01-06 14:02:11-08:00,DAL,-204
2026-01-06 20:10:00-08:00,SAC,DAL,mybookieag,h2h,2026-01-06 14:02:11-08:00,SAC,164
