commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-18 17:10:00-08:00,SAS,MEM,lowvig,totals,2025-11-18 11:23:51-08:00,Under,-107,234.0
2025-11-18 17:10:00-08:00,SAS,MEM,mybookieag,totals,2025-11-18 11:23:00-08:00,Over,-110,233.5
2025-11-18 17:10:00-08:00,SAS,MEM,mybookieag,totals,2025-11-18 11:23:00-08:00,Under,-110,233.5
2025-11-18 19:40:00-08:00,LAL,UTA,betmgm,totals,2025-11-18 11:23:13-08:00,Over,-115,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,betmgm,totals,2025-11-18 11:23:13-08:00,Under,-105,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,betonlineag,totals,2025-11-18 11:23:38-08:00,Over,-115,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,betonlineag,totals,2025-11-18 11:23:38-08:00,Under,-105,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,betrivers,totals,2025-11-18 11:23:51-08:00,Over,-114,238.0
2025-11-18 19:40:00-08:00,LAL,UTA,betrivers,totals,2025-11-18 11:23:51-08:00,Under,-110,238.0
2025-11-18 19:40:00-08:00,LAL,UTA,betus,totals,2025-11-18 11:23:26-08:00,Over,-110,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,betus,totals,2025-11-18 11:23:26-08:00,Under,-110,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,bovada,totals,2025-11-18 11:23:43-08:00,Over,-110,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,bovada,totals,2025-11-18 11:23:43-08:00,Under,-110,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,draftkings,totals,2025-11-18 11:23:25-08:00,Over,-115,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,draftkings,totals,2025-11-18 11:23:25-08:00,Under,-105,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,fanduel,totals,2025-11-18 11:23:27-08:00,Over,-110,239.5
2025-11-18 19:40:00-08:00,LAL,UTA,fanduel,totals,2025-11-18 11:23:27-08:00,Under,-110,239.5
2025-11-18 19:40:00-08:00,LAL,UTA,lowvig,totals,2025-11-18 11:23:51-08:00,Over,-113,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,lowvig,totals,2025-11-18 11:23:51-08:00,Under,-102,238.5
2025-11-18 19:40:00-08:00,LAL,UTA,mybookieag,totals,2025-11-18 11:23:00-08:00,Over,-110,239.0
2025-11-18 19:40:00-08:00,LAL,UTA,mybookieag,totals,2025-11-18 11:23:00-08:00,Under,-110,239.0
2025-11-18 20:10:00-08:00,POR,PHX,betmgm,totals,2025-11-18 11:23:13-08:00,Over,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,betmgm,totals,2025-11-18 11:23:13-08:00,Under,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,betonlineag,totals,2025-11-18 11:23:38-08:00,Over,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,betonlineag,totals,2025-11-18 11:23:38-08:00,Under,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,betrivers,totals,2025-11-18 11:23:51-08:00,Over,-113,236.5
2025-11-18 20:10:00-08:00,POR,PHX,betrivers,totals,2025-11-18 11:23:51-08:00,Under,-113,236.5
2025-11-18 20:10:00-08:00,POR,PHX,betus,totals,2025-11-18 11:23:26-08:00,Over,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,betus,totals,2025-11-18 11:23:26-08:00,Under,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,bovada,totals,2025-11-18 11:23:43-08:00,Over,-110,237.0
2025-11-18 20:10:00-08:00,POR,PHX,bovada,totals,2025-11-18 11:23:43-08:00,Under,-110,237.0
2025-11-18 20:10:00-08:00,POR,PHX,draftkings,totals,2025-11-18 11:23:25-08:00,Over,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,draftkings,totals,2025-11-18 11:23:25-08:00,Under,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,fanduel,totals,2025-11-18 11:23:27-08:00,Over,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,fanduel,totals,2025-11-18 11:23:27-08:00,Under,-110,236.5
2025-11-18 20:10:00-08:00,POR,PHX,lowvig,totals,2025-11-18 11:23:51-08:00,Over,-107,236.5
2025-11-18 20:10:00-08:00,POR,PHX,lowvig,totals,2025-11-18 11:23:51-08:00,Under,-107,236.5
2025-11-18 20:10:00-08:00,POR,PHX,mybookieag,totals,2025-11-18 11:23:00-08:00,Over,-110,237.0
2025-11-18 20:10:00-08:00,POR,PHX,mybookieag,totals,2025-11-18 11:23:00-08:00,Under,-110,237.0
