commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-01 19:10:00-08:00,SAC,BOS,lowvig,spreads,2026-01-01 14:09:35-08:00,BOS,-106,-9.5
2026-01-01 19:10:00-08:00,SAC,BOS,lowvig,spreads,2026-01-01 14:09:35-08:00,SAC,-106,9.5
2026-01-01 19:10:00-08:00,SAC,BOS,mybookieag,spreads,2026-01-01 14:09:36-08:00,BOS,-110,-10.0
2026-01-01 19:10:00-08:00,SAC,BOS,mybookieag,spreads,2026-01-01 14:09:36-08:00,SAC,-110,10.0
2026-01-01 19:40:00-08:00,LAC,UTA,betmgm,spreads,2026-01-01 14:09:35-08:00,LAC,-110,-14.5
2026-01-01 19:40:00-08:00,LAC,UTA,betmgm,spreads,2026-01-01 14:09:35-08:00,UTA,-110,14.5
2026-01-01 19:40:00-08:00,LAC,UTA,betonlineag,spreads,2026-01-01 14:09:23-08:00,LAC,-108,-14.5
2026-01-01 19:40:00-08:00,LAC,UTA,betonlineag,spreads,2026-01-01 14:09:23-08:00,UTA,-112,14.5
2026-01-01 19:40:00-08:00,LAC,UTA,betrivers,spreads,2026-01-01 14:09:23-08:00,LAC,-115,-14.0
2026-01-01 19:40:00-08:00,LAC,UTA,betrivers,spreads,2026-01-01 14:09:23-08:00,UTA,-110,14.0
2026-01-01 19:40:00-08:00,LAC,UTA,betus,spreads,2026-01-01 14:08:58-08:00,LAC,-110,-14.0
2026-01-01 19:40:00-08:00,LAC,UTA,betus,spreads,2026-01-01 14:08:58-08:00,UTA,-110,14.0
2026-01-01 19:40:00-08:00,LAC,UTA,bovada,spreads,2026-01-01 14:08:58-08:00,LAC,-110,-12.5
2026-01-01 19:40:00-08:00,LAC,UTA,bovada,spreads,2026-01-01 14:08:58-08:00,UTA,-110,12.5
2026-01-01 19:40:00-08:00,LAC,UTA,draftkings,spreads,2026-01-01 14:09:11-08:00,LAC,-112,-14.5
2026-01-01 19:40:00-08:00,LAC,UTA,draftkings,spreads,2026-01-01 14:09:11-08:00,UTA,-108,14.5
2026-01-01 19:40:00-08:00,LAC,UTA,fanduel,spreads,2026-01-01 14:09:24-08:00,LAC,-108,-14.0
2026-01-01 19:40:00-08:00,LAC,UTA,fanduel,spreads,2026-01-01 14:09:24-08:00,UTA,-112,14.0
2026-01-01 19:40:00-08:00,LAC,UTA,lowvig,spreads,2026-01-01 14:09:35-08:00,LAC,-104,-14.5
2026-01-01 19:40:00-08:00,LAC,UTA,lowvig,spreads,2026-01-01 14:09:35-08:00,UTA,-108,14.5
2026-01-01 19:40:00-08:00,LAC,UTA,mybookieag,spreads,2026-01-01 14:09:36-08:00,LAC,-110,-14.0
2026-01-01 19:40:00-08:00,LAC,UTA,mybookieag,spreads,2026-01-01 14:09:36-08:00,UTA,-110,14.0
