commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-18 16:10:00-08:00,IND,NYK,betus,spreads,2025-12-18 13:00:14-08:00,IND,-105,4.5
2025-12-18 16:10:00-08:00,IND,NYK,betus,spreads,2025-12-18 13:00:14-08:00,NYK,-115,-4.5
2025-12-18 16:10:00-08:00,IND,NYK,bovada,spreads,2025-12-18 12:57:08-08:00,IND,-110,5.0
2025-12-18 16:10:00-08:00,IND,NYK,bovada,spreads,2025-12-18 12:57:08-08:00,NYK,-110,-5.0
2025-12-18 16:10:00-08:00,IND,NYK,draftkings,spreads,2025-12-18 13:00:19-08:00,IND,-105,4.5
2025-12-18 16:10:00-08:00,IND,NYK,draftkings,spreads,2025-12-18 13:00:19-08:00,NYK,-115,-4.5
2025-12-18 16:10:00-08:00,IND,NYK,fanduel,spreads,2025-12-18 13:00:27-08:00,IND,-106,4.5
2025-12-18 16:10:00-08:00,IND,NYK,fanduel,spreads,2025-12-18 13:00:27-08:00,NYK,-114,-4.5
2025-12-18 16:10:00-08:00,IND,NYK,lowvig,spreads,2025-12-18 12:59:58-08:00,IND,-102,4.5
2025-12-18 16:10:00-08:00,IND,NYK,lowvig,spreads,2025-12-18 12:59:58-08:00,NYK,-110,-4.5
2025-12-18 16:10:00-08:00,IND,NYK,mybookieag,spreads,2025-12-18 12:59:06-08:00,IND,-110,5.0
2025-12-18 16:10:00-08:00,IND,NYK,mybookieag,spreads,2025-12-18 12:59:06-08:00,NYK,-110,-5.0
2025-12-18 16:40:00-08:00,BKN,MIA,betmgm,spreads,2025-12-18 12:59:58-08:00,BKN,-110,7.5
2025-12-18 16:40:00-08:00,BKN,MIA,betmgm,spreads,2025-12-18 12:59:58-08:00,MIA,-110,-7.5
2025-12-18 16:40:00-08:00,BKN,MIA,betonlineag,spreads,2025-12-18 13:00:27-08:00,BKN,-110,7.5
2025-12-18 16:40:00-08:00,BKN,MIA,betonlineag,spreads,2025-12-18 13:00:27-08:00,MIA,-110,-7.5
2025-12-18 16:40:00-08:00,BKN,MIA,betrivers,spreads,2025-12-18 12:59:45-08:00,BKN,-113,7.0
2025-12-18 16:40:00-08:00,BKN,MIA,betrivers,spreads,2025-12-18 12:59:45-08:00,MIA,-113,-7.0
2025-12-18 16:40:00-08:00,BKN,MIA,betus,spreads,2025-12-18 13:00:14-08:00,BKN,-110,7.5
2025-12-18 16:40:00-08:00,BKN,MIA,betus,spreads,2025-12-18 13:00:14-08:00,MIA,-110,-7.5
2025-12-18 16:40:00-08:00,BKN,MIA,bovada,spreads,2025-12-18 12:57:08-08:00,BKN,-105,7.0
2025-12-18 16:40:00-08:00,BKN,MIA,bovada,spreads,2025-12-18 12:57:08-08:00,MIA,-115,-7.0
2025-12-18 16:40:00-08:00,BKN,MIA,draftkings,spreads,2025-12-18 13:00:19-08:00,BKN,-115,7.5
2025-12-18 16:40:00-08:00,BKN,MIA,draftkings,spreads,2025-12-18 13:00:19-08:00,MIA,-105,-7.5
2025-12-18 16:40:00-08:00,BKN,MIA,fanduel,spreads,2025-12-18 13:00:27-08:00,BKN,-112,7.5
2025-12-18 16:40:00-08:00,BKN,MIA,fanduel,spreads,2025-12-18 13:00:27-08:00,MIA,-108,-7.5
2025-12-18 16:40:00-08:00,BKN,MIA,lowvig,spreads,2025-12-18 12:59:58-08:00,BKN,-106,7.5
2025-12-18 16:40:00-08:00,BKN,MIA,lowvig,spreads,2025-12-18 12:59:58-08:00,MIA,-106,-7.5
2025-12-18 16:40:00-08:00,BKN,MIA,mybookieag,spreads,2025-12-18 12:59:06-08:00,BKN,-110,7.5
2025-12-18 16:40:00-08:00,BKN,MIA,mybookieag,spreads,2025-12-18 12:59:06-08:00,MIA,-110,-7.5
2025-12-18 17:10:00-08:00,MIL,TOR,betmgm,spreads,2025-12-18 12:59:58-08:00,MIL,-102,3.5
2025-12-18 17:10:00-08:00,MIL,TOR,betmgm,spreads,2025-12-18 12:59:58-08:00,TOR,-118,-3.5
2025-12-18 17:10:00-08:00,MIL,TOR,betonlineag,spreads,2025-12-18 13:00:27-08:00,MIL,-110,4.0
2025-12-18 17:10:00-08:00,MIL,TOR,betonlineag,spreads,2025-12-18 13:00:27-08:00,TOR,-110,-4.0
2025-12-18 17:10:00-08:00,MIL,TOR,betrivers,spreads,2025-12-18 12:59:45-08:00,MIL,-114,4.5
2025-12-18 17:10:00-08:00,MIL,TOR,betrivers,spreads,2025-12-18 12:59:45-08:00,TOR,-110,-4.5
2025-12-18 17:10:00-08:00,MIL,TOR,betus,spreads,2025-12-18 13:00:14-08:00,MIL,-110,4.0
2025-12-18 17:10:00-08:00,MIL,TOR,betus,spreads,2025-12-18 13:00:14-08:00,TOR,-110,-4.0
2025-12-18 17:10:00-08:00,MIL,TOR,bovada,spreads,2025-12-18 12:57:08-08:00,MIL,-115,4.0
2025-12-18 17:10:00-08:00,MIL,TOR,bovada,spreads,2025-12-18 12:57:08-08:00,TOR,-105,-4.0
2025-12-18 17:10:00-08:00,MIL,TOR,draftkings,spreads,2025-12-18 13:00:19-08:00,MIL,-118,4.5
2025-12-18 17:10:00-08:00,MIL,TOR,draftkings,spreads,2025-12-18 13:00:19-08:00,TOR,-102,-4.5
2025-12-18 17:10:00-08:00,MIL,TOR,fanduel,spreads,2025-12-18 13:00:27-08:00,MIL,-110,4.0
2025-12-18 17:10:00-08:00,MIL,TOR,fanduel,spreads,2025-12-18 13:00:27-08:00,TOR,-110,-4.0
2025-12-18 17:10:00-08:00,MIL,TOR,lowvig,spreads,2025-12-18 12:59:58-08:00,MIL,-106,4.0
2025-12-18 17:10:00-08:00,MIL,TOR,lowvig,spreads,2025-12-18 12:59:58-08:00,TOR,-106,-4.0
2025-12-18 17:10:00-08:00,MIL,TOR,mybookieag,spreads,2025-12-18 12:59:06-08:00,MIL,-110,4.0
2025-12-18 17:10:00-08:00,MIL,TOR,mybookieag,spreads,2025-12-18 12:59:06-08:00,TOR,-110,-4.0
2025-12-18 17:10:00-08:00,NOP,HOU,betmgm,spreads,2025-12-18 12:59:58-08:00,HOU,-110,-9.5
2025-12-18 17:10:00-08:00,NOP,HOU,betmgm,spreads,2025-12-18 12:59:58-08:00,NOP,-110,9.5
2025-12-18 17:10:00-08:00,NOP,HOU,betonlineag,spreads,2025-12-18 13:00:27-08:00,HOU,-108,-9.5
2025-12-18 17:10:00-08:00,NOP,HOU,betonlineag,spreads,2025-12-18 13:00:27-08:00,NOP,-112,9.5
2025-12-18 17:10:00-08:00,NOP,HOU,betrivers,spreads,2025-12-18 12:59:45-08:00,HOU,-115,-10.0
2025-12-18 17:10:00-08:00,NOP,HOU,betrivers,spreads,2025-12-18 12:59:45-08:00,NOP,-110,10.0
2025-12-18 17:10:00-08:00,NOP,HOU,betus,spreads,2025-12-18 13:00:14-08:00,HOU,-110,-10.0
2025-12-18 17:10:00-08:00,NOP,HOU,betus,spreads,2025-12-18 13:00:14-08:00,NOP,-110,10.0
2025-12-18 17:10:00-08:00,NOP,HOU,bovada,spreads,2025-12-18 12:57:08-08:00,HOU,-115,-9.5
2025-12-18 17:10:00-08:00,NOP,HOU,bovada,spreads,2025-12-18 12:57:08-08:00,NOP,-105,9.5
2025-12-18 17:10:00-08:00,NOP,HOU,draftkings,spreads,2025-12-18 13:00:19-08:00,HOU,-110,-9.5
2025-12-18 17:10:00-08:00,NOP,HOU,draftkings,spreads,2025-12-18 13:00:19-08:00,NOP,-110,9.5
2025-12-18 17:10:00-08:00,NOP,HOU,fanduel,spreads,2025-12-18 13:00:27-08:00,HOU,-114,-9.5
2025-12-18 17:10:00-08:00,NOP,HOU,fanduel,spreads,2025-12-18 13:00:27-08:00,NOP,-106,9.5
2025-12-18 17:10:00-08:00,NOP,HOU,lowvig,spreads,2025-12-18 12:59:58-08:00,HOU,-104,-9.5
2025-12-18 17:10:00-08:00,NOP,HOU,lowvig,spreads,2025-12-18 12:59:58-08:00,NOP,-108,9.5
2025-12-18 17:10:00-08:00,NOP,HOU,mybookieag,spreads,2025-12-18 12:59:06-08:00,HOU,-110,-9.5
2025-12-18 17:10:00-08:00,NOP,HOU,mybookieag,spreads,2025-12-18 12:59:06-08:00,NOP,-110,9.5
2025-12-18 17:10:00-08:00,OKC,LAC,betmgm,spreads,2025-12-18 12:59:58-08:00,LAC,-110,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,betmgm,spreads,2025-12-18 12:59:58-08:00,OKC,-110,-17.5
2025-12-18 17:10:00-08:00,OKC,LAC,betonlineag,spreads,2025-12-18 13:00:27-08:00,LAC,-110,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,betonlineag,spreads,2025-12-18 13:00:27-08:00,OKC,-110,-17.5
2025-12-18 17:10:00-08:00,OKC,LAC,betrivers,spreads,2025-12-18 12:59:45-08:00,LAC,-113,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,betrivers,spreads,2025-12-18 12:59:45-08:00,OKC,-113,-17.5
2025-12-18 17:10:00-08:00,OKC,LAC,betus,spreads,2025-12-18 13:00:14-08:00,LAC,-110,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,betus,spreads,2025-12-18 13:00:14-08:00,OKC,-110,-17.5
2025-12-18 17:10:00-08:00,OKC,LAC,bovada,spreads,2025-12-18 12:57:08-08:00,LAC,-115,18.0
2025-12-18 17:10:00-08:00,OKC,LAC,bovada,spreads,2025-12-18 12:57:08-08:00,OKC,-105,-18.0
2025-12-18 17:10:00-08:00,OKC,LAC,draftkings,spreads,2025-12-18 13:00:19-08:00,LAC,-110,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,draftkings,spreads,2025-12-18 13:00:19-08:00,OKC,-110,-17.5
2025-12-18 17:10:00-08:00,OKC,LAC,fanduel,spreads,2025-12-18 13:00:27-08:00,LAC,-110,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,fanduel,spreads,2025-12-18 13:00:27-08:00,OKC,-110,-17.5
2025-12-18 17:10:00-08:00,OKC,LAC,lowvig,spreads,2025-12-18 12:59:58-08:00,LAC,-106,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,lowvig,spreads,2025-12-18 12:59:58-08:00,OKC,-106,-17.5
2025-12-18 17:10:00-08:00,OKC,LAC,mybookieag,spreads,2025-12-18 12:59:06-08:00,LAC,-110,17.5
2025-12-18 17:10:00-08:00,OKC,LAC,mybookieag,spreads,2025-12-18 12:59:06-08:00,OKC,-110,-17.5
2025-12-18 17:10:00-08:00,SAS,WAS,betmgm,spreads,2025-12-18 12:59:58-08:00,SAS,-110,-15.5
2025-12-18 17:10:00-08:00,SAS,WAS,betmgm,spreads,2025-12-18 12:59:58-08:00,WAS,-110,15.5
2025-12-18 17:10:00-08:00,SAS,WAS,betonlineag,spreads,2025-12-18 13:00:27-08:00,SAS,-115,-15.5
2025-12-18 17:10:00-08:00,SAS,WAS,betonlineag,spreads,2025-12-18 13:00:27-08:00,WAS,-105,15.5
2025-12-18 17:10:00-08:00,SAS,WAS,betrivers,spreads,2025-12-18 12:59:45-08:00,SAS,-114,-15.5
2025-12-18 17:10:00-08:00,SAS,WAS,betrivers,spreads,2025-12-18 12:59:45-08:00,WAS,-112,15.5
2025-12-18 17:10:00-08:00,SAS,WAS,betus,spreads,2025-12-18 13:00:14-08:00,SAS,-110,-15.5
2025-12-18 17:10:00-08:00,SAS,WAS,betus,spreads,2025-12-18 13:00:14-08:00,WAS,-110,15.5
2025-12-18 17:10:00-08:00,SAS,WAS,bovada,spreads,2025-12-18 12:57:08-08:00,SAS,-105,-16.0
2025-12-18 17:10:00-08:00,SAS,WAS,bovada,spreads,2025-12-18 12:57:08-08:00,WAS,-115,16.0
2025-12-18 17:10:00-08:00,SAS,WAS,draftkings,spreads,2025-12-18 13:00:19-08:00,SAS,-112,-15.5
2025-12-18 17:10:00-08:00,SAS,WAS,draftkings,spreads,2025-12-18 13:00:19-08:00,WAS,-108,15.5
2025-12-18 17:10:00-08:00,SAS,WAS,fanduel,spreads,2025-12-18 13:00:27-08:00,SAS,-110,-16.0
2025-12-18 17:10:00-08:00,SAS,WAS,fanduel,spreads,2025-12-18 13:00:27-08:00,WAS,-110,16.0
2025-12-18 17:10:00-08:00,SAS,WAS,lowvig,spreads,2025-12-18 12:59:58-08:00,SAS,-111,-15.5
2025-12-18 17:10:00-08:00,SAS,WAS,lowvig,spreads,2025-12-18 12:59:58-08:00,WAS,-101,15.5
2025-12-18 17:10:00-08:00,SAS,WAS,mybookieag,spreads,2025-12-18 12:59:06-08:00,SAS,-110,-15.5
2025-12-18 17:10:00-08:00,SAS,WAS,mybookieag,spreads,2025-12-18 12:59:06-08:00,WAS,-110,15.5
2025-12-18 17:40:00-08:00,DAL,DET,betmgm,spreads,2025-12-18 12:59:58-08:00,DAL,-110,7.5
2025-12-18 17:40:00-08:00,DAL,DET,betmgm,spreads,2025-12-18 12:59:58-08:00,DET,-110,-7.5
2025-12-18 17:40:00-08:00,DAL,DET,betonlineag,spreads,2025-12-18 13:00:27-08:00,DAL,-115,7.5
2025-12-18 17:40:00-08:00,DAL,DET,betonlineag,spreads,2025-12-18 13:00:27-08:00,DET,-105,-7.5
2025-12-18 17:40:00-08:00,DAL,DET,betrivers,spreads,2025-12-18 12:59:45-08:00,DAL,-117,7.5
2025-12-18 17:40:00-08:00,DAL,DET,betrivers,spreads,2025-12-18 12:59:45-08:00,DET,-109,-7.5
2025-12-18 17:40:00-08:00,DAL,DET,betus,spreads,2025-12-18 13:00:14-08:00,DAL,-110,7.5
2025-12-18 17:40:00-08:00,DAL,DET,betus,spreads,2025-12-18 13:00:14-08:00,DET,-110,-7.5
2025-12-18 17:40:00-08:00,DAL,DET,bovada,spreads,2025-12-18 12:57:08-08:00,DAL,-105,7.0
2025-12-18 17:40:00-08:00,DAL,DET,bovada,spreads,2025-12-18 12:57:08-08:00,DET,-115,-7.0
2025-12-18 17:40:00-08:00,DAL,DET,draftkings,spreads,2025-12-18 13:00:19-08:00,DAL,-108,7.5
2025-12-18 17:40:00-08:00,DAL,DET,draftkings,spreads,2025-12-18 13:00:19-08:00,DET,-112,-7.5
2025-12-18 17:40:00-08:00,DAL,DET,fanduel,spreads,2025-12-18 13:00:27-08:00,DAL,-110,7.5
2025-12-18 17:40:00-08:00,DAL,DET,fanduel,spreads,2025-12-18 13:00:27-08:00,DET,-110,-7.5
2025-12-18 17:40:00-08:00,DAL,DET,lowvig,spreads,2025-12-18 12:59:58-08:00,DAL,-111,7.5
2025-12-18 17:40:00-08:00,DAL,DET,lowvig,spreads,2025-12-18 12:59:58-08:00,DET,-101,-7.5
2025-12-18 17:40:00-08:00,DAL,DET,mybookieag,spreads,2025-12-18 12:59:06-08:00,DAL,-110,7.5
2025-12-18 17:40:00-08:00,DAL,DET,mybookieag,spreads,2025-12-18 12:59:06-08:00,DET,-110,-7.5
2025-12-18 18:10:00-08:00,DEN,ORL,betmgm,spreads,2025-12-18 12:59:58-08:00,DEN,-115,-6.5
2025-12-18 18:10:00-08:00,DEN,ORL,betmgm,spreads,2025-12-18 12:59:58-08:00,ORL,-105,6.5
2025-12-18 18:10:00-08:00,DEN,ORL,betonlineag,spreads,2025-12-18 13:00:27-08:00,DEN,-105,-7.0
2025-12-18 18:10:00-08:00,DEN,ORL,betonlineag,spreads,2025-12-18 13:00:27-08:00,ORL,-115,7.0
2025-12-18 18:10:00-08:00,DEN,ORL,betrivers,spreads,2025-12-18 12:59:45-08:00,DEN,-114,-7.0
2025-12-18 18:10:00-08:00,DEN,ORL,betrivers,spreads,2025-12-18 12:59:45-08:00,ORL,-112,7.0
2025-12-18 18:10:00-08:00,DEN,ORL,betus,spreads,2025-12-18 13:00:14-08:00,DEN,-110,-7.0
2025-12-18 18:10:00-08:00,DEN,ORL,betus,spreads,2025-12-18 13:00:14-08:00,ORL,-110,7.0
2025-12-18 18:10:00-08:00,DEN,ORL,bovada,spreads,2025-12-18 12:57:08-08:00,DEN,-105,-7.0
2025-12-18 18:10:00-08:00,DEN,ORL,bovada,spreads,2025-12-18 12:57:08-08:00,ORL,-115,7.0
2025-12-18 18:10:00-08:00,DEN,ORL,draftkings,spreads,2025-12-18 13:00:19-08:00,DEN,-115,-6.5
2025-12-18 18:10:00-08:00,DEN,ORL,draftkings,spreads,2025-12-18 13:00:19-08:00,ORL,-105,6.5
2025-12-18 18:10:00-08:00,DEN,ORL,fanduel,spreads,2025-12-18 13:00:27-08:00,DEN,-106,-7.0
2025-12-18 18:10:00-08:00,DEN,ORL,fanduel,spreads,2025-12-18 13:00:27-08:00,ORL,-114,7.0
2025-12-18 18:10:00-08:00,DEN,ORL,lowvig,spreads,2025-12-18 12:59:58-08:00,DEN,-101,-7.0
2025-12-18 18:10:00-08:00,DEN,ORL,lowvig,spreads,2025-12-18 12:59:58-08:00,ORL,-111,7.0
2025-12-18 18:10:00-08:00,DEN,ORL,mybookieag,spreads,2025-12-18 12:59:06-08:00,DEN,-110,-7.0
2025-12-18 18:10:00-08:00,DEN,ORL,mybookieag,spreads,2025-12-18 12:59:06-08:00,ORL,-110,7.0
2025-12-18 18:10:00-08:00,PHX,GSW,betmgm,spreads,2025-12-18 12:59:58-08:00,GSW,-110,-1.5
2025-12-18 18:10:00-08:00,PHX,GSW,betmgm,spreads,2025-12-18 12:59:58-08:00,PHX,-110,1.5
2025-12-18 18:10:00-08:00,PHX,GSW,betonlineag,spreads,2025-12-18 13:00:27-08:00,GSW,-110,-1.5
2025-12-18 18:10:00-08:00,PHX,GSW,betonlineag,spreads,2025-12-18 13:00:27-08:00,PHX,-110,1.5
2025-12-18 18:10:00-08:00,PHX,GSW,betrivers,spreads,2025-12-18 12:59:45-08:00,GSW,-110,-2.0
2025-12-18 18:10:00-08:00,PHX,GSW,betrivers,spreads,2025-12-18 12:59:45-08:00,PHX,-115,2.0
2025-12-18 18:10:00-08:00,PHX,GSW,betus,spreads,2025-12-18 13:00:14-08:00,GSW,-110,-1.5
2025-12-18 18:10:00-08:00,PHX,GSW,betus,spreads,2025-12-18 13:00:14-08:00,PHX,-110,1.5
2025-12-18 18:10:00-08:00,PHX,GSW,bovada,spreads,2025-12-18 12:57:08-08:00,GSW,-105,-2.0
2025-12-18 18:10:00-08:00,PHX,GSW,bovada,spreads,2025-12-18 12:57:08-08:00,PHX,-115,2.0
2025-12-18 18:10:00-08:00,PHX,GSW,draftkings,spreads,2025-12-18 13:00:19-08:00,GSW,-110,-1.5
2025-12-18 18:10:00-08:00,PHX,GSW,draftkings,spreads,2025-12-18 13:00:19-08:00,PHX,-110,1.5
2025-12-18 18:10:00-08:00,PHX,GSW,fanduel,spreads,2025-12-18 13:00:27-08:00,GSW,-110,-1.5
2025-12-18 18:10:00-08:00,PHX,GSW,fanduel,spreads,2025-12-18 13:00:27-08:00,PHX,-110,1.5
2025-12-18 18:10:00-08:00,PHX,GSW,lowvig,spreads,2025-12-18 12:59:58-08:00,GSW,-106,-1.5
2025-12-18 18:10:00-08:00,PHX,GSW,lowvig,spreads,2025-12-18 12:59:58-08:00,PHX,-106,1.5
2025-12-18 18:10:00-08:00,PHX,GSW,mybookieag,spreads,2025-12-18 12:59:06-08:00,GSW,-110,-1.5
2025-12-18 18:10:00-08:00,PHX,GSW,mybookieag,spreads,2025-12-18 12:59:06-08:00,PHX,-110,1.5
2025-12-18 18:10:00-08:00,UTA,LAL,betmgm,spreads,2025-12-18 12:59:58-08:00,LAL,-102,-9.5
2025-12-18 18:10:00-08:00,UTA,LAL,betmgm,spreads,2025-12-18 12:59:58-08:00,UTA,-118,9.5
2025-12-18 18:10:00-08:00,UTA,LAL,betonlineag,spreads,2025-12-18 13:00:27-08:00,LAL,-110,-9.0
2025-12-18 18:10:00-08:00,UTA,LAL,betonlineag,spreads,2025-12-18 13:00:27-08:00,UTA,-110,9.0
2025-12-18 18:10:00-08:00,UTA,LAL,betrivers,spreads,2025-12-18 12:59:45-08:00,LAL,-113,-9.5
2025-12-18 18:10:00-08:00,UTA,LAL,betrivers,spreads,2025-12-18 12:59:45-08:00,UTA,-113,9.5
2025-12-18 18:10:00-08:00,UTA,LAL,betus,spreads,2025-12-18 13:00:14-08:00,LAL,-110,-9.0
2025-12-18 18:10:00-08:00,UTA,LAL,betus,spreads,2025-12-18 13:00:14-08:00,UTA,-110,9.0
2025-12-18 18:10:00-08:00,UTA,LAL,bovada,spreads,2025-12-18 12:57:08-08:00,LAL,-105,-9.5
2025-12-18 18:10:00-08:00,UTA,LAL,bovada,spreads,2025-12-18 12:57:08-08:00,UTA,-115,9.5
2025-12-18 18:10:00-08:00,UTA,LAL,draftkings,spreads,2025-12-18 13:00:19-08:00,LAL,100,-9.5
2025-12-18 18:10:00-08:00,UTA,LAL,draftkings,spreads,2025-12-18 13:00:19-08:00,UTA,-120,9.5
2025-12-18 18:10:00-08:00,UTA,LAL,fanduel,spreads,2025-12-18 13:00:27-08:00,LAL,-112,-9.0
2025-12-18 18:10:00-08:00,UTA,LAL,fanduel,spreads,2025-12-18 13:00:27-08:00,UTA,-108,9.0
2025-12-18 18:10:00-08:00,UTA,LAL,lowvig,spreads,2025-12-18 12:59:58-08:00,LAL,-106,-9.0
2025-12-18 18:10:00-08:00,UTA,LAL,lowvig,spreads,2025-12-18 12:59:58-08:00,UTA,-106,9.0
2025-12-18 18:10:00-08:00,UTA,LAL,mybookieag,spreads,2025-12-18 12:59:06-08:00,LAL,-110,-9.0
2025-12-18 18:10:00-08:00,UTA,LAL,mybookieag,spreads,2025-12-18 12:59:06-08:00,UTA,-110,9.0
2025-12-18 19:10:00-08:00,POR,SAC,betmgm,spreads,2025-12-18 12:59:58-08:00,POR,-118,-8.5
2025-12-18 19:10:00-08:00,POR,SAC,betmgm,spreads,2025-12-18 12:59:58-08:00,SAC,-102,8.5
2025-12-18 19:10:00-08:00,POR,SAC,betonlineag,spreads,2025-12-18 13:00:27-08:00,POR,-105,-9.0
2025-12-18 19:10:00-08:00,POR,SAC,betonlineag,spreads,2025-12-18 13:00:27-08:00,SAC,-115,9.0
2025-12-18 19:10:00-08:00,POR,SAC,betrivers,spreads,2025-12-18 12:59:45-08:00,POR,-110,-9.0
2025-12-18 19:10:00-08:00,POR,SAC,betrivers,spreads,2025-12-18 12:59:45-08:00,SAC,-115,9.0
2025-12-18 19:10:00-08:00,POR,SAC,betus,spreads,2025-12-18 13:00:14-08:00,POR,-110,-9.0
2025-12-18 19:10:00-08:00,POR,SAC,betus,spreads,2025-12-18 13:00:14-08:00,SAC,-110,9.0
2025-12-18 19:10:00-08:00,POR,SAC,bovada,spreads,2025-12-18 12:57:08-08:00,POR,-110,-8.5
2025-12-18 19:10:00-08:00,POR,SAC,bovada,spreads,2025-12-18 12:57:08-08:00,SAC,-110,8.5
2025-12-18 19:10:00-08:00,POR,SAC,draftkings,spreads,2025-12-18 13:00:19-08:00,POR,-115,-8.5
2025-12-18 19:10:00-08:00,POR,SAC,draftkings,spreads,2025-12-18 13:00:19-08:00,SAC,-105,8.5
2025-12-18 19:10:00-08:00,POR,SAC,fanduel,spreads,2025-12-18 13:00:27-08:00,POR,-108,-9.0
2025-12-18 19:10:00-08:00,POR,SAC,fanduel,spreads,2025-12-18 13:00:27-08:00,SAC,-112,9.0
2025-12-18 19:10:00-08:00,POR,SAC,lowvig,spreads,2025-12-18 12:59:58-08:00,POR,-101,-9.0
2025-12-18 19:10:00-08:00,POR,SAC,lowvig,spreads,2025-12-18 12:59:58-08:00,SAC,-111,9.0
2025-12-18 19:10:00-08:00,POR,SAC,mybookieag,spreads,2025-12-18 12:59:06-08:00,POR,-110,-8.5
2025-12-18 19:10:00-08:00,POR,SAC,mybookieag,spreads,2025-12-18 12:59:06-08:00,SAC,-110,8.5
