commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-15 16:10:00-08:00,CHA,OKC,draftkings,totals,2025-11-15 13:13:19-08:00,Under,-112,224.5
2025-11-15 16:10:00-08:00,CHA,OKC,fanduel,totals,2025-11-15 13:13:33-08:00,Over,-105,224.5
2025-11-15 16:10:00-08:00,CHA,OKC,fanduel,totals,2025-11-15 13:13:33-08:00,Under,-115,224.5
2025-11-15 16:10:00-08:00,CHA,OKC,lowvig,totals,2025-11-15 13:13:37-08:00,Over,-107,224.0
2025-11-15 16:10:00-08:00,CHA,OKC,lowvig,totals,2025-11-15 13:13:37-08:00,Under,-107,224.0
2025-11-15 16:10:00-08:00,CHA,OKC,mybookieag,totals,2025-11-15 13:13:45-08:00,Over,-110,224.0
2025-11-15 16:10:00-08:00,CHA,OKC,mybookieag,totals,2025-11-15 13:13:45-08:00,Under,-110,224.0
2025-11-15 16:10:00-08:00,IND,TOR,betmgm,totals,2025-11-15 13:13:06-08:00,Over,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,betmgm,totals,2025-11-15 13:13:06-08:00,Under,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,betonlineag,totals,2025-11-15 13:13:36-08:00,Over,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,betonlineag,totals,2025-11-15 13:13:36-08:00,Under,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,betrivers,totals,2025-11-15 13:13:06-08:00,Over,-112,235.5
2025-11-15 16:10:00-08:00,IND,TOR,betrivers,totals,2025-11-15 13:13:06-08:00,Under,-114,235.5
2025-11-15 16:10:00-08:00,IND,TOR,betus,totals,2025-11-15 13:13:19-08:00,Over,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,betus,totals,2025-11-15 13:13:19-08:00,Under,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,bovada,totals,2025-11-15 13:13:51-08:00,Over,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,bovada,totals,2025-11-15 13:13:51-08:00,Under,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,draftkings,totals,2025-11-15 13:13:19-08:00,Over,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,draftkings,totals,2025-11-15 13:13:19-08:00,Under,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,fanduel,totals,2025-11-15 13:13:33-08:00,Over,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,fanduel,totals,2025-11-15 13:13:33-08:00,Under,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,lowvig,totals,2025-11-15 13:13:37-08:00,Over,-107,235.5
2025-11-15 16:10:00-08:00,IND,TOR,lowvig,totals,2025-11-15 13:13:37-08:00,Under,-107,235.5
2025-11-15 16:10:00-08:00,IND,TOR,mybookieag,totals,2025-11-15 13:13:45-08:00,Over,-110,235.5
2025-11-15 16:10:00-08:00,IND,TOR,mybookieag,totals,2025-11-15 13:13:45-08:00,Under,-110,235.5
2025-11-15 17:10:00-08:00,MIL,LAL,betmgm,totals,2025-11-15 13:13:06-08:00,Over,-115,229.5
2025-11-15 17:10:00-08:00,MIL,LAL,betmgm,totals,2025-11-15 13:13:06-08:00,Under,-105,229.5
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,totals,2025-11-15 13:13:36-08:00,Over,-108,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,totals,2025-11-15 13:13:36-08:00,Under,-112,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,totals,2025-11-15 13:13:06-08:00,Over,-114,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,totals,2025-11-15 13:13:06-08:00,Under,-112,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,betus,totals,2025-11-15 13:13:19-08:00,Over,-110,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,betus,totals,2025-11-15 13:13:19-08:00,Under,-110,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,totals,2025-11-15 13:13:51-08:00,Over,-110,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,totals,2025-11-15 13:13:51-08:00,Under,-110,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,totals,2025-11-15 13:13:19-08:00,Over,-112,229.5
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,totals,2025-11-15 13:13:19-08:00,Under,-108,229.5
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,totals,2025-11-15 13:13:33-08:00,Over,-106,230.5
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,totals,2025-11-15 13:13:33-08:00,Under,-114,230.5
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,totals,2025-11-15 13:13:37-08:00,Over,-105,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,totals,2025-11-15 13:13:37-08:00,Under,-109,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,totals,2025-11-15 13:13:45-08:00,Over,-110,230.0
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,totals,2025-11-15 13:13:45-08:00,Under,-110,230.0
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,totals,2025-11-15 13:13:06-08:00,Over,-105,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,totals,2025-11-15 13:13:06-08:00,Under,-115,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,totals,2025-11-15 13:13:36-08:00,Over,-110,235.0
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,totals,2025-11-15 13:13:36-08:00,Under,-110,235.0
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,totals,2025-11-15 13:13:06-08:00,Over,-114,235.0
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,totals,2025-11-15 13:13:06-08:00,Under,-112,235.0
2025-11-15 17:10:00-08:00,MIN,DEN,betus,totals,2025-11-15 13:13:19-08:00,Over,-110,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,betus,totals,2025-11-15 13:13:19-08:00,Under,-110,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,totals,2025-11-15 13:13:51-08:00,Over,-110,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,totals,2025-11-15 13:13:51-08:00,Under,-110,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,totals,2025-11-15 13:13:19-08:00,Over,-108,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,totals,2025-11-15 13:13:19-08:00,Under,-112,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,totals,2025-11-15 13:13:33-08:00,Over,-106,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,totals,2025-11-15 13:13:33-08:00,Under,-114,235.5
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,totals,2025-11-15 13:13:37-08:00,Over,-107,235.0
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,totals,2025-11-15 13:13:37-08:00,Under,-107,235.0
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,totals,2025-11-15 13:13:45-08:00,Over,-110,235.0
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,totals,2025-11-15 13:13:45-08:00,Under,-110,235.0
