commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-20 16:00:00-08:00,TOR,BOS,betonlineag,spreads,2025-12-20 12:07:45-08:00,TOR,-105,-2.0
2025-12-20 16:00:00-08:00,TOR,BOS,betrivers,spreads,2025-12-20 12:07:58-08:00,BOS,-110,2.0
2025-12-20 16:00:00-08:00,TOR,BOS,betrivers,spreads,2025-12-20 12:07:58-08:00,TOR,-115,-2.0
2025-12-20 16:00:00-08:00,TOR,BOS,betus,spreads,2025-12-20 12:06:42-08:00,BOS,-110,1.5
2025-12-20 16:00:00-08:00,TOR,BOS,betus,spreads,2025-12-20 12:06:42-08:00,TOR,-110,-1.5
2025-12-20 16:00:00-08:00,TOR,BOS,bovada,spreads,2025-12-20 12:07:44-08:00,BOS,-105,1.5
2025-12-20 16:00:00-08:00,TOR,BOS,bovada,spreads,2025-12-20 12:07:44-08:00,TOR,-115,-1.5
2025-12-20 16:00:00-08:00,TOR,BOS,draftkings,spreads,2025-12-20 12:08:11-08:00,BOS,-108,1.5
2025-12-20 16:00:00-08:00,TOR,BOS,draftkings,spreads,2025-12-20 12:08:11-08:00,TOR,-112,-1.5
2025-12-20 16:00:00-08:00,TOR,BOS,fanduel,spreads,2025-12-20 12:08:12-08:00,BOS,-112,2.0
2025-12-20 16:00:00-08:00,TOR,BOS,fanduel,spreads,2025-12-20 12:08:12-08:00,TOR,-108,-2.0
2025-12-20 16:00:00-08:00,TOR,BOS,lowvig,spreads,2025-12-20 12:07:58-08:00,BOS,-111,2.0
2025-12-20 16:00:00-08:00,TOR,BOS,lowvig,spreads,2025-12-20 12:07:58-08:00,TOR,-101,-2.0
2025-12-20 16:00:00-08:00,TOR,BOS,mybookieag,spreads,2025-12-20 12:08:00-08:00,BOS,-110,2.0
2025-12-20 16:00:00-08:00,TOR,BOS,mybookieag,spreads,2025-12-20 12:08:00-08:00,TOR,-110,-2.0
2025-12-20 16:10:00-08:00,NOP,IND,betmgm,spreads,2025-12-20 12:07:44-08:00,IND,-110,2.5
2025-12-20 16:10:00-08:00,NOP,IND,betmgm,spreads,2025-12-20 12:07:44-08:00,NOP,-110,-2.5
2025-12-20 16:10:00-08:00,NOP,IND,betonlineag,spreads,2025-12-20 12:07:45-08:00,IND,-109,2.5
2025-12-20 16:10:00-08:00,NOP,IND,betonlineag,spreads,2025-12-20 12:07:45-08:00,NOP,-111,-2.5
2025-12-20 16:10:00-08:00,NOP,IND,betrivers,spreads,2025-12-20 12:07:58-08:00,IND,-113,2.5
2025-12-20 16:10:00-08:00,NOP,IND,betrivers,spreads,2025-12-20 12:07:58-08:00,NOP,-113,-2.5
2025-12-20 16:10:00-08:00,NOP,IND,betus,spreads,2025-12-20 12:06:42-08:00,IND,-110,2.5
2025-12-20 16:10:00-08:00,NOP,IND,betus,spreads,2025-12-20 12:06:42-08:00,NOP,-110,-2.5
2025-12-20 16:10:00-08:00,NOP,IND,bovada,spreads,2025-12-20 12:07:44-08:00,IND,-115,2.5
2025-12-20 16:10:00-08:00,NOP,IND,bovada,spreads,2025-12-20 12:07:44-08:00,NOP,-105,-2.5
2025-12-20 16:10:00-08:00,NOP,IND,draftkings,spreads,2025-12-20 12:08:11-08:00,IND,-105,1.5
2025-12-20 16:10:00-08:00,NOP,IND,draftkings,spreads,2025-12-20 12:08:11-08:00,NOP,-115,-1.5
2025-12-20 16:10:00-08:00,NOP,IND,fanduel,spreads,2025-12-20 12:08:12-08:00,IND,-112,2.5
2025-12-20 16:10:00-08:00,NOP,IND,fanduel,spreads,2025-12-20 12:08:12-08:00,NOP,-108,-2.5
2025-12-20 16:10:00-08:00,NOP,IND,lowvig,spreads,2025-12-20 12:07:58-08:00,IND,-105,2.5
2025-12-20 16:10:00-08:00,NOP,IND,lowvig,spreads,2025-12-20 12:07:58-08:00,NOP,-107,-2.5
2025-12-20 16:10:00-08:00,NOP,IND,mybookieag,spreads,2025-12-20 12:08:00-08:00,IND,-110,2.5
2025-12-20 16:10:00-08:00,NOP,IND,mybookieag,spreads,2025-12-20 12:08:00-08:00,NOP,-110,-2.5
2025-12-20 16:10:00-08:00,PHI,DAL,betmgm,spreads,2025-12-20 12:07:44-08:00,DAL,-110,1.5
2025-12-20 16:10:00-08:00,PHI,DAL,betmgm,spreads,2025-12-20 12:07:44-08:00,PHI,-110,-1.5
2025-12-20 16:10:00-08:00,PHI,DAL,betonlineag,spreads,2025-12-20 12:07:45-08:00,DAL,-110,1.0
2025-12-20 16:10:00-08:00,PHI,DAL,betonlineag,spreads,2025-12-20 12:07:45-08:00,PHI,-110,-1.0
2025-12-20 16:10:00-08:00,PHI,DAL,betrivers,spreads,2025-12-20 12:07:58-08:00,DAL,-114,1.0
2025-12-20 16:10:00-08:00,PHI,DAL,betrivers,spreads,2025-12-20 12:07:58-08:00,PHI,-110,-1.0
2025-12-20 16:10:00-08:00,PHI,DAL,betus,spreads,2025-12-20 12:06:42-08:00,DAL,-110,1.0
2025-12-20 16:10:00-08:00,PHI,DAL,betus,spreads,2025-12-20 12:06:42-08:00,PHI,-110,-1.0
2025-12-20 16:10:00-08:00,PHI,DAL,bovada,spreads,2025-12-20 12:07:44-08:00,DAL,-110,1.5
2025-12-20 16:10:00-08:00,PHI,DAL,bovada,spreads,2025-12-20 12:07:44-08:00,PHI,-110,-1.5
2025-12-20 16:10:00-08:00,PHI,DAL,draftkings,spreads,2025-12-20 12:08:11-08:00,DAL,-118,1.5
2025-12-20 16:10:00-08:00,PHI,DAL,draftkings,spreads,2025-12-20 12:08:11-08:00,PHI,-102,-1.5
2025-12-20 16:10:00-08:00,PHI,DAL,fanduel,spreads,2025-12-20 12:08:12-08:00,DAL,-112,1.0
2025-12-20 16:10:00-08:00,PHI,DAL,fanduel,spreads,2025-12-20 12:08:12-08:00,PHI,-108,-1.0
2025-12-20 16:10:00-08:00,PHI,DAL,lowvig,spreads,2025-12-20 12:07:58-08:00,DAL,-106,1.0
2025-12-20 16:10:00-08:00,PHI,DAL,lowvig,spreads,2025-12-20 12:07:58-08:00,PHI,-106,-1.0
2025-12-20 16:10:00-08:00,PHI,DAL,mybookieag,spreads,2025-12-20 12:08:00-08:00,DAL,-110,1.0
2025-12-20 16:10:00-08:00,PHI,DAL,mybookieag,spreads,2025-12-20 12:08:00-08:00,PHI,-110,-1.0
2025-12-20 16:40:00-08:00,DET,CHA,betmgm,spreads,2025-12-20 12:07:44-08:00,CHA,-110,10.5
2025-12-20 16:40:00-08:00,DET,CHA,betmgm,spreads,2025-12-20 12:07:44-08:00,DET,-110,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,betonlineag,spreads,2025-12-20 12:07:45-08:00,CHA,-110,10.5
2025-12-20 16:40:00-08:00,DET,CHA,betonlineag,spreads,2025-12-20 12:07:45-08:00,DET,-110,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,betrivers,spreads,2025-12-20 12:07:58-08:00,CHA,-114,10.5
2025-12-20 16:40:00-08:00,DET,CHA,betrivers,spreads,2025-12-20 12:07:58-08:00,DET,-110,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,betus,spreads,2025-12-20 12:06:42-08:00,CHA,-110,10.5
2025-12-20 16:40:00-08:00,DET,CHA,betus,spreads,2025-12-20 12:06:42-08:00,DET,-110,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,bovada,spreads,2025-12-20 12:07:44-08:00,CHA,-110,10.5
2025-12-20 16:40:00-08:00,DET,CHA,bovada,spreads,2025-12-20 12:07:44-08:00,DET,-110,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,draftkings,spreads,2025-12-20 12:08:11-08:00,CHA,-105,10.5
2025-12-20 16:40:00-08:00,DET,CHA,draftkings,spreads,2025-12-20 12:08:11-08:00,DET,-115,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,fanduel,spreads,2025-12-20 12:08:12-08:00,CHA,-106,10.5
2025-12-20 16:40:00-08:00,DET,CHA,fanduel,spreads,2025-12-20 12:08:12-08:00,DET,-114,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,lowvig,spreads,2025-12-20 12:07:58-08:00,CHA,-106,10.5
2025-12-20 16:40:00-08:00,DET,CHA,lowvig,spreads,2025-12-20 12:07:58-08:00,DET,-106,-10.5
2025-12-20 16:40:00-08:00,DET,CHA,mybookieag,spreads,2025-12-20 12:08:00-08:00,CHA,-110,10.5
2025-12-20 16:40:00-08:00,DET,CHA,mybookieag,spreads,2025-12-20 12:08:00-08:00,DET,-110,-10.5
2025-12-20 17:10:00-08:00,MEM,WAS,betmgm,spreads,2025-12-20 12:07:44-08:00,MEM,-110,-12.5
2025-12-20 17:10:00-08:00,MEM,WAS,betmgm,spreads,2025-12-20 12:07:44-08:00,WAS,-110,12.5
2025-12-20 17:10:00-08:00,MEM,WAS,betonlineag,spreads,2025-12-20 12:07:45-08:00,MEM,-112,-12.5
2025-12-20 17:10:00-08:00,MEM,WAS,betonlineag,spreads,2025-12-20 12:07:45-08:00,WAS,-108,12.5
2025-12-20 17:10:00-08:00,MEM,WAS,betrivers,spreads,2025-12-20 12:07:58-08:00,MEM,-110,-13.0
2025-12-20 17:10:00-08:00,MEM,WAS,betrivers,spreads,2025-12-20 12:07:58-08:00,WAS,-115,13.0
2025-12-20 17:10:00-08:00,MEM,WAS,betus,spreads,2025-12-20 12:06:42-08:00,MEM,-110,-12.5
2025-12-20 17:10:00-08:00,MEM,WAS,betus,spreads,2025-12-20 12:06:42-08:00,WAS,-110,12.5
2025-12-20 17:10:00-08:00,MEM,WAS,bovada,spreads,2025-12-20 12:07:44-08:00,MEM,-115,-12.5
2025-12-20 17:10:00-08:00,MEM,WAS,bovada,spreads,2025-12-20 12:07:44-08:00,WAS,-105,12.5
2025-12-20 17:10:00-08:00,MEM,WAS,draftkings,spreads,2025-12-20 12:08:11-08:00,MEM,-110,-12.5
2025-12-20 17:10:00-08:00,MEM,WAS,draftkings,spreads,2025-12-20 12:08:11-08:00,WAS,-110,12.5
2025-12-20 17:10:00-08:00,MEM,WAS,fanduel,spreads,2025-12-20 12:08:12-08:00,MEM,-105,-13.0
2025-12-20 17:10:00-08:00,MEM,WAS,fanduel,spreads,2025-12-20 12:08:12-08:00,WAS,-115,13.0
2025-12-20 17:10:00-08:00,MEM,WAS,lowvig,spreads,2025-12-20 12:07:58-08:00,MEM,-108,-12.5
2025-12-20 17:10:00-08:00,MEM,WAS,lowvig,spreads,2025-12-20 12:07:58-08:00,WAS,-104,12.5
2025-12-20 17:10:00-08:00,MEM,WAS,mybookieag,spreads,2025-12-20 12:08:00-08:00,MEM,-110,-12.5
2025-12-20 17:10:00-08:00,MEM,WAS,mybookieag,spreads,2025-12-20 12:08:00-08:00,WAS,-110,12.5
2025-12-20 17:40:00-08:00,GSW,PHX,betmgm,spreads,2025-12-20 12:07:44-08:00,GSW,-115,-5.5
2025-12-20 17:40:00-08:00,GSW,PHX,betmgm,spreads,2025-12-20 12:07:44-08:00,PHX,-105,5.5
2025-12-20 17:40:00-08:00,GSW,PHX,betonlineag,spreads,2025-12-20 12:07:45-08:00,GSW,-110,-5.5
2025-12-20 17:40:00-08:00,GSW,PHX,betonlineag,spreads,2025-12-20 12:07:45-08:00,PHX,-110,5.5
2025-12-20 17:40:00-08:00,GSW,PHX,betrivers,spreads,2025-12-20 12:07:58-08:00,GSW,-109,-6.5
2025-12-20 17:40:00-08:00,GSW,PHX,betrivers,spreads,2025-12-20 12:07:58-08:00,PHX,-117,6.5
2025-12-20 17:40:00-08:00,GSW,PHX,betus,spreads,2025-12-20 12:06:42-08:00,GSW,-110,-5.5
2025-12-20 17:40:00-08:00,GSW,PHX,betus,spreads,2025-12-20 12:06:42-08:00,PHX,-110,5.5
2025-12-20 17:40:00-08:00,GSW,PHX,bovada,spreads,2025-12-20 12:07:44-08:00,GSW,-110,-6.0
2025-12-20 17:40:00-08:00,GSW,PHX,bovada,spreads,2025-12-20 12:07:44-08:00,PHX,-110,6.0
2025-12-20 17:40:00-08:00,GSW,PHX,draftkings,spreads,2025-12-20 12:08:11-08:00,GSW,-115,-5.5
2025-12-20 17:40:00-08:00,GSW,PHX,draftkings,spreads,2025-12-20 12:08:11-08:00,PHX,-105,5.5
2025-12-20 17:40:00-08:00,GSW,PHX,fanduel,spreads,2025-12-20 12:08:12-08:00,GSW,-108,-6.0
2025-12-20 17:40:00-08:00,GSW,PHX,fanduel,spreads,2025-12-20 12:08:12-08:00,PHX,-112,6.0
2025-12-20 17:40:00-08:00,GSW,PHX,lowvig,spreads,2025-12-20 12:07:58-08:00,GSW,-106,-5.5
2025-12-20 17:40:00-08:00,GSW,PHX,lowvig,spreads,2025-12-20 12:07:58-08:00,PHX,-106,5.5
2025-12-20 17:40:00-08:00,GSW,PHX,mybookieag,spreads,2025-12-20 12:08:00-08:00,GSW,-110,-6.0
2025-12-20 17:40:00-08:00,GSW,PHX,mybookieag,spreads,2025-12-20 12:08:00-08:00,PHX,-110,6.0
2025-12-20 18:40:00-08:00,UTA,ORL,betmgm,spreads,2025-12-20 12:07:44-08:00,ORL,-120,-7.5
2025-12-20 18:40:00-08:00,UTA,ORL,betmgm,spreads,2025-12-20 12:07:44-08:00,UTA,100,7.5
2025-12-20 18:40:00-08:00,UTA,ORL,betonlineag,spreads,2025-12-20 12:07:45-08:00,ORL,-108,-8.0
2025-12-20 18:40:00-08:00,UTA,ORL,betonlineag,spreads,2025-12-20 12:07:45-08:00,UTA,-112,8.0
2025-12-20 18:40:00-08:00,UTA,ORL,betrivers,spreads,2025-12-20 12:07:58-08:00,ORL,-109,-8.5
2025-12-20 18:40:00-08:00,UTA,ORL,betrivers,spreads,2025-12-20 12:07:58-08:00,UTA,-117,8.5
2025-12-20 18:40:00-08:00,UTA,ORL,betus,spreads,2025-12-20 12:06:42-08:00,ORL,-110,-8.0
2025-12-20 18:40:00-08:00,UTA,ORL,betus,spreads,2025-12-20 12:06:42-08:00,UTA,-110,8.0
2025-12-20 18:40:00-08:00,UTA,ORL,bovada,spreads,2025-12-20 12:07:45-08:00,ORL,-105,-8.0
2025-12-20 18:40:00-08:00,UTA,ORL,bovada,spreads,2025-12-20 12:07:45-08:00,UTA,-115,8.0
2025-12-20 18:40:00-08:00,UTA,ORL,draftkings,spreads,2025-12-20 12:08:11-08:00,ORL,-118,-7.5
2025-12-20 18:40:00-08:00,UTA,ORL,draftkings,spreads,2025-12-20 12:08:11-08:00,UTA,-102,7.5
2025-12-20 18:40:00-08:00,UTA,ORL,fanduel,spreads,2025-12-20 12:08:12-08:00,ORL,-114,-7.5
2025-12-20 18:40:00-08:00,UTA,ORL,fanduel,spreads,2025-12-20 12:08:12-08:00,UTA,-106,7.5
2025-12-20 18:40:00-08:00,UTA,ORL,lowvig,spreads,2025-12-20 12:07:58-08:00,ORL,-104,-8.0
2025-12-20 18:40:00-08:00,UTA,ORL,lowvig,spreads,2025-12-20 12:07:58-08:00,UTA,-108,8.0
2025-12-20 18:40:00-08:00,UTA,ORL,mybookieag,spreads,2025-12-20 12:08:00-08:00,ORL,-110,-8.0
2025-12-20 18:40:00-08:00,UTA,ORL,mybookieag,spreads,2025-12-20 12:08:00-08:00,UTA,-110,8.0
2025-12-20 19:10:00-08:00,SAC,POR,betmgm,spreads,2025-12-20 12:07:44-08:00,POR,-110,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,betmgm,spreads,2025-12-20 12:07:44-08:00,SAC,-110,4.5
2025-12-20 19:10:00-08:00,SAC,POR,betonlineag,spreads,2025-12-20 12:07:45-08:00,POR,-110,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,betonlineag,spreads,2025-12-20 12:07:45-08:00,SAC,-110,4.5
2025-12-20 19:10:00-08:00,SAC,POR,betrivers,spreads,2025-12-20 12:07:58-08:00,POR,-110,-5.0
2025-12-20 19:10:00-08:00,SAC,POR,betrivers,spreads,2025-12-20 12:07:58-08:00,SAC,-115,5.0
2025-12-20 19:10:00-08:00,SAC,POR,betus,spreads,2025-12-20 12:06:42-08:00,POR,-110,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,betus,spreads,2025-12-20 12:06:42-08:00,SAC,-110,4.5
2025-12-20 19:10:00-08:00,SAC,POR,bovada,spreads,2025-12-20 12:07:45-08:00,POR,-105,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,bovada,spreads,2025-12-20 12:07:45-08:00,SAC,-115,4.5
2025-12-20 19:10:00-08:00,SAC,POR,draftkings,spreads,2025-12-20 12:08:11-08:00,POR,-110,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,draftkings,spreads,2025-12-20 12:08:11-08:00,SAC,-110,4.5
2025-12-20 19:10:00-08:00,SAC,POR,fanduel,spreads,2025-12-20 12:08:12-08:00,POR,-110,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,fanduel,spreads,2025-12-20 12:08:12-08:00,SAC,-110,4.5
2025-12-20 19:10:00-08:00,SAC,POR,lowvig,spreads,2025-12-20 12:07:58-08:00,POR,-106,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,lowvig,spreads,2025-12-20 12:07:58-08:00,SAC,-106,4.5
2025-12-20 19:10:00-08:00,SAC,POR,mybookieag,spreads,2025-12-20 12:08:00-08:00,POR,-110,-4.5
2025-12-20 19:10:00-08:00,SAC,POR,mybookieag,spreads,2025-12-20 12:08:00-08:00,SAC,-110,4.5
2025-12-20 19:40:00-08:00,LAC,LAL,betmgm,spreads,2025-12-20 12:07:44-08:00,LAC,-110,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,betmgm,spreads,2025-12-20 12:07:44-08:00,LAL,-110,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,betonlineag,spreads,2025-12-20 12:07:45-08:00,LAC,-110,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,betonlineag,spreads,2025-12-20 12:07:45-08:00,LAL,-110,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,betrivers,spreads,2025-12-20 12:07:58-08:00,LAC,-114,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,betrivers,spreads,2025-12-20 12:07:58-08:00,LAL,-110,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,betus,spreads,2025-12-20 12:06:42-08:00,LAC,-110,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,betus,spreads,2025-12-20 12:06:42-08:00,LAL,-110,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,bovada,spreads,2025-12-20 12:07:45-08:00,LAC,-110,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,bovada,spreads,2025-12-20 12:07:45-08:00,LAL,-110,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,draftkings,spreads,2025-12-20 12:08:11-08:00,LAC,-108,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,draftkings,spreads,2025-12-20 12:08:11-08:00,LAL,-112,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,fanduel,spreads,2025-12-20 12:08:12-08:00,LAC,-112,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,fanduel,spreads,2025-12-20 12:08:12-08:00,LAL,-108,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,lowvig,spreads,2025-12-20 12:07:58-08:00,LAC,-106,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,lowvig,spreads,2025-12-20 12:07:58-08:00,LAL,-106,-1.5
2025-12-20 19:40:00-08:00,LAC,LAL,mybookieag,spreads,2025-12-20 12:08:00-08:00,LAC,-110,1.5
2025-12-20 19:40:00-08:00,LAC,LAL,mybookieag,spreads,2025-12-20 12:08:00-08:00,LAL,-110,-1.5
