commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-29 16:40:00-08:00,TOR,ORL,mybookieag,h2h,2025-12-28 19:47:14-08:00,TOR,-101
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,h2h,2025-12-28 19:47:14-08:00,CHI,180
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,h2h,2025-12-28 19:47:14-08:00,MIN,-220
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,h2h,2025-12-28 19:47:26-08:00,CHI,180
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,h2h,2025-12-28 19:47:26-08:00,MIN,-210
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,h2h,2025-12-28 19:47:28-08:00,CHI,185
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,h2h,2025-12-28 19:47:28-08:00,MIN,-240
2025-12-29 17:10:00-08:00,CHI,MIN,betus,h2h,2025-12-28 19:47:26-08:00,CHI,180
2025-12-29 17:10:00-08:00,CHI,MIN,betus,h2h,2025-12-28 19:47:26-08:00,MIN,-210
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,h2h,2025-12-28 19:47:28-08:00,CHI,170
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,h2h,2025-12-28 19:47:28-08:00,MIN,-200
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,h2h,2025-12-28 19:47:14-08:00,CHI,180
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,h2h,2025-12-28 19:47:14-08:00,MIN,-218
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,h2h,2025-12-28 19:47:39-08:00,CHI,176
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,h2h,2025-12-28 19:47:39-08:00,MIN,-210
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,h2h,2025-12-28 19:47:27-08:00,CHI,182
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,h2h,2025-12-28 19:47:27-08:00,MIN,-209
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,h2h,2025-12-28 19:47:14-08:00,CHI,180
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,h2h,2025-12-28 19:47:14-08:00,MIN,-227
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,h2h,2025-12-28 19:47:14-08:00,HOU,-1100
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,h2h,2025-12-28 19:47:14-08:00,IND,700
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,h2h,2025-12-28 19:47:26-08:00,HOU,-1000
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,h2h,2025-12-28 19:47:26-08:00,IND,661
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,h2h,2025-12-28 19:47:28-08:00,HOU,-1000
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,h2h,2025-12-28 19:47:28-08:00,IND,600
2025-12-29 17:10:00-08:00,HOU,IND,betus,h2h,2025-12-28 19:47:26-08:00,HOU,-1000
2025-12-29 17:10:00-08:00,HOU,IND,betus,h2h,2025-12-28 19:47:26-08:00,IND,650
2025-12-29 17:10:00-08:00,HOU,IND,bovada,h2h,2025-12-28 19:46:40-08:00,HOU,-1100
2025-12-29 17:10:00-08:00,HOU,IND,bovada,h2h,2025-12-28 19:46:40-08:00,IND,650
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,h2h,2025-12-28 19:47:14-08:00,HOU,-1050
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,h2h,2025-12-28 19:47:14-08:00,IND,675
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,h2h,2025-12-28 19:47:39-08:00,HOU,-900
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,h2h,2025-12-28 19:47:39-08:00,IND,610
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,h2h,2025-12-28 19:47:27-08:00,HOU,-979
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,h2h,2025-12-28 19:47:27-08:00,IND,683
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,h2h,2025-12-28 19:47:14-08:00,HOU,-1000
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,h2h,2025-12-28 19:47:14-08:00,IND,628
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,h2h,2025-12-28 19:47:14-08:00,NOP,310
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,h2h,2025-12-28 19:47:14-08:00,NYK,-400
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,h2h,2025-12-28 19:47:26-08:00,NOP,280
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,h2h,2025-12-28 19:47:26-08:00,NYK,-350
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,h2h,2025-12-28 19:47:28-08:00,NOP,270
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,h2h,2025-12-28 19:47:28-08:00,NYK,-360
2025-12-29 17:10:00-08:00,NOP,NYK,betus,h2h,2025-12-28 19:47:26-08:00,NOP,280
2025-12-29 17:10:00-08:00,NOP,NYK,betus,h2h,2025-12-28 19:47:26-08:00,NYK,-350
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,h2h,2025-12-28 19:47:28-08:00,NOP,295
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,h2h,2025-12-28 19:47:28-08:00,NYK,-390
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,h2h,2025-12-28 19:47:14-08:00,NOP,300
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,h2h,2025-12-28 19:47:14-08:00,NYK,-380
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,h2h,2025-12-28 19:47:39-08:00,NOP,300
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,h2h,2025-12-28 19:47:39-08:00,NYK,-375
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,h2h,2025-12-28 19:47:27-08:00,NOP,285
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,h2h,2025-12-28 19:47:27-08:00,NYK,-345
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,h2h,2025-12-28 19:47:14-08:00,NOP,271
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,h2h,2025-12-28 19:47:14-08:00,NYK,-357
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,h2h,2025-12-28 19:47:14-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,h2h,2025-12-28 19:47:14-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,h2h,2025-12-28 19:47:26-08:00,ATL,754
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,h2h,2025-12-28 19:47:26-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,h2h,2025-12-28 19:47:28-08:00,ATL,700
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,h2h,2025-12-28 19:47:28-08:00,OKC,-1250
2025-12-29 17:10:00-08:00,OKC,ATL,betus,h2h,2025-12-28 19:47:26-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,betus,h2h,2025-12-28 19:47:26-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,bovada,h2h,2025-12-28 19:46:40-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,bovada,h2h,2025-12-28 19:46:40-08:00,OKC,-1400
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,h2h,2025-12-28 19:47:14-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,h2h,2025-12-28 19:47:14-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,h2h,2025-12-28 19:47:39-08:00,ATL,810
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,h2h,2025-12-28 19:47:39-08:00,OKC,-1350
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,h2h,2025-12-28 19:47:27-08:00,ATL,781
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,h2h,2025-12-28 19:47:27-08:00,OKC,-1174
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,h2h,2025-12-28 19:47:14-08:00,ATL,704
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,h2h,2025-12-28 19:47:14-08:00,OKC,-1250
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,h2h,2025-12-28 19:47:14-08:00,CLE,154
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,h2h,2025-12-28 19:47:14-08:00,SAS,-190
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,h2h,2025-12-28 19:47:26-08:00,CLE,157
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,h2h,2025-12-28 19:47:26-08:00,SAS,-180
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,h2h,2025-12-28 19:47:28-08:00,CLE,148
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,h2h,2025-12-28 19:47:28-08:00,SAS,-186
2025-12-29 17:10:00-08:00,SAS,CLE,betus,h2h,2025-12-28 19:47:26-08:00,CLE,155
2025-12-29 17:10:00-08:00,SAS,CLE,betus,h2h,2025-12-28 19:47:26-08:00,SAS,-180
2025-12-29 17:10:00-08:00,SAS,CLE,bovada,h2h,2025-12-28 19:46:40-08:00,CLE,160
2025-12-29 17:10:00-08:00,SAS,CLE,bovada,h2h,2025-12-28 19:46:40-08:00,SAS,-185
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,h2h,2025-12-28 19:47:14-08:00,CLE,150
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,h2h,2025-12-28 19:47:14-08:00,SAS,-180
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,h2h,2025-12-28 19:47:39-08:00,CLE,154
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,h2h,2025-12-28 19:47:39-08:00,SAS,-184
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,h2h,2025-12-28 19:47:27-08:00,CLE,158
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,h2h,2025-12-28 19:47:27-08:00,SAS,-180
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,h2h,2025-12-28 19:47:14-08:00,CLE,152
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,h2h,2025-12-28 19:47:14-08:00,SAS,-189
2025-12-29 19:40:00-08:00,POR,DAL,betmgm,h2h,2025-12-28 19:47:14-08:00,DAL,-102
2025-12-29 19:40:00-08:00,POR,DAL,betmgm,h2h,2025-12-28 19:47:14-08:00,POR,-118
2025-12-29 19:40:00-08:00,POR,DAL,betonlineag,h2h,2025-12-28 19:47:26-08:00,DAL,100
2025-12-29 19:40:00-08:00,POR,DAL,betonlineag,h2h,2025-12-28 19:47:26-08:00,POR,-120
2025-12-29 19:40:00-08:00,POR,DAL,betrivers,h2h,2025-12-28 19:47:28-08:00,DAL,-103
2025-12-29 19:40:00-08:00,POR,DAL,betrivers,h2h,2025-12-28 19:47:28-08:00,POR,-122
2025-12-29 19:40:00-08:00,POR,DAL,betus,h2h,2025-12-28 19:47:26-08:00,DAL,100
2025-12-29 19:40:00-08:00,POR,DAL,betus,h2h,2025-12-28 19:47:26-08:00,POR,-120
2025-12-29 19:40:00-08:00,POR,DAL,bovada,h2h,2025-12-28 19:46:40-08:00,DAL,-110
2025-12-29 19:40:00-08:00,POR,DAL,bovada,h2h,2025-12-28 19:46:40-08:00,POR,-110
2025-12-29 19:40:00-08:00,POR,DAL,draftkings,h2h,2025-12-28 19:47:14-08:00,DAL,100
2025-12-29 19:40:00-08:00,POR,DAL,draftkings,h2h,2025-12-28 19:47:14-08:00,POR,-120
2025-12-29 19:40:00-08:00,POR,DAL,fanduel,h2h,2025-12-28 19:47:39-08:00,DAL,108
2025-12-29 19:40:00-08:00,POR,DAL,fanduel,h2h,2025-12-28 19:47:39-08:00,POR,-126
2025-12-29 19:40:00-08:00,POR,DAL,lowvig,h2h,2025-12-28 19:47:27-08:00,DAL,102
2025-12-29 19:40:00-08:00,POR,DAL,lowvig,h2h,2025-12-28 19:47:27-08:00,POR,-118
2025-12-29 19:40:00-08:00,POR,DAL,mybookieag,h2h,2025-12-28 19:47:14-08:00,DAL,101
2025-12-29 19:40:00-08:00,POR,DAL,mybookieag,h2h,2025-12-28 19:47:14-08:00,POR,-123
