commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-10 19:30:00-08:00,LAC,ATL,betanysports,h2h,2025-11-10 12:14:06-08:00,LAC,-195
2025-11-10 19:30:00-08:00,LAC,ATL,betmgm,h2h,2025-11-10 12:14:17-08:00,ATL,150
2025-11-10 19:30:00-08:00,LAC,ATL,betmgm,h2h,2025-11-10 12:14:17-08:00,LAC,-185
2025-11-10 19:30:00-08:00,LAC,ATL,betonlineag,h2h,2025-11-10 12:14:31-08:00,ATL,165
2025-11-10 19:30:00-08:00,LAC,ATL,betonlineag,h2h,2025-11-10 12:14:31-08:00,LAC,-190
2025-11-10 19:30:00-08:00,LAC,ATL,betparx,h2h,2025-11-10 12:13:54-08:00,ATL,160
2025-11-10 19:30:00-08:00,LAC,ATL,betparx,h2h,2025-11-10 12:13:54-08:00,LAC,-195
2025-11-10 19:30:00-08:00,LAC,ATL,betrivers,h2h,2025-11-10 12:13:44-08:00,ATL,155
2025-11-10 19:30:00-08:00,LAC,ATL,betrivers,h2h,2025-11-10 12:13:44-08:00,LAC,-200
2025-11-10 19:30:00-08:00,LAC,ATL,betus,h2h,2025-11-10 12:13:02-08:00,ATL,163
2025-11-10 19:30:00-08:00,LAC,ATL,betus,h2h,2025-11-10 12:13:02-08:00,LAC,-190
2025-11-10 19:30:00-08:00,LAC,ATL,bovada,h2h,2025-11-10 12:13:14-08:00,ATL,165
2025-11-10 19:30:00-08:00,LAC,ATL,bovada,h2h,2025-11-10 12:13:14-08:00,LAC,-195
2025-11-10 19:30:00-08:00,LAC,ATL,draftkings,h2h,2025-11-10 12:13:43-08:00,ATL,154
2025-11-10 19:30:00-08:00,LAC,ATL,draftkings,h2h,2025-11-10 12:13:43-08:00,LAC,-185
2025-11-10 19:30:00-08:00,LAC,ATL,espnbet,h2h,2025-11-10 12:14:29-08:00,ATL,160
2025-11-10 19:30:00-08:00,LAC,ATL,espnbet,h2h,2025-11-10 12:14:29-08:00,LAC,-190
2025-11-10 19:30:00-08:00,LAC,ATL,fanduel,h2h,2025-11-10 12:14:19-08:00,ATL,158
2025-11-10 19:30:00-08:00,LAC,ATL,fanduel,h2h,2025-11-10 12:14:19-08:00,LAC,-188
2025-11-10 19:30:00-08:00,LAC,ATL,fliff,h2h,2025-11-10 12:13:43-08:00,ATL,165
2025-11-10 19:30:00-08:00,LAC,ATL,fliff,h2h,2025-11-10 12:13:43-08:00,LAC,-210
2025-11-10 19:30:00-08:00,LAC,ATL,hardrockbet,h2h,2025-11-10 12:14:09-08:00,ATL,160
2025-11-10 19:30:00-08:00,LAC,ATL,hardrockbet,h2h,2025-11-10 12:14:09-08:00,LAC,-190
2025-11-10 19:30:00-08:00,LAC,ATL,lowvig,h2h,2025-11-10 12:14:06-08:00,ATL,166
2025-11-10 19:30:00-08:00,LAC,ATL,lowvig,h2h,2025-11-10 12:14:06-08:00,LAC,-190
2025-11-10 19:30:00-08:00,LAC,ATL,mybookieag,h2h,2025-11-10 12:12:34-08:00,ATL,155
2025-11-10 19:30:00-08:00,LAC,ATL,mybookieag,h2h,2025-11-10 12:12:34-08:00,LAC,-192
