commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-10 18:10:00-08:00,PHX,NOP,bovada,spreads,2025-11-09 22:37:47-08:00,NOP,-105,8.0
2025-11-10 18:10:00-08:00,PHX,NOP,bovada,spreads,2025-11-09 22:37:47-08:00,PHX,-115,-8.0
2025-11-10 18:10:00-08:00,PHX,NOP,draftkings,spreads,2025-11-09 22:38:24-08:00,NOP,-115,8.5
2025-11-10 18:10:00-08:00,PHX,NOP,draftkings,spreads,2025-11-09 22:38:24-08:00,PHX,-105,-8.5
2025-11-10 18:10:00-08:00,PHX,NOP,espnbet,spreads,2025-11-09 22:38:35-08:00,NOP,-115,8.5
2025-11-10 18:10:00-08:00,PHX,NOP,espnbet,spreads,2025-11-09 22:38:35-08:00,PHX,-105,-8.5
2025-11-10 18:10:00-08:00,PHX,NOP,fanduel,spreads,2025-11-09 22:38:24-08:00,NOP,-106,8.0
2025-11-10 18:10:00-08:00,PHX,NOP,fanduel,spreads,2025-11-09 22:38:24-08:00,PHX,-114,-8.0
2025-11-10 18:10:00-08:00,PHX,NOP,fliff,spreads,2025-11-09 22:37:50-08:00,NOP,-110,8.0
2025-11-10 18:10:00-08:00,PHX,NOP,fliff,spreads,2025-11-09 22:37:50-08:00,PHX,-115,-8.0
2025-11-10 18:10:00-08:00,PHX,NOP,hardrockbet,spreads,2025-11-09 22:38:01-08:00,NOP,-110,8.0
2025-11-10 18:10:00-08:00,PHX,NOP,hardrockbet,spreads,2025-11-09 22:38:01-08:00,PHX,-110,-8.0
2025-11-10 18:10:00-08:00,PHX,NOP,lowvig,spreads,2025-11-09 22:38:38-08:00,NOP,-104,8.0
2025-11-10 18:10:00-08:00,PHX,NOP,lowvig,spreads,2025-11-09 22:38:38-08:00,PHX,-108,-8.0
2025-11-10 18:10:00-08:00,PHX,NOP,mybookieag,spreads,2025-11-09 22:37:06-08:00,NOP,-110,8.0
2025-11-10 18:10:00-08:00,PHX,NOP,mybookieag,spreads,2025-11-09 22:37:06-08:00,PHX,-110,-8.0
2025-11-10 19:30:00-08:00,LAC,ATL,ballybet,spreads,2025-11-09 22:38:46-08:00,ATL,-112,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,ballybet,spreads,2025-11-09 22:38:46-08:00,LAC,-109,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betanysports,spreads,2025-11-09 22:38:13-08:00,ATL,-110,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betanysports,spreads,2025-11-09 22:38:13-08:00,LAC,-110,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betmgm,spreads,2025-11-09 22:38:01-08:00,ATL,-110,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betmgm,spreads,2025-11-09 22:38:01-08:00,LAC,-110,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betonlineag,spreads,2025-11-09 22:38:13-08:00,ATL,-105,4.0
2025-11-10 19:30:00-08:00,LAC,ATL,betonlineag,spreads,2025-11-09 22:38:13-08:00,LAC,-115,-4.0
2025-11-10 19:30:00-08:00,LAC,ATL,betparx,spreads,2025-11-09 22:38:16-08:00,ATL,-112,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betparx,spreads,2025-11-09 22:38:16-08:00,LAC,-109,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betrivers,spreads,2025-11-09 22:38:47-08:00,ATL,-114,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betrivers,spreads,2025-11-09 22:38:47-08:00,LAC,-112,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,betus,spreads,2025-11-09 22:38:35-08:00,ATL,-105,4.0
2025-11-10 19:30:00-08:00,LAC,ATL,betus,spreads,2025-11-09 22:38:35-08:00,LAC,-115,-4.0
2025-11-10 19:30:00-08:00,LAC,ATL,bovada,spreads,2025-11-09 22:37:47-08:00,ATL,-115,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,bovada,spreads,2025-11-09 22:37:47-08:00,LAC,-105,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,draftkings,spreads,2025-11-09 22:38:24-08:00,ATL,-112,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,draftkings,spreads,2025-11-09 22:38:24-08:00,LAC,-108,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,espnbet,spreads,2025-11-09 22:38:35-08:00,ATL,-110,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,espnbet,spreads,2025-11-09 22:38:35-08:00,LAC,-110,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,fanduel,spreads,2025-11-09 22:38:24-08:00,ATL,-110,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,fanduel,spreads,2025-11-09 22:38:24-08:00,LAC,-110,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,fliff,spreads,2025-11-09 22:37:50-08:00,ATL,-110,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,fliff,spreads,2025-11-09 22:37:50-08:00,LAC,-115,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,hardrockbet,spreads,2025-11-09 22:38:01-08:00,ATL,-110,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,hardrockbet,spreads,2025-11-09 22:38:01-08:00,LAC,-110,-4.5
2025-11-10 19:30:00-08:00,LAC,ATL,lowvig,spreads,2025-11-09 22:38:38-08:00,ATL,-101,4.0
2025-11-10 19:30:00-08:00,LAC,ATL,lowvig,spreads,2025-11-09 22:38:38-08:00,LAC,-111,-4.0
2025-11-10 19:30:00-08:00,LAC,ATL,mybookieag,spreads,2025-11-09 22:37:06-08:00,ATL,-110,4.5
2025-11-10 19:30:00-08:00,LAC,ATL,mybookieag,spreads,2025-11-09 22:37:06-08:00,LAC,-110,-4.5
