commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-25 11:30:00-08:00,OKC,SAS,bovada,h2h,2025-12-25 10:45:57-08:00,OKC,-400
2025-12-25 11:30:00-08:00,OKC,SAS,bovada,h2h,2025-12-25 10:45:57-08:00,SAS,300
2025-12-25 11:30:00-08:00,OKC,SAS,draftkings,h2h,2025-12-25 10:45:30-08:00,OKC,-375
2025-12-25 11:30:00-08:00,OKC,SAS,draftkings,h2h,2025-12-25 10:45:30-08:00,SAS,295
2025-12-25 11:30:00-08:00,OKC,SAS,fanduel,h2h,2025-12-25 10:45:42-08:00,OKC,-375
2025-12-25 11:30:00-08:00,OKC,SAS,fanduel,h2h,2025-12-25 10:45:42-08:00,SAS,300
2025-12-25 11:30:00-08:00,OKC,SAS,lowvig,h2h,2025-12-25 10:45:18-08:00,OKC,-351
2025-12-25 11:30:00-08:00,OKC,SAS,lowvig,h2h,2025-12-25 10:45:18-08:00,SAS,289
2025-12-25 11:30:00-08:00,OKC,SAS,mybookieag,h2h,2025-12-25 10:44:44-08:00,OKC,-400
2025-12-25 11:30:00-08:00,OKC,SAS,mybookieag,h2h,2025-12-25 10:44:44-08:00,SAS,302
2025-12-25 14:00:00-08:00,GSW,DAL,betmgm,h2h,2025-12-25 10:45:31-08:00,DAL,260
2025-12-25 14:00:00-08:00,GSW,DAL,betmgm,h2h,2025-12-25 10:45:31-08:00,GSW,-325
2025-12-25 14:00:00-08:00,GSW,DAL,betonlineag,h2h,2025-12-25 10:45:19-08:00,DAL,263
2025-12-25 14:00:00-08:00,GSW,DAL,betonlineag,h2h,2025-12-25 10:45:19-08:00,GSW,-325
2025-12-25 14:00:00-08:00,GSW,DAL,betrivers,h2h,2025-12-25 10:45:42-08:00,DAL,260
2025-12-25 14:00:00-08:00,GSW,DAL,betrivers,h2h,2025-12-25 10:45:42-08:00,GSW,-335
2025-12-25 14:00:00-08:00,GSW,DAL,betus,h2h,2025-12-25 10:41:10-08:00,DAL,265
2025-12-25 14:00:00-08:00,GSW,DAL,betus,h2h,2025-12-25 10:41:10-08:00,GSW,-325
2025-12-25 14:00:00-08:00,GSW,DAL,bovada,h2h,2025-12-25 10:45:57-08:00,DAL,265
2025-12-25 14:00:00-08:00,GSW,DAL,bovada,h2h,2025-12-25 10:45:57-08:00,GSW,-330
2025-12-25 14:00:00-08:00,GSW,DAL,draftkings,h2h,2025-12-25 10:45:30-08:00,DAL,260
2025-12-25 14:00:00-08:00,GSW,DAL,draftkings,h2h,2025-12-25 10:45:30-08:00,GSW,-325
2025-12-25 14:00:00-08:00,GSW,DAL,fanduel,h2h,2025-12-25 10:45:42-08:00,DAL,270
2025-12-25 14:00:00-08:00,GSW,DAL,fanduel,h2h,2025-12-25 10:45:42-08:00,GSW,-335
2025-12-25 14:00:00-08:00,GSW,DAL,lowvig,h2h,2025-12-25 10:45:18-08:00,DAL,267
2025-12-25 14:00:00-08:00,GSW,DAL,lowvig,h2h,2025-12-25 10:45:18-08:00,GSW,-322
2025-12-25 14:00:00-08:00,GSW,DAL,mybookieag,h2h,2025-12-25 10:44:44-08:00,DAL,261
2025-12-25 14:00:00-08:00,GSW,DAL,mybookieag,h2h,2025-12-25 10:44:44-08:00,GSW,-345
2025-12-25 17:00:00-08:00,LAL,HOU,betmgm,h2h,2025-12-25 10:45:31-08:00,HOU,-145
2025-12-25 17:00:00-08:00,LAL,HOU,betmgm,h2h,2025-12-25 10:45:31-08:00,LAL,118
2025-12-25 17:00:00-08:00,LAL,HOU,betonlineag,h2h,2025-12-25 10:45:19-08:00,HOU,-137
2025-12-25 17:00:00-08:00,LAL,HOU,betonlineag,h2h,2025-12-25 10:45:19-08:00,LAL,117
2025-12-25 17:00:00-08:00,LAL,HOU,betrivers,h2h,2025-12-25 10:45:42-08:00,HOU,-143
2025-12-25 17:00:00-08:00,LAL,HOU,betrivers,h2h,2025-12-25 10:45:42-08:00,LAL,116
2025-12-25 17:00:00-08:00,LAL,HOU,betus,h2h,2025-12-25 10:41:10-08:00,HOU,-135
2025-12-25 17:00:00-08:00,LAL,HOU,betus,h2h,2025-12-25 10:41:10-08:00,LAL,115
2025-12-25 17:00:00-08:00,LAL,HOU,bovada,h2h,2025-12-25 10:45:57-08:00,HOU,-140
2025-12-25 17:00:00-08:00,LAL,HOU,bovada,h2h,2025-12-25 10:45:57-08:00,LAL,120
2025-12-25 17:00:00-08:00,LAL,HOU,draftkings,h2h,2025-12-25 10:45:30-08:00,HOU,-135
2025-12-25 17:00:00-08:00,LAL,HOU,draftkings,h2h,2025-12-25 10:45:30-08:00,LAL,114
2025-12-25 17:00:00-08:00,LAL,HOU,fanduel,h2h,2025-12-25 10:45:42-08:00,HOU,-142
2025-12-25 17:00:00-08:00,LAL,HOU,fanduel,h2h,2025-12-25 10:45:42-08:00,LAL,120
2025-12-25 17:00:00-08:00,LAL,HOU,lowvig,h2h,2025-12-25 10:45:18-08:00,HOU,-135
2025-12-25 17:00:00-08:00,LAL,HOU,lowvig,h2h,2025-12-25 10:45:18-08:00,LAL,119
2025-12-25 17:00:00-08:00,LAL,HOU,mybookieag,h2h,2025-12-25 10:44:44-08:00,HOU,-141
2025-12-25 17:00:00-08:00,LAL,HOU,mybookieag,h2h,2025-12-25 10:44:44-08:00,LAL,115
2025-12-25 19:30:00-08:00,DEN,MIN,betmgm,h2h,2025-12-25 10:45:31-08:00,DEN,-120
2025-12-25 19:30:00-08:00,DEN,MIN,betmgm,h2h,2025-12-25 10:45:31-08:00,MIN,100
2025-12-25 19:30:00-08:00,DEN,MIN,betonlineag,h2h,2025-12-25 10:45:19-08:00,DEN,-120
2025-12-25 19:30:00-08:00,DEN,MIN,betonlineag,h2h,2025-12-25 10:45:19-08:00,MIN,100
2025-12-25 19:30:00-08:00,DEN,MIN,betrivers,h2h,2025-12-25 10:45:42-08:00,DEN,-130
2025-12-25 19:30:00-08:00,DEN,MIN,betrivers,h2h,2025-12-25 10:45:42-08:00,MIN,105
2025-12-25 19:30:00-08:00,DEN,MIN,betus,h2h,2025-12-25 10:41:10-08:00,DEN,-125
2025-12-25 19:30:00-08:00,DEN,MIN,betus,h2h,2025-12-25 10:41:10-08:00,MIN,105
2025-12-25 19:30:00-08:00,DEN,MIN,bovada,h2h,2025-12-25 10:45:57-08:00,DEN,-130
2025-12-25 19:30:00-08:00,DEN,MIN,bovada,h2h,2025-12-25 10:45:57-08:00,MIN,110
2025-12-25 19:30:00-08:00,DEN,MIN,draftkings,h2h,2025-12-25 10:45:30-08:00,DEN,-125
2025-12-25 19:30:00-08:00,DEN,MIN,draftkings,h2h,2025-12-25 10:45:30-08:00,MIN,105
2025-12-25 19:30:00-08:00,DEN,MIN,fanduel,h2h,2025-12-25 10:45:42-08:00,DEN,-124
2025-12-25 19:30:00-08:00,DEN,MIN,fanduel,h2h,2025-12-25 10:45:42-08:00,MIN,106
2025-12-25 19:30:00-08:00,DEN,MIN,lowvig,h2h,2025-12-25 10:45:18-08:00,DEN,-118
2025-12-25 19:30:00-08:00,DEN,MIN,lowvig,h2h,2025-12-25 10:45:18-08:00,MIN,102
2025-12-25 19:30:00-08:00,DEN,MIN,mybookieag,h2h,2025-12-25 10:44:44-08:00,DEN,-128
2025-12-25 19:30:00-08:00,DEN,MIN,mybookieag,h2h,2025-12-25 10:44:44-08:00,MIN,104
