commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-19 16:00:00-08:00,PHI,TOR,bovada,h2h,2025-11-19 11:02:51-08:00,PHI,105
2025-11-19 16:00:00-08:00,PHI,TOR,bovada,h2h,2025-11-19 11:02:51-08:00,TOR,-125
2025-11-19 16:00:00-08:00,PHI,TOR,draftkings,h2h,2025-11-19 11:02:48-08:00,PHI,105
2025-11-19 16:00:00-08:00,PHI,TOR,draftkings,h2h,2025-11-19 11:02:48-08:00,TOR,-125
2025-11-19 16:00:00-08:00,PHI,TOR,fanduel,h2h,2025-11-19 11:02:35-08:00,PHI,106
2025-11-19 16:00:00-08:00,PHI,TOR,fanduel,h2h,2025-11-19 11:02:35-08:00,TOR,-124
2025-11-19 16:00:00-08:00,PHI,TOR,lowvig,h2h,2025-11-19 11:03:28-08:00,PHI,108
2025-11-19 16:00:00-08:00,PHI,TOR,lowvig,h2h,2025-11-19 11:03:28-08:00,TOR,-124
2025-11-19 16:00:00-08:00,PHI,TOR,mybookieag,h2h,2025-11-19 11:03:28-08:00,PHI,100
2025-11-19 16:00:00-08:00,PHI,TOR,mybookieag,h2h,2025-11-19 11:03:28-08:00,TOR,-122
2025-11-19 16:30:00-08:00,MIA,GSW,betmgm,h2h,2025-11-19 11:01:40-08:00,GSW,280
2025-11-19 16:30:00-08:00,MIA,GSW,betmgm,h2h,2025-11-19 11:01:40-08:00,MIA,-350
2025-11-19 16:30:00-08:00,MIA,GSW,betonlineag,h2h,2025-11-19 11:03:44-08:00,GSW,263
2025-11-19 16:30:00-08:00,MIA,GSW,betonlineag,h2h,2025-11-19 11:03:44-08:00,MIA,-325
2025-11-19 16:30:00-08:00,MIA,GSW,betrivers,h2h,2025-11-19 11:03:01-08:00,GSW,260
2025-11-19 16:30:00-08:00,MIA,GSW,betrivers,h2h,2025-11-19 11:03:01-08:00,MIA,-345
2025-11-19 16:30:00-08:00,MIA,GSW,betus,h2h,2025-11-19 11:03:29-08:00,GSW,275
2025-11-19 16:30:00-08:00,MIA,GSW,betus,h2h,2025-11-19 11:03:29-08:00,MIA,-340
2025-11-19 16:30:00-08:00,MIA,GSW,bovada,h2h,2025-11-19 11:02:51-08:00,GSW,265
2025-11-19 16:30:00-08:00,MIA,GSW,bovada,h2h,2025-11-19 11:02:51-08:00,MIA,-330
2025-11-19 16:30:00-08:00,MIA,GSW,draftkings,h2h,2025-11-19 11:02:48-08:00,GSW,270
2025-11-19 16:30:00-08:00,MIA,GSW,draftkings,h2h,2025-11-19 11:02:48-08:00,MIA,-340
2025-11-19 16:30:00-08:00,MIA,GSW,fanduel,h2h,2025-11-19 11:02:35-08:00,GSW,270
2025-11-19 16:30:00-08:00,MIA,GSW,fanduel,h2h,2025-11-19 11:02:35-08:00,MIA,-335
2025-11-19 16:30:00-08:00,MIA,GSW,lowvig,h2h,2025-11-19 11:03:28-08:00,GSW,267
2025-11-19 16:30:00-08:00,MIA,GSW,lowvig,h2h,2025-11-19 11:03:28-08:00,MIA,-322
2025-11-19 16:30:00-08:00,MIA,GSW,mybookieag,h2h,2025-11-19 11:03:28-08:00,GSW,268
2025-11-19 16:30:00-08:00,MIA,GSW,mybookieag,h2h,2025-11-19 11:03:28-08:00,MIA,-345
2025-11-19 17:00:00-08:00,MIN,WAS,betmgm,h2h,2025-11-19 11:01:40-08:00,MIN,-1600
2025-11-19 17:00:00-08:00,MIN,WAS,betmgm,h2h,2025-11-19 11:01:40-08:00,WAS,900
2025-11-19 17:00:00-08:00,MIN,WAS,betonlineag,h2h,2025-11-19 11:03:44-08:00,MIN,-1250
2025-11-19 17:00:00-08:00,MIN,WAS,betonlineag,h2h,2025-11-19 11:03:44-08:00,WAS,776
2025-11-19 17:00:00-08:00,MIN,WAS,betrivers,h2h,2025-11-19 11:03:01-08:00,MIN,-1430
2025-11-19 17:00:00-08:00,MIN,WAS,betrivers,h2h,2025-11-19 11:03:01-08:00,WAS,700
2025-11-19 17:00:00-08:00,MIN,WAS,betus,h2h,2025-11-19 11:03:29-08:00,MIN,-1250
2025-11-19 17:00:00-08:00,MIN,WAS,betus,h2h,2025-11-19 11:03:29-08:00,WAS,800
2025-11-19 17:00:00-08:00,MIN,WAS,bovada,h2h,2025-11-19 11:02:51-08:00,MIN,-1400
2025-11-19 17:00:00-08:00,MIN,WAS,bovada,h2h,2025-11-19 11:02:51-08:00,WAS,750
2025-11-19 17:00:00-08:00,MIN,WAS,draftkings,h2h,2025-11-19 11:02:48-08:00,MIN,-1350
2025-11-19 17:00:00-08:00,MIN,WAS,draftkings,h2h,2025-11-19 11:02:48-08:00,WAS,800
2025-11-19 17:00:00-08:00,MIN,WAS,fanduel,h2h,2025-11-19 11:02:35-08:00,MIN,-1350
2025-11-19 17:00:00-08:00,MIN,WAS,fanduel,h2h,2025-11-19 11:02:35-08:00,WAS,810
2025-11-19 17:00:00-08:00,MIN,WAS,lowvig,h2h,2025-11-19 11:03:28-08:00,MIN,-1222
2025-11-19 17:00:00-08:00,MIN,WAS,lowvig,h2h,2025-11-19 11:03:28-08:00,WAS,804
2025-11-19 17:00:00-08:00,MIN,WAS,mybookieag,h2h,2025-11-19 11:03:28-08:00,MIN,-1429
2025-11-19 17:00:00-08:00,MIN,WAS,mybookieag,h2h,2025-11-19 11:03:28-08:00,WAS,744
2025-11-19 17:00:00-08:00,NOP,DEN,betmgm,h2h,2025-11-19 11:01:40-08:00,DEN,-1000
2025-11-19 17:00:00-08:00,NOP,DEN,betmgm,h2h,2025-11-19 11:01:40-08:00,NOP,625
2025-11-19 17:00:00-08:00,NOP,DEN,betonlineag,h2h,2025-11-19 11:03:44-08:00,DEN,-905
2025-11-19 17:00:00-08:00,NOP,DEN,betonlineag,h2h,2025-11-19 11:03:44-08:00,NOP,616
2025-11-19 17:00:00-08:00,NOP,DEN,betrivers,h2h,2025-11-19 11:03:01-08:00,DEN,-1000
2025-11-19 17:00:00-08:00,NOP,DEN,betrivers,h2h,2025-11-19 11:03:01-08:00,NOP,575
2025-11-19 17:00:00-08:00,NOP,DEN,betus,h2h,2025-11-19 11:03:29-08:00,DEN,-900
2025-11-19 17:00:00-08:00,NOP,DEN,betus,h2h,2025-11-19 11:03:29-08:00,NOP,600
2025-11-19 17:00:00-08:00,NOP,DEN,bovada,h2h,2025-11-19 11:02:51-08:00,DEN,-950
2025-11-19 17:00:00-08:00,NOP,DEN,bovada,h2h,2025-11-19 11:02:51-08:00,NOP,600
2025-11-19 17:00:00-08:00,NOP,DEN,draftkings,h2h,2025-11-19 11:02:48-08:00,DEN,-950
2025-11-19 17:00:00-08:00,NOP,DEN,draftkings,h2h,2025-11-19 11:02:48-08:00,NOP,625
2025-11-19 17:00:00-08:00,NOP,DEN,fanduel,h2h,2025-11-19 11:02:35-08:00,DEN,-900
2025-11-19 17:00:00-08:00,NOP,DEN,fanduel,h2h,2025-11-19 11:02:35-08:00,NOP,610
2025-11-19 17:00:00-08:00,NOP,DEN,lowvig,h2h,2025-11-19 11:03:28-08:00,DEN,-888
2025-11-19 17:00:00-08:00,NOP,DEN,lowvig,h2h,2025-11-19 11:03:28-08:00,NOP,633
2025-11-19 17:00:00-08:00,NOP,DEN,mybookieag,h2h,2025-11-19 11:03:28-08:00,DEN,-909
2025-11-19 17:00:00-08:00,NOP,DEN,mybookieag,h2h,2025-11-19 11:03:28-08:00,NOP,575
2025-11-19 17:00:00-08:00,OKC,SAC,betmgm,h2h,2025-11-19 11:01:40-08:00,OKC,-3000
2025-11-19 17:00:00-08:00,OKC,SAC,betmgm,h2h,2025-11-19 11:01:40-08:00,SAC,1150
2025-11-19 17:00:00-08:00,OKC,SAC,betonlineag,h2h,2025-11-19 11:03:44-08:00,OKC,-1900
2025-11-19 17:00:00-08:00,OKC,SAC,betonlineag,h2h,2025-11-19 11:03:44-08:00,SAC,1011
2025-11-19 17:00:00-08:00,OKC,SAC,betrivers,h2h,2025-11-19 11:03:01-08:00,OKC,-2000
2025-11-19 17:00:00-08:00,OKC,SAC,betrivers,h2h,2025-11-19 11:03:01-08:00,SAC,900
2025-11-19 17:00:00-08:00,OKC,SAC,betus,h2h,2025-11-19 11:03:29-08:00,OKC,-1900
2025-11-19 17:00:00-08:00,OKC,SAC,betus,h2h,2025-11-19 11:03:29-08:00,SAC,1025
2025-11-19 17:00:00-08:00,OKC,SAC,bovada,h2h,2025-11-19 11:02:51-08:00,OKC,-2000
2025-11-19 17:00:00-08:00,OKC,SAC,bovada,h2h,2025-11-19 11:02:51-08:00,SAC,950
2025-11-19 17:00:00-08:00,OKC,SAC,draftkings,h2h,2025-11-19 11:02:48-08:00,OKC,-1800
2025-11-19 17:00:00-08:00,OKC,SAC,draftkings,h2h,2025-11-19 11:02:48-08:00,SAC,1000
2025-11-19 17:00:00-08:00,OKC,SAC,fanduel,h2h,2025-11-19 11:02:35-08:00,OKC,-2200
2025-11-19 17:00:00-08:00,OKC,SAC,fanduel,h2h,2025-11-19 11:02:35-08:00,SAC,1100
2025-11-19 17:00:00-08:00,OKC,SAC,lowvig,h2h,2025-11-19 11:03:28-08:00,OKC,-1852
2025-11-19 17:00:00-08:00,OKC,SAC,lowvig,h2h,2025-11-19 11:03:28-08:00,SAC,1059
2025-11-19 17:00:00-08:00,OKC,SAC,mybookieag,h2h,2025-11-19 11:03:28-08:00,OKC,-2000
2025-11-19 17:00:00-08:00,OKC,SAC,mybookieag,h2h,2025-11-19 11:03:28-08:00,SAC,911
2025-11-19 18:30:00-08:00,DAL,NYK,betmgm,h2h,2025-11-19 11:01:40-08:00,DAL,240
2025-11-19 18:30:00-08:00,DAL,NYK,betmgm,h2h,2025-11-19 11:01:40-08:00,NYK,-300
2025-11-19 18:30:00-08:00,DAL,NYK,betonlineag,h2h,2025-11-19 11:03:44-08:00,DAL,234
2025-11-19 18:30:00-08:00,DAL,NYK,betonlineag,h2h,2025-11-19 11:03:44-08:00,NYK,-285
2025-11-19 18:30:00-08:00,DAL,NYK,betrivers,h2h,2025-11-19 11:03:01-08:00,DAL,250
2025-11-19 18:30:00-08:00,DAL,NYK,betrivers,h2h,2025-11-19 11:03:01-08:00,NYK,-335
2025-11-19 18:30:00-08:00,DAL,NYK,betus,h2h,2025-11-19 11:03:29-08:00,DAL,238
2025-11-19 18:30:00-08:00,DAL,NYK,betus,h2h,2025-11-19 11:03:29-08:00,NYK,-285
2025-11-19 18:30:00-08:00,DAL,NYK,bovada,h2h,2025-11-19 11:02:51-08:00,DAL,240
2025-11-19 18:30:00-08:00,DAL,NYK,bovada,h2h,2025-11-19 11:02:51-08:00,NYK,-290
2025-11-19 18:30:00-08:00,DAL,NYK,draftkings,h2h,2025-11-19 11:02:48-08:00,DAL,240
2025-11-19 18:30:00-08:00,DAL,NYK,draftkings,h2h,2025-11-19 11:02:48-08:00,NYK,-298
2025-11-19 18:30:00-08:00,DAL,NYK,fanduel,h2h,2025-11-19 11:02:35-08:00,DAL,245
2025-11-19 18:30:00-08:00,DAL,NYK,fanduel,h2h,2025-11-19 11:02:35-08:00,NYK,-300
2025-11-19 18:30:00-08:00,DAL,NYK,lowvig,h2h,2025-11-19 11:03:28-08:00,DAL,237
2025-11-19 18:30:00-08:00,DAL,NYK,lowvig,h2h,2025-11-19 11:03:28-08:00,NYK,-282
2025-11-19 18:30:00-08:00,DAL,NYK,mybookieag,h2h,2025-11-19 11:03:28-08:00,DAL,229
2025-11-19 18:30:00-08:00,DAL,NYK,mybookieag,h2h,2025-11-19 11:03:28-08:00,NYK,-294
2025-11-19 19:10:00-08:00,POR,CHI,betmgm,h2h,2025-11-19 11:01:40-08:00,CHI,-150
2025-11-19 19:10:00-08:00,POR,CHI,betmgm,h2h,2025-11-19 11:01:40-08:00,POR,125
2025-11-19 19:10:00-08:00,POR,CHI,betonlineag,h2h,2025-11-19 11:03:44-08:00,CHI,-145
2025-11-19 19:10:00-08:00,POR,CHI,betonlineag,h2h,2025-11-19 11:03:44-08:00,POR,125
2025-11-19 19:10:00-08:00,POR,CHI,betrivers,h2h,2025-11-19 11:03:01-08:00,CHI,-143
2025-11-19 19:10:00-08:00,POR,CHI,betrivers,h2h,2025-11-19 11:03:01-08:00,POR,115
2025-11-19 19:10:00-08:00,POR,CHI,betus,h2h,2025-11-19 11:03:29-08:00,CHI,-145
2025-11-19 19:10:00-08:00,POR,CHI,betus,h2h,2025-11-19 11:03:29-08:00,POR,125
2025-11-19 19:10:00-08:00,POR,CHI,bovada,h2h,2025-11-19 11:02:51-08:00,CHI,-145
2025-11-19 19:10:00-08:00,POR,CHI,bovada,h2h,2025-11-19 11:02:51-08:00,POR,125
2025-11-19 19:10:00-08:00,POR,CHI,draftkings,h2h,2025-11-19 11:02:49-08:00,CHI,-148
2025-11-19 19:10:00-08:00,POR,CHI,draftkings,h2h,2025-11-19 11:02:49-08:00,POR,124
2025-11-19 19:10:00-08:00,POR,CHI,fanduel,h2h,2025-11-19 11:02:35-08:00,CHI,-138
2025-11-19 19:10:00-08:00,POR,CHI,fanduel,h2h,2025-11-19 11:02:35-08:00,POR,118
2025-11-19 19:10:00-08:00,POR,CHI,lowvig,h2h,2025-11-19 11:03:28-08:00,CHI,-144
2025-11-19 19:10:00-08:00,POR,CHI,lowvig,h2h,2025-11-19 11:03:28-08:00,POR,127
2025-11-19 19:10:00-08:00,POR,CHI,mybookieag,h2h,2025-11-19 11:03:28-08:00,CHI,-149
2025-11-19 19:10:00-08:00,POR,CHI,mybookieag,h2h,2025-11-19 11:03:28-08:00,POR,122
