commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-26 16:10:00-08:00,WAS,TOR,betmgm,spreads,2025-12-26 13:00:05-08:00,WAS,-102,6.5
2025-12-26 16:10:00-08:00,WAS,TOR,betonlineag,spreads,2025-12-26 12:59:04-08:00,TOR,-117,-6.5
2025-12-26 16:10:00-08:00,WAS,TOR,betonlineag,spreads,2025-12-26 12:59:04-08:00,WAS,-103,6.5
2025-12-26 16:10:00-08:00,WAS,TOR,betrivers,spreads,2025-12-26 13:00:17-08:00,TOR,-114,-7.0
2025-12-26 16:10:00-08:00,WAS,TOR,betrivers,spreads,2025-12-26 13:00:17-08:00,WAS,-112,7.0
2025-12-26 16:10:00-08:00,WAS,TOR,betus,spreads,2025-12-26 12:59:40-08:00,TOR,-110,-7.0
2025-12-26 16:10:00-08:00,WAS,TOR,betus,spreads,2025-12-26 12:59:40-08:00,WAS,-110,7.0
2025-12-26 16:10:00-08:00,WAS,TOR,bovada,spreads,2025-12-26 12:53:27-08:00,TOR,-110,-8.5
2025-12-26 16:10:00-08:00,WAS,TOR,bovada,spreads,2025-12-26 12:53:27-08:00,WAS,-110,8.5
2025-12-26 16:10:00-08:00,WAS,TOR,draftkings,spreads,2025-12-26 13:00:18-08:00,TOR,-115,-6.5
2025-12-26 16:10:00-08:00,WAS,TOR,draftkings,spreads,2025-12-26 13:00:18-08:00,WAS,-105,6.5
2025-12-26 16:10:00-08:00,WAS,TOR,fanduel,spreads,2025-12-26 13:00:06-08:00,TOR,-110,-7.0
2025-12-26 16:10:00-08:00,WAS,TOR,fanduel,spreads,2025-12-26 13:00:06-08:00,WAS,-110,7.0
2025-12-26 16:10:00-08:00,WAS,TOR,lowvig,spreads,2025-12-26 13:00:05-08:00,TOR,-113,-6.5
2025-12-26 16:10:00-08:00,WAS,TOR,lowvig,spreads,2025-12-26 13:00:05-08:00,WAS,101,6.5
2025-12-26 16:10:00-08:00,WAS,TOR,mybookieag,spreads,2025-12-26 12:59:02-08:00,TOR,-110,-7.0
2025-12-26 16:10:00-08:00,WAS,TOR,mybookieag,spreads,2025-12-26 12:59:02-08:00,WAS,-110,7.0
2025-12-26 16:40:00-08:00,CHI,PHI,betmgm,spreads,2025-12-26 13:00:05-08:00,CHI,-120,1.5
2025-12-26 16:40:00-08:00,CHI,PHI,betmgm,spreads,2025-12-26 13:00:05-08:00,PHI,100,-1.5
2025-12-26 16:40:00-08:00,CHI,PHI,betonlineag,spreads,2025-12-26 12:59:04-08:00,CHI,-105,0.0
2025-12-26 16:40:00-08:00,CHI,PHI,betonlineag,spreads,2025-12-26 12:59:04-08:00,PHI,-115,0.0
2025-12-26 16:40:00-08:00,CHI,PHI,betrivers,spreads,2025-12-26 13:00:17-08:00,CHI,-114,1.5
2025-12-26 16:40:00-08:00,CHI,PHI,betrivers,spreads,2025-12-26 13:00:17-08:00,PHI,-112,-1.5
2025-12-26 16:40:00-08:00,CHI,PHI,betus,spreads,2025-12-26 12:59:40-08:00,CHI,-110,1.0
2025-12-26 16:40:00-08:00,CHI,PHI,betus,spreads,2025-12-26 12:59:40-08:00,PHI,-110,-1.0
2025-12-26 16:40:00-08:00,CHI,PHI,bovada,spreads,2025-12-26 12:52:36-08:00,CHI,-110,-1.5
2025-12-26 16:40:00-08:00,CHI,PHI,bovada,spreads,2025-12-26 12:52:36-08:00,PHI,-110,1.5
2025-12-26 16:40:00-08:00,CHI,PHI,draftkings,spreads,2025-12-26 13:00:18-08:00,CHI,-115,1.5
2025-12-26 16:40:00-08:00,CHI,PHI,draftkings,spreads,2025-12-26 13:00:18-08:00,PHI,-105,-1.5
2025-12-26 16:40:00-08:00,CHI,PHI,fanduel,spreads,2025-12-26 13:00:06-08:00,CHI,-110,1.5
2025-12-26 16:40:00-08:00,CHI,PHI,fanduel,spreads,2025-12-26 13:00:06-08:00,PHI,-110,-1.5
2025-12-26 16:40:00-08:00,CHI,PHI,lowvig,spreads,2025-12-26 13:00:05-08:00,CHI,-101,0.0
2025-12-26 16:40:00-08:00,CHI,PHI,lowvig,spreads,2025-12-26 13:00:05-08:00,PHI,-111,0.0
2025-12-26 16:40:00-08:00,CHI,PHI,mybookieag,spreads,2025-12-26 12:59:02-08:00,CHI,-110,1.0
2025-12-26 16:40:00-08:00,CHI,PHI,mybookieag,spreads,2025-12-26 12:59:02-08:00,PHI,-110,-1.0
2025-12-26 17:00:00-08:00,NOP,PHX,betmgm,spreads,2025-12-26 13:00:05-08:00,NOP,-115,5.5
2025-12-26 17:00:00-08:00,NOP,PHX,betmgm,spreads,2025-12-26 13:00:05-08:00,PHX,-105,-5.5
2025-12-26 17:00:00-08:00,NOP,PHX,betonlineag,spreads,2025-12-26 12:59:04-08:00,NOP,-105,5.0
2025-12-26 17:00:00-08:00,NOP,PHX,betonlineag,spreads,2025-12-26 12:59:04-08:00,PHX,-115,-5.0
2025-12-26 17:00:00-08:00,NOP,PHX,betrivers,spreads,2025-12-26 13:00:17-08:00,NOP,-114,5.5
2025-12-26 17:00:00-08:00,NOP,PHX,betrivers,spreads,2025-12-26 13:00:17-08:00,PHX,-112,-5.5
2025-12-26 17:00:00-08:00,NOP,PHX,betus,spreads,2025-12-26 12:59:40-08:00,NOP,-110,5.0
2025-12-26 17:00:00-08:00,NOP,PHX,betus,spreads,2025-12-26 12:59:40-08:00,PHX,-110,-5.0
2025-12-26 17:00:00-08:00,NOP,PHX,bovada,spreads,2025-12-26 12:53:27-08:00,NOP,-115,4.0
2025-12-26 17:00:00-08:00,NOP,PHX,bovada,spreads,2025-12-26 12:53:27-08:00,PHX,-105,-4.0
2025-12-26 17:00:00-08:00,NOP,PHX,draftkings,spreads,2025-12-26 13:00:18-08:00,NOP,-112,5.5
2025-12-26 17:00:00-08:00,NOP,PHX,draftkings,spreads,2025-12-26 13:00:18-08:00,PHX,-108,-5.5
2025-12-26 17:00:00-08:00,NOP,PHX,fanduel,spreads,2025-12-26 13:00:06-08:00,NOP,-114,5.5
2025-12-26 17:00:00-08:00,NOP,PHX,fanduel,spreads,2025-12-26 13:00:06-08:00,PHX,-106,-5.5
2025-12-26 17:00:00-08:00,NOP,PHX,lowvig,spreads,2025-12-26 13:00:05-08:00,NOP,-101,5.0
2025-12-26 17:00:00-08:00,NOP,PHX,lowvig,spreads,2025-12-26 13:00:05-08:00,PHX,-111,-5.0
2025-12-26 17:00:00-08:00,NOP,PHX,mybookieag,spreads,2025-12-26 12:59:02-08:00,NOP,-110,5.0
2025-12-26 17:00:00-08:00,NOP,PHX,mybookieag,spreads,2025-12-26 12:59:02-08:00,PHX,-110,-5.0
2025-12-26 17:10:00-08:00,MEM,MIL,betmgm,spreads,2025-12-26 13:00:05-08:00,MEM,-102,-5.5
2025-12-26 17:10:00-08:00,MEM,MIL,betmgm,spreads,2025-12-26 13:00:05-08:00,MIL,-118,5.5
2025-12-26 17:10:00-08:00,MEM,MIL,betonlineag,spreads,2025-12-26 12:59:04-08:00,MEM,-114,-4.5
2025-12-26 17:10:00-08:00,MEM,MIL,betonlineag,spreads,2025-12-26 12:59:04-08:00,MIL,-106,4.5
2025-12-26 17:10:00-08:00,MEM,MIL,betrivers,spreads,2025-12-26 13:00:17-08:00,MEM,-110,-5.0
2025-12-26 17:10:00-08:00,MEM,MIL,betrivers,spreads,2025-12-26 13:00:17-08:00,MIL,-115,5.0
2025-12-26 17:10:00-08:00,MEM,MIL,betus,spreads,2025-12-26 12:59:40-08:00,MEM,-110,-4.5
2025-12-26 17:10:00-08:00,MEM,MIL,betus,spreads,2025-12-26 12:59:40-08:00,MIL,-110,4.5
2025-12-26 17:10:00-08:00,MEM,MIL,bovada,spreads,2025-12-26 12:52:36-08:00,MEM,-105,-5.0
2025-12-26 17:10:00-08:00,MEM,MIL,bovada,spreads,2025-12-26 12:52:36-08:00,MIL,-115,5.0
2025-12-26 17:10:00-08:00,MEM,MIL,draftkings,spreads,2025-12-26 13:00:18-08:00,MEM,-115,-4.5
2025-12-26 17:10:00-08:00,MEM,MIL,draftkings,spreads,2025-12-26 13:00:18-08:00,MIL,-105,4.5
2025-12-26 17:10:00-08:00,MEM,MIL,fanduel,spreads,2025-12-26 13:00:06-08:00,MEM,-110,-5.0
2025-12-26 17:10:00-08:00,MEM,MIL,fanduel,spreads,2025-12-26 13:00:06-08:00,MIL,-110,5.0
2025-12-26 17:10:00-08:00,MEM,MIL,lowvig,spreads,2025-12-26 13:00:05-08:00,MEM,-110,-4.5
2025-12-26 17:10:00-08:00,MEM,MIL,lowvig,spreads,2025-12-26 13:00:05-08:00,MIL,-102,4.5
2025-12-26 17:10:00-08:00,MEM,MIL,mybookieag,spreads,2025-12-26 12:59:02-08:00,MEM,-110,-4.5
2025-12-26 17:10:00-08:00,MEM,MIL,mybookieag,spreads,2025-12-26 12:59:02-08:00,MIL,-110,4.5
2025-12-26 18:40:00-08:00,UTA,DET,betmgm,spreads,2025-12-26 13:00:05-08:00,DET,-105,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,betmgm,spreads,2025-12-26 13:00:05-08:00,UTA,-115,9.5
2025-12-26 18:40:00-08:00,UTA,DET,betonlineag,spreads,2025-12-26 12:59:04-08:00,DET,-108,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,betonlineag,spreads,2025-12-26 12:59:04-08:00,UTA,-112,9.5
2025-12-26 18:40:00-08:00,UTA,DET,betrivers,spreads,2025-12-26 13:00:17-08:00,DET,-115,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,betrivers,spreads,2025-12-26 13:00:17-08:00,UTA,-110,9.5
2025-12-26 18:40:00-08:00,UTA,DET,betus,spreads,2025-12-26 12:59:40-08:00,DET,-110,-9.0
2025-12-26 18:40:00-08:00,UTA,DET,betus,spreads,2025-12-26 12:59:40-08:00,UTA,-110,9.0
2025-12-26 18:40:00-08:00,UTA,DET,bovada,spreads,2025-12-26 12:53:27-08:00,DET,-110,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,bovada,spreads,2025-12-26 12:53:27-08:00,UTA,-110,9.5
2025-12-26 18:40:00-08:00,UTA,DET,draftkings,spreads,2025-12-26 13:00:18-08:00,DET,-105,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,draftkings,spreads,2025-12-26 13:00:18-08:00,UTA,-115,9.5
2025-12-26 18:40:00-08:00,UTA,DET,fanduel,spreads,2025-12-26 13:00:06-08:00,DET,-112,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,fanduel,spreads,2025-12-26 13:00:06-08:00,UTA,-108,9.5
2025-12-26 18:40:00-08:00,UTA,DET,lowvig,spreads,2025-12-26 13:00:05-08:00,DET,-104,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,lowvig,spreads,2025-12-26 13:00:05-08:00,UTA,-108,9.5
2025-12-26 18:40:00-08:00,UTA,DET,mybookieag,spreads,2025-12-26 12:59:02-08:00,DET,-110,-9.5
2025-12-26 18:40:00-08:00,UTA,DET,mybookieag,spreads,2025-12-26 12:59:02-08:00,UTA,-110,9.5
2025-12-26 19:10:00-08:00,POR,LAC,betmgm,spreads,2025-12-26 13:00:05-08:00,LAC,-115,-2.5
2025-12-26 19:10:00-08:00,POR,LAC,betmgm,spreads,2025-12-26 13:00:05-08:00,POR,-105,2.5
2025-12-26 19:10:00-08:00,POR,LAC,betonlineag,spreads,2025-12-26 12:59:04-08:00,LAC,-110,-3.0
2025-12-26 19:10:00-08:00,POR,LAC,betonlineag,spreads,2025-12-26 12:59:04-08:00,POR,-110,3.0
2025-12-26 19:10:00-08:00,POR,LAC,betrivers,spreads,2025-12-26 13:00:17-08:00,LAC,-114,-2.5
2025-12-26 19:10:00-08:00,POR,LAC,betrivers,spreads,2025-12-26 13:00:17-08:00,POR,-112,2.5
2025-12-26 19:10:00-08:00,POR,LAC,betus,spreads,2025-12-26 12:59:40-08:00,LAC,-110,-3.0
2025-12-26 19:10:00-08:00,POR,LAC,betus,spreads,2025-12-26 12:59:40-08:00,POR,-110,3.0
2025-12-26 19:10:00-08:00,POR,LAC,bovada,spreads,2025-12-26 12:53:27-08:00,LAC,-110,-2.0
2025-12-26 19:10:00-08:00,POR,LAC,bovada,spreads,2025-12-26 12:53:27-08:00,POR,-110,2.0
2025-12-26 19:10:00-08:00,POR,LAC,draftkings,spreads,2025-12-26 13:00:18-08:00,LAC,-115,-2.5
2025-12-26 19:10:00-08:00,POR,LAC,draftkings,spreads,2025-12-26 13:00:18-08:00,POR,-105,2.5
2025-12-26 19:10:00-08:00,POR,LAC,fanduel,spreads,2025-12-26 13:00:06-08:00,LAC,-112,-2.5
2025-12-26 19:10:00-08:00,POR,LAC,fanduel,spreads,2025-12-26 13:00:06-08:00,POR,-108,2.5
2025-12-26 19:10:00-08:00,POR,LAC,lowvig,spreads,2025-12-26 13:00:05-08:00,LAC,-106,-3.0
2025-12-26 19:10:00-08:00,POR,LAC,lowvig,spreads,2025-12-26 13:00:05-08:00,POR,-106,3.0
2025-12-26 19:10:00-08:00,POR,LAC,mybookieag,spreads,2025-12-26 12:59:02-08:00,LAC,-110,-3.0
2025-12-26 19:10:00-08:00,POR,LAC,mybookieag,spreads,2025-12-26 12:59:02-08:00,POR,-110,3.0
