commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-19 14:10:00-08:00,SAS,UTA,betmgm,spreads,2026-01-19 11:33:59-08:00,UTA,-110,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,betonlineag,spreads,2026-01-19 11:33:26-08:00,SAS,-112,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,betonlineag,spreads,2026-01-19 11:33:26-08:00,UTA,-108,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,betrivers,spreads,2026-01-19 11:33:26-08:00,SAS,-110,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,betrivers,spreads,2026-01-19 11:33:26-08:00,UTA,-115,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,betus,spreads,2026-01-19 11:33:43-08:00,SAS,-110,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,betus,spreads,2026-01-19 11:33:43-08:00,UTA,-110,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,bovada,spreads,2026-01-19 11:32:24-08:00,SAS,-110,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,bovada,spreads,2026-01-19 11:32:24-08:00,UTA,-110,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,draftkings,spreads,2026-01-19 11:34:00-08:00,SAS,-112,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,draftkings,spreads,2026-01-19 11:34:00-08:00,UTA,-108,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,fanduel,spreads,2026-01-19 11:34:02-08:00,SAS,-112,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,fanduel,spreads,2026-01-19 11:34:02-08:00,UTA,-108,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,lowvig,spreads,2026-01-19 11:33:59-08:00,SAS,-108,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,lowvig,spreads,2026-01-19 11:33:59-08:00,UTA,-104,16.5
2026-01-19 14:10:00-08:00,SAS,UTA,mybookieag,spreads,2026-01-19 11:33:41-08:00,SAS,-110,-16.5
2026-01-19 14:10:00-08:00,SAS,UTA,mybookieag,spreads,2026-01-19 11:33:41-08:00,UTA,-110,16.5
2026-01-19 16:10:00-08:00,PHI,IND,betmgm,spreads,2026-01-19 11:33:59-08:00,IND,-118,6.5
2026-01-19 16:10:00-08:00,PHI,IND,betmgm,spreads,2026-01-19 11:33:59-08:00,PHI,-102,-6.5
2026-01-19 16:10:00-08:00,PHI,IND,betonlineag,spreads,2026-01-19 11:33:26-08:00,IND,-110,6.0
2026-01-19 16:10:00-08:00,PHI,IND,betonlineag,spreads,2026-01-19 11:33:26-08:00,PHI,-110,-6.0
2026-01-19 16:10:00-08:00,PHI,IND,betrivers,spreads,2026-01-19 11:33:26-08:00,IND,-115,6.5
2026-01-19 16:10:00-08:00,PHI,IND,betrivers,spreads,2026-01-19 11:33:26-08:00,PHI,-110,-6.5
2026-01-19 16:10:00-08:00,PHI,IND,betus,spreads,2026-01-19 11:33:43-08:00,IND,-110,6.0
2026-01-19 16:10:00-08:00,PHI,IND,betus,spreads,2026-01-19 11:33:43-08:00,PHI,-110,-6.0
2026-01-19 16:10:00-08:00,PHI,IND,bovada,spreads,2026-01-19 11:32:24-08:00,IND,-105,6.0
2026-01-19 16:10:00-08:00,PHI,IND,bovada,spreads,2026-01-19 11:32:24-08:00,PHI,-115,-6.0
2026-01-19 16:10:00-08:00,PHI,IND,draftkings,spreads,2026-01-19 11:34:00-08:00,IND,-102,5.5
2026-01-19 16:10:00-08:00,PHI,IND,draftkings,spreads,2026-01-19 11:34:00-08:00,PHI,-118,-5.5
2026-01-19 16:10:00-08:00,PHI,IND,fanduel,spreads,2026-01-19 11:34:02-08:00,IND,-114,6.5
2026-01-19 16:10:00-08:00,PHI,IND,fanduel,spreads,2026-01-19 11:34:02-08:00,PHI,-106,-6.5
2026-01-19 16:10:00-08:00,PHI,IND,lowvig,spreads,2026-01-19 11:33:59-08:00,IND,-106,6.0
2026-01-19 16:10:00-08:00,PHI,IND,lowvig,spreads,2026-01-19 11:33:59-08:00,PHI,-106,-6.0
2026-01-19 16:10:00-08:00,PHI,IND,mybookieag,spreads,2026-01-19 11:33:41-08:00,IND,-110,6.0
2026-01-19 16:10:00-08:00,PHI,IND,mybookieag,spreads,2026-01-19 11:33:41-08:00,PHI,-110,-6.0
2026-01-19 16:40:00-08:00,BKN,PHX,betmgm,spreads,2026-01-19 11:33:59-08:00,BKN,-102,8.5
2026-01-19 16:40:00-08:00,BKN,PHX,betmgm,spreads,2026-01-19 11:33:59-08:00,PHX,-118,-8.5
2026-01-19 16:40:00-08:00,BKN,PHX,betonlineag,spreads,2026-01-19 11:33:26-08:00,BKN,-110,9.0
2026-01-19 16:40:00-08:00,BKN,PHX,betonlineag,spreads,2026-01-19 11:33:26-08:00,PHX,-110,-9.0
2026-01-19 16:40:00-08:00,BKN,PHX,betrivers,spreads,2026-01-19 11:33:26-08:00,BKN,-114,9.0
2026-01-19 16:40:00-08:00,BKN,PHX,betrivers,spreads,2026-01-19 11:33:26-08:00,PHX,-110,-9.0
2026-01-19 16:40:00-08:00,BKN,PHX,betus,spreads,2026-01-19 11:33:43-08:00,BKN,-110,9.0
2026-01-19 16:40:00-08:00,BKN,PHX,betus,spreads,2026-01-19 11:33:43-08:00,PHX,-110,-9.0
2026-01-19 16:40:00-08:00,BKN,PHX,bovada,spreads,2026-01-19 11:32:24-08:00,BKN,-115,9.0
2026-01-19 16:40:00-08:00,BKN,PHX,bovada,spreads,2026-01-19 11:32:24-08:00,PHX,-105,-9.0
2026-01-19 16:40:00-08:00,BKN,PHX,draftkings,spreads,2026-01-19 11:34:00-08:00,BKN,-102,8.5
2026-01-19 16:40:00-08:00,BKN,PHX,draftkings,spreads,2026-01-19 11:34:00-08:00,PHX,-118,-8.5
2026-01-19 16:40:00-08:00,BKN,PHX,fanduel,spreads,2026-01-19 11:34:02-08:00,BKN,-112,9.0
2026-01-19 16:40:00-08:00,BKN,PHX,fanduel,spreads,2026-01-19 11:34:02-08:00,PHX,-108,-9.0
2026-01-19 16:40:00-08:00,BKN,PHX,lowvig,spreads,2026-01-19 11:33:59-08:00,BKN,-106,9.0
2026-01-19 16:40:00-08:00,BKN,PHX,lowvig,spreads,2026-01-19 11:33:59-08:00,PHX,-106,-9.0
2026-01-19 16:40:00-08:00,BKN,PHX,mybookieag,spreads,2026-01-19 11:33:41-08:00,BKN,-110,8.5
2026-01-19 16:40:00-08:00,BKN,PHX,mybookieag,spreads,2026-01-19 11:33:41-08:00,PHX,-110,-8.5
2026-01-19 17:10:00-08:00,DET,BOS,betmgm,spreads,2026-01-19 11:33:59-08:00,BOS,-118,3.5
2026-01-19 17:10:00-08:00,DET,BOS,betmgm,spreads,2026-01-19 11:33:59-08:00,DET,-102,-3.5
2026-01-19 17:10:00-08:00,DET,BOS,betonlineag,spreads,2026-01-19 11:33:26-08:00,BOS,-109,3.0
2026-01-19 17:10:00-08:00,DET,BOS,betonlineag,spreads,2026-01-19 11:33:26-08:00,DET,-111,-3.0
2026-01-19 17:10:00-08:00,DET,BOS,betrivers,spreads,2026-01-19 11:33:26-08:00,BOS,-115,3.5
2026-01-19 17:10:00-08:00,DET,BOS,betrivers,spreads,2026-01-19 11:33:26-08:00,DET,-109,-3.5
2026-01-19 17:10:00-08:00,DET,BOS,betus,spreads,2026-01-19 11:33:43-08:00,BOS,-110,3.0
2026-01-19 17:10:00-08:00,DET,BOS,betus,spreads,2026-01-19 11:33:43-08:00,DET,-110,-3.0
2026-01-19 17:10:00-08:00,DET,BOS,bovada,spreads,2026-01-19 11:32:24-08:00,BOS,-110,3.0
2026-01-19 17:10:00-08:00,DET,BOS,bovada,spreads,2026-01-19 11:32:24-08:00,DET,-110,-3.0
2026-01-19 17:10:00-08:00,DET,BOS,draftkings,spreads,2026-01-19 11:34:00-08:00,BOS,-118,3.5
2026-01-19 17:10:00-08:00,DET,BOS,draftkings,spreads,2026-01-19 11:34:00-08:00,DET,-102,-3.5
2026-01-19 17:10:00-08:00,DET,BOS,fanduel,spreads,2026-01-19 11:34:02-08:00,BOS,-106,3.0
2026-01-19 17:10:00-08:00,DET,BOS,fanduel,spreads,2026-01-19 11:34:02-08:00,DET,-114,-3.0
2026-01-19 17:10:00-08:00,DET,BOS,lowvig,spreads,2026-01-19 11:33:59-08:00,BOS,-105,3.0
2026-01-19 17:10:00-08:00,DET,BOS,lowvig,spreads,2026-01-19 11:33:59-08:00,DET,-107,-3.0
2026-01-19 17:10:00-08:00,DET,BOS,mybookieag,spreads,2026-01-19 11:33:41-08:00,BOS,-110,3.0
2026-01-19 17:10:00-08:00,DET,BOS,mybookieag,spreads,2026-01-19 11:33:41-08:00,DET,-110,-3.0
2026-01-19 19:10:00-08:00,GSW,MIA,betmgm,spreads,2026-01-19 11:33:59-08:00,GSW,-110,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,betmgm,spreads,2026-01-19 11:33:59-08:00,MIA,-110,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,betonlineag,spreads,2026-01-19 11:33:26-08:00,GSW,-112,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,betonlineag,spreads,2026-01-19 11:33:26-08:00,MIA,-108,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,betrivers,spreads,2026-01-19 11:33:26-08:00,GSW,-115,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,betrivers,spreads,2026-01-19 11:33:26-08:00,MIA,-109,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,betus,spreads,2026-01-19 11:33:43-08:00,GSW,-110,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,betus,spreads,2026-01-19 11:33:43-08:00,MIA,-110,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,bovada,spreads,2026-01-19 11:32:24-08:00,GSW,-115,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,bovada,spreads,2026-01-19 11:32:24-08:00,MIA,-105,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,draftkings,spreads,2026-01-19 11:34:00-08:00,GSW,-112,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,draftkings,spreads,2026-01-19 11:34:00-08:00,MIA,-108,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,fanduel,spreads,2026-01-19 11:34:02-08:00,GSW,-112,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,fanduel,spreads,2026-01-19 11:34:02-08:00,MIA,-108,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,lowvig,spreads,2026-01-19 11:33:59-08:00,GSW,-108,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,lowvig,spreads,2026-01-19 11:33:59-08:00,MIA,-104,5.5
2026-01-19 19:10:00-08:00,GSW,MIA,mybookieag,spreads,2026-01-19 11:33:41-08:00,GSW,-110,-5.5
2026-01-19 19:10:00-08:00,GSW,MIA,mybookieag,spreads,2026-01-19 11:33:41-08:00,MIA,-110,5.5
