commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-21 16:40:00-08:00,BOS,BKN,lowvig,h2h,2025-11-21 12:14:56-08:00,BOS,-1077
2025-11-21 16:40:00-08:00,BOS,BKN,lowvig,h2h,2025-11-21 12:14:56-08:00,BKN,733
2025-11-21 16:40:00-08:00,BOS,BKN,mybookieag,h2h,2025-11-21 12:14:41-08:00,BOS,-1111
2025-11-21 16:40:00-08:00,BOS,BKN,mybookieag,h2h,2025-11-21 12:14:41-08:00,BKN,650
2025-11-21 16:40:00-08:00,TOR,WAS,betmgm,h2h,2025-11-21 12:15:40-08:00,TOR,-1000
2025-11-21 16:40:00-08:00,TOR,WAS,betmgm,h2h,2025-11-21 12:15:40-08:00,WAS,625
2025-11-21 16:40:00-08:00,TOR,WAS,betonlineag,h2h,2025-11-21 12:15:27-08:00,TOR,-900
2025-11-21 16:40:00-08:00,TOR,WAS,betonlineag,h2h,2025-11-21 12:15:27-08:00,WAS,613
2025-11-21 16:40:00-08:00,TOR,WAS,betrivers,h2h,2025-11-21 12:15:11-08:00,TOR,-910
2025-11-21 16:40:00-08:00,TOR,WAS,betrivers,h2h,2025-11-21 12:15:11-08:00,WAS,540
2025-11-21 16:40:00-08:00,TOR,WAS,betus,h2h,2025-11-21 12:15:26-08:00,TOR,-900
2025-11-21 16:40:00-08:00,TOR,WAS,betus,h2h,2025-11-21 12:15:26-08:00,WAS,600
2025-11-21 16:40:00-08:00,TOR,WAS,bovada,h2h,2025-11-21 12:15:15-08:00,TOR,-950
2025-11-21 16:40:00-08:00,TOR,WAS,bovada,h2h,2025-11-21 12:15:15-08:00,WAS,600
2025-11-21 16:40:00-08:00,TOR,WAS,draftkings,h2h,2025-11-21 12:15:25-08:00,TOR,-900
2025-11-21 16:40:00-08:00,TOR,WAS,draftkings,h2h,2025-11-21 12:15:25-08:00,WAS,600
2025-11-21 16:40:00-08:00,TOR,WAS,fanduel,h2h,2025-11-21 12:15:30-08:00,TOR,-950
2025-11-21 16:40:00-08:00,TOR,WAS,fanduel,h2h,2025-11-21 12:15:30-08:00,WAS,640
2025-11-21 16:40:00-08:00,TOR,WAS,lowvig,h2h,2025-11-21 12:14:56-08:00,TOR,-883
2025-11-21 16:40:00-08:00,TOR,WAS,lowvig,h2h,2025-11-21 12:14:56-08:00,WAS,631
2025-11-21 16:40:00-08:00,TOR,WAS,mybookieag,h2h,2025-11-21 12:14:41-08:00,TOR,-1009
2025-11-21 16:40:00-08:00,TOR,WAS,mybookieag,h2h,2025-11-21 12:14:41-08:00,WAS,626
2025-11-21 17:10:00-08:00,CHI,MIA,betmgm,h2h,2025-11-21 12:15:40-08:00,CHI,-145
2025-11-21 17:10:00-08:00,CHI,MIA,betmgm,h2h,2025-11-21 12:15:40-08:00,MIA,120
2025-11-21 17:10:00-08:00,CHI,MIA,betonlineag,h2h,2025-11-21 12:15:27-08:00,CHI,-140
2025-11-21 17:10:00-08:00,CHI,MIA,betonlineag,h2h,2025-11-21 12:15:27-08:00,MIA,120
2025-11-21 17:10:00-08:00,CHI,MIA,betrivers,h2h,2025-11-21 12:15:11-08:00,CHI,-141
2025-11-21 17:10:00-08:00,CHI,MIA,betrivers,h2h,2025-11-21 12:15:11-08:00,MIA,114
2025-11-21 17:10:00-08:00,CHI,MIA,betus,h2h,2025-11-21 12:15:26-08:00,CHI,-140
2025-11-21 17:10:00-08:00,CHI,MIA,betus,h2h,2025-11-21 12:15:26-08:00,MIA,120
2025-11-21 17:10:00-08:00,CHI,MIA,bovada,h2h,2025-11-21 12:15:15-08:00,CHI,-145
2025-11-21 17:10:00-08:00,CHI,MIA,bovada,h2h,2025-11-21 12:15:15-08:00,MIA,125
2025-11-21 17:10:00-08:00,CHI,MIA,draftkings,h2h,2025-11-21 12:15:25-08:00,CHI,-142
2025-11-21 17:10:00-08:00,CHI,MIA,draftkings,h2h,2025-11-21 12:15:25-08:00,MIA,120
2025-11-21 17:10:00-08:00,CHI,MIA,fanduel,h2h,2025-11-21 12:15:30-08:00,CHI,-142
2025-11-21 17:10:00-08:00,CHI,MIA,fanduel,h2h,2025-11-21 12:15:30-08:00,MIA,120
2025-11-21 17:10:00-08:00,CHI,MIA,lowvig,h2h,2025-11-21 12:14:56-08:00,CHI,-138
2025-11-21 17:10:00-08:00,CHI,MIA,lowvig,h2h,2025-11-21 12:14:56-08:00,MIA,122
2025-11-21 17:10:00-08:00,CHI,MIA,mybookieag,h2h,2025-11-21 12:14:41-08:00,CHI,-141
2025-11-21 17:10:00-08:00,CHI,MIA,mybookieag,h2h,2025-11-21 12:14:41-08:00,MIA,116
2025-11-21 17:40:00-08:00,DAL,NOP,betmgm,h2h,2025-11-21 12:15:40-08:00,DAL,-185
2025-11-21 17:40:00-08:00,DAL,NOP,betmgm,h2h,2025-11-21 12:15:40-08:00,NOP,150
2025-11-21 17:40:00-08:00,DAL,NOP,betonlineag,h2h,2025-11-21 12:15:27-08:00,DAL,-170
2025-11-21 17:40:00-08:00,DAL,NOP,betonlineag,h2h,2025-11-21 12:15:27-08:00,NOP,149
2025-11-21 17:40:00-08:00,DAL,NOP,betrivers,h2h,2025-11-21 12:15:11-08:00,DAL,-177
2025-11-21 17:40:00-08:00,DAL,NOP,betrivers,h2h,2025-11-21 12:15:11-08:00,NOP,140
2025-11-21 17:40:00-08:00,DAL,NOP,betus,h2h,2025-11-21 12:15:26-08:00,DAL,-170
2025-11-21 17:40:00-08:00,DAL,NOP,betus,h2h,2025-11-21 12:15:26-08:00,NOP,146
2025-11-21 17:40:00-08:00,DAL,NOP,bovada,h2h,2025-11-21 12:15:15-08:00,DAL,-170
2025-11-21 17:40:00-08:00,DAL,NOP,bovada,h2h,2025-11-21 12:15:15-08:00,NOP,145
2025-11-21 17:40:00-08:00,DAL,NOP,draftkings,h2h,2025-11-21 12:15:25-08:00,DAL,-180
2025-11-21 17:40:00-08:00,DAL,NOP,draftkings,h2h,2025-11-21 12:15:25-08:00,NOP,150
2025-11-21 17:40:00-08:00,DAL,NOP,fanduel,h2h,2025-11-21 12:15:30-08:00,DAL,-180
2025-11-21 17:40:00-08:00,DAL,NOP,fanduel,h2h,2025-11-21 12:15:30-08:00,NOP,152
2025-11-21 17:40:00-08:00,DAL,NOP,lowvig,h2h,2025-11-21 12:14:56-08:00,DAL,-170
2025-11-21 17:40:00-08:00,DAL,NOP,lowvig,h2h,2025-11-21 12:14:56-08:00,NOP,150
2025-11-21 17:40:00-08:00,DAL,NOP,mybookieag,h2h,2025-11-21 12:14:41-08:00,DAL,-179
2025-11-21 17:40:00-08:00,DAL,NOP,mybookieag,h2h,2025-11-21 12:14:41-08:00,NOP,145
2025-11-21 18:10:00-08:00,PHX,MIN,betmgm,h2h,2025-11-21 12:15:40-08:00,MIN,-185
2025-11-21 18:10:00-08:00,PHX,MIN,betmgm,h2h,2025-11-21 12:15:40-08:00,PHX,150
2025-11-21 18:10:00-08:00,PHX,MIN,betonlineag,h2h,2025-11-21 12:15:27-08:00,MIN,-181
2025-11-21 18:10:00-08:00,PHX,MIN,betonlineag,h2h,2025-11-21 12:15:27-08:00,PHX,158
2025-11-21 18:10:00-08:00,PHX,MIN,betrivers,h2h,2025-11-21 12:15:11-08:00,MIN,-190
2025-11-21 18:10:00-08:00,PHX,MIN,betrivers,h2h,2025-11-21 12:15:11-08:00,PHX,150
2025-11-21 18:10:00-08:00,PHX,MIN,betus,h2h,2025-11-21 12:15:26-08:00,MIN,-180
2025-11-21 18:10:00-08:00,PHX,MIN,betus,h2h,2025-11-21 12:15:26-08:00,PHX,155
2025-11-21 18:10:00-08:00,PHX,MIN,bovada,h2h,2025-11-21 12:15:15-08:00,MIN,-180
2025-11-21 18:10:00-08:00,PHX,MIN,bovada,h2h,2025-11-21 12:15:15-08:00,PHX,155
2025-11-21 18:10:00-08:00,PHX,MIN,draftkings,h2h,2025-11-21 12:15:25-08:00,MIN,-180
2025-11-21 18:10:00-08:00,PHX,MIN,draftkings,h2h,2025-11-21 12:15:25-08:00,PHX,150
2025-11-21 18:10:00-08:00,PHX,MIN,fanduel,h2h,2025-11-21 12:15:30-08:00,MIN,-172
2025-11-21 18:10:00-08:00,PHX,MIN,fanduel,h2h,2025-11-21 12:15:30-08:00,PHX,144
2025-11-21 18:10:00-08:00,PHX,MIN,lowvig,h2h,2025-11-21 12:14:56-08:00,MIN,-181
2025-11-21 18:10:00-08:00,PHX,MIN,lowvig,h2h,2025-11-21 12:14:56-08:00,PHX,159
2025-11-21 18:10:00-08:00,PHX,MIN,mybookieag,h2h,2025-11-21 12:14:41-08:00,MIN,-190
2025-11-21 18:10:00-08:00,PHX,MIN,mybookieag,h2h,2025-11-21 12:14:41-08:00,PHX,153
2025-11-21 18:40:00-08:00,HOU,DEN,betmgm,h2h,2025-11-21 12:15:40-08:00,DEN,115
2025-11-21 18:40:00-08:00,HOU,DEN,betmgm,h2h,2025-11-21 12:15:40-08:00,HOU,-140
2025-11-21 18:40:00-08:00,HOU,DEN,betonlineag,h2h,2025-11-21 12:15:27-08:00,DEN,120
2025-11-21 18:40:00-08:00,HOU,DEN,betonlineag,h2h,2025-11-21 12:15:27-08:00,HOU,-140
2025-11-21 18:40:00-08:00,HOU,DEN,betrivers,h2h,2025-11-21 12:15:11-08:00,DEN,115
2025-11-21 18:40:00-08:00,HOU,DEN,betrivers,h2h,2025-11-21 12:15:11-08:00,HOU,-143
2025-11-21 18:40:00-08:00,HOU,DEN,betus,h2h,2025-11-21 12:15:26-08:00,DEN,120
2025-11-21 18:40:00-08:00,HOU,DEN,betus,h2h,2025-11-21 12:15:26-08:00,HOU,-140
2025-11-21 18:40:00-08:00,HOU,DEN,bovada,h2h,2025-11-21 12:15:15-08:00,DEN,120
2025-11-21 18:40:00-08:00,HOU,DEN,bovada,h2h,2025-11-21 12:15:15-08:00,HOU,-140
2025-11-21 18:40:00-08:00,HOU,DEN,draftkings,h2h,2025-11-21 12:15:25-08:00,DEN,114
2025-11-21 18:40:00-08:00,HOU,DEN,draftkings,h2h,2025-11-21 12:15:25-08:00,HOU,-135
2025-11-21 18:40:00-08:00,HOU,DEN,fanduel,h2h,2025-11-21 12:15:30-08:00,DEN,120
2025-11-21 18:40:00-08:00,HOU,DEN,fanduel,h2h,2025-11-21 12:15:30-08:00,HOU,-142
2025-11-21 18:40:00-08:00,HOU,DEN,lowvig,h2h,2025-11-21 12:14:56-08:00,DEN,122
2025-11-21 18:40:00-08:00,HOU,DEN,lowvig,h2h,2025-11-21 12:14:56-08:00,HOU,-138
2025-11-21 18:40:00-08:00,HOU,DEN,mybookieag,h2h,2025-11-21 12:14:41-08:00,DEN,113
2025-11-21 18:40:00-08:00,HOU,DEN,mybookieag,h2h,2025-11-21 12:14:41-08:00,HOU,-139
2025-11-21 19:10:00-08:00,GSW,POR,betmgm,h2h,2025-11-21 12:15:40-08:00,GSW,-325
2025-11-21 19:10:00-08:00,GSW,POR,betmgm,h2h,2025-11-21 12:15:40-08:00,POR,260
2025-11-21 19:10:00-08:00,GSW,POR,betonlineag,h2h,2025-11-21 12:15:27-08:00,GSW,-335
2025-11-21 19:10:00-08:00,GSW,POR,betonlineag,h2h,2025-11-21 12:15:27-08:00,POR,270
2025-11-21 19:10:00-08:00,GSW,POR,betrivers,h2h,2025-11-21 12:15:11-08:00,GSW,-315
2025-11-21 19:10:00-08:00,GSW,POR,betrivers,h2h,2025-11-21 12:15:11-08:00,POR,245
2025-11-21 19:10:00-08:00,GSW,POR,betus,h2h,2025-11-21 12:15:26-08:00,GSW,-320
2025-11-21 19:10:00-08:00,GSW,POR,betus,h2h,2025-11-21 12:15:26-08:00,POR,260
2025-11-21 19:10:00-08:00,GSW,POR,bovada,h2h,2025-11-21 12:15:15-08:00,GSW,-330
2025-11-21 19:10:00-08:00,GSW,POR,bovada,h2h,2025-11-21 12:15:15-08:00,POR,265
2025-11-21 19:10:00-08:00,GSW,POR,draftkings,h2h,2025-11-21 12:15:25-08:00,GSW,-310
2025-11-21 19:10:00-08:00,GSW,POR,draftkings,h2h,2025-11-21 12:15:25-08:00,POR,250
2025-11-21 19:10:00-08:00,GSW,POR,fanduel,h2h,2025-11-21 12:15:30-08:00,GSW,-335
2025-11-21 19:10:00-08:00,GSW,POR,fanduel,h2h,2025-11-21 12:15:30-08:00,POR,270
2025-11-21 19:10:00-08:00,GSW,POR,lowvig,h2h,2025-11-21 12:14:56-08:00,GSW,-331
2025-11-21 19:10:00-08:00,GSW,POR,lowvig,h2h,2025-11-21 12:14:56-08:00,POR,274
2025-11-21 19:10:00-08:00,GSW,POR,mybookieag,h2h,2025-11-21 12:14:41-08:00,GSW,-360
2025-11-21 19:10:00-08:00,GSW,POR,mybookieag,h2h,2025-11-21 12:14:41-08:00,POR,270
2025-11-21 19:10:00-08:00,UTA,OKC,betmgm,h2h,2025-11-21 12:15:40-08:00,OKC,-1600
2025-11-21 19:10:00-08:00,UTA,OKC,betmgm,h2h,2025-11-21 12:15:40-08:00,UTA,900
2025-11-21 19:10:00-08:00,UTA,OKC,betonlineag,h2h,2025-11-21 12:15:27-08:00,OKC,-1500
2025-11-21 19:10:00-08:00,UTA,OKC,betonlineag,h2h,2025-11-21 12:15:27-08:00,UTA,874
2025-11-21 19:10:00-08:00,UTA,OKC,betrivers,h2h,2025-11-21 12:15:11-08:00,OKC,-1250
2025-11-21 19:10:00-08:00,UTA,OKC,betrivers,h2h,2025-11-21 12:15:11-08:00,UTA,700
2025-11-21 19:10:00-08:00,UTA,OKC,betus,h2h,2025-11-21 12:15:26-08:00,OKC,-1400
2025-11-21 19:10:00-08:00,UTA,OKC,betus,h2h,2025-11-21 12:15:26-08:00,UTA,825
2025-11-21 19:10:00-08:00,UTA,OKC,bovada,h2h,2025-11-21 12:15:15-08:00,OKC,-1300
2025-11-21 19:10:00-08:00,UTA,OKC,bovada,h2h,2025-11-21 12:15:15-08:00,UTA,725
2025-11-21 19:10:00-08:00,UTA,OKC,draftkings,h2h,2025-11-21 12:15:25-08:00,OKC,-1450
2025-11-21 19:10:00-08:00,UTA,OKC,draftkings,h2h,2025-11-21 12:15:25-08:00,UTA,850
2025-11-21 19:10:00-08:00,UTA,OKC,fanduel,h2h,2025-11-21 12:15:30-08:00,OKC,-1400
2025-11-21 19:10:00-08:00,UTA,OKC,fanduel,h2h,2025-11-21 12:15:30-08:00,UTA,830
2025-11-21 19:10:00-08:00,UTA,OKC,lowvig,h2h,2025-11-21 12:14:56-08:00,OKC,-1464
2025-11-21 19:10:00-08:00,UTA,OKC,lowvig,h2h,2025-11-21 12:14:56-08:00,UTA,910
2025-11-21 19:10:00-08:00,UTA,OKC,mybookieag,h2h,2025-11-21 12:14:41-08:00,OKC,-1429
2025-11-21 19:10:00-08:00,UTA,OKC,mybookieag,h2h,2025-11-21 12:14:41-08:00,UTA,799
