commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-12 16:10:00-08:00,DET,CHI,betmgm,h2h,2025-11-12 12:11:26-08:00,DET,105
2025-11-12 16:10:00-08:00,DET,CHI,betonlineag,h2h,2025-11-12 12:11:26-08:00,CHI,-130
2025-11-12 16:10:00-08:00,DET,CHI,betonlineag,h2h,2025-11-12 12:11:26-08:00,DET,110
2025-11-12 16:10:00-08:00,DET,CHI,betparx,h2h,2025-11-12 12:11:13-08:00,CHI,-125
2025-11-12 16:10:00-08:00,DET,CHI,betparx,h2h,2025-11-12 12:11:13-08:00,DET,104
2025-11-12 16:10:00-08:00,DET,CHI,betrivers,h2h,2025-11-12 12:11:29-08:00,CHI,-127
2025-11-12 16:10:00-08:00,DET,CHI,betrivers,h2h,2025-11-12 12:11:29-08:00,DET,102
2025-11-12 16:10:00-08:00,DET,CHI,betus,h2h,2025-11-12 12:11:37-08:00,CHI,-125
2025-11-12 16:10:00-08:00,DET,CHI,betus,h2h,2025-11-12 12:11:37-08:00,DET,105
2025-11-12 16:10:00-08:00,DET,CHI,bovada,h2h,2025-11-12 12:11:42-08:00,CHI,-120
2025-11-12 16:10:00-08:00,DET,CHI,bovada,h2h,2025-11-12 12:11:42-08:00,DET,100
2025-11-12 16:10:00-08:00,DET,CHI,draftkings,h2h,2025-11-12 12:11:24-08:00,CHI,-122
2025-11-12 16:10:00-08:00,DET,CHI,draftkings,h2h,2025-11-12 12:11:24-08:00,DET,102
2025-11-12 16:10:00-08:00,DET,CHI,espnbet,h2h,2025-11-12 12:10:59-08:00,CHI,-125
2025-11-12 16:10:00-08:00,DET,CHI,espnbet,h2h,2025-11-12 12:10:59-08:00,DET,105
2025-11-12 16:10:00-08:00,DET,CHI,fanduel,h2h,2025-11-12 12:11:27-08:00,CHI,-124
2025-11-12 16:10:00-08:00,DET,CHI,fanduel,h2h,2025-11-12 12:11:27-08:00,DET,106
2025-11-12 16:10:00-08:00,DET,CHI,fliff,h2h,2025-11-12 12:11:13-08:00,CHI,-130
2025-11-12 16:10:00-08:00,DET,CHI,fliff,h2h,2025-11-12 12:11:13-08:00,DET,105
2025-11-12 16:10:00-08:00,DET,CHI,hardrockbet,h2h,2025-11-12 12:09:07-08:00,CHI,-120
2025-11-12 16:10:00-08:00,DET,CHI,hardrockbet,h2h,2025-11-12 12:09:07-08:00,DET,100
2025-11-12 16:10:00-08:00,DET,CHI,lowvig,h2h,2025-11-12 12:11:07-08:00,CHI,-128
2025-11-12 16:10:00-08:00,DET,CHI,lowvig,h2h,2025-11-12 12:11:07-08:00,DET,112
2025-11-12 16:10:00-08:00,DET,CHI,mybookieag,h2h,2025-11-12 12:10:50-08:00,CHI,-125
2025-11-12 16:10:00-08:00,DET,CHI,mybookieag,h2h,2025-11-12 12:10:50-08:00,DET,102
2025-11-12 16:10:00-08:00,NYK,ORL,ballybet,h2h,2025-11-12 12:11:37-08:00,NYK,-167
2025-11-12 16:10:00-08:00,NYK,ORL,ballybet,h2h,2025-11-12 12:11:37-08:00,ORL,140
2025-11-12 16:10:00-08:00,NYK,ORL,betanysports,h2h,2025-11-12 12:11:37-08:00,NYK,-175
2025-11-12 16:10:00-08:00,NYK,ORL,betanysports,h2h,2025-11-12 12:11:37-08:00,ORL,151
2025-11-12 16:10:00-08:00,NYK,ORL,betmgm,h2h,2025-11-12 12:11:26-08:00,NYK,-170
2025-11-12 16:10:00-08:00,NYK,ORL,betmgm,h2h,2025-11-12 12:11:26-08:00,ORL,140
2025-11-12 16:10:00-08:00,NYK,ORL,betonlineag,h2h,2025-11-12 12:11:26-08:00,NYK,-170
2025-11-12 16:10:00-08:00,NYK,ORL,betonlineag,h2h,2025-11-12 12:11:26-08:00,ORL,149
2025-11-12 16:10:00-08:00,NYK,ORL,betparx,h2h,2025-11-12 12:11:13-08:00,NYK,-175
2025-11-12 16:10:00-08:00,NYK,ORL,betparx,h2h,2025-11-12 12:11:13-08:00,ORL,140
2025-11-12 16:10:00-08:00,NYK,ORL,betrivers,h2h,2025-11-12 12:11:29-08:00,NYK,-175
2025-11-12 16:10:00-08:00,NYK,ORL,betrivers,h2h,2025-11-12 12:11:29-08:00,ORL,138
2025-11-12 16:10:00-08:00,NYK,ORL,betus,h2h,2025-11-12 12:11:37-08:00,NYK,-175
2025-11-12 16:10:00-08:00,NYK,ORL,betus,h2h,2025-11-12 12:11:37-08:00,ORL,150
2025-11-12 16:10:00-08:00,NYK,ORL,bovada,h2h,2025-11-12 12:11:42-08:00,NYK,-175
2025-11-12 16:10:00-08:00,NYK,ORL,bovada,h2h,2025-11-12 12:11:42-08:00,ORL,150
2025-11-12 16:10:00-08:00,NYK,ORL,draftkings,h2h,2025-11-12 12:11:24-08:00,NYK,-175
2025-11-12 16:10:00-08:00,NYK,ORL,draftkings,h2h,2025-11-12 12:11:24-08:00,ORL,145
2025-11-12 16:10:00-08:00,NYK,ORL,espnbet,h2h,2025-11-12 12:10:59-08:00,NYK,-175
2025-11-12 16:10:00-08:00,NYK,ORL,espnbet,h2h,2025-11-12 12:10:59-08:00,ORL,150
2025-11-12 16:10:00-08:00,NYK,ORL,fanduel,h2h,2025-11-12 12:11:27-08:00,NYK,-164
2025-11-12 16:10:00-08:00,NYK,ORL,fanduel,h2h,2025-11-12 12:11:27-08:00,ORL,138
2025-11-12 16:10:00-08:00,NYK,ORL,fliff,h2h,2025-11-12 12:11:13-08:00,NYK,-195
2025-11-12 16:10:00-08:00,NYK,ORL,fliff,h2h,2025-11-12 12:11:13-08:00,ORL,155
2025-11-12 16:10:00-08:00,NYK,ORL,hardrockbet,h2h,2025-11-12 12:09:07-08:00,NYK,-170
2025-11-12 16:10:00-08:00,NYK,ORL,hardrockbet,h2h,2025-11-12 12:09:07-08:00,ORL,140
2025-11-12 16:10:00-08:00,NYK,ORL,lowvig,h2h,2025-11-12 12:11:07-08:00,NYK,-170
2025-11-12 16:10:00-08:00,NYK,ORL,lowvig,h2h,2025-11-12 12:11:07-08:00,ORL,150
2025-11-12 16:10:00-08:00,NYK,ORL,mybookieag,h2h,2025-11-12 12:10:50-08:00,NYK,-171
2025-11-12 16:10:00-08:00,NYK,ORL,mybookieag,h2h,2025-11-12 12:10:50-08:00,ORL,139
2025-11-12 16:40:00-08:00,BOS,MEM,ballybet,h2h,2025-11-12 12:11:37-08:00,BOS,-286
2025-11-12 16:40:00-08:00,BOS,MEM,ballybet,h2h,2025-11-12 12:11:37-08:00,MEM,235
2025-11-12 16:40:00-08:00,BOS,MEM,betanysports,h2h,2025-11-12 12:11:37-08:00,BOS,-290
2025-11-12 16:40:00-08:00,BOS,MEM,betanysports,h2h,2025-11-12 12:11:37-08:00,MEM,240
2025-11-12 16:40:00-08:00,BOS,MEM,betmgm,h2h,2025-11-12 12:11:26-08:00,BOS,-300
2025-11-12 16:40:00-08:00,BOS,MEM,betmgm,h2h,2025-11-12 12:11:26-08:00,MEM,240
2025-11-12 16:40:00-08:00,BOS,MEM,betonlineag,h2h,2025-11-12 12:11:26-08:00,BOS,-285
2025-11-12 16:40:00-08:00,BOS,MEM,betonlineag,h2h,2025-11-12 12:11:26-08:00,MEM,234
2025-11-12 16:40:00-08:00,BOS,MEM,betparx,h2h,2025-11-12 12:11:13-08:00,BOS,-286
2025-11-12 16:40:00-08:00,BOS,MEM,betparx,h2h,2025-11-12 12:11:13-08:00,MEM,230
2025-11-12 16:40:00-08:00,BOS,MEM,betrivers,h2h,2025-11-12 12:11:29-08:00,BOS,-295
2025-11-12 16:40:00-08:00,BOS,MEM,betrivers,h2h,2025-11-12 12:11:29-08:00,MEM,230
2025-11-12 16:40:00-08:00,BOS,MEM,betus,h2h,2025-11-12 12:11:37-08:00,BOS,-285
2025-11-12 16:40:00-08:00,BOS,MEM,betus,h2h,2025-11-12 12:11:37-08:00,MEM,238
2025-11-12 16:40:00-08:00,BOS,MEM,bovada,h2h,2025-11-12 12:11:42-08:00,BOS,-290
2025-11-12 16:40:00-08:00,BOS,MEM,bovada,h2h,2025-11-12 12:11:42-08:00,MEM,240
2025-11-12 16:40:00-08:00,BOS,MEM,draftkings,h2h,2025-11-12 12:11:24-08:00,BOS,-298
2025-11-12 16:40:00-08:00,BOS,MEM,draftkings,h2h,2025-11-12 12:11:24-08:00,MEM,240
2025-11-12 16:40:00-08:00,BOS,MEM,espnbet,h2h,2025-11-12 12:10:59-08:00,BOS,-290
2025-11-12 16:40:00-08:00,BOS,MEM,espnbet,h2h,2025-11-12 12:10:59-08:00,MEM,240
2025-11-12 16:40:00-08:00,BOS,MEM,fanduel,h2h,2025-11-12 12:11:27-08:00,BOS,-295
2025-11-12 16:40:00-08:00,BOS,MEM,fanduel,h2h,2025-11-12 12:11:27-08:00,MEM,240
2025-11-12 16:40:00-08:00,BOS,MEM,fliff,h2h,2025-11-12 12:11:13-08:00,BOS,-305
2025-11-12 16:40:00-08:00,BOS,MEM,fliff,h2h,2025-11-12 12:11:13-08:00,MEM,240
2025-11-12 16:40:00-08:00,BOS,MEM,hardrockbet,h2h,2025-11-12 12:09:07-08:00,BOS,-300
2025-11-12 16:40:00-08:00,BOS,MEM,hardrockbet,h2h,2025-11-12 12:09:07-08:00,MEM,225
2025-11-12 16:40:00-08:00,BOS,MEM,lowvig,h2h,2025-11-12 12:11:07-08:00,BOS,-282
2025-11-12 16:40:00-08:00,BOS,MEM,lowvig,h2h,2025-11-12 12:11:07-08:00,MEM,237
2025-11-12 16:40:00-08:00,BOS,MEM,mybookieag,h2h,2025-11-12 12:10:50-08:00,BOS,-303
2025-11-12 16:40:00-08:00,BOS,MEM,mybookieag,h2h,2025-11-12 12:10:50-08:00,MEM,233
2025-11-12 16:40:00-08:00,MIA,CLE,ballybet,h2h,2025-11-12 12:11:37-08:00,CLE,175
2025-11-12 16:40:00-08:00,MIA,CLE,ballybet,h2h,2025-11-12 12:11:37-08:00,MIA,-215
2025-11-12 16:40:00-08:00,MIA,CLE,betanysports,h2h,2025-11-12 12:11:37-08:00,CLE,175
2025-11-12 16:40:00-08:00,MIA,CLE,betanysports,h2h,2025-11-12 12:11:37-08:00,MIA,-210
2025-11-12 16:40:00-08:00,MIA,CLE,betmgm,h2h,2025-11-12 12:11:26-08:00,CLE,180
2025-11-12 16:40:00-08:00,MIA,CLE,betmgm,h2h,2025-11-12 12:11:26-08:00,MIA,-220
2025-11-12 16:40:00-08:00,MIA,CLE,betonlineag,h2h,2025-11-12 12:11:26-08:00,CLE,180
2025-11-12 16:40:00-08:00,MIA,CLE,betonlineag,h2h,2025-11-12 12:11:26-08:00,MIA,-210
2025-11-12 16:40:00-08:00,MIA,CLE,betparx,h2h,2025-11-12 12:11:13-08:00,CLE,175
2025-11-12 16:40:00-08:00,MIA,CLE,betparx,h2h,2025-11-12 12:11:13-08:00,MIA,-215
2025-11-12 16:40:00-08:00,MIA,CLE,betrivers,h2h,2025-11-12 12:11:29-08:00,CLE,170
2025-11-12 16:40:00-08:00,MIA,CLE,betrivers,h2h,2025-11-12 12:11:29-08:00,MIA,-220
2025-11-12 16:40:00-08:00,MIA,CLE,betus,h2h,2025-11-12 12:11:37-08:00,CLE,180
2025-11-12 16:40:00-08:00,MIA,CLE,betus,h2h,2025-11-12 12:11:37-08:00,MIA,-210
2025-11-12 16:40:00-08:00,MIA,CLE,bovada,h2h,2025-11-12 12:11:42-08:00,CLE,175
2025-11-12 16:40:00-08:00,MIA,CLE,bovada,h2h,2025-11-12 12:11:42-08:00,MIA,-210
2025-11-12 16:40:00-08:00,MIA,CLE,draftkings,h2h,2025-11-12 12:11:24-08:00,CLE,180
2025-11-12 16:40:00-08:00,MIA,CLE,draftkings,h2h,2025-11-12 12:11:24-08:00,MIA,-218
2025-11-12 16:40:00-08:00,MIA,CLE,espnbet,h2h,2025-11-12 12:10:59-08:00,CLE,170
2025-11-12 16:40:00-08:00,MIA,CLE,espnbet,h2h,2025-11-12 12:10:59-08:00,MIA,-200
2025-11-12 16:40:00-08:00,MIA,CLE,fanduel,h2h,2025-11-12 12:11:27-08:00,CLE,176
2025-11-12 16:40:00-08:00,MIA,CLE,fanduel,h2h,2025-11-12 12:11:27-08:00,MIA,-210
2025-11-12 16:40:00-08:00,MIA,CLE,fliff,h2h,2025-11-12 12:11:13-08:00,CLE,190
2025-11-12 16:40:00-08:00,MIA,CLE,fliff,h2h,2025-11-12 12:11:13-08:00,MIA,-235
2025-11-12 16:40:00-08:00,MIA,CLE,hardrockbet,h2h,2025-11-12 12:09:07-08:00,CLE,175
2025-11-12 16:40:00-08:00,MIA,CLE,hardrockbet,h2h,2025-11-12 12:09:07-08:00,MIA,-225
2025-11-12 16:40:00-08:00,MIA,CLE,lowvig,h2h,2025-11-12 12:11:07-08:00,CLE,182
2025-11-12 16:40:00-08:00,MIA,CLE,lowvig,h2h,2025-11-12 12:11:07-08:00,MIA,-209
2025-11-12 16:40:00-08:00,MIA,CLE,mybookieag,h2h,2025-11-12 12:10:50-08:00,CLE,177
2025-11-12 16:40:00-08:00,MIA,CLE,mybookieag,h2h,2025-11-12 12:10:50-08:00,MIA,-222
2025-11-12 17:10:00-08:00,HOU,WAS,ballybet,h2h,2025-11-12 12:11:37-08:00,HOU,-1430
2025-11-12 17:10:00-08:00,HOU,WAS,ballybet,h2h,2025-11-12 12:11:37-08:00,WAS,850
2025-11-12 17:10:00-08:00,HOU,WAS,betanysports,h2h,2025-11-12 12:11:37-08:00,HOU,-1400
2025-11-12 17:10:00-08:00,HOU,WAS,betanysports,h2h,2025-11-12 12:11:37-08:00,WAS,825
2025-11-12 17:10:00-08:00,HOU,WAS,betmgm,h2h,2025-11-12 12:11:26-08:00,HOU,-1600
2025-11-12 17:10:00-08:00,HOU,WAS,betmgm,h2h,2025-11-12 12:11:26-08:00,WAS,900
2025-11-12 17:10:00-08:00,HOU,WAS,betonlineag,h2h,2025-11-12 12:11:26-08:00,HOU,-1550
2025-11-12 17:10:00-08:00,HOU,WAS,betonlineag,h2h,2025-11-12 12:11:26-08:00,WAS,892
2025-11-12 17:10:00-08:00,HOU,WAS,betparx,h2h,2025-11-12 12:11:13-08:00,HOU,-1430
2025-11-12 17:10:00-08:00,HOU,WAS,betparx,h2h,2025-11-12 12:11:13-08:00,WAS,750
2025-11-12 17:10:00-08:00,HOU,WAS,betrivers,h2h,2025-11-12 12:11:29-08:00,HOU,-1430
2025-11-12 17:10:00-08:00,HOU,WAS,betrivers,h2h,2025-11-12 12:11:29-08:00,WAS,750
2025-11-12 17:10:00-08:00,HOU,WAS,betus,h2h,2025-11-12 12:11:37-08:00,HOU,-1500
2025-11-12 17:10:00-08:00,HOU,WAS,betus,h2h,2025-11-12 12:11:37-08:00,WAS,850
2025-11-12 17:10:00-08:00,HOU,WAS,bovada,h2h,2025-11-12 12:11:42-08:00,HOU,-1600
2025-11-12 17:10:00-08:00,HOU,WAS,bovada,h2h,2025-11-12 12:11:42-08:00,WAS,800
2025-11-12 17:10:00-08:00,HOU,WAS,draftkings,h2h,2025-11-12 12:11:24-08:00,HOU,-1600
2025-11-12 17:10:00-08:00,HOU,WAS,draftkings,h2h,2025-11-12 12:11:24-08:00,WAS,900
2025-11-12 17:10:00-08:00,HOU,WAS,espnbet,h2h,2025-11-12 12:10:59-08:00,HOU,-2500
2025-11-12 17:10:00-08:00,HOU,WAS,espnbet,h2h,2025-11-12 12:10:59-08:00,WAS,1100
2025-11-12 17:10:00-08:00,HOU,WAS,fanduel,h2h,2025-11-12 12:11:27-08:00,HOU,-1800
2025-11-12 17:10:00-08:00,HOU,WAS,fanduel,h2h,2025-11-12 12:11:27-08:00,WAS,980
2025-11-12 17:10:00-08:00,HOU,WAS,fliff,h2h,2025-11-12 12:11:13-08:00,HOU,-2770
2025-11-12 17:10:00-08:00,HOU,WAS,fliff,h2h,2025-11-12 12:11:13-08:00,WAS,1165
2025-11-12 17:10:00-08:00,HOU,WAS,hardrockbet,h2h,2025-11-12 12:09:07-08:00,HOU,-1500
2025-11-12 17:10:00-08:00,HOU,WAS,hardrockbet,h2h,2025-11-12 12:09:07-08:00,WAS,800
2025-11-12 17:10:00-08:00,HOU,WAS,lowvig,h2h,2025-11-12 12:11:07-08:00,HOU,-1512
2025-11-12 17:10:00-08:00,HOU,WAS,lowvig,h2h,2025-11-12 12:11:07-08:00,WAS,931
2025-11-12 17:10:00-08:00,HOU,WAS,mybookieag,h2h,2025-11-12 12:10:50-08:00,HOU,-1429
2025-11-12 17:10:00-08:00,HOU,WAS,mybookieag,h2h,2025-11-12 12:10:50-08:00,WAS,792
2025-11-12 17:10:00-08:00,NOP,POR,ballybet,h2h,2025-11-12 12:11:37-08:00,NOP,275
2025-11-12 17:10:00-08:00,NOP,POR,ballybet,h2h,2025-11-12 12:11:37-08:00,POR,-345
2025-11-12 17:10:00-08:00,NOP,POR,betanysports,h2h,2025-11-12 12:11:37-08:00,NOP,255
2025-11-12 17:10:00-08:00,NOP,POR,betanysports,h2h,2025-11-12 12:11:37-08:00,POR,-325
2025-11-12 17:10:00-08:00,NOP,POR,betmgm,h2h,2025-11-12 12:11:26-08:00,NOP,280
2025-11-12 17:10:00-08:00,NOP,POR,betmgm,h2h,2025-11-12 12:11:26-08:00,POR,-350
2025-11-12 17:10:00-08:00,NOP,POR,betonlineag,h2h,2025-11-12 12:11:26-08:00,NOP,263
2025-11-12 17:10:00-08:00,NOP,POR,betonlineag,h2h,2025-11-12 12:11:26-08:00,POR,-325
2025-11-12 17:10:00-08:00,NOP,POR,betparx,h2h,2025-11-12 12:11:13-08:00,NOP,270
2025-11-12 17:10:00-08:00,NOP,POR,betparx,h2h,2025-11-12 12:11:13-08:00,POR,-360
2025-11-12 17:10:00-08:00,NOP,POR,betrivers,h2h,2025-11-12 12:11:29-08:00,NOP,270
2025-11-12 17:10:00-08:00,NOP,POR,betrivers,h2h,2025-11-12 12:11:29-08:00,POR,-360
2025-11-12 17:10:00-08:00,NOP,POR,betus,h2h,2025-11-12 12:11:37-08:00,NOP,265
2025-11-12 17:10:00-08:00,NOP,POR,betus,h2h,2025-11-12 12:11:37-08:00,POR,-325
2025-11-12 17:10:00-08:00,NOP,POR,bovada,h2h,2025-11-12 12:11:42-08:00,NOP,270
2025-11-12 17:10:00-08:00,NOP,POR,bovada,h2h,2025-11-12 12:11:42-08:00,POR,-340
2025-11-12 17:10:00-08:00,NOP,POR,draftkings,h2h,2025-11-12 12:11:24-08:00,NOP,275
2025-11-12 17:10:00-08:00,NOP,POR,draftkings,h2h,2025-11-12 12:11:24-08:00,POR,-345
2025-11-12 17:10:00-08:00,NOP,POR,espnbet,h2h,2025-11-12 12:10:59-08:00,NOP,280
2025-11-12 17:10:00-08:00,NOP,POR,espnbet,h2h,2025-11-12 12:10:59-08:00,POR,-360
2025-11-12 17:10:00-08:00,NOP,POR,fanduel,h2h,2025-11-12 12:11:27-08:00,NOP,280
2025-11-12 17:10:00-08:00,NOP,POR,fanduel,h2h,2025-11-12 12:11:27-08:00,POR,-350
2025-11-12 17:10:00-08:00,NOP,POR,fliff,h2h,2025-11-12 12:11:13-08:00,NOP,290
2025-11-12 17:10:00-08:00,NOP,POR,fliff,h2h,2025-11-12 12:11:13-08:00,POR,-375
2025-11-12 17:10:00-08:00,NOP,POR,hardrockbet,h2h,2025-11-12 12:09:07-08:00,NOP,260
2025-11-12 17:10:00-08:00,NOP,POR,hardrockbet,h2h,2025-11-12 12:09:07-08:00,POR,-350
2025-11-12 17:10:00-08:00,NOP,POR,lowvig,h2h,2025-11-12 12:11:07-08:00,NOP,267
2025-11-12 17:10:00-08:00,NOP,POR,lowvig,h2h,2025-11-12 12:11:07-08:00,POR,-322
2025-11-12 17:10:00-08:00,NOP,POR,mybookieag,h2h,2025-11-12 12:10:50-08:00,NOP,270
2025-11-12 17:10:00-08:00,NOP,POR,mybookieag,h2h,2025-11-12 12:10:50-08:00,POR,-357
2025-11-12 17:10:00-08:00,SAS,GSW,ballybet,h2h,2025-11-12 12:11:37-08:00,GSW,135
2025-11-12 17:10:00-08:00,SAS,GSW,ballybet,h2h,2025-11-12 12:11:37-08:00,SAS,-159
2025-11-12 17:10:00-08:00,SAS,GSW,betanysports,h2h,2025-11-12 12:11:37-08:00,GSW,140
2025-11-12 17:10:00-08:00,SAS,GSW,betanysports,h2h,2025-11-12 12:11:37-08:00,SAS,-160
2025-11-12 17:10:00-08:00,SAS,GSW,betmgm,h2h,2025-11-12 12:11:26-08:00,GSW,135
2025-11-12 17:10:00-08:00,SAS,GSW,betmgm,h2h,2025-11-12 12:11:26-08:00,SAS,-165
2025-11-12 17:10:00-08:00,SAS,GSW,betonlineag,h2h,2025-11-12 12:11:26-08:00,GSW,138
2025-11-12 17:10:00-08:00,SAS,GSW,betonlineag,h2h,2025-11-12 12:11:26-08:00,SAS,-158
2025-11-12 17:10:00-08:00,SAS,GSW,betparx,h2h,2025-11-12 12:11:13-08:00,GSW,133
2025-11-12 17:10:00-08:00,SAS,GSW,betparx,h2h,2025-11-12 12:11:13-08:00,SAS,-162
2025-11-12 17:10:00-08:00,SAS,GSW,betrivers,h2h,2025-11-12 12:11:29-08:00,GSW,132
2025-11-12 17:10:00-08:00,SAS,GSW,betrivers,h2h,2025-11-12 12:11:29-08:00,SAS,-165
2025-11-12 17:10:00-08:00,SAS,GSW,betus,h2h,2025-11-12 12:11:37-08:00,GSW,138
2025-11-12 17:10:00-08:00,SAS,GSW,betus,h2h,2025-11-12 12:11:37-08:00,SAS,-160
2025-11-12 17:10:00-08:00,SAS,GSW,bovada,h2h,2025-11-12 12:11:42-08:00,GSW,140
2025-11-12 17:10:00-08:00,SAS,GSW,bovada,h2h,2025-11-12 12:11:42-08:00,SAS,-165
2025-11-12 17:10:00-08:00,SAS,GSW,draftkings,h2h,2025-11-12 12:11:24-08:00,GSW,136
2025-11-12 17:10:00-08:00,SAS,GSW,draftkings,h2h,2025-11-12 12:11:24-08:00,SAS,-162
2025-11-12 17:10:00-08:00,SAS,GSW,espnbet,h2h,2025-11-12 12:10:59-08:00,GSW,140
2025-11-12 17:10:00-08:00,SAS,GSW,espnbet,h2h,2025-11-12 12:10:59-08:00,SAS,-165
2025-11-12 17:10:00-08:00,SAS,GSW,fanduel,h2h,2025-11-12 12:11:27-08:00,GSW,140
2025-11-12 17:10:00-08:00,SAS,GSW,fanduel,h2h,2025-11-12 12:11:27-08:00,SAS,-166
2025-11-12 17:10:00-08:00,SAS,GSW,fliff,h2h,2025-11-12 12:11:13-08:00,GSW,145
2025-11-12 17:10:00-08:00,SAS,GSW,fliff,h2h,2025-11-12 12:11:13-08:00,SAS,-180
2025-11-12 17:10:00-08:00,SAS,GSW,hardrockbet,h2h,2025-11-12 12:09:07-08:00,GSW,135
2025-11-12 17:10:00-08:00,SAS,GSW,hardrockbet,h2h,2025-11-12 12:09:07-08:00,SAS,-160
2025-11-12 17:10:00-08:00,SAS,GSW,lowvig,h2h,2025-11-12 12:11:07-08:00,GSW,139
2025-11-12 17:10:00-08:00,SAS,GSW,lowvig,h2h,2025-11-12 12:11:07-08:00,SAS,-158
2025-11-12 17:10:00-08:00,SAS,GSW,mybookieag,h2h,2025-11-12 12:10:50-08:00,GSW,134
2025-11-12 17:10:00-08:00,SAS,GSW,mybookieag,h2h,2025-11-12 12:10:50-08:00,SAS,-165
2025-11-12 17:40:00-08:00,DAL,PHX,ballybet,h2h,2025-11-12 12:09:32-08:00,DAL,-106
2025-11-12 17:40:00-08:00,DAL,PHX,ballybet,h2h,2025-11-12 12:09:32-08:00,PHX,-112
2025-11-12 17:40:00-08:00,DAL,PHX,betanysports,h2h,2025-11-12 12:10:36-08:00,DAL,100
