commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-09 16:10:00-08:00,ORL,PHI,betonlineag,spreads,2026-01-09 14:10:47-08:00,PHI,-112,-3.0
2026-01-09 16:10:00-08:00,ORL,PHI,betrivers,spreads,2026-01-09 14:11:14-08:00,ORL,-112,3.5
2026-01-09 16:10:00-08:00,ORL,PHI,betrivers,spreads,2026-01-09 14:11:14-08:00,PHI,-114,-3.5
2026-01-09 16:10:00-08:00,ORL,PHI,betus,spreads,2026-01-09 14:10:47-08:00,ORL,-110,3.0
2026-01-09 16:10:00-08:00,ORL,PHI,betus,spreads,2026-01-09 14:10:47-08:00,PHI,-110,-3.0
2026-01-09 16:10:00-08:00,ORL,PHI,bovada,spreads,2026-01-09 14:10:47-08:00,ORL,-115,3.5
2026-01-09 16:10:00-08:00,ORL,PHI,bovada,spreads,2026-01-09 14:10:47-08:00,PHI,-105,-3.5
2026-01-09 16:10:00-08:00,ORL,PHI,draftkings,spreads,2026-01-09 14:11:14-08:00,ORL,-115,3.5
2026-01-09 16:10:00-08:00,ORL,PHI,draftkings,spreads,2026-01-09 14:11:14-08:00,PHI,-105,-3.5
2026-01-09 16:10:00-08:00,ORL,PHI,fanduel,spreads,2026-01-09 14:10:52-08:00,ORL,-110,3.0
2026-01-09 16:10:00-08:00,ORL,PHI,fanduel,spreads,2026-01-09 14:10:52-08:00,PHI,-110,-3.0
2026-01-09 16:10:00-08:00,ORL,PHI,lowvig,spreads,2026-01-09 14:11:00-08:00,ORL,-104,3.0
2026-01-09 16:10:00-08:00,ORL,PHI,lowvig,spreads,2026-01-09 14:11:00-08:00,PHI,-108,-3.0
2026-01-09 16:10:00-08:00,ORL,PHI,mybookieag,spreads,2026-01-09 14:09:16-08:00,ORL,-110,3.0
2026-01-09 16:10:00-08:00,ORL,PHI,mybookieag,spreads,2026-01-09 14:09:16-08:00,PHI,-110,-3.0
2026-01-09 16:10:00-08:00,WAS,NOP,betmgm,spreads,2026-01-09 14:10:59-08:00,NOP,-115,-2.5
2026-01-09 16:10:00-08:00,WAS,NOP,betmgm,spreads,2026-01-09 14:10:59-08:00,WAS,-105,2.5
2026-01-09 16:10:00-08:00,WAS,NOP,betonlineag,spreads,2026-01-09 14:10:47-08:00,NOP,-107,-3.0
2026-01-09 16:10:00-08:00,WAS,NOP,betonlineag,spreads,2026-01-09 14:10:47-08:00,WAS,-113,3.0
2026-01-09 16:10:00-08:00,WAS,NOP,betrivers,spreads,2026-01-09 14:11:14-08:00,NOP,-114,-3.0
2026-01-09 16:10:00-08:00,WAS,NOP,betrivers,spreads,2026-01-09 14:11:14-08:00,WAS,-112,3.0
2026-01-09 16:10:00-08:00,WAS,NOP,betus,spreads,2026-01-09 14:10:47-08:00,NOP,-105,-3.0
2026-01-09 16:10:00-08:00,WAS,NOP,betus,spreads,2026-01-09 14:10:47-08:00,WAS,-115,3.0
2026-01-09 16:10:00-08:00,WAS,NOP,bovada,spreads,2026-01-09 14:10:47-08:00,NOP,-110,-3.0
2026-01-09 16:10:00-08:00,WAS,NOP,bovada,spreads,2026-01-09 14:10:47-08:00,WAS,-110,3.0
2026-01-09 16:10:00-08:00,WAS,NOP,draftkings,spreads,2026-01-09 14:11:14-08:00,NOP,-112,-2.5
2026-01-09 16:10:00-08:00,WAS,NOP,draftkings,spreads,2026-01-09 14:11:14-08:00,WAS,-108,2.5
2026-01-09 16:10:00-08:00,WAS,NOP,fanduel,spreads,2026-01-09 14:10:52-08:00,NOP,-114,-2.5
2026-01-09 16:10:00-08:00,WAS,NOP,fanduel,spreads,2026-01-09 14:10:52-08:00,WAS,-106,2.5
2026-01-09 16:10:00-08:00,WAS,NOP,lowvig,spreads,2026-01-09 14:11:00-08:00,NOP,-103,-3.0
2026-01-09 16:10:00-08:00,WAS,NOP,lowvig,spreads,2026-01-09 14:11:00-08:00,WAS,-109,3.0
2026-01-09 16:10:00-08:00,WAS,NOP,mybookieag,spreads,2026-01-09 14:09:16-08:00,NOP,-110,-3.0
2026-01-09 16:10:00-08:00,WAS,NOP,mybookieag,spreads,2026-01-09 14:09:16-08:00,WAS,-110,3.0
2026-01-09 16:40:00-08:00,BKN,LAC,betmgm,spreads,2026-01-09 14:10:59-08:00,BKN,-105,4.5
2026-01-09 16:40:00-08:00,BKN,LAC,betmgm,spreads,2026-01-09 14:10:59-08:00,LAC,-115,-4.5
2026-01-09 16:40:00-08:00,BKN,LAC,betonlineag,spreads,2026-01-09 14:10:47-08:00,BKN,-105,4.5
2026-01-09 16:40:00-08:00,BKN,LAC,betonlineag,spreads,2026-01-09 14:10:47-08:00,LAC,-115,-4.5
2026-01-09 16:40:00-08:00,BKN,LAC,betrivers,spreads,2026-01-09 14:11:14-08:00,BKN,-115,5.0
2026-01-09 16:40:00-08:00,BKN,LAC,betrivers,spreads,2026-01-09 14:11:14-08:00,LAC,-110,-5.0
2026-01-09 16:40:00-08:00,BKN,LAC,betus,spreads,2026-01-09 14:10:47-08:00,BKN,-110,4.5
2026-01-09 16:40:00-08:00,BKN,LAC,betus,spreads,2026-01-09 14:10:47-08:00,LAC,-110,-4.5
2026-01-09 16:40:00-08:00,BKN,LAC,bovada,spreads,2026-01-09 14:10:47-08:00,BKN,-115,5.0
2026-01-09 16:40:00-08:00,BKN,LAC,bovada,spreads,2026-01-09 14:10:47-08:00,LAC,-105,-5.0
2026-01-09 16:40:00-08:00,BKN,LAC,draftkings,spreads,2026-01-09 14:11:14-08:00,BKN,-115,5.5
2026-01-09 16:40:00-08:00,BKN,LAC,draftkings,spreads,2026-01-09 14:11:14-08:00,LAC,-105,-5.5
2026-01-09 16:40:00-08:00,BKN,LAC,fanduel,spreads,2026-01-09 14:10:52-08:00,BKN,-106,4.5
2026-01-09 16:40:00-08:00,BKN,LAC,fanduel,spreads,2026-01-09 14:10:52-08:00,LAC,-114,-4.5
2026-01-09 16:40:00-08:00,BKN,LAC,lowvig,spreads,2026-01-09 14:11:00-08:00,BKN,-101,4.5
2026-01-09 16:40:00-08:00,BKN,LAC,lowvig,spreads,2026-01-09 14:11:00-08:00,LAC,-111,-4.5
2026-01-09 16:40:00-08:00,BKN,LAC,mybookieag,spreads,2026-01-09 14:09:16-08:00,BKN,-110,4.5
2026-01-09 16:40:00-08:00,BKN,LAC,mybookieag,spreads,2026-01-09 14:09:16-08:00,LAC,-110,-4.5
2026-01-09 17:10:00-08:00,MEM,OKC,betmgm,spreads,2026-01-09 14:10:59-08:00,MEM,-110,5.5
2026-01-09 17:10:00-08:00,MEM,OKC,betmgm,spreads,2026-01-09 14:10:59-08:00,OKC,-110,-5.5
2026-01-09 17:10:00-08:00,MEM,OKC,betonlineag,spreads,2026-01-09 14:10:47-08:00,MEM,-105,5.5
2026-01-09 17:10:00-08:00,MEM,OKC,betonlineag,spreads,2026-01-09 14:10:47-08:00,OKC,-115,-5.5
2026-01-09 17:10:00-08:00,MEM,OKC,betrivers,spreads,2026-01-09 14:11:14-08:00,MEM,-112,6.0
2026-01-09 17:10:00-08:00,MEM,OKC,betrivers,spreads,2026-01-09 14:11:14-08:00,OKC,-113,-6.0
2026-01-09 17:10:00-08:00,MEM,OKC,betus,spreads,2026-01-09 14:10:47-08:00,MEM,-110,5.5
2026-01-09 17:10:00-08:00,MEM,OKC,betus,spreads,2026-01-09 14:10:47-08:00,OKC,-110,-5.5
2026-01-09 17:10:00-08:00,MEM,OKC,bovada,spreads,2026-01-09 14:10:47-08:00,MEM,-105,5.5
2026-01-09 17:10:00-08:00,MEM,OKC,bovada,spreads,2026-01-09 14:10:47-08:00,OKC,-115,-5.5
2026-01-09 17:10:00-08:00,MEM,OKC,draftkings,spreads,2026-01-09 14:11:14-08:00,MEM,-105,5.5
2026-01-09 17:10:00-08:00,MEM,OKC,draftkings,spreads,2026-01-09 14:11:14-08:00,OKC,-115,-5.5
2026-01-09 17:10:00-08:00,MEM,OKC,fanduel,spreads,2026-01-09 14:10:52-08:00,MEM,-106,5.5
2026-01-09 17:10:00-08:00,MEM,OKC,fanduel,spreads,2026-01-09 14:10:52-08:00,OKC,-114,-5.5
2026-01-09 17:10:00-08:00,MEM,OKC,lowvig,spreads,2026-01-09 14:11:00-08:00,MEM,-101,5.5
2026-01-09 17:10:00-08:00,MEM,OKC,lowvig,spreads,2026-01-09 14:11:00-08:00,OKC,-111,-5.5
2026-01-09 17:10:00-08:00,MEM,OKC,mybookieag,spreads,2026-01-09 14:09:16-08:00,MEM,-110,6.0
2026-01-09 17:10:00-08:00,MEM,OKC,mybookieag,spreads,2026-01-09 14:09:16-08:00,OKC,-110,-6.0
2026-01-09 18:10:00-08:00,DEN,ATL,betmgm,spreads,2026-01-09 14:10:59-08:00,ATL,-105,-2.5
2026-01-09 18:10:00-08:00,DEN,ATL,betmgm,spreads,2026-01-09 14:10:59-08:00,DEN,-115,2.5
2026-01-09 18:10:00-08:00,DEN,ATL,betonlineag,spreads,2026-01-09 14:10:48-08:00,ATL,-110,-2.0
2026-01-09 18:10:00-08:00,DEN,ATL,betonlineag,spreads,2026-01-09 14:10:48-08:00,DEN,-110,2.0
2026-01-09 18:10:00-08:00,DEN,ATL,betrivers,spreads,2026-01-09 14:11:14-08:00,ATL,-115,-1.5
2026-01-09 18:10:00-08:00,DEN,ATL,betrivers,spreads,2026-01-09 14:11:14-08:00,DEN,-109,1.5
2026-01-09 18:10:00-08:00,DEN,ATL,betus,spreads,2026-01-09 14:10:47-08:00,ATL,-110,-2.5
2026-01-09 18:10:00-08:00,DEN,ATL,betus,spreads,2026-01-09 14:10:47-08:00,DEN,-110,2.5
2026-01-09 18:10:00-08:00,DEN,ATL,bovada,spreads,2026-01-09 14:10:47-08:00,ATL,-105,-2.0
2026-01-09 18:10:00-08:00,DEN,ATL,bovada,spreads,2026-01-09 14:10:47-08:00,DEN,-115,2.0
2026-01-09 18:10:00-08:00,DEN,ATL,draftkings,spreads,2026-01-09 14:11:14-08:00,ATL,-112,-1.5
2026-01-09 18:10:00-08:00,DEN,ATL,draftkings,spreads,2026-01-09 14:11:14-08:00,DEN,-108,1.5
2026-01-09 18:10:00-08:00,DEN,ATL,fanduel,spreads,2026-01-09 14:10:52-08:00,ATL,-108,-2.0
2026-01-09 18:10:00-08:00,DEN,ATL,fanduel,spreads,2026-01-09 14:10:52-08:00,DEN,-112,2.0
2026-01-09 18:10:00-08:00,DEN,ATL,lowvig,spreads,2026-01-09 14:11:00-08:00,ATL,-106,-2.0
2026-01-09 18:10:00-08:00,DEN,ATL,lowvig,spreads,2026-01-09 14:11:00-08:00,DEN,-106,2.0
2026-01-09 18:10:00-08:00,DEN,ATL,mybookieag,spreads,2026-01-09 14:09:16-08:00,ATL,-110,-2.0
2026-01-09 18:10:00-08:00,DEN,ATL,mybookieag,spreads,2026-01-09 14:09:16-08:00,DEN,-110,2.0
2026-01-09 18:10:00-08:00,PHX,NYK,betmgm,spreads,2026-01-09 14:10:59-08:00,NYK,-105,-1.5
2026-01-09 18:10:00-08:00,PHX,NYK,betmgm,spreads,2026-01-09 14:10:59-08:00,PHX,-115,1.5
2026-01-09 18:10:00-08:00,PHX,NYK,betonlineag,spreads,2026-01-09 14:10:48-08:00,NYK,-110,-1.0
2026-01-09 18:10:00-08:00,PHX,NYK,betonlineag,spreads,2026-01-09 14:10:48-08:00,PHX,-110,1.0
2026-01-09 18:10:00-08:00,PHX,NYK,betrivers,spreads,2026-01-09 14:11:14-08:00,NYK,-115,-1.0
2026-01-09 18:10:00-08:00,PHX,NYK,betrivers,spreads,2026-01-09 14:11:14-08:00,PHX,-110,1.0
2026-01-09 18:10:00-08:00,PHX,NYK,betus,spreads,2026-01-09 14:10:47-08:00,NYK,-110,-1.0
2026-01-09 18:10:00-08:00,PHX,NYK,betus,spreads,2026-01-09 14:10:47-08:00,PHX,-110,1.0
2026-01-09 18:10:00-08:00,PHX,NYK,bovada,spreads,2026-01-09 14:10:47-08:00,NYK,-105,-1.0
2026-01-09 18:10:00-08:00,PHX,NYK,bovada,spreads,2026-01-09 14:10:47-08:00,PHX,-115,1.0
2026-01-09 18:10:00-08:00,PHX,NYK,draftkings,spreads,2026-01-09 14:11:14-08:00,NYK,-115,-1.5
2026-01-09 18:10:00-08:00,PHX,NYK,draftkings,spreads,2026-01-09 14:11:14-08:00,PHX,-105,1.5
2026-01-09 18:10:00-08:00,PHX,NYK,fanduel,spreads,2026-01-09 14:10:52-08:00,NYK,-114,-1.0
2026-01-09 18:10:00-08:00,PHX,NYK,fanduel,spreads,2026-01-09 14:10:52-08:00,PHX,-106,1.0
2026-01-09 18:10:00-08:00,PHX,NYK,lowvig,spreads,2026-01-09 14:11:00-08:00,NYK,-106,-1.0
2026-01-09 18:10:00-08:00,PHX,NYK,lowvig,spreads,2026-01-09 14:11:00-08:00,PHX,-106,1.0
2026-01-09 18:10:00-08:00,PHX,NYK,mybookieag,spreads,2026-01-09 14:09:16-08:00,NYK,-110,-1.5
2026-01-09 18:10:00-08:00,PHX,NYK,mybookieag,spreads,2026-01-09 14:09:16-08:00,PHX,-110,1.5
2026-01-09 19:10:00-08:00,GSW,SAC,betmgm,spreads,2026-01-09 14:10:59-08:00,GSW,-110,-14.5
2026-01-09 19:10:00-08:00,GSW,SAC,betmgm,spreads,2026-01-09 14:10:59-08:00,SAC,-110,14.5
2026-01-09 19:10:00-08:00,GSW,SAC,betonlineag,spreads,2026-01-09 14:10:48-08:00,GSW,-109,-15.0
2026-01-09 19:10:00-08:00,GSW,SAC,betonlineag,spreads,2026-01-09 14:10:48-08:00,SAC,-111,15.0
2026-01-09 19:10:00-08:00,GSW,SAC,betrivers,spreads,2026-01-09 14:11:14-08:00,GSW,-113,-14.5
2026-01-09 19:10:00-08:00,GSW,SAC,betrivers,spreads,2026-01-09 14:11:14-08:00,SAC,-113,14.5
2026-01-09 19:10:00-08:00,GSW,SAC,betus,spreads,2026-01-09 14:10:47-08:00,GSW,-110,-15.0
2026-01-09 19:10:00-08:00,GSW,SAC,betus,spreads,2026-01-09 14:10:47-08:00,SAC,-110,15.0
2026-01-09 19:10:00-08:00,GSW,SAC,bovada,spreads,2026-01-09 14:10:47-08:00,GSW,-115,-14.5
2026-01-09 19:10:00-08:00,GSW,SAC,bovada,spreads,2026-01-09 14:10:47-08:00,SAC,-105,14.5
2026-01-09 19:10:00-08:00,GSW,SAC,draftkings,spreads,2026-01-09 14:11:14-08:00,GSW,-110,-14.5
2026-01-09 19:10:00-08:00,GSW,SAC,draftkings,spreads,2026-01-09 14:11:14-08:00,SAC,-110,14.5
2026-01-09 19:10:00-08:00,GSW,SAC,fanduel,spreads,2026-01-09 14:10:52-08:00,GSW,-110,-14.5
2026-01-09 19:10:00-08:00,GSW,SAC,fanduel,spreads,2026-01-09 14:10:52-08:00,SAC,-110,14.5
2026-01-09 19:10:00-08:00,GSW,SAC,lowvig,spreads,2026-01-09 14:11:00-08:00,GSW,-105,-15.0
2026-01-09 19:10:00-08:00,GSW,SAC,lowvig,spreads,2026-01-09 14:11:00-08:00,SAC,-107,15.0
2026-01-09 19:10:00-08:00,GSW,SAC,mybookieag,spreads,2026-01-09 14:09:16-08:00,GSW,-110,-14.5
2026-01-09 19:10:00-08:00,GSW,SAC,mybookieag,spreads,2026-01-09 14:09:16-08:00,SAC,-110,14.5
2026-01-09 19:10:00-08:00,POR,HOU,betmgm,spreads,2026-01-09 14:10:59-08:00,HOU,-115,-6.5
2026-01-09 19:10:00-08:00,POR,HOU,betmgm,spreads,2026-01-09 14:10:59-08:00,POR,-105,6.5
2026-01-09 19:10:00-08:00,POR,HOU,betonlineag,spreads,2026-01-09 14:10:48-08:00,HOU,-108,-7.0
2026-01-09 19:10:00-08:00,POR,HOU,betonlineag,spreads,2026-01-09 14:10:48-08:00,POR,-112,7.0
2026-01-09 19:10:00-08:00,POR,HOU,betrivers,spreads,2026-01-09 14:11:14-08:00,HOU,-113,-6.5
2026-01-09 19:10:00-08:00,POR,HOU,betrivers,spreads,2026-01-09 14:11:14-08:00,POR,-113,6.5
2026-01-09 19:10:00-08:00,POR,HOU,betus,spreads,2026-01-09 14:10:47-08:00,HOU,-110,-7.0
2026-01-09 19:10:00-08:00,POR,HOU,betus,spreads,2026-01-09 14:10:47-08:00,POR,-110,7.0
2026-01-09 19:10:00-08:00,POR,HOU,bovada,spreads,2026-01-09 14:10:47-08:00,HOU,-110,-7.0
2026-01-09 19:10:00-08:00,POR,HOU,bovada,spreads,2026-01-09 14:10:47-08:00,POR,-110,7.0
2026-01-09 19:10:00-08:00,POR,HOU,draftkings,spreads,2026-01-09 14:11:14-08:00,HOU,-115,-6.5
2026-01-09 19:10:00-08:00,POR,HOU,draftkings,spreads,2026-01-09 14:11:14-08:00,POR,-105,6.5
2026-01-09 19:10:00-08:00,POR,HOU,fanduel,spreads,2026-01-09 14:10:52-08:00,HOU,-114,-6.5
2026-01-09 19:10:00-08:00,POR,HOU,fanduel,spreads,2026-01-09 14:10:52-08:00,POR,-106,6.5
2026-01-09 19:10:00-08:00,POR,HOU,lowvig,spreads,2026-01-09 14:11:00-08:00,HOU,-104,-7.0
2026-01-09 19:10:00-08:00,POR,HOU,lowvig,spreads,2026-01-09 14:11:00-08:00,POR,-108,7.0
2026-01-09 19:10:00-08:00,POR,HOU,mybookieag,spreads,2026-01-09 14:09:16-08:00,HOU,-110,-6.5
2026-01-09 19:10:00-08:00,POR,HOU,mybookieag,spreads,2026-01-09 14:09:16-08:00,POR,-110,6.5
2026-01-09 19:40:00-08:00,LAL,MIL,betonlineag,spreads,2026-01-09 14:10:48-08:00,LAL,-113,-3.0
2026-01-09 19:40:00-08:00,LAL,MIL,betonlineag,spreads,2026-01-09 14:10:48-08:00,MIL,-107,3.0
2026-01-09 19:40:00-08:00,LAL,MIL,betrivers,spreads,2026-01-09 14:11:14-08:00,LAL,-112,-3.5
2026-01-09 19:40:00-08:00,LAL,MIL,betrivers,spreads,2026-01-09 14:11:14-08:00,MIL,-114,3.5
2026-01-09 19:40:00-08:00,LAL,MIL,betus,spreads,2026-01-09 14:10:47-08:00,LAL,-110,-3.0
2026-01-09 19:40:00-08:00,LAL,MIL,betus,spreads,2026-01-09 14:10:47-08:00,MIL,-110,3.0
2026-01-09 19:40:00-08:00,LAL,MIL,bovada,spreads,2026-01-09 14:10:47-08:00,LAL,-110,-3.5
2026-01-09 19:40:00-08:00,LAL,MIL,bovada,spreads,2026-01-09 14:10:47-08:00,MIL,-110,3.5
2026-01-09 19:40:00-08:00,LAL,MIL,draftkings,spreads,2026-01-09 14:11:14-08:00,LAL,-105,-3.5
2026-01-09 19:40:00-08:00,LAL,MIL,draftkings,spreads,2026-01-09 14:11:14-08:00,MIL,-115,3.5
2026-01-09 19:40:00-08:00,LAL,MIL,fanduel,spreads,2026-01-09 14:10:52-08:00,LAL,-110,-3.0
2026-01-09 19:40:00-08:00,LAL,MIL,fanduel,spreads,2026-01-09 14:10:52-08:00,MIL,-110,3.0
2026-01-09 19:40:00-08:00,LAL,MIL,lowvig,spreads,2026-01-09 14:11:00-08:00,LAL,-109,-3.0
2026-01-09 19:40:00-08:00,LAL,MIL,lowvig,spreads,2026-01-09 14:11:00-08:00,MIL,-103,3.0
2026-01-09 19:40:00-08:00,LAL,MIL,mybookieag,spreads,2026-01-09 14:09:16-08:00,LAL,-110,-3.0
2026-01-09 19:40:00-08:00,LAL,MIL,mybookieag,spreads,2026-01-09 14:09:16-08:00,MIL,-110,3.0
2026-01-10 10:10:00-08:00,CLE,MIN,betonlineag,spreads,2026-01-09 13:56:40-08:00,CLE,-110,-2.5
2026-01-10 10:10:00-08:00,CLE,MIN,betonlineag,spreads,2026-01-09 13:56:40-08:00,MIN,-110,2.5
2026-01-10 10:10:00-08:00,CLE,MIN,fanduel,spreads,2026-01-09 14:10:52-08:00,CLE,-108,-3.5
2026-01-10 10:10:00-08:00,CLE,MIN,fanduel,spreads,2026-01-09 14:10:52-08:00,MIN,-112,3.5
