commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-06 17:10:00-08:00,MIN,LAC,betus,totals,2025-12-06 13:20:36-08:00,Under,-110,227.5
2025-12-06 17:10:00-08:00,MIN,LAC,bovada,totals,2025-12-06 13:20:25-08:00,Over,-105,227.5
2025-12-06 17:10:00-08:00,MIN,LAC,bovada,totals,2025-12-06 13:20:25-08:00,Under,-115,227.5
2025-12-06 17:10:00-08:00,MIN,LAC,draftkings,totals,2025-12-06 13:20:36-08:00,Over,-115,227.5
2025-12-06 17:10:00-08:00,MIN,LAC,draftkings,totals,2025-12-06 13:20:36-08:00,Under,-105,227.5
2025-12-06 17:10:00-08:00,MIN,LAC,fanduel,totals,2025-12-06 13:20:22-08:00,Over,-114,227.5
2025-12-06 17:10:00-08:00,MIN,LAC,fanduel,totals,2025-12-06 13:20:22-08:00,Under,-106,227.5
2025-12-06 17:10:00-08:00,MIN,LAC,lowvig,totals,2025-12-06 13:20:36-08:00,Over,-107,228.0
2025-12-06 17:10:00-08:00,MIN,LAC,lowvig,totals,2025-12-06 13:20:36-08:00,Under,-107,228.0
2025-12-06 17:10:00-08:00,MIN,LAC,mybookieag,totals,2025-12-06 13:19:08-08:00,Over,-110,228.0
2025-12-06 17:10:00-08:00,MIN,LAC,mybookieag,totals,2025-12-06 13:19:08-08:00,Under,-110,228.0
2025-12-06 17:40:00-08:00,DAL,HOU,betmgm,totals,2025-12-06 13:20:22-08:00,Over,-110,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,betmgm,totals,2025-12-06 13:20:22-08:00,Under,-110,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,betonlineag,totals,2025-12-06 13:19:11-08:00,Over,-115,223.0
2025-12-06 17:40:00-08:00,DAL,HOU,betonlineag,totals,2025-12-06 13:19:11-08:00,Under,-105,223.0
2025-12-06 17:40:00-08:00,DAL,HOU,betrivers,totals,2025-12-06 13:20:07-08:00,Over,-112,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,betrivers,totals,2025-12-06 13:20:07-08:00,Under,-114,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,betus,totals,2025-12-06 13:20:36-08:00,Over,-110,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,betus,totals,2025-12-06 13:20:36-08:00,Under,-110,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,bovada,totals,2025-12-06 13:20:25-08:00,Over,-110,224.0
2025-12-06 17:40:00-08:00,DAL,HOU,bovada,totals,2025-12-06 13:20:25-08:00,Under,-110,224.0
2025-12-06 17:40:00-08:00,DAL,HOU,draftkings,totals,2025-12-06 13:20:36-08:00,Over,-115,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,draftkings,totals,2025-12-06 13:20:36-08:00,Under,-105,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,fanduel,totals,2025-12-06 13:20:22-08:00,Over,-110,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,fanduel,totals,2025-12-06 13:20:22-08:00,Under,-110,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,lowvig,totals,2025-12-06 13:20:36-08:00,Over,-113,223.0
2025-12-06 17:40:00-08:00,DAL,HOU,lowvig,totals,2025-12-06 13:20:36-08:00,Under,-102,223.0
2025-12-06 17:40:00-08:00,DAL,HOU,mybookieag,totals,2025-12-06 13:19:08-08:00,Over,-110,223.5
2025-12-06 17:40:00-08:00,DAL,HOU,mybookieag,totals,2025-12-06 13:19:08-08:00,Under,-110,223.5
