commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-30 15:10:00-08:00,POR,OKC,bovada,totals,2025-11-30 10:32:53-08:00,Over,-110,233.0
2025-11-30 15:10:00-08:00,POR,OKC,bovada,totals,2025-11-30 10:32:53-08:00,Under,-110,233.0
2025-11-30 15:10:00-08:00,POR,OKC,draftkings,totals,2025-11-30 10:33:35-08:00,Over,-105,233.5
2025-11-30 15:10:00-08:00,POR,OKC,draftkings,totals,2025-11-30 10:33:35-08:00,Under,-115,233.5
2025-11-30 15:10:00-08:00,POR,OKC,fanduel,totals,2025-11-30 10:34:14-08:00,Over,-112,232.5
2025-11-30 15:10:00-08:00,POR,OKC,fanduel,totals,2025-11-30 10:34:14-08:00,Under,-108,232.5
2025-11-30 15:10:00-08:00,POR,OKC,lowvig,totals,2025-11-30 10:34:15-08:00,Over,-107,233.0
2025-11-30 15:10:00-08:00,POR,OKC,lowvig,totals,2025-11-30 10:34:15-08:00,Under,-107,233.0
2025-11-30 15:10:00-08:00,POR,OKC,mybookieag,totals,2025-11-30 10:34:14-08:00,Over,-110,233.0
2025-11-30 15:10:00-08:00,POR,OKC,mybookieag,totals,2025-11-30 10:34:14-08:00,Under,-110,233.0
2025-11-30 16:10:00-08:00,MIN,SAS,betmgm,totals,2025-11-30 10:34:14-08:00,Over,-110,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,betmgm,totals,2025-11-30 10:34:14-08:00,Under,-110,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,betonlineag,totals,2025-11-30 10:33:48-08:00,Over,-115,234.0
2025-11-30 16:10:00-08:00,MIN,SAS,betonlineag,totals,2025-11-30 10:33:48-08:00,Under,-105,234.0
2025-11-30 16:10:00-08:00,MIN,SAS,betrivers,totals,2025-11-30 10:33:34-08:00,Over,-114,235.0
2025-11-30 16:10:00-08:00,MIN,SAS,betrivers,totals,2025-11-30 10:33:34-08:00,Under,-112,235.0
2025-11-30 16:10:00-08:00,MIN,SAS,betus,totals,2025-11-30 10:34:16-08:00,Over,-110,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,betus,totals,2025-11-30 10:34:16-08:00,Under,-110,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,bovada,totals,2025-11-30 10:32:53-08:00,Over,-110,235.0
2025-11-30 16:10:00-08:00,MIN,SAS,bovada,totals,2025-11-30 10:32:53-08:00,Under,-110,235.0
2025-11-30 16:10:00-08:00,MIN,SAS,draftkings,totals,2025-11-30 10:33:35-08:00,Over,-112,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,draftkings,totals,2025-11-30 10:33:35-08:00,Under,-108,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,fanduel,totals,2025-11-30 10:34:14-08:00,Over,-110,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,fanduel,totals,2025-11-30 10:34:14-08:00,Under,-110,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,lowvig,totals,2025-11-30 10:34:15-08:00,Over,-113,234.0
2025-11-30 16:10:00-08:00,MIN,SAS,lowvig,totals,2025-11-30 10:34:15-08:00,Under,-102,234.0
2025-11-30 16:10:00-08:00,MIN,SAS,mybookieag,totals,2025-11-30 10:34:14-08:00,Over,-110,234.5
2025-11-30 16:10:00-08:00,MIN,SAS,mybookieag,totals,2025-11-30 10:34:14-08:00,Under,-110,234.5
2025-11-30 18:10:00-08:00,SAC,MEM,betmgm,totals,2025-11-30 10:34:14-08:00,Over,-115,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,betmgm,totals,2025-11-30 10:34:14-08:00,Under,-105,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,betonlineag,totals,2025-11-30 10:33:48-08:00,Over,-110,233.0
2025-11-30 18:10:00-08:00,SAC,MEM,betonlineag,totals,2025-11-30 10:33:48-08:00,Under,-110,233.0
2025-11-30 18:10:00-08:00,SAC,MEM,betrivers,totals,2025-11-30 10:33:34-08:00,Over,-113,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,betrivers,totals,2025-11-30 10:33:34-08:00,Under,-113,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,betus,totals,2025-11-30 10:34:16-08:00,Over,-110,233.0
2025-11-30 18:10:00-08:00,SAC,MEM,betus,totals,2025-11-30 10:34:16-08:00,Under,-110,233.0
2025-11-30 18:10:00-08:00,SAC,MEM,bovada,totals,2025-11-30 10:32:53-08:00,Over,-110,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,bovada,totals,2025-11-30 10:32:53-08:00,Under,-110,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,draftkings,totals,2025-11-30 10:33:35-08:00,Over,-112,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,draftkings,totals,2025-11-30 10:33:35-08:00,Under,-108,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,fanduel,totals,2025-11-30 10:34:14-08:00,Over,-110,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,fanduel,totals,2025-11-30 10:34:14-08:00,Under,-110,232.5
2025-11-30 18:10:00-08:00,SAC,MEM,lowvig,totals,2025-11-30 10:34:15-08:00,Over,-107,233.0
2025-11-30 18:10:00-08:00,SAC,MEM,lowvig,totals,2025-11-30 10:34:15-08:00,Under,-107,233.0
2025-11-30 18:10:00-08:00,SAC,MEM,mybookieag,totals,2025-11-30 10:34:14-08:00,Over,-110,233.0
2025-11-30 18:10:00-08:00,SAC,MEM,mybookieag,totals,2025-11-30 10:34:14-08:00,Under,-110,233.0
2025-11-30 18:40:00-08:00,LAL,NOP,betmgm,totals,2025-11-30 10:34:14-08:00,Over,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,betmgm,totals,2025-11-30 10:34:14-08:00,Under,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,betonlineag,totals,2025-11-30 10:33:48-08:00,Over,-112,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,betonlineag,totals,2025-11-30 10:33:48-08:00,Under,-108,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,betrivers,totals,2025-11-30 10:33:34-08:00,Over,-110,233.5
2025-11-30 18:40:00-08:00,LAL,NOP,betrivers,totals,2025-11-30 10:33:34-08:00,Under,-115,233.5
2025-11-30 18:40:00-08:00,LAL,NOP,betus,totals,2025-11-30 10:34:16-08:00,Over,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,betus,totals,2025-11-30 10:34:16-08:00,Under,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,bovada,totals,2025-11-30 10:32:53-08:00,Over,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,bovada,totals,2025-11-30 10:32:53-08:00,Under,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,draftkings,totals,2025-11-30 10:33:35-08:00,Over,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,draftkings,totals,2025-11-30 10:33:35-08:00,Under,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,fanduel,totals,2025-11-30 10:34:14-08:00,Over,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,fanduel,totals,2025-11-30 10:34:14-08:00,Under,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,lowvig,totals,2025-11-30 10:34:15-08:00,Over,-109,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,lowvig,totals,2025-11-30 10:34:15-08:00,Under,-105,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,mybookieag,totals,2025-11-30 10:34:14-08:00,Over,-110,232.5
2025-11-30 18:40:00-08:00,LAL,NOP,mybookieag,totals,2025-11-30 10:34:14-08:00,Under,-110,232.5
