commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-19 11:40:00-08:00,CLE,OKC,mybookieag,h2h,2026-01-19 11:33:41-08:00,OKC,-233
2026-01-19 12:10:00-08:00,WAS,LAC,betmgm,h2h,2026-01-19 11:33:59-08:00,LAC,-275
2026-01-19 12:10:00-08:00,WAS,LAC,betmgm,h2h,2026-01-19 11:33:59-08:00,WAS,220
2026-01-19 12:10:00-08:00,WAS,LAC,betonlineag,h2h,2026-01-19 11:33:26-08:00,LAC,-255
2026-01-19 12:10:00-08:00,WAS,LAC,betonlineag,h2h,2026-01-19 11:33:26-08:00,WAS,211
2026-01-19 12:10:00-08:00,WAS,LAC,betrivers,h2h,2026-01-19 11:33:26-08:00,LAC,-286
2026-01-19 12:10:00-08:00,WAS,LAC,betrivers,h2h,2026-01-19 11:33:26-08:00,WAS,220
2026-01-19 12:10:00-08:00,WAS,LAC,betus,h2h,2026-01-19 11:33:43-08:00,LAC,-250
2026-01-19 12:10:00-08:00,WAS,LAC,betus,h2h,2026-01-19 11:33:43-08:00,WAS,210
2026-01-19 12:10:00-08:00,WAS,LAC,bovada,h2h,2026-01-19 11:32:24-08:00,LAC,-270
2026-01-19 12:10:00-08:00,WAS,LAC,bovada,h2h,2026-01-19 11:32:24-08:00,WAS,220
2026-01-19 12:10:00-08:00,WAS,LAC,draftkings,h2h,2026-01-19 11:34:00-08:00,LAC,-270
2026-01-19 12:10:00-08:00,WAS,LAC,draftkings,h2h,2026-01-19 11:34:00-08:00,WAS,220
2026-01-19 12:10:00-08:00,WAS,LAC,fanduel,h2h,2026-01-19 11:34:02-08:00,LAC,-295
2026-01-19 12:10:00-08:00,WAS,LAC,fanduel,h2h,2026-01-19 11:34:02-08:00,WAS,240
2026-01-19 12:10:00-08:00,WAS,LAC,lowvig,h2h,2026-01-19 11:33:59-08:00,LAC,-253
2026-01-19 12:10:00-08:00,WAS,LAC,lowvig,h2h,2026-01-19 11:33:59-08:00,WAS,214
2026-01-19 12:10:00-08:00,WAS,LAC,mybookieag,h2h,2026-01-19 11:33:41-08:00,LAC,-263
2026-01-19 12:10:00-08:00,WAS,LAC,mybookieag,h2h,2026-01-19 11:33:41-08:00,WAS,205
2026-01-19 14:10:00-08:00,NYK,DAL,betmgm,h2h,2026-01-19 11:33:59-08:00,DAL,350
2026-01-19 14:10:00-08:00,NYK,DAL,betmgm,h2h,2026-01-19 11:33:59-08:00,NYK,-475
2026-01-19 14:10:00-08:00,NYK,DAL,betonlineag,h2h,2026-01-19 11:33:26-08:00,DAL,350
2026-01-19 14:10:00-08:00,NYK,DAL,betonlineag,h2h,2026-01-19 11:33:26-08:00,NYK,-450
2026-01-19 14:10:00-08:00,NYK,DAL,betrivers,h2h,2026-01-19 11:33:26-08:00,DAL,360
2026-01-19 14:10:00-08:00,NYK,DAL,betrivers,h2h,2026-01-19 11:33:26-08:00,NYK,-500
2026-01-19 14:10:00-08:00,NYK,DAL,betus,h2h,2026-01-19 11:33:43-08:00,DAL,355
2026-01-19 14:10:00-08:00,NYK,DAL,betus,h2h,2026-01-19 11:33:43-08:00,NYK,-450
2026-01-19 14:10:00-08:00,NYK,DAL,bovada,h2h,2026-01-19 11:32:24-08:00,DAL,330
2026-01-19 14:10:00-08:00,NYK,DAL,bovada,h2h,2026-01-19 11:32:24-08:00,NYK,-440
2026-01-19 14:10:00-08:00,NYK,DAL,draftkings,h2h,2026-01-19 11:34:00-08:00,DAL,340
2026-01-19 14:10:00-08:00,NYK,DAL,draftkings,h2h,2026-01-19 11:34:00-08:00,NYK,-440
2026-01-19 14:10:00-08:00,NYK,DAL,fanduel,h2h,2026-01-19 11:34:02-08:00,DAL,360
2026-01-19 14:10:00-08:00,NYK,DAL,fanduel,h2h,2026-01-19 11:34:02-08:00,NYK,-460
2026-01-19 14:10:00-08:00,NYK,DAL,lowvig,h2h,2026-01-19 11:33:59-08:00,DAL,356
2026-01-19 14:10:00-08:00,NYK,DAL,lowvig,h2h,2026-01-19 11:33:59-08:00,NYK,-444
2026-01-19 14:10:00-08:00,NYK,DAL,mybookieag,h2h,2026-01-19 11:33:41-08:00,DAL,330
2026-01-19 14:10:00-08:00,NYK,DAL,mybookieag,h2h,2026-01-19 11:33:41-08:00,NYK,-455
2026-01-19 14:10:00-08:00,SAS,UTA,betmgm,h2h,2026-01-19 11:33:59-08:00,SAS,-1100
2026-01-19 14:10:00-08:00,SAS,UTA,betmgm,h2h,2026-01-19 11:33:59-08:00,UTA,700
2026-01-19 14:10:00-08:00,SAS,UTA,betonlineag,h2h,2026-01-19 11:33:26-08:00,SAS,-1000
2026-01-19 14:10:00-08:00,SAS,UTA,betonlineag,h2h,2026-01-19 11:33:26-08:00,UTA,661
2026-01-19 14:10:00-08:00,SAS,UTA,betrivers,h2h,2026-01-19 11:33:26-08:00,SAS,-1115
2026-01-19 14:10:00-08:00,SAS,UTA,betrivers,h2h,2026-01-19 11:33:26-08:00,UTA,650
2026-01-19 14:10:00-08:00,SAS,UTA,betus,h2h,2026-01-19 11:33:43-08:00,SAS,-1050
2026-01-19 14:10:00-08:00,SAS,UTA,betus,h2h,2026-01-19 11:33:43-08:00,UTA,680
2026-01-19 14:10:00-08:00,SAS,UTA,bovada,h2h,2026-01-19 11:32:24-08:00,SAS,-950
2026-01-19 14:10:00-08:00,SAS,UTA,bovada,h2h,2026-01-19 11:32:24-08:00,UTA,600
2026-01-19 14:10:00-08:00,SAS,UTA,draftkings,h2h,2026-01-19 11:34:00-08:00,SAS,-1000
2026-01-19 14:10:00-08:00,SAS,UTA,draftkings,h2h,2026-01-19 11:34:00-08:00,UTA,650
2026-01-19 14:10:00-08:00,SAS,UTA,fanduel,h2h,2026-01-19 11:34:02-08:00,SAS,-1100
2026-01-19 14:10:00-08:00,SAS,UTA,fanduel,h2h,2026-01-19 11:34:02-08:00,UTA,700
2026-01-19 14:10:00-08:00,SAS,UTA,lowvig,h2h,2026-01-19 11:33:59-08:00,SAS,-979
2026-01-19 14:10:00-08:00,SAS,UTA,lowvig,h2h,2026-01-19 11:33:59-08:00,UTA,683
2026-01-19 14:10:00-08:00,SAS,UTA,mybookieag,h2h,2026-01-19 11:33:41-08:00,SAS,-1111
2026-01-19 14:10:00-08:00,SAS,UTA,mybookieag,h2h,2026-01-19 11:33:41-08:00,UTA,654
2026-01-19 16:10:00-08:00,PHI,IND,betmgm,h2h,2026-01-19 11:33:59-08:00,IND,185
2026-01-19 16:10:00-08:00,PHI,IND,betmgm,h2h,2026-01-19 11:33:59-08:00,PHI,-225
2026-01-19 16:10:00-08:00,PHI,IND,betonlineag,h2h,2026-01-19 11:33:26-08:00,IND,186
2026-01-19 16:10:00-08:00,PHI,IND,betonlineag,h2h,2026-01-19 11:33:26-08:00,PHI,-220
2026-01-19 16:10:00-08:00,PHI,IND,betrivers,h2h,2026-01-19 11:33:26-08:00,IND,200
2026-01-19 16:10:00-08:00,PHI,IND,betrivers,h2h,2026-01-19 11:33:26-08:00,PHI,-250
2026-01-19 16:10:00-08:00,PHI,IND,betus,h2h,2026-01-19 11:33:43-08:00,IND,185
2026-01-19 16:10:00-08:00,PHI,IND,betus,h2h,2026-01-19 11:33:43-08:00,PHI,-220
2026-01-19 16:10:00-08:00,PHI,IND,bovada,h2h,2026-01-19 11:32:24-08:00,IND,190
2026-01-19 16:10:00-08:00,PHI,IND,bovada,h2h,2026-01-19 11:32:24-08:00,PHI,-230
2026-01-19 16:10:00-08:00,PHI,IND,draftkings,h2h,2026-01-19 11:34:00-08:00,IND,190
2026-01-19 16:10:00-08:00,PHI,IND,draftkings,h2h,2026-01-19 11:34:00-08:00,PHI,-230
2026-01-19 16:10:00-08:00,PHI,IND,fanduel,h2h,2026-01-19 11:34:02-08:00,IND,194
2026-01-19 16:10:00-08:00,PHI,IND,fanduel,h2h,2026-01-19 11:34:02-08:00,PHI,-235
2026-01-19 16:10:00-08:00,PHI,IND,lowvig,h2h,2026-01-19 11:33:59-08:00,IND,188
2026-01-19 16:10:00-08:00,PHI,IND,lowvig,h2h,2026-01-19 11:33:59-08:00,PHI,-219
2026-01-19 16:10:00-08:00,PHI,IND,mybookieag,h2h,2026-01-19 11:33:41-08:00,IND,186
2026-01-19 16:10:00-08:00,PHI,IND,mybookieag,h2h,2026-01-19 11:33:41-08:00,PHI,-233
2026-01-19 16:40:00-08:00,BKN,PHX,betmgm,h2h,2026-01-19 11:33:59-08:00,BKN,300
2026-01-19 16:40:00-08:00,BKN,PHX,betmgm,h2h,2026-01-19 11:33:59-08:00,PHX,-375
2026-01-19 16:40:00-08:00,BKN,PHX,betonlineag,h2h,2026-01-19 11:33:26-08:00,BKN,280
2026-01-19 16:40:00-08:00,BKN,PHX,betonlineag,h2h,2026-01-19 11:33:26-08:00,PHX,-350
2026-01-19 16:40:00-08:00,BKN,PHX,betrivers,h2h,2026-01-19 11:33:26-08:00,BKN,285
2026-01-19 16:40:00-08:00,BKN,PHX,betrivers,h2h,2026-01-19 11:33:26-08:00,PHX,-385
2026-01-19 16:40:00-08:00,BKN,PHX,betus,h2h,2026-01-19 11:33:43-08:00,BKN,295
2026-01-19 16:40:00-08:00,BKN,PHX,betus,h2h,2026-01-19 11:33:43-08:00,PHX,-370
2026-01-19 16:40:00-08:00,BKN,PHX,bovada,h2h,2026-01-19 11:32:24-08:00,BKN,295
2026-01-19 16:40:00-08:00,BKN,PHX,bovada,h2h,2026-01-19 11:32:24-08:00,PHX,-390
2026-01-19 16:40:00-08:00,BKN,PHX,draftkings,h2h,2026-01-19 11:34:00-08:00,BKN,300
2026-01-19 16:40:00-08:00,BKN,PHX,draftkings,h2h,2026-01-19 11:34:00-08:00,PHX,-380
2026-01-19 16:40:00-08:00,BKN,PHX,fanduel,h2h,2026-01-19 11:34:02-08:00,BKN,295
2026-01-19 16:40:00-08:00,BKN,PHX,fanduel,h2h,2026-01-19 11:34:02-08:00,PHX,-370
2026-01-19 16:40:00-08:00,BKN,PHX,lowvig,h2h,2026-01-19 11:33:59-08:00,BKN,285
2026-01-19 16:40:00-08:00,BKN,PHX,lowvig,h2h,2026-01-19 11:33:59-08:00,PHX,-345
2026-01-19 16:40:00-08:00,BKN,PHX,mybookieag,h2h,2026-01-19 11:33:41-08:00,BKN,275
2026-01-19 16:40:00-08:00,BKN,PHX,mybookieag,h2h,2026-01-19 11:33:41-08:00,PHX,-357
2026-01-19 17:10:00-08:00,DET,BOS,betmgm,h2h,2026-01-19 11:33:59-08:00,BOS,125
2026-01-19 17:10:00-08:00,DET,BOS,betmgm,h2h,2026-01-19 11:33:59-08:00,DET,-150
2026-01-19 17:10:00-08:00,DET,BOS,betonlineag,h2h,2026-01-19 11:33:26-08:00,BOS,130
2026-01-19 17:10:00-08:00,DET,BOS,betonlineag,h2h,2026-01-19 11:33:26-08:00,DET,-150
2026-01-19 17:10:00-08:00,DET,BOS,betrivers,h2h,2026-01-19 11:33:26-08:00,BOS,125
2026-01-19 17:10:00-08:00,DET,BOS,betrivers,h2h,2026-01-19 11:33:26-08:00,DET,-157
2026-01-19 17:10:00-08:00,DET,BOS,betus,h2h,2026-01-19 11:33:43-08:00,BOS,134
2026-01-19 17:10:00-08:00,DET,BOS,betus,h2h,2026-01-19 11:33:43-08:00,DET,-155
2026-01-19 17:10:00-08:00,DET,BOS,bovada,h2h,2026-01-19 11:32:24-08:00,BOS,120
2026-01-19 17:10:00-08:00,DET,BOS,bovada,h2h,2026-01-19 11:32:24-08:00,DET,-140
2026-01-19 17:10:00-08:00,DET,BOS,draftkings,h2h,2026-01-19 11:34:00-08:00,BOS,124
2026-01-19 17:10:00-08:00,DET,BOS,draftkings,h2h,2026-01-19 11:34:00-08:00,DET,-148
2026-01-19 17:10:00-08:00,DET,BOS,fanduel,h2h,2026-01-19 11:34:02-08:00,BOS,130
2026-01-19 17:10:00-08:00,DET,BOS,fanduel,h2h,2026-01-19 11:34:02-08:00,DET,-154
2026-01-19 17:10:00-08:00,DET,BOS,lowvig,h2h,2026-01-19 11:33:59-08:00,BOS,132
2026-01-19 17:10:00-08:00,DET,BOS,lowvig,h2h,2026-01-19 11:33:59-08:00,DET,-149
2026-01-19 17:10:00-08:00,DET,BOS,mybookieag,h2h,2026-01-19 11:33:41-08:00,BOS,122
2026-01-19 17:10:00-08:00,DET,BOS,mybookieag,h2h,2026-01-19 11:33:41-08:00,DET,-149
2026-01-19 19:10:00-08:00,GSW,MIA,betmgm,h2h,2026-01-19 11:33:59-08:00,GSW,-220
2026-01-19 19:10:00-08:00,GSW,MIA,betmgm,h2h,2026-01-19 11:33:59-08:00,MIA,180
2026-01-19 19:10:00-08:00,GSW,MIA,betonlineag,h2h,2026-01-19 11:33:26-08:00,GSW,-205
2026-01-19 19:10:00-08:00,GSW,MIA,betonlineag,h2h,2026-01-19 11:33:26-08:00,MIA,177
2026-01-19 19:10:00-08:00,GSW,MIA,betrivers,h2h,2026-01-19 11:33:26-08:00,GSW,-215
2026-01-19 19:10:00-08:00,GSW,MIA,betrivers,h2h,2026-01-19 11:33:26-08:00,MIA,170
2026-01-19 19:10:00-08:00,GSW,MIA,betus,h2h,2026-01-19 11:33:43-08:00,GSW,-210
2026-01-19 19:10:00-08:00,GSW,MIA,betus,h2h,2026-01-19 11:33:43-08:00,MIA,180
2026-01-19 19:10:00-08:00,GSW,MIA,bovada,h2h,2026-01-19 11:32:24-08:00,GSW,-210
2026-01-19 19:10:00-08:00,GSW,MIA,bovada,h2h,2026-01-19 11:32:24-08:00,MIA,175
2026-01-19 19:10:00-08:00,GSW,MIA,draftkings,h2h,2026-01-19 11:34:00-08:00,GSW,-218
2026-01-19 19:10:00-08:00,GSW,MIA,draftkings,h2h,2026-01-19 11:34:00-08:00,MIA,180
2026-01-19 19:10:00-08:00,GSW,MIA,fanduel,h2h,2026-01-19 11:34:02-08:00,GSW,-220
2026-01-19 19:10:00-08:00,GSW,MIA,fanduel,h2h,2026-01-19 11:34:02-08:00,MIA,184
2026-01-19 19:10:00-08:00,GSW,MIA,lowvig,h2h,2026-01-19 11:33:59-08:00,GSW,-204
2026-01-19 19:10:00-08:00,GSW,MIA,lowvig,h2h,2026-01-19 11:33:59-08:00,MIA,179
2026-01-19 19:10:00-08:00,GSW,MIA,mybookieag,h2h,2026-01-19 11:33:41-08:00,GSW,-213
2026-01-19 19:10:00-08:00,GSW,MIA,mybookieag,h2h,2026-01-19 11:33:41-08:00,MIA,170
