commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-06 16:40:00-08:00,DET,MIL,lowvig,h2h,2025-12-06 13:20:36-08:00,MIL,487
2025-12-06 16:40:00-08:00,DET,MIL,mybookieag,h2h,2025-12-06 13:19:08-08:00,DET,-667
2025-12-06 16:40:00-08:00,DET,MIL,mybookieag,h2h,2025-12-06 13:19:08-08:00,MIL,462
2025-12-06 17:10:00-08:00,MIA,SAC,betmgm,h2h,2025-12-06 13:20:22-08:00,MIA,-400
2025-12-06 17:10:00-08:00,MIA,SAC,betmgm,h2h,2025-12-06 13:20:22-08:00,SAC,310
2025-12-06 17:10:00-08:00,MIA,SAC,betonlineag,h2h,2025-12-06 13:19:11-08:00,MIA,-380
2025-12-06 17:10:00-08:00,MIA,SAC,betonlineag,h2h,2025-12-06 13:19:11-08:00,SAC,303
2025-12-06 17:10:00-08:00,MIA,SAC,betrivers,h2h,2025-12-06 13:20:07-08:00,MIA,-385
2025-12-06 17:10:00-08:00,MIA,SAC,betrivers,h2h,2025-12-06 13:20:07-08:00,SAC,285
2025-12-06 17:10:00-08:00,MIA,SAC,betus,h2h,2025-12-06 13:20:36-08:00,MIA,-380
2025-12-06 17:10:00-08:00,MIA,SAC,betus,h2h,2025-12-06 13:20:36-08:00,SAC,305
2025-12-06 17:10:00-08:00,MIA,SAC,bovada,h2h,2025-12-06 13:20:25-08:00,MIA,-380
2025-12-06 17:10:00-08:00,MIA,SAC,bovada,h2h,2025-12-06 13:20:25-08:00,SAC,290
2025-12-06 17:10:00-08:00,MIA,SAC,draftkings,h2h,2025-12-06 13:20:36-08:00,MIA,-395
2025-12-06 17:10:00-08:00,MIA,SAC,draftkings,h2h,2025-12-06 13:20:36-08:00,SAC,310
2025-12-06 17:10:00-08:00,MIA,SAC,fanduel,h2h,2025-12-06 13:20:22-08:00,MIA,-390
2025-12-06 17:10:00-08:00,MIA,SAC,fanduel,h2h,2025-12-06 13:20:22-08:00,SAC,310
2025-12-06 17:10:00-08:00,MIA,SAC,lowvig,h2h,2025-12-06 13:20:36-08:00,MIA,-376
2025-12-06 17:10:00-08:00,MIA,SAC,lowvig,h2h,2025-12-06 13:20:36-08:00,SAC,308
2025-12-06 17:10:00-08:00,MIA,SAC,mybookieag,h2h,2025-12-06 13:19:08-08:00,MIA,-385
2025-12-06 17:10:00-08:00,MIA,SAC,mybookieag,h2h,2025-12-06 13:19:08-08:00,SAC,290
2025-12-06 17:10:00-08:00,MIN,LAC,betmgm,h2h,2025-12-06 13:20:22-08:00,LAC,320
2025-12-06 17:10:00-08:00,MIN,LAC,betmgm,h2h,2025-12-06 13:20:22-08:00,MIN,-425
2025-12-06 17:10:00-08:00,MIN,LAC,betonlineag,h2h,2025-12-06 13:19:11-08:00,LAC,316
2025-12-06 17:10:00-08:00,MIN,LAC,betonlineag,h2h,2025-12-06 13:19:11-08:00,MIN,-400
2025-12-06 17:10:00-08:00,MIN,LAC,betrivers,h2h,2025-12-06 13:20:07-08:00,LAC,310
2025-12-06 17:10:00-08:00,MIN,LAC,betrivers,h2h,2025-12-06 13:20:07-08:00,MIN,-435
2025-12-06 17:10:00-08:00,MIN,LAC,betus,h2h,2025-12-06 13:20:36-08:00,LAC,320
2025-12-06 17:10:00-08:00,MIN,LAC,betus,h2h,2025-12-06 13:20:36-08:00,MIN,-400
2025-12-06 17:10:00-08:00,MIN,LAC,bovada,h2h,2025-12-06 13:20:25-08:00,LAC,300
2025-12-06 17:10:00-08:00,MIN,LAC,bovada,h2h,2025-12-06 13:20:25-08:00,MIN,-400
2025-12-06 17:10:00-08:00,MIN,LAC,draftkings,h2h,2025-12-06 13:20:36-08:00,LAC,295
2025-12-06 17:10:00-08:00,MIN,LAC,draftkings,h2h,2025-12-06 13:20:36-08:00,MIN,-375
2025-12-06 17:10:00-08:00,MIN,LAC,fanduel,h2h,2025-12-06 13:20:22-08:00,LAC,310
2025-12-06 17:10:00-08:00,MIN,LAC,fanduel,h2h,2025-12-06 13:20:22-08:00,MIN,-390
2025-12-06 17:10:00-08:00,MIN,LAC,lowvig,h2h,2025-12-06 13:20:36-08:00,LAC,321
2025-12-06 17:10:00-08:00,MIN,LAC,lowvig,h2h,2025-12-06 13:20:36-08:00,MIN,-395
2025-12-06 17:10:00-08:00,MIN,LAC,mybookieag,h2h,2025-12-06 13:19:08-08:00,LAC,310
2025-12-06 17:10:00-08:00,MIN,LAC,mybookieag,h2h,2025-12-06 13:19:08-08:00,MIN,-417
2025-12-06 17:40:00-08:00,DAL,HOU,betmgm,h2h,2025-12-06 13:20:22-08:00,DAL,240
2025-12-06 17:40:00-08:00,DAL,HOU,betmgm,h2h,2025-12-06 13:20:22-08:00,HOU,-300
2025-12-06 17:40:00-08:00,DAL,HOU,betonlineag,h2h,2025-12-06 13:19:11-08:00,DAL,237
2025-12-06 17:40:00-08:00,DAL,HOU,betonlineag,h2h,2025-12-06 13:19:11-08:00,HOU,-290
2025-12-06 17:40:00-08:00,DAL,HOU,betrivers,h2h,2025-12-06 13:20:07-08:00,DAL,240
2025-12-06 17:40:00-08:00,DAL,HOU,betrivers,h2h,2025-12-06 13:20:07-08:00,HOU,-315
2025-12-06 17:40:00-08:00,DAL,HOU,betus,h2h,2025-12-06 13:20:36-08:00,DAL,240
2025-12-06 17:40:00-08:00,DAL,HOU,betus,h2h,2025-12-06 13:20:36-08:00,HOU,-290
2025-12-06 17:40:00-08:00,DAL,HOU,bovada,h2h,2025-12-06 13:20:25-08:00,DAL,240
2025-12-06 17:40:00-08:00,DAL,HOU,bovada,h2h,2025-12-06 13:20:25-08:00,HOU,-290
2025-12-06 17:40:00-08:00,DAL,HOU,draftkings,h2h,2025-12-06 13:20:36-08:00,DAL,235
2025-12-06 17:40:00-08:00,DAL,HOU,draftkings,h2h,2025-12-06 13:20:36-08:00,HOU,-290
2025-12-06 17:40:00-08:00,DAL,HOU,fanduel,h2h,2025-12-06 13:20:22-08:00,DAL,260
2025-12-06 17:40:00-08:00,DAL,HOU,fanduel,h2h,2025-12-06 13:20:22-08:00,HOU,-320
2025-12-06 17:40:00-08:00,DAL,HOU,lowvig,h2h,2025-12-06 13:20:36-08:00,DAL,241
2025-12-06 17:40:00-08:00,DAL,HOU,lowvig,h2h,2025-12-06 13:20:36-08:00,HOU,-287
2025-12-06 17:40:00-08:00,DAL,HOU,mybookieag,h2h,2025-12-06 13:19:08-08:00,DAL,236
2025-12-06 17:40:00-08:00,DAL,HOU,mybookieag,h2h,2025-12-06 13:19:08-08:00,HOU,-303
