commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-28 15:10:00-08:00,WAS,MEM,betrivers,spreads,2025-12-28 13:31:00-08:00,MEM,-112,-7.5
2025-12-28 15:10:00-08:00,WAS,MEM,betrivers,spreads,2025-12-28 13:31:00-08:00,WAS,-114,7.5
2025-12-28 15:10:00-08:00,WAS,MEM,betus,spreads,2025-12-28 13:31:36-08:00,MEM,-110,-8.0
2025-12-28 15:10:00-08:00,WAS,MEM,betus,spreads,2025-12-28 13:31:36-08:00,WAS,-110,8.0
2025-12-28 15:10:00-08:00,WAS,MEM,bovada,spreads,2025-12-28 13:31:00-08:00,MEM,-115,-7.5
2025-12-28 15:10:00-08:00,WAS,MEM,bovada,spreads,2025-12-28 13:31:00-08:00,WAS,-105,7.5
2025-12-28 15:10:00-08:00,WAS,MEM,draftkings,spreads,2025-12-28 13:31:35-08:00,MEM,-118,-7.5
2025-12-28 15:10:00-08:00,WAS,MEM,draftkings,spreads,2025-12-28 13:31:35-08:00,WAS,-102,7.5
2025-12-28 15:10:00-08:00,WAS,MEM,fanduel,spreads,2025-12-28 13:31:35-08:00,MEM,-114,-7.5
2025-12-28 15:10:00-08:00,WAS,MEM,fanduel,spreads,2025-12-28 13:31:35-08:00,WAS,-106,7.5
2025-12-28 15:10:00-08:00,WAS,MEM,lowvig,spreads,2025-12-28 13:31:00-08:00,MEM,-104,-8.0
2025-12-28 15:10:00-08:00,WAS,MEM,lowvig,spreads,2025-12-28 13:31:00-08:00,WAS,-108,8.0
2025-12-28 15:10:00-08:00,WAS,MEM,mybookieag,spreads,2025-12-28 13:30:00-08:00,MEM,-110,-7.5
2025-12-28 15:10:00-08:00,WAS,MEM,mybookieag,spreads,2025-12-28 13:30:00-08:00,WAS,-110,7.5
2025-12-28 18:10:00-08:00,LAC,DET,betmgm,spreads,2025-12-28 13:31:00-08:00,DET,-110,-3.5
2025-12-28 18:10:00-08:00,LAC,DET,betmgm,spreads,2025-12-28 13:31:00-08:00,LAC,-110,3.5
2025-12-28 18:10:00-08:00,LAC,DET,betonlineag,spreads,2025-12-28 13:31:25-08:00,DET,-107,-3.5
2025-12-28 18:10:00-08:00,LAC,DET,betonlineag,spreads,2025-12-28 13:31:25-08:00,LAC,-113,3.5
2025-12-28 18:10:00-08:00,LAC,DET,betrivers,spreads,2025-12-28 13:31:00-08:00,DET,-117,-3.0
2025-12-28 18:10:00-08:00,LAC,DET,betrivers,spreads,2025-12-28 13:31:00-08:00,LAC,-109,3.0
2025-12-28 18:10:00-08:00,LAC,DET,betus,spreads,2025-12-28 13:31:36-08:00,DET,-110,-3.5
2025-12-28 18:10:00-08:00,LAC,DET,betus,spreads,2025-12-28 13:31:36-08:00,LAC,-110,3.5
2025-12-28 18:10:00-08:00,LAC,DET,bovada,spreads,2025-12-28 13:31:00-08:00,DET,-105,-3.5
2025-12-28 18:10:00-08:00,LAC,DET,bovada,spreads,2025-12-28 13:31:00-08:00,LAC,-115,3.5
2025-12-28 18:10:00-08:00,LAC,DET,draftkings,spreads,2025-12-28 13:31:35-08:00,DET,-115,-3.5
2025-12-28 18:10:00-08:00,LAC,DET,draftkings,spreads,2025-12-28 13:31:35-08:00,LAC,-105,3.5
2025-12-28 18:10:00-08:00,LAC,DET,fanduel,spreads,2025-12-28 13:31:35-08:00,DET,-114,-3.0
2025-12-28 18:10:00-08:00,LAC,DET,fanduel,spreads,2025-12-28 13:31:35-08:00,LAC,-106,3.0
2025-12-28 18:10:00-08:00,LAC,DET,lowvig,spreads,2025-12-28 13:31:00-08:00,DET,-103,-3.5
2025-12-28 18:10:00-08:00,LAC,DET,lowvig,spreads,2025-12-28 13:31:00-08:00,LAC,-109,3.5
2025-12-28 18:10:00-08:00,LAC,DET,mybookieag,spreads,2025-12-28 13:30:00-08:00,DET,-110,-3.5
2025-12-28 18:10:00-08:00,LAC,DET,mybookieag,spreads,2025-12-28 13:30:00-08:00,LAC,-110,3.5
2025-12-28 18:40:00-08:00,LAL,SAC,betmgm,spreads,2025-12-28 13:31:00-08:00,LAL,-115,-12.5
2025-12-28 18:40:00-08:00,LAL,SAC,betmgm,spreads,2025-12-28 13:31:00-08:00,SAC,-105,12.5
2025-12-28 18:40:00-08:00,LAL,SAC,betonlineag,spreads,2025-12-28 13:31:25-08:00,LAL,-107,-13.5
2025-12-28 18:40:00-08:00,LAL,SAC,betonlineag,spreads,2025-12-28 13:31:25-08:00,SAC,-113,13.5
2025-12-28 18:40:00-08:00,LAL,SAC,betrivers,spreads,2025-12-28 13:31:00-08:00,LAL,-114,-12.5
2025-12-28 18:40:00-08:00,LAL,SAC,betrivers,spreads,2025-12-28 13:31:00-08:00,SAC,-110,12.5
2025-12-28 18:40:00-08:00,LAL,SAC,betus,spreads,2025-12-28 13:31:36-08:00,LAL,-105,-13.5
2025-12-28 18:40:00-08:00,LAL,SAC,betus,spreads,2025-12-28 13:31:36-08:00,SAC,-115,13.5
2025-12-28 18:40:00-08:00,LAL,SAC,bovada,spreads,2025-12-28 13:31:00-08:00,LAL,-105,-13.5
2025-12-28 18:40:00-08:00,LAL,SAC,bovada,spreads,2025-12-28 13:31:00-08:00,SAC,-115,13.5
2025-12-28 18:40:00-08:00,LAL,SAC,draftkings,spreads,2025-12-28 13:31:35-08:00,LAL,-105,-13.5
2025-12-28 18:40:00-08:00,LAL,SAC,draftkings,spreads,2025-12-28 13:31:35-08:00,SAC,-115,13.5
2025-12-28 18:40:00-08:00,LAL,SAC,fanduel,spreads,2025-12-28 13:31:35-08:00,LAL,-105,-13.5
2025-12-28 18:40:00-08:00,LAL,SAC,fanduel,spreads,2025-12-28 13:31:35-08:00,SAC,-115,13.5
2025-12-28 18:40:00-08:00,LAL,SAC,lowvig,spreads,2025-12-28 13:31:00-08:00,LAL,-103,-13.5
2025-12-28 18:40:00-08:00,LAL,SAC,lowvig,spreads,2025-12-28 13:31:00-08:00,SAC,-109,13.5
2025-12-28 18:40:00-08:00,LAL,SAC,mybookieag,spreads,2025-12-28 13:30:00-08:00,LAL,-110,-13.5
2025-12-28 18:40:00-08:00,LAL,SAC,mybookieag,spreads,2025-12-28 13:30:00-08:00,SAC,-110,13.5
