commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-29 16:40:00-08:00,BKN,GSW,fanduel,spreads,2025-12-29 12:34:44-08:00,GSW,-106,-6.5
2025-12-29 16:40:00-08:00,BKN,GSW,lowvig,spreads,2025-12-29 12:34:04-08:00,BKN,-106,6.5
2025-12-29 16:40:00-08:00,BKN,GSW,lowvig,spreads,2025-12-29 12:34:04-08:00,GSW,-106,-6.5
2025-12-29 16:40:00-08:00,BKN,GSW,mybookieag,spreads,2025-12-29 12:33:16-08:00,BKN,-110,6.5
2025-12-29 16:40:00-08:00,BKN,GSW,mybookieag,spreads,2025-12-29 12:33:16-08:00,GSW,-110,-6.5
2025-12-29 16:40:00-08:00,MIA,DEN,betmgm,spreads,2025-12-29 12:32:59-08:00,DEN,-105,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,betmgm,spreads,2025-12-29 12:32:59-08:00,MIA,-115,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,betonlineag,spreads,2025-12-29 12:34:44-08:00,DEN,-112,-2.0
2025-12-29 16:40:00-08:00,MIA,DEN,betonlineag,spreads,2025-12-29 12:34:44-08:00,MIA,-108,2.0
2025-12-29 16:40:00-08:00,MIA,DEN,betrivers,spreads,2025-12-29 12:34:32-08:00,DEN,-113,-2.0
2025-12-29 16:40:00-08:00,MIA,DEN,betrivers,spreads,2025-12-29 12:34:32-08:00,MIA,-113,2.0
2025-12-29 16:40:00-08:00,MIA,DEN,betus,spreads,2025-12-29 12:33:50-08:00,DEN,-110,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,betus,spreads,2025-12-29 12:33:50-08:00,MIA,-110,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,bovada,spreads,2025-12-29 12:34:04-08:00,DEN,-105,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,bovada,spreads,2025-12-29 12:34:04-08:00,MIA,-115,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,draftkings,spreads,2025-12-29 12:34:17-08:00,DEN,-105,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,draftkings,spreads,2025-12-29 12:34:17-08:00,MIA,-115,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,fanduel,spreads,2025-12-29 12:34:44-08:00,DEN,-105,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,fanduel,spreads,2025-12-29 12:34:44-08:00,MIA,-115,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,lowvig,spreads,2025-12-29 12:34:04-08:00,DEN,-108,-2.0
2025-12-29 16:40:00-08:00,MIA,DEN,lowvig,spreads,2025-12-29 12:34:04-08:00,MIA,-104,2.0
2025-12-29 16:40:00-08:00,MIA,DEN,mybookieag,spreads,2025-12-29 12:33:16-08:00,DEN,-110,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,mybookieag,spreads,2025-12-29 12:33:16-08:00,MIA,-110,2.5
2025-12-29 16:40:00-08:00,TOR,ORL,betmgm,spreads,2025-12-29 12:32:59-08:00,ORL,-110,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betmgm,spreads,2025-12-29 12:32:59-08:00,TOR,-110,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betonlineag,spreads,2025-12-29 12:34:44-08:00,ORL,-113,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betonlineag,spreads,2025-12-29 12:34:44-08:00,TOR,-107,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betrivers,spreads,2025-12-29 12:34:32-08:00,ORL,-117,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betrivers,spreads,2025-12-29 12:34:32-08:00,TOR,-109,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betus,spreads,2025-12-29 12:33:50-08:00,ORL,-110,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betus,spreads,2025-12-29 12:33:50-08:00,TOR,-110,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,bovada,spreads,2025-12-29 12:34:04-08:00,ORL,-115,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,bovada,spreads,2025-12-29 12:34:04-08:00,TOR,-105,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,draftkings,spreads,2025-12-29 12:34:17-08:00,ORL,-105,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,draftkings,spreads,2025-12-29 12:34:17-08:00,TOR,-115,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,fanduel,spreads,2025-12-29 12:34:44-08:00,ORL,-106,-2.0
2025-12-29 16:40:00-08:00,TOR,ORL,fanduel,spreads,2025-12-29 12:34:44-08:00,TOR,-114,2.0
2025-12-29 16:40:00-08:00,TOR,ORL,lowvig,spreads,2025-12-29 12:34:04-08:00,ORL,-109,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,lowvig,spreads,2025-12-29 12:34:04-08:00,TOR,-103,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,mybookieag,spreads,2025-12-29 12:33:16-08:00,ORL,-110,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,mybookieag,spreads,2025-12-29 12:33:16-08:00,TOR,-110,1.5
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,spreads,2025-12-29 12:32:59-08:00,CHI,-115,6.5
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,spreads,2025-12-29 12:32:59-08:00,MIN,-105,-6.5
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,spreads,2025-12-29 12:34:44-08:00,CHI,-106,6.0
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,spreads,2025-12-29 12:34:44-08:00,MIN,-114,-6.0
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,spreads,2025-12-29 12:34:32-08:00,CHI,-112,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,spreads,2025-12-29 12:34:32-08:00,MIN,-113,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betus,spreads,2025-12-29 12:33:50-08:00,CHI,-105,6.0
2025-12-29 17:10:00-08:00,CHI,MIN,betus,spreads,2025-12-29 12:33:50-08:00,MIN,-115,-6.0
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,spreads,2025-12-29 12:34:04-08:00,CHI,-115,6.5
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,spreads,2025-12-29 12:34:04-08:00,MIN,-105,-6.5
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,spreads,2025-12-29 12:34:17-08:00,CHI,-112,6.5
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,spreads,2025-12-29 12:34:17-08:00,MIN,-108,-6.5
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,spreads,2025-12-29 12:34:44-08:00,CHI,-112,6.5
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,spreads,2025-12-29 12:34:44-08:00,MIN,-108,-6.5
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,spreads,2025-12-29 12:34:04-08:00,CHI,-102,6.0
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,spreads,2025-12-29 12:34:04-08:00,MIN,-110,-6.0
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,spreads,2025-12-29 12:33:16-08:00,CHI,-110,6.5
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,spreads,2025-12-29 12:33:16-08:00,MIN,-110,-6.5
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,spreads,2025-12-29 12:32:59-08:00,HOU,-105,-14.5
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,spreads,2025-12-29 12:32:59-08:00,IND,-115,14.5
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,spreads,2025-12-29 12:34:44-08:00,HOU,-108,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,spreads,2025-12-29 12:34:44-08:00,IND,-112,14.0
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,spreads,2025-12-29 12:34:32-08:00,HOU,-114,-13.5
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,spreads,2025-12-29 12:34:32-08:00,IND,-112,13.5
2025-12-29 17:10:00-08:00,HOU,IND,betus,spreads,2025-12-29 12:33:50-08:00,HOU,-110,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,betus,spreads,2025-12-29 12:33:50-08:00,IND,-110,14.0
2025-12-29 17:10:00-08:00,HOU,IND,bovada,spreads,2025-12-29 12:34:04-08:00,HOU,-115,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,bovada,spreads,2025-12-29 12:34:04-08:00,IND,-105,14.0
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,spreads,2025-12-29 12:34:17-08:00,HOU,-105,-14.5
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,spreads,2025-12-29 12:34:17-08:00,IND,-115,14.5
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,spreads,2025-12-29 12:34:44-08:00,HOU,-110,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,spreads,2025-12-29 12:34:44-08:00,IND,-110,14.0
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,spreads,2025-12-29 12:34:04-08:00,HOU,-104,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,spreads,2025-12-29 12:34:04-08:00,IND,-108,14.0
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,spreads,2025-12-29 12:33:16-08:00,HOU,-110,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,spreads,2025-12-29 12:33:16-08:00,IND,-110,14.0
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,spreads,2025-12-29 12:32:59-08:00,NOP,-115,8.5
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,spreads,2025-12-29 12:32:59-08:00,NYK,-105,-8.5
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,spreads,2025-12-29 12:34:44-08:00,NOP,-105,8.0
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,spreads,2025-12-29 12:34:44-08:00,NYK,-115,-8.0
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,spreads,2025-12-29 12:34:32-08:00,NOP,-117,9.0
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,spreads,2025-12-29 12:34:32-08:00,NYK,-108,-9.0
2025-12-29 17:10:00-08:00,NOP,NYK,betus,spreads,2025-12-29 12:33:50-08:00,NOP,-105,8.0
2025-12-29 17:10:00-08:00,NOP,NYK,betus,spreads,2025-12-29 12:33:50-08:00,NYK,-115,-8.0
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,spreads,2025-12-29 12:34:04-08:00,NOP,-105,8.0
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,spreads,2025-12-29 12:34:04-08:00,NYK,-115,-8.0
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,spreads,2025-12-29 12:34:17-08:00,NOP,-118,8.5
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,spreads,2025-12-29 12:34:17-08:00,NYK,-102,-8.5
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,spreads,2025-12-29 12:34:44-08:00,NOP,-106,8.0
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,spreads,2025-12-29 12:34:44-08:00,NYK,-114,-8.0
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,spreads,2025-12-29 12:34:04-08:00,NOP,-101,8.0
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,spreads,2025-12-29 12:34:04-08:00,NYK,-111,-8.0
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,spreads,2025-12-29 12:33:16-08:00,NOP,-110,8.0
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,spreads,2025-12-29 12:33:16-08:00,NYK,-110,-8.0
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,spreads,2025-12-29 12:32:59-08:00,ATL,-110,17.5
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,spreads,2025-12-29 12:32:59-08:00,OKC,-105,-17.5
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,spreads,2025-12-29 12:34:44-08:00,ATL,-107,17.0
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,spreads,2025-12-29 12:34:44-08:00,OKC,-113,-17.0
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,spreads,2025-12-29 12:34:32-08:00,ATL,-114,17.0
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,spreads,2025-12-29 12:34:32-08:00,OKC,-110,-17.0
2025-12-29 17:10:00-08:00,OKC,ATL,betus,spreads,2025-12-29 12:33:50-08:00,ATL,-110,17.0
2025-12-29 17:10:00-08:00,OKC,ATL,betus,spreads,2025-12-29 12:33:50-08:00,OKC,-110,-17.0
2025-12-29 17:10:00-08:00,OKC,ATL,bovada,spreads,2025-12-29 12:34:04-08:00,ATL,-110,17.0
2025-12-29 17:10:00-08:00,OKC,ATL,bovada,spreads,2025-12-29 12:34:04-08:00,OKC,-110,-17.0
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,spreads,2025-12-29 12:34:17-08:00,ATL,-112,17.5
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,spreads,2025-12-29 12:34:17-08:00,OKC,-108,-17.5
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,spreads,2025-12-29 12:34:44-08:00,ATL,-110,17.0
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,spreads,2025-12-29 12:34:44-08:00,OKC,-110,-17.0
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,spreads,2025-12-29 12:34:04-08:00,ATL,-103,17.0
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,spreads,2025-12-29 12:34:04-08:00,OKC,-109,-17.0
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,spreads,2025-12-29 12:33:16-08:00,ATL,-110,17.0
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,spreads,2025-12-29 12:33:16-08:00,OKC,-110,-17.0
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,spreads,2025-12-29 12:32:59-08:00,CLE,-115,3.5
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,spreads,2025-12-29 12:32:59-08:00,SAS,-105,-3.5
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,spreads,2025-12-29 12:34:44-08:00,CLE,-112,3.0
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,spreads,2025-12-29 12:34:44-08:00,SAS,-108,-3.0
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,spreads,2025-12-29 12:34:32-08:00,CLE,-113,3.0
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,spreads,2025-12-29 12:34:32-08:00,SAS,-113,-3.0
2025-12-29 17:10:00-08:00,SAS,CLE,betus,spreads,2025-12-29 12:33:50-08:00,CLE,-110,3.0
2025-12-29 17:10:00-08:00,SAS,CLE,betus,spreads,2025-12-29 12:33:50-08:00,SAS,-110,-3.0
2025-12-29 17:10:00-08:00,SAS,CLE,bovada,spreads,2025-12-29 12:34:04-08:00,CLE,-110,3.0
2025-12-29 17:10:00-08:00,SAS,CLE,bovada,spreads,2025-12-29 12:34:04-08:00,SAS,-110,-3.0
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,spreads,2025-12-29 12:34:17-08:00,CLE,-115,3.5
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,spreads,2025-12-29 12:34:17-08:00,SAS,-105,-3.5
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,spreads,2025-12-29 12:34:44-08:00,CLE,-110,3.0
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,spreads,2025-12-29 12:34:44-08:00,SAS,-110,-3.0
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,spreads,2025-12-29 12:34:04-08:00,CLE,-108,3.0
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,spreads,2025-12-29 12:34:04-08:00,SAS,-104,-3.0
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,spreads,2025-12-29 12:33:16-08:00,CLE,-110,3.5
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,spreads,2025-12-29 12:33:16-08:00,SAS,-110,-3.5
2025-12-29 19:40:00-08:00,POR,DAL,betmgm,spreads,2025-12-29 12:32:59-08:00,DAL,-105,1.5
2025-12-29 19:40:00-08:00,POR,DAL,betmgm,spreads,2025-12-29 12:32:59-08:00,POR,-115,-1.5
2025-12-29 19:40:00-08:00,POR,DAL,betonlineag,spreads,2025-12-29 12:34:44-08:00,DAL,-108,2.0
2025-12-29 19:40:00-08:00,POR,DAL,betonlineag,spreads,2025-12-29 12:34:44-08:00,POR,-112,-2.0
2025-12-29 19:40:00-08:00,POR,DAL,betrivers,spreads,2025-12-29 12:34:32-08:00,DAL,-109,2.5
2025-12-29 19:40:00-08:00,POR,DAL,betrivers,spreads,2025-12-29 12:34:32-08:00,POR,-115,-2.5
2025-12-29 19:40:00-08:00,POR,DAL,betus,spreads,2025-12-29 12:33:50-08:00,DAL,-110,2.0
2025-12-29 19:40:00-08:00,POR,DAL,betus,spreads,2025-12-29 12:33:50-08:00,POR,-110,-2.0
2025-12-29 19:40:00-08:00,POR,DAL,bovada,spreads,2025-12-29 12:34:04-08:00,DAL,-115,2.5
2025-12-29 19:40:00-08:00,POR,DAL,bovada,spreads,2025-12-29 12:34:04-08:00,POR,-105,-2.5
2025-12-29 19:40:00-08:00,POR,DAL,draftkings,spreads,2025-12-29 12:34:17-08:00,DAL,-115,2.5
2025-12-29 19:40:00-08:00,POR,DAL,draftkings,spreads,2025-12-29 12:34:17-08:00,POR,-105,-2.5
2025-12-29 19:40:00-08:00,POR,DAL,fanduel,spreads,2025-12-29 12:34:44-08:00,DAL,-110,2.5
2025-12-29 19:40:00-08:00,POR,DAL,fanduel,spreads,2025-12-29 12:34:44-08:00,POR,-110,-2.5
2025-12-29 19:40:00-08:00,POR,DAL,lowvig,spreads,2025-12-29 12:34:04-08:00,DAL,-104,2.0
2025-12-29 19:40:00-08:00,POR,DAL,lowvig,spreads,2025-12-29 12:34:04-08:00,POR,-108,-2.0
2025-12-29 19:40:00-08:00,POR,DAL,mybookieag,spreads,2025-12-29 12:33:16-08:00,DAL,-110,2.0
2025-12-29 19:40:00-08:00,POR,DAL,mybookieag,spreads,2025-12-29 12:33:16-08:00,POR,-110,-2.0
