commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-05 16:40:00-08:00,TOR,ATL,betonlineag,h2h,2026-01-05 13:26:54-08:00,ATL,122
2026-01-05 16:40:00-08:00,TOR,ATL,betonlineag,h2h,2026-01-05 13:26:54-08:00,TOR,-142
2026-01-05 16:40:00-08:00,TOR,ATL,betrivers,h2h,2026-01-05 13:27:34-08:00,ATL,112
2026-01-05 16:40:00-08:00,TOR,ATL,betrivers,h2h,2026-01-05 13:27:34-08:00,TOR,-139
2026-01-05 16:40:00-08:00,TOR,ATL,betus,h2h,2026-01-05 13:27:19-08:00,ATL,125
2026-01-05 16:40:00-08:00,TOR,ATL,betus,h2h,2026-01-05 13:27:19-08:00,TOR,-145
2026-01-05 16:40:00-08:00,TOR,ATL,bovada,h2h,2026-01-05 13:27:18-08:00,ATL,135
2026-01-05 16:40:00-08:00,TOR,ATL,bovada,h2h,2026-01-05 13:27:18-08:00,TOR,-160
2026-01-05 16:40:00-08:00,TOR,ATL,draftkings,h2h,2026-01-05 13:27:34-08:00,ATL,114
2026-01-05 16:40:00-08:00,TOR,ATL,draftkings,h2h,2026-01-05 13:27:34-08:00,TOR,-135
2026-01-05 16:40:00-08:00,TOR,ATL,fanduel,h2h,2026-01-05 13:27:36-08:00,ATL,116
2026-01-05 16:40:00-08:00,TOR,ATL,fanduel,h2h,2026-01-05 13:27:36-08:00,TOR,-136
2026-01-05 16:40:00-08:00,TOR,ATL,lowvig,h2h,2026-01-05 13:27:18-08:00,ATL,124
2026-01-05 16:40:00-08:00,TOR,ATL,lowvig,h2h,2026-01-05 13:27:18-08:00,TOR,-141
2026-01-05 16:40:00-08:00,TOR,ATL,mybookieag,h2h,2026-01-05 13:27:05-08:00,ATL,114
2026-01-05 16:40:00-08:00,TOR,ATL,mybookieag,h2h,2026-01-05 13:27:05-08:00,TOR,-139
2026-01-05 17:10:00-08:00,HOU,PHX,betmgm,h2h,2026-01-05 13:27:19-08:00,HOU,-300
2026-01-05 17:10:00-08:00,HOU,PHX,betmgm,h2h,2026-01-05 13:27:19-08:00,PHX,240
2026-01-05 17:10:00-08:00,HOU,PHX,betonlineag,h2h,2026-01-05 13:26:54-08:00,HOU,-300
2026-01-05 17:10:00-08:00,HOU,PHX,betonlineag,h2h,2026-01-05 13:26:54-08:00,PHX,245
2026-01-05 17:10:00-08:00,HOU,PHX,betrivers,h2h,2026-01-05 13:27:34-08:00,HOU,-345
2026-01-05 17:10:00-08:00,HOU,PHX,betrivers,h2h,2026-01-05 13:27:34-08:00,PHX,260
2026-01-05 17:10:00-08:00,HOU,PHX,betus,h2h,2026-01-05 13:27:19-08:00,HOU,-300
2026-01-05 17:10:00-08:00,HOU,PHX,betus,h2h,2026-01-05 13:27:19-08:00,PHX,250
2026-01-05 17:10:00-08:00,HOU,PHX,bovada,h2h,2026-01-05 13:27:18-08:00,HOU,-340
2026-01-05 17:10:00-08:00,HOU,PHX,bovada,h2h,2026-01-05 13:27:18-08:00,PHX,270
2026-01-05 17:10:00-08:00,HOU,PHX,draftkings,h2h,2026-01-05 13:27:34-08:00,HOU,-305
2026-01-05 17:10:00-08:00,HOU,PHX,draftkings,h2h,2026-01-05 13:27:34-08:00,PHX,245
2026-01-05 17:10:00-08:00,HOU,PHX,fanduel,h2h,2026-01-05 13:27:36-08:00,HOU,-330
2026-01-05 17:10:00-08:00,HOU,PHX,fanduel,h2h,2026-01-05 13:27:36-08:00,PHX,265
2026-01-05 17:10:00-08:00,HOU,PHX,lowvig,h2h,2026-01-05 13:27:18-08:00,HOU,-297
2026-01-05 17:10:00-08:00,HOU,PHX,lowvig,h2h,2026-01-05 13:27:18-08:00,PHX,248
2026-01-05 17:10:00-08:00,HOU,PHX,mybookieag,h2h,2026-01-05 13:27:05-08:00,HOU,-333
2026-01-05 17:10:00-08:00,HOU,PHX,mybookieag,h2h,2026-01-05 13:27:05-08:00,PHX,260
2026-01-05 17:10:00-08:00,OKC,CHA,betmgm,h2h,2026-01-05 13:27:19-08:00,CHA,725
2026-01-05 17:10:00-08:00,OKC,CHA,betmgm,h2h,2026-01-05 13:27:19-08:00,OKC,-1200
2026-01-05 17:10:00-08:00,OKC,CHA,betonlineag,h2h,2026-01-05 13:26:54-08:00,CHA,754
2026-01-05 17:10:00-08:00,OKC,CHA,betonlineag,h2h,2026-01-05 13:26:54-08:00,OKC,-1200
2026-01-05 17:10:00-08:00,OKC,CHA,betrivers,h2h,2026-01-05 13:27:34-08:00,CHA,650
2026-01-05 17:10:00-08:00,OKC,CHA,betrivers,h2h,2026-01-05 13:27:34-08:00,OKC,-1115
2026-01-05 17:10:00-08:00,OKC,CHA,betus,h2h,2026-01-05 13:27:19-08:00,CHA,750
2026-01-05 17:10:00-08:00,OKC,CHA,betus,h2h,2026-01-05 13:27:19-08:00,OKC,-1200
2026-01-05 17:10:00-08:00,OKC,CHA,bovada,h2h,2026-01-05 13:27:18-08:00,CHA,800
2026-01-05 17:10:00-08:00,OKC,CHA,bovada,h2h,2026-01-05 13:27:18-08:00,OKC,-1600
2026-01-05 17:10:00-08:00,OKC,CHA,draftkings,h2h,2026-01-05 13:27:34-08:00,CHA,700
2026-01-05 17:10:00-08:00,OKC,CHA,draftkings,h2h,2026-01-05 13:27:34-08:00,OKC,-1100
2026-01-05 17:10:00-08:00,OKC,CHA,fanduel,h2h,2026-01-05 13:27:36-08:00,CHA,750
2026-01-05 17:10:00-08:00,OKC,CHA,fanduel,h2h,2026-01-05 13:27:36-08:00,OKC,-1200
2026-01-05 17:10:00-08:00,OKC,CHA,lowvig,h2h,2026-01-05 13:27:18-08:00,CHA,781
2026-01-05 17:10:00-08:00,OKC,CHA,lowvig,h2h,2026-01-05 13:27:18-08:00,OKC,-1174
2026-01-05 17:10:00-08:00,OKC,CHA,mybookieag,h2h,2026-01-05 13:27:05-08:00,CHA,654
2026-01-05 17:10:00-08:00,OKC,CHA,mybookieag,h2h,2026-01-05 13:27:05-08:00,OKC,-1111
2026-01-05 17:30:00-08:00,PHI,DEN,betmgm,h2h,2026-01-05 13:27:19-08:00,DEN,625
2026-01-05 17:30:00-08:00,PHI,DEN,betmgm,h2h,2026-01-05 13:27:19-08:00,PHI,-1000
2026-01-05 17:30:00-08:00,PHI,DEN,betonlineag,h2h,2026-01-05 13:26:54-08:00,DEN,637
2026-01-05 17:30:00-08:00,PHI,DEN,betonlineag,h2h,2026-01-05 13:26:54-08:00,PHI,-950
2026-01-05 17:30:00-08:00,PHI,DEN,betrivers,h2h,2026-01-05 13:27:34-08:00,DEN,575
2026-01-05 17:30:00-08:00,PHI,DEN,betrivers,h2h,2026-01-05 13:27:34-08:00,PHI,-910
2026-01-05 17:30:00-08:00,PHI,DEN,betus,h2h,2026-01-05 13:27:19-08:00,DEN,630
2026-01-05 17:30:00-08:00,PHI,DEN,betus,h2h,2026-01-05 13:27:19-08:00,PHI,-950
2026-01-05 17:30:00-08:00,PHI,DEN,bovada,h2h,2026-01-05 13:27:18-08:00,DEN,450
2026-01-05 17:30:00-08:00,PHI,DEN,bovada,h2h,2026-01-05 13:27:18-08:00,PHI,-650
2026-01-05 17:30:00-08:00,PHI,DEN,draftkings,h2h,2026-01-05 13:27:34-08:00,DEN,600
2026-01-05 17:30:00-08:00,PHI,DEN,draftkings,h2h,2026-01-05 13:27:34-08:00,PHI,-900
2026-01-05 17:30:00-08:00,PHI,DEN,fanduel,h2h,2026-01-05 13:27:36-08:00,DEN,660
2026-01-05 17:30:00-08:00,PHI,DEN,fanduel,h2h,2026-01-05 13:27:36-08:00,PHI,-1000
2026-01-05 17:30:00-08:00,PHI,DEN,lowvig,h2h,2026-01-05 13:27:18-08:00,DEN,657
2026-01-05 17:30:00-08:00,PHI,DEN,lowvig,h2h,2026-01-05 13:27:18-08:00,PHI,-931
2026-01-05 17:30:00-08:00,PHI,DEN,mybookieag,h2h,2026-01-05 13:27:05-08:00,DEN,611
2026-01-05 17:30:00-08:00,PHI,DEN,mybookieag,h2h,2026-01-05 13:27:05-08:00,PHI,-1000
2026-01-05 19:10:00-08:00,LAC,GSW,betmgm,h2h,2026-01-05 13:27:19-08:00,GSW,-145
2026-01-05 19:10:00-08:00,LAC,GSW,betmgm,h2h,2026-01-05 13:27:19-08:00,LAC,120
2026-01-05 19:10:00-08:00,LAC,GSW,betonlineag,h2h,2026-01-05 13:26:54-08:00,GSW,-143
2026-01-05 19:10:00-08:00,LAC,GSW,betonlineag,h2h,2026-01-05 13:26:54-08:00,LAC,123
2026-01-05 19:10:00-08:00,LAC,GSW,betrivers,h2h,2026-01-05 13:27:34-08:00,GSW,-143
2026-01-05 19:10:00-08:00,LAC,GSW,betrivers,h2h,2026-01-05 13:27:34-08:00,LAC,114
2026-01-05 19:10:00-08:00,LAC,GSW,betus,h2h,2026-01-05 13:27:19-08:00,GSW,-145
2026-01-05 19:10:00-08:00,LAC,GSW,betus,h2h,2026-01-05 13:27:19-08:00,LAC,125
2026-01-05 19:10:00-08:00,LAC,GSW,bovada,h2h,2026-01-05 13:27:18-08:00,GSW,100
2026-01-05 19:10:00-08:00,LAC,GSW,bovada,h2h,2026-01-05 13:27:18-08:00,LAC,-120
2026-01-05 19:10:00-08:00,LAC,GSW,draftkings,h2h,2026-01-05 13:27:34-08:00,GSW,-142
2026-01-05 19:10:00-08:00,LAC,GSW,draftkings,h2h,2026-01-05 13:27:34-08:00,LAC,120
2026-01-05 19:10:00-08:00,LAC,GSW,fanduel,h2h,2026-01-05 13:27:36-08:00,GSW,-146
2026-01-05 19:10:00-08:00,LAC,GSW,fanduel,h2h,2026-01-05 13:27:36-08:00,LAC,124
2026-01-05 19:10:00-08:00,LAC,GSW,lowvig,h2h,2026-01-05 13:27:18-08:00,GSW,-142
2026-01-05 19:10:00-08:00,LAC,GSW,lowvig,h2h,2026-01-05 13:27:18-08:00,LAC,125
2026-01-05 19:10:00-08:00,LAC,GSW,mybookieag,h2h,2026-01-05 13:27:05-08:00,GSW,-149
2026-01-05 19:10:00-08:00,LAC,GSW,mybookieag,h2h,2026-01-05 13:27:05-08:00,LAC,122
2026-01-05 19:10:00-08:00,POR,UTA,betmgm,h2h,2026-01-05 13:27:19-08:00,POR,-235
2026-01-05 19:10:00-08:00,POR,UTA,betmgm,h2h,2026-01-05 13:27:19-08:00,UTA,190
2026-01-05 19:10:00-08:00,POR,UTA,betonlineag,h2h,2026-01-05 13:26:54-08:00,POR,-225
2026-01-05 19:10:00-08:00,POR,UTA,betonlineag,h2h,2026-01-05 13:26:54-08:00,UTA,189
2026-01-05 19:10:00-08:00,POR,UTA,betrivers,h2h,2026-01-05 13:27:34-08:00,POR,-240
2026-01-05 19:10:00-08:00,POR,UTA,betrivers,h2h,2026-01-05 13:27:34-08:00,UTA,188
2026-01-05 19:10:00-08:00,POR,UTA,betus,h2h,2026-01-05 13:27:19-08:00,POR,-225
2026-01-05 19:10:00-08:00,POR,UTA,betus,h2h,2026-01-05 13:27:19-08:00,UTA,190
2026-01-05 19:10:00-08:00,POR,UTA,bovada,h2h,2026-01-05 13:27:18-08:00,POR,-240
2026-01-05 19:10:00-08:00,POR,UTA,bovada,h2h,2026-01-05 13:27:18-08:00,UTA,200
2026-01-05 19:10:00-08:00,POR,UTA,draftkings,h2h,2026-01-05 13:27:34-08:00,POR,-230
2026-01-05 19:10:00-08:00,POR,UTA,draftkings,h2h,2026-01-05 13:27:34-08:00,UTA,190
2026-01-05 19:10:00-08:00,POR,UTA,fanduel,h2h,2026-01-05 13:27:36-08:00,POR,-225
2026-01-05 19:10:00-08:00,POR,UTA,fanduel,h2h,2026-01-05 13:27:36-08:00,UTA,188
2026-01-05 19:10:00-08:00,POR,UTA,lowvig,h2h,2026-01-05 13:27:18-08:00,POR,-223
2026-01-05 19:10:00-08:00,POR,UTA,lowvig,h2h,2026-01-05 13:27:18-08:00,UTA,191
2026-01-05 19:10:00-08:00,POR,UTA,mybookieag,h2h,2026-01-05 13:27:05-08:00,POR,-233
2026-01-05 19:10:00-08:00,POR,UTA,mybookieag,h2h,2026-01-05 13:27:05-08:00,UTA,186
