commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-23 16:10:00-08:00,PHI,BKN,betonlineag,h2h,2025-12-23 15:07:10-08:00,BKN,303
2025-12-23 16:10:00-08:00,PHI,BKN,betonlineag,h2h,2025-12-23 15:07:10-08:00,PHI,-380
2025-12-23 16:10:00-08:00,PHI,BKN,betrivers,h2h,2025-12-23 15:07:22-08:00,BKN,340
2025-12-23 16:10:00-08:00,PHI,BKN,betrivers,h2h,2025-12-23 15:07:22-08:00,PHI,-480
2025-12-23 16:10:00-08:00,PHI,BKN,betus,h2h,2025-12-23 15:07:25-08:00,BKN,320
2025-12-23 16:10:00-08:00,PHI,BKN,betus,h2h,2025-12-23 15:07:25-08:00,PHI,-400
2025-12-23 16:10:00-08:00,PHI,BKN,bovada,h2h,2025-12-23 15:07:22-08:00,BKN,330
2025-12-23 16:10:00-08:00,PHI,BKN,bovada,h2h,2025-12-23 15:07:22-08:00,PHI,-440
2025-12-23 16:10:00-08:00,PHI,BKN,draftkings,h2h,2025-12-23 15:07:37-08:00,BKN,300
2025-12-23 16:10:00-08:00,PHI,BKN,draftkings,h2h,2025-12-23 15:07:37-08:00,PHI,-380
2025-12-23 16:10:00-08:00,PHI,BKN,fanduel,h2h,2025-12-23 15:07:28-08:00,BKN,315
2025-12-23 16:10:00-08:00,PHI,BKN,fanduel,h2h,2025-12-23 15:07:28-08:00,PHI,-400
2025-12-23 16:10:00-08:00,PHI,BKN,lowvig,h2h,2025-12-23 15:07:35-08:00,BKN,308
2025-12-23 16:10:00-08:00,PHI,BKN,lowvig,h2h,2025-12-23 15:07:35-08:00,PHI,-376
2025-12-23 16:10:00-08:00,PHI,BKN,mybookieag,h2h,2025-12-23 15:06:23-08:00,BKN,301
2025-12-23 16:10:00-08:00,PHI,BKN,mybookieag,h2h,2025-12-23 15:06:23-08:00,PHI,-403
2025-12-23 16:40:00-08:00,ATL,CHI,betmgm,h2h,2025-12-23 15:07:35-08:00,ATL,-165
2025-12-23 16:40:00-08:00,ATL,CHI,betmgm,h2h,2025-12-23 15:07:35-08:00,CHI,135
2025-12-23 16:40:00-08:00,ATL,CHI,betonlineag,h2h,2025-12-23 15:07:10-08:00,ATL,-153
2025-12-23 16:40:00-08:00,ATL,CHI,betonlineag,h2h,2025-12-23 15:07:10-08:00,CHI,133
2025-12-23 16:40:00-08:00,ATL,CHI,betrivers,h2h,2025-12-23 15:07:22-08:00,ATL,-165
2025-12-23 16:40:00-08:00,ATL,CHI,betrivers,h2h,2025-12-23 15:07:22-08:00,CHI,132
2025-12-23 16:40:00-08:00,ATL,CHI,betus,h2h,2025-12-23 15:07:25-08:00,ATL,-155
2025-12-23 16:40:00-08:00,ATL,CHI,betus,h2h,2025-12-23 15:07:25-08:00,CHI,134
2025-12-23 16:40:00-08:00,ATL,CHI,bovada,h2h,2025-12-23 15:07:22-08:00,ATL,-175
2025-12-23 16:40:00-08:00,ATL,CHI,bovada,h2h,2025-12-23 15:07:22-08:00,CHI,150
2025-12-23 16:40:00-08:00,ATL,CHI,draftkings,h2h,2025-12-23 15:07:37-08:00,ATL,-148
2025-12-23 16:40:00-08:00,ATL,CHI,draftkings,h2h,2025-12-23 15:07:37-08:00,CHI,124
2025-12-23 16:40:00-08:00,ATL,CHI,fanduel,h2h,2025-12-23 15:07:28-08:00,ATL,-156
2025-12-23 16:40:00-08:00,ATL,CHI,fanduel,h2h,2025-12-23 15:07:28-08:00,CHI,132
2025-12-23 16:40:00-08:00,ATL,CHI,lowvig,h2h,2025-12-23 15:07:35-08:00,ATL,-152
2025-12-23 16:40:00-08:00,ATL,CHI,lowvig,h2h,2025-12-23 15:07:35-08:00,CHI,134
2025-12-23 16:40:00-08:00,ATL,CHI,mybookieag,h2h,2025-12-23 15:06:23-08:00,ATL,-159
2025-12-23 16:40:00-08:00,ATL,CHI,mybookieag,h2h,2025-12-23 15:06:23-08:00,CHI,130
2025-12-23 16:40:00-08:00,CLE,NOP,betmgm,h2h,2025-12-23 15:07:35-08:00,CLE,-400
2025-12-23 16:40:00-08:00,CLE,NOP,betmgm,h2h,2025-12-23 15:07:35-08:00,NOP,300
2025-12-23 16:40:00-08:00,CLE,NOP,betonlineag,h2h,2025-12-23 15:07:10-08:00,CLE,-380
2025-12-23 16:40:00-08:00,CLE,NOP,betonlineag,h2h,2025-12-23 15:07:10-08:00,NOP,303
2025-12-23 16:40:00-08:00,CLE,NOP,betrivers,h2h,2025-12-23 15:07:22-08:00,CLE,-375
2025-12-23 16:40:00-08:00,CLE,NOP,betrivers,h2h,2025-12-23 15:07:22-08:00,NOP,280
2025-12-23 16:40:00-08:00,CLE,NOP,betus,h2h,2025-12-23 15:07:25-08:00,CLE,-400
2025-12-23 16:40:00-08:00,CLE,NOP,betus,h2h,2025-12-23 15:07:25-08:00,NOP,320
2025-12-23 16:40:00-08:00,CLE,NOP,bovada,h2h,2025-12-23 15:07:22-08:00,CLE,-420
2025-12-23 16:40:00-08:00,CLE,NOP,bovada,h2h,2025-12-23 15:07:22-08:00,NOP,315
2025-12-23 16:40:00-08:00,CLE,NOP,draftkings,h2h,2025-12-23 15:07:37-08:00,CLE,-380
2025-12-23 16:40:00-08:00,CLE,NOP,draftkings,h2h,2025-12-23 15:07:37-08:00,NOP,300
2025-12-23 16:40:00-08:00,CLE,NOP,fanduel,h2h,2025-12-23 15:07:28-08:00,CLE,-390
2025-12-23 16:40:00-08:00,CLE,NOP,fanduel,h2h,2025-12-23 15:07:28-08:00,NOP,310
2025-12-23 16:40:00-08:00,CLE,NOP,lowvig,h2h,2025-12-23 15:07:35-08:00,CLE,-376
2025-12-23 16:40:00-08:00,CLE,NOP,lowvig,h2h,2025-12-23 15:07:35-08:00,NOP,308
2025-12-23 16:40:00-08:00,CLE,NOP,mybookieag,h2h,2025-12-23 15:06:23-08:00,CLE,-388
2025-12-23 16:40:00-08:00,CLE,NOP,mybookieag,h2h,2025-12-23 15:06:23-08:00,NOP,290
2025-12-23 16:40:00-08:00,IND,MIL,betmgm,h2h,2025-12-23 15:07:35-08:00,IND,100
2025-12-23 16:40:00-08:00,IND,MIL,betmgm,h2h,2025-12-23 15:07:35-08:00,MIL,-120
2025-12-23 16:40:00-08:00,IND,MIL,betonlineag,h2h,2025-12-23 15:07:10-08:00,IND,105
2025-12-23 16:40:00-08:00,IND,MIL,betonlineag,h2h,2025-12-23 15:07:10-08:00,MIL,-125
2025-12-23 16:40:00-08:00,IND,MIL,betrivers,h2h,2025-12-23 15:07:22-08:00,IND,102
2025-12-23 16:40:00-08:00,IND,MIL,betrivers,h2h,2025-12-23 15:07:22-08:00,MIL,-125
2025-12-23 16:40:00-08:00,IND,MIL,betus,h2h,2025-12-23 15:07:25-08:00,IND,105
2025-12-23 16:40:00-08:00,IND,MIL,betus,h2h,2025-12-23 15:07:25-08:00,MIL,-125
2025-12-23 16:40:00-08:00,IND,MIL,bovada,h2h,2025-12-23 15:07:22-08:00,IND,-105
2025-12-23 16:40:00-08:00,IND,MIL,bovada,h2h,2025-12-23 15:07:22-08:00,MIL,-115
2025-12-23 16:40:00-08:00,IND,MIL,draftkings,h2h,2025-12-23 15:07:37-08:00,IND,100
2025-12-23 16:40:00-08:00,IND,MIL,draftkings,h2h,2025-12-23 15:07:37-08:00,MIL,-120
2025-12-23 16:40:00-08:00,IND,MIL,fanduel,h2h,2025-12-23 15:07:28-08:00,IND,104
2025-12-23 16:40:00-08:00,IND,MIL,fanduel,h2h,2025-12-23 15:07:28-08:00,MIL,-122
2025-12-23 16:40:00-08:00,IND,MIL,lowvig,h2h,2025-12-23 15:07:35-08:00,IND,107
2025-12-23 16:40:00-08:00,IND,MIL,lowvig,h2h,2025-12-23 15:07:35-08:00,MIL,-123
2025-12-23 16:40:00-08:00,IND,MIL,mybookieag,h2h,2025-12-23 15:06:23-08:00,IND,100
2025-12-23 16:40:00-08:00,IND,MIL,mybookieag,h2h,2025-12-23 15:06:23-08:00,MIL,-122
2025-12-23 16:40:00-08:00,MIA,TOR,betmgm,h2h,2025-12-23 15:07:35-08:00,MIA,-225
2025-12-23 16:40:00-08:00,MIA,TOR,betmgm,h2h,2025-12-23 15:07:35-08:00,TOR,185
2025-12-23 16:40:00-08:00,MIA,TOR,betonlineag,h2h,2025-12-23 15:07:10-08:00,MIA,-220
2025-12-23 16:40:00-08:00,MIA,TOR,betonlineag,h2h,2025-12-23 15:07:10-08:00,TOR,186
2025-12-23 16:40:00-08:00,MIA,TOR,betrivers,h2h,2025-12-23 15:07:22-08:00,MIA,-225
2025-12-23 16:40:00-08:00,MIA,TOR,betrivers,h2h,2025-12-23 15:07:22-08:00,TOR,175
2025-12-23 16:40:00-08:00,MIA,TOR,betus,h2h,2025-12-23 15:07:25-08:00,MIA,-220
2025-12-23 16:40:00-08:00,MIA,TOR,betus,h2h,2025-12-23 15:07:25-08:00,TOR,185
2025-12-23 16:40:00-08:00,MIA,TOR,bovada,h2h,2025-12-23 15:07:22-08:00,MIA,-220
2025-12-23 16:40:00-08:00,MIA,TOR,bovada,h2h,2025-12-23 15:07:22-08:00,TOR,180
2025-12-23 16:40:00-08:00,MIA,TOR,draftkings,h2h,2025-12-23 15:07:37-08:00,MIA,-225
2025-12-23 16:40:00-08:00,MIA,TOR,draftkings,h2h,2025-12-23 15:07:37-08:00,TOR,185
2025-12-23 16:40:00-08:00,MIA,TOR,fanduel,h2h,2025-12-23 15:07:28-08:00,MIA,-225
2025-12-23 16:40:00-08:00,MIA,TOR,fanduel,h2h,2025-12-23 15:07:28-08:00,TOR,188
2025-12-23 16:40:00-08:00,MIA,TOR,lowvig,h2h,2025-12-23 15:07:35-08:00,MIA,-219
2025-12-23 16:40:00-08:00,MIA,TOR,lowvig,h2h,2025-12-23 15:07:35-08:00,TOR,188
2025-12-23 16:40:00-08:00,MIA,TOR,mybookieag,h2h,2025-12-23 15:06:23-08:00,MIA,-222
2025-12-23 16:40:00-08:00,MIA,TOR,mybookieag,h2h,2025-12-23 15:06:23-08:00,TOR,179
2025-12-23 17:10:00-08:00,DAL,DEN,betmgm,h2h,2025-12-23 15:07:35-08:00,DAL,200
2025-12-23 17:10:00-08:00,DAL,DEN,betmgm,h2h,2025-12-23 15:07:35-08:00,DEN,-250
2025-12-23 17:10:00-08:00,DAL,DEN,betonlineag,h2h,2025-12-23 15:07:10-08:00,DAL,200
2025-12-23 17:10:00-08:00,DAL,DEN,betonlineag,h2h,2025-12-23 15:07:10-08:00,DEN,-240
2025-12-23 17:10:00-08:00,DAL,DEN,betrivers,h2h,2025-12-23 15:07:22-08:00,DAL,200
2025-12-23 17:10:00-08:00,DAL,DEN,betrivers,h2h,2025-12-23 15:07:22-08:00,DEN,-250
2025-12-23 17:10:00-08:00,DAL,DEN,betus,h2h,2025-12-23 15:07:25-08:00,DAL,203
2025-12-23 17:10:00-08:00,DAL,DEN,betus,h2h,2025-12-23 15:07:25-08:00,DEN,-240
2025-12-23 17:10:00-08:00,DAL,DEN,bovada,h2h,2025-12-23 15:07:22-08:00,DAL,255
2025-12-23 17:10:00-08:00,DAL,DEN,bovada,h2h,2025-12-23 15:07:22-08:00,DEN,-310
2025-12-23 17:10:00-08:00,DAL,DEN,draftkings,h2h,2025-12-23 15:07:37-08:00,DAL,195
2025-12-23 17:10:00-08:00,DAL,DEN,draftkings,h2h,2025-12-23 15:07:37-08:00,DEN,-238
2025-12-23 17:10:00-08:00,DAL,DEN,fanduel,h2h,2025-12-23 15:07:28-08:00,DAL,198
2025-12-23 17:10:00-08:00,DAL,DEN,fanduel,h2h,2025-12-23 15:07:28-08:00,DEN,-240
2025-12-23 17:10:00-08:00,DAL,DEN,lowvig,h2h,2025-12-23 15:07:35-08:00,DAL,202
2025-12-23 17:10:00-08:00,DAL,DEN,lowvig,h2h,2025-12-23 15:07:35-08:00,DEN,-238
2025-12-23 17:10:00-08:00,DAL,DEN,mybookieag,h2h,2025-12-23 15:06:23-08:00,DAL,199
2025-12-23 17:10:00-08:00,DAL,DEN,mybookieag,h2h,2025-12-23 15:06:23-08:00,DEN,-250
2025-12-23 17:10:00-08:00,MIN,NYK,betmgm,h2h,2025-12-23 15:07:35-08:00,MIN,-275
2025-12-23 17:10:00-08:00,MIN,NYK,betmgm,h2h,2025-12-23 15:07:35-08:00,NYK,225
2025-12-23 17:10:00-08:00,MIN,NYK,betonlineag,h2h,2025-12-23 15:07:10-08:00,MIN,-270
2025-12-23 17:10:00-08:00,MIN,NYK,betonlineag,h2h,2025-12-23 15:07:10-08:00,NYK,222
2025-12-23 17:10:00-08:00,MIN,NYK,betrivers,h2h,2025-12-23 15:07:22-08:00,MIN,-305
2025-12-23 17:10:00-08:00,MIN,NYK,betrivers,h2h,2025-12-23 15:07:22-08:00,NYK,230
2025-12-23 17:10:00-08:00,MIN,NYK,betus,h2h,2025-12-23 15:07:25-08:00,MIN,-270
2025-12-23 17:10:00-08:00,MIN,NYK,betus,h2h,2025-12-23 15:07:25-08:00,NYK,225
2025-12-23 17:10:00-08:00,MIN,NYK,bovada,h2h,2025-12-23 15:07:22-08:00,MIN,-250
2025-12-23 17:10:00-08:00,MIN,NYK,bovada,h2h,2025-12-23 15:07:22-08:00,NYK,210
2025-12-23 17:10:00-08:00,MIN,NYK,draftkings,h2h,2025-12-23 15:07:37-08:00,MIN,-278
2025-12-23 17:10:00-08:00,MIN,NYK,draftkings,h2h,2025-12-23 15:07:37-08:00,NYK,225
2025-12-23 17:10:00-08:00,MIN,NYK,fanduel,h2h,2025-12-23 15:07:28-08:00,MIN,-270
2025-12-23 17:10:00-08:00,MIN,NYK,fanduel,h2h,2025-12-23 15:07:28-08:00,NYK,220
2025-12-23 17:10:00-08:00,MIN,NYK,lowvig,h2h,2025-12-23 15:07:35-08:00,MIN,-267
2025-12-23 17:10:00-08:00,MIN,NYK,lowvig,h2h,2025-12-23 15:07:35-08:00,NYK,225
2025-12-23 17:10:00-08:00,MIN,NYK,mybookieag,h2h,2025-12-23 15:06:23-08:00,MIN,-270
2025-12-23 17:10:00-08:00,MIN,NYK,mybookieag,h2h,2025-12-23 15:06:23-08:00,NYK,215
2025-12-23 17:40:00-08:00,SAS,OKC,betmgm,h2h,2025-12-23 15:07:35-08:00,OKC,-250
2025-12-23 17:40:00-08:00,SAS,OKC,betmgm,h2h,2025-12-23 15:07:35-08:00,SAS,200
2025-12-23 17:40:00-08:00,SAS,OKC,betonlineag,h2h,2025-12-23 15:07:10-08:00,OKC,-250
2025-12-23 17:40:00-08:00,SAS,OKC,betonlineag,h2h,2025-12-23 15:07:10-08:00,SAS,207
2025-12-23 17:40:00-08:00,SAS,OKC,betrivers,h2h,2025-12-23 15:07:22-08:00,OKC,-278
2025-12-23 17:40:00-08:00,SAS,OKC,betrivers,h2h,2025-12-23 15:07:22-08:00,SAS,215
2025-12-23 17:40:00-08:00,SAS,OKC,betus,h2h,2025-12-23 15:07:25-08:00,OKC,-240
2025-12-23 17:40:00-08:00,SAS,OKC,betus,h2h,2025-12-23 15:07:25-08:00,SAS,203
2025-12-23 17:40:00-08:00,SAS,OKC,bovada,h2h,2025-12-23 15:07:22-08:00,OKC,-210
2025-12-23 17:40:00-08:00,SAS,OKC,bovada,h2h,2025-12-23 15:07:22-08:00,SAS,175
2025-12-23 17:40:00-08:00,SAS,OKC,draftkings,h2h,2025-12-23 15:07:37-08:00,OKC,-258
2025-12-23 17:40:00-08:00,SAS,OKC,draftkings,h2h,2025-12-23 15:07:37-08:00,SAS,210
2025-12-23 17:40:00-08:00,SAS,OKC,fanduel,h2h,2025-12-23 15:07:28-08:00,OKC,-260
2025-12-23 17:40:00-08:00,SAS,OKC,fanduel,h2h,2025-12-23 15:07:28-08:00,SAS,215
2025-12-23 17:40:00-08:00,SAS,OKC,lowvig,h2h,2025-12-23 15:07:35-08:00,OKC,-248
2025-12-23 17:40:00-08:00,SAS,OKC,lowvig,h2h,2025-12-23 15:07:35-08:00,SAS,210
2025-12-23 17:40:00-08:00,SAS,OKC,mybookieag,h2h,2025-12-23 15:06:23-08:00,OKC,-263
2025-12-23 17:40:00-08:00,SAS,OKC,mybookieag,h2h,2025-12-23 15:06:23-08:00,SAS,205
2025-12-23 18:10:00-08:00,PHX,LAL,betmgm,h2h,2025-12-23 15:07:35-08:00,LAL,140
2025-12-23 18:10:00-08:00,PHX,LAL,betmgm,h2h,2025-12-23 15:07:35-08:00,PHX,-170
2025-12-23 18:10:00-08:00,PHX,LAL,betonlineag,h2h,2025-12-23 15:07:10-08:00,LAL,140
2025-12-23 18:10:00-08:00,PHX,LAL,betonlineag,h2h,2025-12-23 15:07:10-08:00,PHX,-160
2025-12-23 18:10:00-08:00,PHX,LAL,betrivers,h2h,2025-12-23 15:07:22-08:00,LAL,145
2025-12-23 18:10:00-08:00,PHX,LAL,betrivers,h2h,2025-12-23 15:07:22-08:00,PHX,-182
2025-12-23 18:10:00-08:00,PHX,LAL,betus,h2h,2025-12-23 15:07:25-08:00,LAL,142
2025-12-23 18:10:00-08:00,PHX,LAL,betus,h2h,2025-12-23 15:07:25-08:00,PHX,-165
2025-12-23 18:10:00-08:00,PHX,LAL,bovada,h2h,2025-12-23 15:07:22-08:00,LAL,200
2025-12-23 18:10:00-08:00,PHX,LAL,bovada,h2h,2025-12-23 15:07:22-08:00,PHX,-240
2025-12-23 18:10:00-08:00,PHX,LAL,draftkings,h2h,2025-12-23 15:07:37-08:00,LAL,145
2025-12-23 18:10:00-08:00,PHX,LAL,draftkings,h2h,2025-12-23 15:07:37-08:00,PHX,-175
2025-12-23 18:10:00-08:00,PHX,LAL,fanduel,h2h,2025-12-23 15:07:28-08:00,LAL,138
2025-12-23 18:10:00-08:00,PHX,LAL,fanduel,h2h,2025-12-23 15:07:28-08:00,PHX,-164
2025-12-23 18:10:00-08:00,PHX,LAL,lowvig,h2h,2025-12-23 15:07:35-08:00,LAL,141
2025-12-23 18:10:00-08:00,PHX,LAL,lowvig,h2h,2025-12-23 15:07:35-08:00,PHX,-160
2025-12-23 18:10:00-08:00,PHX,LAL,mybookieag,h2h,2025-12-23 15:06:23-08:00,LAL,138
2025-12-23 18:10:00-08:00,PHX,LAL,mybookieag,h2h,2025-12-23 15:06:23-08:00,PHX,-169
2025-12-23 18:10:00-08:00,UTA,MEM,betmgm,h2h,2025-12-23 15:07:35-08:00,MEM,-170
2025-12-23 18:10:00-08:00,UTA,MEM,betmgm,h2h,2025-12-23 15:07:35-08:00,UTA,140
2025-12-23 18:10:00-08:00,UTA,MEM,betonlineag,h2h,2025-12-23 15:07:10-08:00,MEM,-167
2025-12-23 18:10:00-08:00,UTA,MEM,betonlineag,h2h,2025-12-23 15:07:10-08:00,UTA,147
2025-12-23 18:10:00-08:00,UTA,MEM,betrivers,h2h,2025-12-23 15:07:22-08:00,MEM,-177
2025-12-23 18:10:00-08:00,UTA,MEM,betrivers,h2h,2025-12-23 15:07:22-08:00,UTA,140
2025-12-23 18:10:00-08:00,UTA,MEM,betus,h2h,2025-12-23 15:07:25-08:00,MEM,-165
2025-12-23 18:10:00-08:00,UTA,MEM,betus,h2h,2025-12-23 15:07:25-08:00,UTA,142
2025-12-23 18:10:00-08:00,UTA,MEM,bovada,h2h,2025-12-23 15:07:22-08:00,MEM,-150
2025-12-23 18:10:00-08:00,UTA,MEM,bovada,h2h,2025-12-23 15:07:22-08:00,UTA,130
2025-12-23 18:10:00-08:00,UTA,MEM,draftkings,h2h,2025-12-23 15:07:37-08:00,MEM,-170
2025-12-23 18:10:00-08:00,UTA,MEM,draftkings,h2h,2025-12-23 15:07:37-08:00,UTA,142
2025-12-23 18:10:00-08:00,UTA,MEM,fanduel,h2h,2025-12-23 15:07:28-08:00,MEM,-176
2025-12-23 18:10:00-08:00,UTA,MEM,fanduel,h2h,2025-12-23 15:07:28-08:00,UTA,148
2025-12-23 18:10:00-08:00,UTA,MEM,lowvig,h2h,2025-12-23 15:07:35-08:00,MEM,-167
2025-12-23 18:10:00-08:00,UTA,MEM,lowvig,h2h,2025-12-23 15:07:35-08:00,UTA,148
2025-12-23 18:10:00-08:00,UTA,MEM,mybookieag,h2h,2025-12-23 15:06:23-08:00,MEM,-175
2025-12-23 18:10:00-08:00,UTA,MEM,mybookieag,h2h,2025-12-23 15:06:23-08:00,UTA,141
2025-12-23 19:10:00-08:00,POR,ORL,betmgm,h2h,2025-12-23 15:07:35-08:00,ORL,-120
2025-12-23 19:10:00-08:00,POR,ORL,betmgm,h2h,2025-12-23 15:07:35-08:00,POR,100
2025-12-23 19:10:00-08:00,POR,ORL,betonlineag,h2h,2025-12-23 15:07:10-08:00,ORL,-120
2025-12-23 19:10:00-08:00,POR,ORL,betonlineag,h2h,2025-12-23 15:07:10-08:00,POR,100
2025-12-23 19:10:00-08:00,POR,ORL,betrivers,h2h,2025-12-23 15:07:22-08:00,ORL,-124
2025-12-23 19:10:00-08:00,POR,ORL,betrivers,h2h,2025-12-23 15:07:22-08:00,POR,100
2025-12-23 19:10:00-08:00,POR,ORL,betus,h2h,2025-12-23 15:07:25-08:00,ORL,-120
2025-12-23 19:10:00-08:00,POR,ORL,betus,h2h,2025-12-23 15:07:25-08:00,POR,100
2025-12-23 19:10:00-08:00,POR,ORL,bovada,h2h,2025-12-23 15:07:22-08:00,ORL,-130
2025-12-23 19:10:00-08:00,POR,ORL,bovada,h2h,2025-12-23 15:07:22-08:00,POR,110
2025-12-23 19:10:00-08:00,POR,ORL,draftkings,h2h,2025-12-23 15:07:37-08:00,ORL,-120
2025-12-23 19:10:00-08:00,POR,ORL,draftkings,h2h,2025-12-23 15:07:37-08:00,POR,100
2025-12-23 19:10:00-08:00,POR,ORL,fanduel,h2h,2025-12-23 15:07:28-08:00,ORL,-116
2025-12-23 19:10:00-08:00,POR,ORL,fanduel,h2h,2025-12-23 15:07:28-08:00,POR,-102
2025-12-23 19:10:00-08:00,POR,ORL,lowvig,h2h,2025-12-23 15:07:35-08:00,ORL,-118
2025-12-23 19:10:00-08:00,POR,ORL,lowvig,h2h,2025-12-23 15:07:35-08:00,POR,102
2025-12-23 19:10:00-08:00,POR,ORL,mybookieag,h2h,2025-12-23 15:06:23-08:00,ORL,-122
2025-12-23 19:10:00-08:00,POR,ORL,mybookieag,h2h,2025-12-23 15:06:23-08:00,POR,-101
2025-12-23 19:10:00-08:00,SAC,DET,betmgm,h2h,2025-12-23 15:07:35-08:00,DET,-425
2025-12-23 19:10:00-08:00,SAC,DET,betmgm,h2h,2025-12-23 15:07:35-08:00,SAC,325
2025-12-23 19:10:00-08:00,SAC,DET,betonlineag,h2h,2025-12-23 15:07:10-08:00,DET,-400
2025-12-23 19:10:00-08:00,SAC,DET,betonlineag,h2h,2025-12-23 15:07:10-08:00,SAC,316
2025-12-23 19:10:00-08:00,SAC,DET,betrivers,h2h,2025-12-23 15:07:22-08:00,DET,-385
2025-12-23 19:10:00-08:00,SAC,DET,betrivers,h2h,2025-12-23 15:07:22-08:00,SAC,285
2025-12-23 19:10:00-08:00,SAC,DET,betus,h2h,2025-12-23 15:07:25-08:00,DET,-410
2025-12-23 19:10:00-08:00,SAC,DET,betus,h2h,2025-12-23 15:07:25-08:00,SAC,325
2025-12-23 19:10:00-08:00,SAC,DET,bovada,h2h,2025-12-23 15:07:22-08:00,DET,-370
2025-12-23 19:10:00-08:00,SAC,DET,bovada,h2h,2025-12-23 15:07:22-08:00,SAC,285
2025-12-23 19:10:00-08:00,SAC,DET,draftkings,h2h,2025-12-23 15:07:37-08:00,DET,-380
2025-12-23 19:10:00-08:00,SAC,DET,draftkings,h2h,2025-12-23 15:07:37-08:00,SAC,300
2025-12-23 19:10:00-08:00,SAC,DET,fanduel,h2h,2025-12-23 15:07:28-08:00,DET,-375
2025-12-23 19:10:00-08:00,SAC,DET,fanduel,h2h,2025-12-23 15:07:28-08:00,SAC,300
2025-12-23 19:10:00-08:00,SAC,DET,lowvig,h2h,2025-12-23 15:07:35-08:00,DET,-395
2025-12-23 19:10:00-08:00,SAC,DET,lowvig,h2h,2025-12-23 15:07:35-08:00,SAC,321
2025-12-23 19:10:00-08:00,SAC,DET,mybookieag,h2h,2025-12-23 15:06:23-08:00,DET,-439
2025-12-23 19:10:00-08:00,SAC,DET,mybookieag,h2h,2025-12-23 15:06:23-08:00,SAC,319
2025-12-23 20:10:00-08:00,LAC,HOU,betmgm,h2h,2025-12-23 15:07:35-08:00,HOU,-300
2025-12-23 20:10:00-08:00,LAC,HOU,betmgm,h2h,2025-12-23 15:07:35-08:00,LAC,240
2025-12-23 20:10:00-08:00,LAC,HOU,betonlineag,h2h,2025-12-23 15:07:10-08:00,HOU,-295
2025-12-23 20:10:00-08:00,LAC,HOU,betonlineag,h2h,2025-12-23 15:07:10-08:00,LAC,241
2025-12-23 20:10:00-08:00,LAC,HOU,betrivers,h2h,2025-12-23 15:07:22-08:00,HOU,-315
2025-12-23 20:10:00-08:00,LAC,HOU,betrivers,h2h,2025-12-23 15:07:22-08:00,LAC,245
2025-12-23 20:10:00-08:00,LAC,HOU,betus,h2h,2025-12-23 15:07:25-08:00,HOU,-300
2025-12-23 20:10:00-08:00,LAC,HOU,betus,h2h,2025-12-23 15:07:25-08:00,LAC,250
2025-12-23 20:10:00-08:00,LAC,HOU,bovada,h2h,2025-12-23 15:07:22-08:00,HOU,-275
