commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-16 15:00:00-08:00,WAS,BKN,betonlineag,totals,2025-11-16 13:29:30-08:00,Under,-110,233.0
2025-11-16 15:00:00-08:00,WAS,BKN,betrivers,totals,2025-11-16 13:29:17-08:00,Over,-113,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,betrivers,totals,2025-11-16 13:29:17-08:00,Under,-113,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,betus,totals,2025-11-16 13:29:17-08:00,Over,-110,233.0
2025-11-16 15:00:00-08:00,WAS,BKN,betus,totals,2025-11-16 13:29:17-08:00,Under,-110,233.0
2025-11-16 15:00:00-08:00,WAS,BKN,bovada,totals,2025-11-16 13:29:20-08:00,Over,-110,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,bovada,totals,2025-11-16 13:29:20-08:00,Under,-110,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,draftkings,totals,2025-11-16 13:29:17-08:00,Over,-105,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,draftkings,totals,2025-11-16 13:29:17-08:00,Under,-115,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,fanduel,totals,2025-11-16 13:28:52-08:00,Over,-106,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,fanduel,totals,2025-11-16 13:28:52-08:00,Under,-114,233.5
2025-11-16 15:00:00-08:00,WAS,BKN,lowvig,totals,2025-11-16 13:29:17-08:00,Over,-107,233.0
2025-11-16 15:00:00-08:00,WAS,BKN,lowvig,totals,2025-11-16 13:29:17-08:00,Under,-107,233.0
2025-11-16 15:00:00-08:00,WAS,BKN,mybookieag,totals,2025-11-16 13:28:52-08:00,Over,-110,233.0
2025-11-16 15:00:00-08:00,WAS,BKN,mybookieag,totals,2025-11-16 13:28:52-08:00,Under,-110,233.0
2025-11-16 16:00:00-08:00,HOU,ORL,betmgm,totals,2025-11-16 13:29:17-08:00,Over,-105,224.5
2025-11-16 16:00:00-08:00,HOU,ORL,betmgm,totals,2025-11-16 13:29:17-08:00,Under,-115,224.5
2025-11-16 16:00:00-08:00,HOU,ORL,betonlineag,totals,2025-11-16 13:29:30-08:00,Over,-105,224.0
2025-11-16 16:00:00-08:00,HOU,ORL,betonlineag,totals,2025-11-16 13:29:30-08:00,Under,-115,224.0
2025-11-16 16:00:00-08:00,HOU,ORL,betrivers,totals,2025-11-16 13:29:17-08:00,Over,-114,223.5
2025-11-16 16:00:00-08:00,HOU,ORL,betrivers,totals,2025-11-16 13:29:17-08:00,Under,-112,223.5
2025-11-16 16:00:00-08:00,HOU,ORL,betus,totals,2025-11-16 13:29:17-08:00,Over,-110,224.0
2025-11-16 16:00:00-08:00,HOU,ORL,betus,totals,2025-11-16 13:29:17-08:00,Under,-110,224.0
2025-11-16 16:00:00-08:00,HOU,ORL,bovada,totals,2025-11-16 13:29:20-08:00,Over,-110,223.5
2025-11-16 16:00:00-08:00,HOU,ORL,bovada,totals,2025-11-16 13:29:20-08:00,Under,-110,223.5
2025-11-16 16:00:00-08:00,HOU,ORL,draftkings,totals,2025-11-16 13:29:17-08:00,Over,-108,223.5
2025-11-16 16:00:00-08:00,HOU,ORL,draftkings,totals,2025-11-16 13:29:17-08:00,Under,-112,223.5
2025-11-16 16:00:00-08:00,HOU,ORL,fanduel,totals,2025-11-16 13:28:52-08:00,Over,-110,224.5
2025-11-16 16:00:00-08:00,HOU,ORL,fanduel,totals,2025-11-16 13:28:52-08:00,Under,-110,224.5
2025-11-16 16:00:00-08:00,HOU,ORL,lowvig,totals,2025-11-16 13:29:17-08:00,Over,-102,224.0
2025-11-16 16:00:00-08:00,HOU,ORL,lowvig,totals,2025-11-16 13:29:17-08:00,Under,-113,224.0
2025-11-16 16:00:00-08:00,HOU,ORL,mybookieag,totals,2025-11-16 13:28:52-08:00,Over,-110,223.5
2025-11-16 16:00:00-08:00,HOU,ORL,mybookieag,totals,2025-11-16 13:28:52-08:00,Under,-110,223.5
2025-11-16 16:00:00-08:00,NOP,GSW,betmgm,totals,2025-11-16 13:29:17-08:00,Over,-115,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,betmgm,totals,2025-11-16 13:29:17-08:00,Under,-105,228.5
2025-11-16 16:00:00-08:00,NOP,GSW,betonlineag,totals,2025-11-16 13:29:30-08:00,Over,-113,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,betonlineag,totals,2025-11-16 13:29:30-08:00,Under,-107,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,betrivers,totals,2025-11-16 13:29:17-08:00,Over,-115,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,betrivers,totals,2025-11-16 13:29:17-08:00,Under,-110,228.0
2025-11-16 16:00:00-08:00,NOP,GSW,betus,totals,2025-11-16 13:29:17-08:00,Over,-110,229.5
2025-11-16 16:00:00-08:00,NOP,GSW,betus,totals,2025-11-16 13:29:17-08:00,Under,-110,229.5
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,totals,2025-11-16 13:29:20-08:00,Over,-110,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,totals,2025-11-16 13:29:20-08:00,Under,-110,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,totals,2025-11-16 13:29:17-08:00,Over,-105,229.5
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,totals,2025-11-16 13:29:17-08:00,Under,-115,229.5
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,totals,2025-11-16 13:28:52-08:00,Over,-110,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,totals,2025-11-16 13:28:52-08:00,Under,-110,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,totals,2025-11-16 13:29:17-08:00,Over,-110,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,totals,2025-11-16 13:29:17-08:00,Under,-104,229.0
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,totals,2025-11-16 13:28:52-08:00,Over,-110,229.5
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,totals,2025-11-16 13:28:52-08:00,Under,-110,229.5
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,totals,2025-11-16 13:29:17-08:00,Over,-110,237.5
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,totals,2025-11-16 13:29:17-08:00,Under,-110,237.5
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,totals,2025-11-16 13:29:30-08:00,Over,-112,237.5
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,totals,2025-11-16 13:29:30-08:00,Under,-108,237.5
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,totals,2025-11-16 13:29:17-08:00,Over,-113,237.5
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,totals,2025-11-16 13:29:17-08:00,Under,-113,237.5
2025-11-16 16:30:00-08:00,DAL,POR,betus,totals,2025-11-16 13:29:17-08:00,Over,-110,237.0
2025-11-16 16:30:00-08:00,DAL,POR,betus,totals,2025-11-16 13:29:17-08:00,Under,-110,237.0
2025-11-16 16:30:00-08:00,DAL,POR,bovada,totals,2025-11-16 13:29:20-08:00,Over,-110,237.0
2025-11-16 16:30:00-08:00,DAL,POR,bovada,totals,2025-11-16 13:29:20-08:00,Under,-110,237.0
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,totals,2025-11-16 13:29:17-08:00,Over,-108,237.5
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,totals,2025-11-16 13:29:17-08:00,Under,-112,237.5
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,totals,2025-11-16 13:28:52-08:00,Over,-108,237.5
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,totals,2025-11-16 13:28:52-08:00,Under,-112,237.5
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,totals,2025-11-16 13:29:17-08:00,Over,-109,237.5
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,totals,2025-11-16 13:29:17-08:00,Under,-105,237.5
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,totals,2025-11-16 13:28:52-08:00,Over,-110,237.5
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,totals,2025-11-16 13:28:52-08:00,Under,-110,237.5
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,totals,2025-11-16 13:29:17-08:00,Over,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,totals,2025-11-16 13:29:17-08:00,Under,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,totals,2025-11-16 13:29:30-08:00,Over,-110,227.0
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,totals,2025-11-16 13:29:30-08:00,Under,-110,227.0
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,totals,2025-11-16 13:29:17-08:00,Over,-112,227.0
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,totals,2025-11-16 13:29:17-08:00,Under,-114,227.0
2025-11-16 17:00:00-08:00,PHX,ATL,betus,totals,2025-11-16 13:29:17-08:00,Over,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,betus,totals,2025-11-16 13:29:17-08:00,Under,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,totals,2025-11-16 13:29:20-08:00,Over,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,totals,2025-11-16 13:29:20-08:00,Under,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,totals,2025-11-16 13:29:17-08:00,Over,-108,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,totals,2025-11-16 13:29:17-08:00,Under,-112,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,totals,2025-11-16 13:28:52-08:00,Over,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,totals,2025-11-16 13:28:52-08:00,Under,-110,227.5
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,totals,2025-11-16 13:29:17-08:00,Over,-107,227.0
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,totals,2025-11-16 13:29:17-08:00,Under,-107,227.0
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,totals,2025-11-16 13:28:52-08:00,Over,-110,227.0
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,totals,2025-11-16 13:28:52-08:00,Under,-110,227.0
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,totals,2025-11-16 13:29:17-08:00,Over,-115,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,totals,2025-11-16 13:29:17-08:00,Under,-105,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,totals,2025-11-16 13:29:30-08:00,Over,-113,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,totals,2025-11-16 13:29:30-08:00,Under,-107,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,totals,2025-11-16 13:29:17-08:00,Over,-112,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,totals,2025-11-16 13:29:17-08:00,Under,-114,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,betus,totals,2025-11-16 13:29:17-08:00,Over,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,betus,totals,2025-11-16 13:29:17-08:00,Under,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,totals,2025-11-16 13:29:20-08:00,Over,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,totals,2025-11-16 13:29:20-08:00,Under,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,totals,2025-11-16 13:29:17-08:00,Over,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,totals,2025-11-16 13:29:17-08:00,Under,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,totals,2025-11-16 13:28:52-08:00,Over,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,totals,2025-11-16 13:28:52-08:00,Under,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,totals,2025-11-16 13:29:17-08:00,Over,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,totals,2025-11-16 13:29:17-08:00,Under,-104,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,totals,2025-11-16 13:28:52-08:00,Over,-110,244.5
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,totals,2025-11-16 13:28:52-08:00,Under,-110,244.5
