commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-09 12:40:00-08:00,MIL,HOU,hardrockbet,h2h,2025-11-09 12:32:47-08:00,HOU,-180
2025-11-09 12:40:00-08:00,MIL,HOU,hardrockbet,h2h,2025-11-09 12:32:47-08:00,MIL,140
2025-11-09 12:40:00-08:00,MIL,HOU,lowvig,h2h,2025-11-09 12:33:21-08:00,HOU,-162
2025-11-09 12:40:00-08:00,MIL,HOU,lowvig,h2h,2025-11-09 12:33:21-08:00,MIL,143
2025-11-09 12:40:00-08:00,MIL,HOU,mybookieag,h2h,2025-11-09 12:28:50-08:00,HOU,-175
2025-11-09 12:40:00-08:00,MIL,HOU,mybookieag,h2h,2025-11-09 12:28:50-08:00,MIL,143
2025-11-09 15:00:00-08:00,NYK,BKN,ballybet,h2h,2025-11-09 12:33:58-08:00,BKN,700
2025-11-09 15:00:00-08:00,NYK,BKN,ballybet,h2h,2025-11-09 12:33:58-08:00,NYK,-1115
2025-11-09 15:00:00-08:00,NYK,BKN,betanysports,h2h,2025-11-09 12:33:21-08:00,BKN,750
2025-11-09 15:00:00-08:00,NYK,BKN,betanysports,h2h,2025-11-09 12:33:21-08:00,NYK,-1200
2025-11-09 15:00:00-08:00,NYK,BKN,betmgm,h2h,2025-11-09 12:33:21-08:00,BKN,800
2025-11-09 15:00:00-08:00,NYK,BKN,betmgm,h2h,2025-11-09 12:33:21-08:00,NYK,-1400
2025-11-09 15:00:00-08:00,NYK,BKN,betonlineag,h2h,2025-11-09 12:33:33-08:00,BKN,754
2025-11-09 15:00:00-08:00,NYK,BKN,betonlineag,h2h,2025-11-09 12:33:33-08:00,NYK,-1200
2025-11-09 15:00:00-08:00,NYK,BKN,betparx,h2h,2025-11-09 12:33:33-08:00,BKN,700
2025-11-09 15:00:00-08:00,NYK,BKN,betparx,h2h,2025-11-09 12:33:33-08:00,NYK,-1115
2025-11-09 15:00:00-08:00,NYK,BKN,betrivers,h2h,2025-11-09 12:33:44-08:00,BKN,700
2025-11-09 15:00:00-08:00,NYK,BKN,betrivers,h2h,2025-11-09 12:33:44-08:00,NYK,-1250
2025-11-09 15:00:00-08:00,NYK,BKN,betus,h2h,2025-11-09 12:33:45-08:00,BKN,750
2025-11-09 15:00:00-08:00,NYK,BKN,betus,h2h,2025-11-09 12:33:45-08:00,NYK,-1200
2025-11-09 15:00:00-08:00,NYK,BKN,bovada,h2h,2025-11-09 12:33:36-08:00,BKN,725
2025-11-09 15:00:00-08:00,NYK,BKN,bovada,h2h,2025-11-09 12:33:36-08:00,NYK,-1300
2025-11-09 15:00:00-08:00,NYK,BKN,draftkings,h2h,2025-11-09 12:33:21-08:00,BKN,750
2025-11-09 15:00:00-08:00,NYK,BKN,draftkings,h2h,2025-11-09 12:33:21-08:00,NYK,-1200
2025-11-09 15:00:00-08:00,NYK,BKN,espnbet,h2h,2025-11-09 12:33:46-08:00,BKN,900
2025-11-09 15:00:00-08:00,NYK,BKN,espnbet,h2h,2025-11-09 12:33:46-08:00,NYK,-1800
2025-11-09 15:00:00-08:00,NYK,BKN,fanduel,h2h,2025-11-09 12:33:57-08:00,BKN,750
2025-11-09 15:00:00-08:00,NYK,BKN,fanduel,h2h,2025-11-09 12:33:57-08:00,NYK,-1200
2025-11-09 15:00:00-08:00,NYK,BKN,fliff,h2h,2025-11-09 12:32:57-08:00,BKN,890
2025-11-09 15:00:00-08:00,NYK,BKN,fliff,h2h,2025-11-09 12:32:57-08:00,NYK,-1665
2025-11-09 15:00:00-08:00,NYK,BKN,hardrockbet,h2h,2025-11-09 12:32:47-08:00,BKN,700
2025-11-09 15:00:00-08:00,NYK,BKN,hardrockbet,h2h,2025-11-09 12:32:47-08:00,NYK,-1100
2025-11-09 15:00:00-08:00,NYK,BKN,lowvig,h2h,2025-11-09 12:33:21-08:00,BKN,781
2025-11-09 15:00:00-08:00,NYK,BKN,lowvig,h2h,2025-11-09 12:33:21-08:00,NYK,-1174
2025-11-09 15:00:00-08:00,NYK,BKN,mybookieag,h2h,2025-11-09 12:33:09-08:00,BKN,737
2025-11-09 15:00:00-08:00,NYK,BKN,mybookieag,h2h,2025-11-09 12:33:09-08:00,NYK,-1262
2025-11-09 15:10:00-08:00,MEM,OKC,ballybet,h2h,2025-11-09 12:33:58-08:00,MEM,380
2025-11-09 15:10:00-08:00,MEM,OKC,ballybet,h2h,2025-11-09 12:33:58-08:00,OKC,-500
2025-11-09 15:10:00-08:00,MEM,OKC,betanysports,h2h,2025-11-09 12:33:21-08:00,MEM,385
2025-11-09 15:10:00-08:00,MEM,OKC,betanysports,h2h,2025-11-09 12:33:21-08:00,OKC,-510
2025-11-09 15:10:00-08:00,MEM,OKC,betmgm,h2h,2025-11-09 12:33:21-08:00,MEM,400
2025-11-09 15:10:00-08:00,MEM,OKC,betmgm,h2h,2025-11-09 12:33:21-08:00,OKC,-550
2025-11-09 15:10:00-08:00,MEM,OKC,betonlineag,h2h,2025-11-09 12:33:33-08:00,MEM,390
2025-11-09 15:10:00-08:00,MEM,OKC,betonlineag,h2h,2025-11-09 12:33:33-08:00,OKC,-510
2025-11-09 15:10:00-08:00,MEM,OKC,betparx,h2h,2025-11-09 12:33:33-08:00,MEM,380
2025-11-09 15:10:00-08:00,MEM,OKC,betparx,h2h,2025-11-09 12:33:33-08:00,OKC,-530
2025-11-09 15:10:00-08:00,MEM,OKC,betrivers,h2h,2025-11-09 12:33:44-08:00,MEM,375
2025-11-09 15:10:00-08:00,MEM,OKC,betrivers,h2h,2025-11-09 12:33:44-08:00,OKC,-530
2025-11-09 15:10:00-08:00,MEM,OKC,betus,h2h,2025-11-09 12:33:45-08:00,MEM,395
2025-11-09 15:10:00-08:00,MEM,OKC,betus,h2h,2025-11-09 12:33:45-08:00,OKC,-510
2025-11-09 15:10:00-08:00,MEM,OKC,bovada,h2h,2025-11-09 12:33:36-08:00,MEM,375
2025-11-09 15:10:00-08:00,MEM,OKC,bovada,h2h,2025-11-09 12:33:36-08:00,OKC,-525
2025-11-09 15:10:00-08:00,MEM,OKC,draftkings,h2h,2025-11-09 12:33:21-08:00,MEM,390
2025-11-09 15:10:00-08:00,MEM,OKC,draftkings,h2h,2025-11-09 12:33:21-08:00,OKC,-520
2025-11-09 15:10:00-08:00,MEM,OKC,espnbet,h2h,2025-11-09 12:33:46-08:00,MEM,380
2025-11-09 15:10:00-08:00,MEM,OKC,espnbet,h2h,2025-11-09 12:33:46-08:00,OKC,-550
2025-11-09 15:10:00-08:00,MEM,OKC,fanduel,h2h,2025-11-09 12:33:57-08:00,MEM,380
2025-11-09 15:10:00-08:00,MEM,OKC,fanduel,h2h,2025-11-09 12:33:57-08:00,OKC,-490
2025-11-09 15:10:00-08:00,MEM,OKC,fliff,h2h,2025-11-09 12:32:57-08:00,MEM,425
2025-11-09 15:10:00-08:00,MEM,OKC,fliff,h2h,2025-11-09 12:32:57-08:00,OKC,-595
2025-11-09 15:10:00-08:00,MEM,OKC,hardrockbet,h2h,2025-11-09 12:32:47-08:00,MEM,400
2025-11-09 15:10:00-08:00,MEM,OKC,hardrockbet,h2h,2025-11-09 12:32:47-08:00,OKC,-550
2025-11-09 15:10:00-08:00,MEM,OKC,lowvig,h2h,2025-11-09 12:33:21-08:00,MEM,398
2025-11-09 15:10:00-08:00,MEM,OKC,lowvig,h2h,2025-11-09 12:33:21-08:00,OKC,-503
2025-11-09 15:10:00-08:00,MEM,OKC,mybookieag,h2h,2025-11-09 12:33:09-08:00,MEM,379
2025-11-09 15:10:00-08:00,MEM,OKC,mybookieag,h2h,2025-11-09 12:33:09-08:00,OKC,-526
2025-11-09 15:10:00-08:00,ORL,BOS,ballybet,h2h,2025-11-09 12:33:58-08:00,BOS,135
2025-11-09 15:10:00-08:00,ORL,BOS,ballybet,h2h,2025-11-09 12:33:58-08:00,ORL,-159
2025-11-09 15:10:00-08:00,ORL,BOS,betanysports,h2h,2025-11-09 12:33:21-08:00,BOS,135
2025-11-09 15:10:00-08:00,ORL,BOS,betanysports,h2h,2025-11-09 12:33:21-08:00,ORL,-155
2025-11-09 15:10:00-08:00,ORL,BOS,betmgm,h2h,2025-11-09 12:33:21-08:00,BOS,135
2025-11-09 15:10:00-08:00,ORL,BOS,betmgm,h2h,2025-11-09 12:33:21-08:00,ORL,-160
2025-11-09 15:10:00-08:00,ORL,BOS,betonlineag,h2h,2025-11-09 12:33:33-08:00,BOS,140
2025-11-09 15:10:00-08:00,ORL,BOS,betonlineag,h2h,2025-11-09 12:33:33-08:00,ORL,-160
2025-11-09 15:10:00-08:00,ORL,BOS,betparx,h2h,2025-11-09 12:33:33-08:00,BOS,133
2025-11-09 15:10:00-08:00,ORL,BOS,betparx,h2h,2025-11-09 12:33:33-08:00,ORL,-162
2025-11-09 15:10:00-08:00,ORL,BOS,betrivers,h2h,2025-11-09 12:33:44-08:00,BOS,132
2025-11-09 15:10:00-08:00,ORL,BOS,betrivers,h2h,2025-11-09 12:33:44-08:00,ORL,-165
2025-11-09 15:10:00-08:00,ORL,BOS,betus,h2h,2025-11-09 12:33:45-08:00,BOS,134
2025-11-09 15:10:00-08:00,ORL,BOS,betus,h2h,2025-11-09 12:33:45-08:00,ORL,-155
2025-11-09 15:10:00-08:00,ORL,BOS,bovada,h2h,2025-11-09 12:33:36-08:00,BOS,130
2025-11-09 15:10:00-08:00,ORL,BOS,bovada,h2h,2025-11-09 12:33:36-08:00,ORL,-150
2025-11-09 15:10:00-08:00,ORL,BOS,draftkings,h2h,2025-11-09 12:33:21-08:00,BOS,130
2025-11-09 15:10:00-08:00,ORL,BOS,draftkings,h2h,2025-11-09 12:33:21-08:00,ORL,-155
2025-11-09 15:10:00-08:00,ORL,BOS,espnbet,h2h,2025-11-09 12:33:46-08:00,BOS,135
2025-11-09 15:10:00-08:00,ORL,BOS,espnbet,h2h,2025-11-09 12:33:46-08:00,ORL,-155
2025-11-09 15:10:00-08:00,ORL,BOS,fanduel,h2h,2025-11-09 12:33:57-08:00,BOS,130
2025-11-09 15:10:00-08:00,ORL,BOS,fanduel,h2h,2025-11-09 12:33:57-08:00,ORL,-154
2025-11-09 15:10:00-08:00,ORL,BOS,fliff,h2h,2025-11-09 12:32:57-08:00,BOS,130
2025-11-09 15:10:00-08:00,ORL,BOS,fliff,h2h,2025-11-09 12:32:57-08:00,ORL,-160
2025-11-09 15:10:00-08:00,ORL,BOS,hardrockbet,h2h,2025-11-09 12:32:47-08:00,BOS,135
2025-11-09 15:10:00-08:00,ORL,BOS,hardrockbet,h2h,2025-11-09 12:32:47-08:00,ORL,-160
2025-11-09 15:10:00-08:00,ORL,BOS,lowvig,h2h,2025-11-09 12:33:21-08:00,BOS,141
2025-11-09 15:10:00-08:00,ORL,BOS,lowvig,h2h,2025-11-09 12:33:21-08:00,ORL,-160
2025-11-09 15:10:00-08:00,ORL,BOS,mybookieag,h2h,2025-11-09 12:33:09-08:00,BOS,135
2025-11-09 15:10:00-08:00,ORL,BOS,mybookieag,h2h,2025-11-09 12:33:09-08:00,ORL,-167
2025-11-09 16:30:00-08:00,PHI,DET,ballybet,h2h,2025-11-09 12:33:58-08:00,DET,-182
2025-11-09 16:30:00-08:00,PHI,DET,ballybet,h2h,2025-11-09 12:33:58-08:00,PHI,150
2025-11-09 16:30:00-08:00,PHI,DET,betanysports,h2h,2025-11-09 12:33:21-08:00,DET,-170
2025-11-09 16:30:00-08:00,PHI,DET,betanysports,h2h,2025-11-09 12:33:21-08:00,PHI,150
2025-11-09 16:30:00-08:00,PHI,DET,betmgm,h2h,2025-11-09 12:33:21-08:00,DET,-185
2025-11-09 16:30:00-08:00,PHI,DET,betmgm,h2h,2025-11-09 12:33:21-08:00,PHI,150
2025-11-09 16:30:00-08:00,PHI,DET,betonlineag,h2h,2025-11-09 12:33:33-08:00,DET,-177
2025-11-09 16:30:00-08:00,PHI,DET,betonlineag,h2h,2025-11-09 12:33:33-08:00,PHI,155
2025-11-09 16:30:00-08:00,PHI,DET,betparx,h2h,2025-11-09 12:33:33-08:00,DET,-186
2025-11-09 16:30:00-08:00,PHI,DET,betparx,h2h,2025-11-09 12:33:33-08:00,PHI,150
2025-11-09 16:30:00-08:00,PHI,DET,betrivers,h2h,2025-11-09 12:33:44-08:00,DET,-186
2025-11-09 16:30:00-08:00,PHI,DET,betrivers,h2h,2025-11-09 12:33:44-08:00,PHI,148
2025-11-09 16:30:00-08:00,PHI,DET,betus,h2h,2025-11-09 12:33:45-08:00,DET,-170
2025-11-09 16:30:00-08:00,PHI,DET,betus,h2h,2025-11-09 12:33:45-08:00,PHI,146
2025-11-09 16:30:00-08:00,PHI,DET,bovada,h2h,2025-11-09 12:33:36-08:00,DET,-175
2025-11-09 16:30:00-08:00,PHI,DET,bovada,h2h,2025-11-09 12:33:36-08:00,PHI,150
2025-11-09 16:30:00-08:00,PHI,DET,draftkings,h2h,2025-11-09 12:33:21-08:00,DET,-180
2025-11-09 16:30:00-08:00,PHI,DET,draftkings,h2h,2025-11-09 12:33:21-08:00,PHI,150
2025-11-09 16:30:00-08:00,PHI,DET,espnbet,h2h,2025-11-09 12:33:46-08:00,DET,-175
2025-11-09 16:30:00-08:00,PHI,DET,espnbet,h2h,2025-11-09 12:33:46-08:00,PHI,150
2025-11-09 16:30:00-08:00,PHI,DET,fanduel,h2h,2025-11-09 12:33:57-08:00,DET,-178
2025-11-09 16:30:00-08:00,PHI,DET,fanduel,h2h,2025-11-09 12:33:57-08:00,PHI,148
2025-11-09 16:30:00-08:00,PHI,DET,fliff,h2h,2025-11-09 12:32:57-08:00,DET,-175
2025-11-09 16:30:00-08:00,PHI,DET,fliff,h2h,2025-11-09 12:32:57-08:00,PHI,140
2025-11-09 16:30:00-08:00,PHI,DET,hardrockbet,h2h,2025-11-09 12:32:47-08:00,DET,-175
2025-11-09 16:30:00-08:00,PHI,DET,hardrockbet,h2h,2025-11-09 12:32:47-08:00,PHI,145
2025-11-09 16:30:00-08:00,PHI,DET,lowvig,h2h,2025-11-09 12:33:21-08:00,DET,-177
2025-11-09 16:30:00-08:00,PHI,DET,lowvig,h2h,2025-11-09 12:33:21-08:00,PHI,156
2025-11-09 16:30:00-08:00,PHI,DET,mybookieag,h2h,2025-11-09 12:33:09-08:00,DET,-179
2025-11-09 16:30:00-08:00,PHI,DET,mybookieag,h2h,2025-11-09 12:33:09-08:00,PHI,145
2025-11-09 17:40:00-08:00,GSW,IND,ballybet,h2h,2025-11-09 12:33:58-08:00,GSW,-625
2025-11-09 17:40:00-08:00,GSW,IND,ballybet,h2h,2025-11-09 12:33:58-08:00,IND,460
2025-11-09 17:40:00-08:00,GSW,IND,betanysports,h2h,2025-11-09 12:33:21-08:00,GSW,-650
2025-11-09 17:40:00-08:00,GSW,IND,betanysports,h2h,2025-11-09 12:33:21-08:00,IND,450
2025-11-09 17:40:00-08:00,GSW,IND,betmgm,h2h,2025-11-09 12:33:21-08:00,GSW,-700
2025-11-09 17:40:00-08:00,GSW,IND,betmgm,h2h,2025-11-09 12:33:21-08:00,IND,500
2025-11-09 17:40:00-08:00,GSW,IND,betonlineag,h2h,2025-11-09 12:33:33-08:00,GSW,-640
2025-11-09 17:40:00-08:00,GSW,IND,betonlineag,h2h,2025-11-09 12:33:33-08:00,IND,469
2025-11-09 17:40:00-08:00,GSW,IND,betparx,h2h,2025-11-09 12:33:33-08:00,GSW,-625
2025-11-09 17:40:00-08:00,GSW,IND,betparx,h2h,2025-11-09 12:33:33-08:00,IND,450
2025-11-09 17:40:00-08:00,GSW,IND,betrivers,h2h,2025-11-09 12:33:44-08:00,GSW,-670
2025-11-09 17:40:00-08:00,GSW,IND,betrivers,h2h,2025-11-09 12:33:44-08:00,IND,450
2025-11-09 17:40:00-08:00,GSW,IND,betus,h2h,2025-11-09 12:33:45-08:00,GSW,-640
2025-11-09 17:40:00-08:00,GSW,IND,betus,h2h,2025-11-09 12:33:45-08:00,IND,470
2025-11-09 17:40:00-08:00,GSW,IND,bovada,h2h,2025-11-09 12:33:36-08:00,GSW,-675
2025-11-09 17:40:00-08:00,GSW,IND,bovada,h2h,2025-11-09 12:33:36-08:00,IND,460
2025-11-09 17:40:00-08:00,GSW,IND,draftkings,h2h,2025-11-09 12:33:21-08:00,GSW,-650
2025-11-09 17:40:00-08:00,GSW,IND,draftkings,h2h,2025-11-09 12:33:21-08:00,IND,470
2025-11-09 17:40:00-08:00,GSW,IND,espnbet,h2h,2025-11-09 12:33:46-08:00,GSW,-750
2025-11-09 17:40:00-08:00,GSW,IND,espnbet,h2h,2025-11-09 12:33:46-08:00,IND,475
2025-11-09 17:40:00-08:00,GSW,IND,fanduel,h2h,2025-11-09 12:33:57-08:00,GSW,-620
2025-11-09 17:40:00-08:00,GSW,IND,fanduel,h2h,2025-11-09 12:33:57-08:00,IND,460
2025-11-09 17:40:00-08:00,GSW,IND,fliff,h2h,2025-11-09 12:32:57-08:00,GSW,-755
2025-11-09 17:40:00-08:00,GSW,IND,fliff,h2h,2025-11-09 12:32:57-08:00,IND,515
2025-11-09 17:40:00-08:00,GSW,IND,hardrockbet,h2h,2025-11-09 12:32:47-08:00,GSW,-700
2025-11-09 17:40:00-08:00,GSW,IND,hardrockbet,h2h,2025-11-09 12:32:47-08:00,IND,475
2025-11-09 17:40:00-08:00,GSW,IND,lowvig,h2h,2025-11-09 12:33:21-08:00,GSW,-629
2025-11-09 17:40:00-08:00,GSW,IND,lowvig,h2h,2025-11-09 12:33:21-08:00,IND,480
2025-11-09 17:40:00-08:00,GSW,IND,mybookieag,h2h,2025-11-09 12:33:09-08:00,GSW,-714
2025-11-09 17:40:00-08:00,GSW,IND,mybookieag,h2h,2025-11-09 12:33:09-08:00,IND,467
2025-11-09 18:10:00-08:00,SAC,MIN,ballybet,h2h,2025-11-09 12:33:58-08:00,MIN,-220
2025-11-09 18:10:00-08:00,SAC,MIN,ballybet,h2h,2025-11-09 12:33:58-08:00,SAC,180
2025-11-09 18:10:00-08:00,SAC,MIN,betanysports,h2h,2025-11-09 12:33:21-08:00,MIN,-210
2025-11-09 18:10:00-08:00,SAC,MIN,betanysports,h2h,2025-11-09 12:33:21-08:00,SAC,175
2025-11-09 18:10:00-08:00,SAC,MIN,betmgm,h2h,2025-11-09 12:33:21-08:00,MIN,-220
2025-11-09 18:10:00-08:00,SAC,MIN,betmgm,h2h,2025-11-09 12:33:21-08:00,SAC,180
2025-11-09 18:10:00-08:00,SAC,MIN,betonlineag,h2h,2025-11-09 12:33:33-08:00,MIN,-205
2025-11-09 18:10:00-08:00,SAC,MIN,betonlineag,h2h,2025-11-09 12:33:33-08:00,SAC,177
2025-11-09 18:10:00-08:00,SAC,MIN,betparx,h2h,2025-11-09 12:33:33-08:00,MIN,-225
2025-11-09 18:10:00-08:00,SAC,MIN,betparx,h2h,2025-11-09 12:33:33-08:00,SAC,180
2025-11-09 18:10:00-08:00,SAC,MIN,betrivers,h2h,2025-11-09 12:33:44-08:00,MIN,-230
2025-11-09 18:10:00-08:00,SAC,MIN,betrivers,h2h,2025-11-09 12:33:44-08:00,SAC,180
2025-11-09 18:10:00-08:00,SAC,MIN,betus,h2h,2025-11-09 12:33:45-08:00,MIN,-205
2025-11-09 18:10:00-08:00,SAC,MIN,betus,h2h,2025-11-09 12:33:45-08:00,SAC,175
2025-11-09 18:10:00-08:00,SAC,MIN,bovada,h2h,2025-11-09 12:33:36-08:00,MIN,-220
2025-11-09 18:10:00-08:00,SAC,MIN,bovada,h2h,2025-11-09 12:33:36-08:00,SAC,180
2025-11-09 18:10:00-08:00,SAC,MIN,draftkings,h2h,2025-11-09 12:33:21-08:00,MIN,-218
2025-11-09 18:10:00-08:00,SAC,MIN,draftkings,h2h,2025-11-09 12:33:21-08:00,SAC,180
2025-11-09 18:10:00-08:00,SAC,MIN,espnbet,h2h,2025-11-09 12:33:46-08:00,MIN,-215
2025-11-09 18:10:00-08:00,SAC,MIN,espnbet,h2h,2025-11-09 12:33:46-08:00,SAC,180
2025-11-09 18:10:00-08:00,SAC,MIN,fanduel,h2h,2025-11-09 12:33:57-08:00,MIN,-225
2025-11-09 18:10:00-08:00,SAC,MIN,fanduel,h2h,2025-11-09 12:33:57-08:00,SAC,188
2025-11-09 18:10:00-08:00,SAC,MIN,fliff,h2h,2025-11-09 12:32:57-08:00,MIN,-235
2025-11-09 18:10:00-08:00,SAC,MIN,fliff,h2h,2025-11-09 12:32:57-08:00,SAC,190
2025-11-09 18:10:00-08:00,SAC,MIN,hardrockbet,h2h,2025-11-09 12:32:47-08:00,MIN,-225
2025-11-09 18:10:00-08:00,SAC,MIN,hardrockbet,h2h,2025-11-09 12:32:47-08:00,SAC,175
2025-11-09 18:10:00-08:00,SAC,MIN,lowvig,h2h,2025-11-09 12:33:21-08:00,MIN,-204
2025-11-09 18:10:00-08:00,SAC,MIN,lowvig,h2h,2025-11-09 12:33:21-08:00,SAC,179
2025-11-09 18:10:00-08:00,SAC,MIN,mybookieag,h2h,2025-11-09 12:33:09-08:00,MIN,-217
2025-11-09 18:10:00-08:00,SAC,MIN,mybookieag,h2h,2025-11-09 12:33:09-08:00,SAC,176
