commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-29 17:10:00-08:00,MIL,BKN,betus,h2h,2025-11-29 13:50:06-08:00,MIL,-525
2025-11-29 17:10:00-08:00,MIL,BKN,bovada,h2h,2025-11-29 13:49:26-08:00,BKN,400
2025-11-29 17:10:00-08:00,MIL,BKN,bovada,h2h,2025-11-29 13:49:26-08:00,MIL,-575
2025-11-29 17:10:00-08:00,MIL,BKN,draftkings,h2h,2025-11-29 13:49:51-08:00,BKN,400
2025-11-29 17:10:00-08:00,MIL,BKN,draftkings,h2h,2025-11-29 13:49:51-08:00,MIL,-535
2025-11-29 17:10:00-08:00,MIL,BKN,fanduel,h2h,2025-11-29 13:50:19-08:00,BKN,370
2025-11-29 17:10:00-08:00,MIL,BKN,fanduel,h2h,2025-11-29 13:50:19-08:00,MIL,-480
2025-11-29 17:10:00-08:00,MIL,BKN,lowvig,h2h,2025-11-29 13:50:19-08:00,BKN,408
2025-11-29 17:10:00-08:00,MIL,BKN,lowvig,h2h,2025-11-29 13:50:19-08:00,MIL,-518
2025-11-29 17:10:00-08:00,MIL,BKN,mybookieag,h2h,2025-11-29 13:49:51-08:00,BKN,399
2025-11-29 17:10:00-08:00,MIL,BKN,mybookieag,h2h,2025-11-29 13:49:51-08:00,MIL,-556
2025-11-29 17:40:00-08:00,GSW,NOP,betmgm,h2h,2025-11-29 13:49:36-08:00,GSW,-375
2025-11-29 17:40:00-08:00,GSW,NOP,betmgm,h2h,2025-11-29 13:49:36-08:00,NOP,290
2025-11-29 17:40:00-08:00,GSW,NOP,betonlineag,h2h,2025-11-29 13:49:52-08:00,GSW,-380
2025-11-29 17:40:00-08:00,GSW,NOP,betonlineag,h2h,2025-11-29 13:49:52-08:00,NOP,303
2025-11-29 17:40:00-08:00,GSW,NOP,betrivers,h2h,2025-11-29 13:49:51-08:00,GSW,-360
2025-11-29 17:40:00-08:00,GSW,NOP,betrivers,h2h,2025-11-29 13:49:51-08:00,NOP,270
2025-11-29 17:40:00-08:00,GSW,NOP,betus,h2h,2025-11-29 13:50:06-08:00,GSW,-380
2025-11-29 17:40:00-08:00,GSW,NOP,betus,h2h,2025-11-29 13:50:06-08:00,NOP,305
2025-11-29 17:40:00-08:00,GSW,NOP,bovada,h2h,2025-11-29 13:49:26-08:00,GSW,-370
2025-11-29 17:40:00-08:00,GSW,NOP,bovada,h2h,2025-11-29 13:49:26-08:00,NOP,285
2025-11-29 17:40:00-08:00,GSW,NOP,draftkings,h2h,2025-11-29 13:49:51-08:00,GSW,-380
2025-11-29 17:40:00-08:00,GSW,NOP,draftkings,h2h,2025-11-29 13:49:51-08:00,NOP,300
2025-11-29 17:40:00-08:00,GSW,NOP,fanduel,h2h,2025-11-29 13:50:19-08:00,GSW,-390
2025-11-29 17:40:00-08:00,GSW,NOP,fanduel,h2h,2025-11-29 13:50:19-08:00,NOP,310
2025-11-29 17:40:00-08:00,GSW,NOP,lowvig,h2h,2025-11-29 13:50:19-08:00,GSW,-376
2025-11-29 17:40:00-08:00,GSW,NOP,lowvig,h2h,2025-11-29 13:50:19-08:00,NOP,308
2025-11-29 17:40:00-08:00,GSW,NOP,mybookieag,h2h,2025-11-29 13:49:51-08:00,GSW,-385
2025-11-29 17:40:00-08:00,GSW,NOP,mybookieag,h2h,2025-11-29 13:49:51-08:00,NOP,290
2025-11-29 18:10:00-08:00,PHX,DEN,betmgm,h2h,2025-11-29 13:49:36-08:00,DEN,-145
2025-11-29 18:10:00-08:00,PHX,DEN,betmgm,h2h,2025-11-29 13:49:36-08:00,PHX,120
2025-11-29 18:10:00-08:00,PHX,DEN,betonlineag,h2h,2025-11-29 13:49:52-08:00,DEN,-145
2025-11-29 18:10:00-08:00,PHX,DEN,betonlineag,h2h,2025-11-29 13:49:52-08:00,PHX,125
2025-11-29 18:10:00-08:00,PHX,DEN,betrivers,h2h,2025-11-29 13:49:51-08:00,DEN,-143
2025-11-29 18:10:00-08:00,PHX,DEN,betrivers,h2h,2025-11-29 13:49:51-08:00,PHX,116
2025-11-29 18:10:00-08:00,PHX,DEN,betus,h2h,2025-11-29 13:50:06-08:00,DEN,-145
2025-11-29 18:10:00-08:00,PHX,DEN,betus,h2h,2025-11-29 13:50:06-08:00,PHX,125
2025-11-29 18:10:00-08:00,PHX,DEN,bovada,h2h,2025-11-29 13:49:26-08:00,DEN,-145
2025-11-29 18:10:00-08:00,PHX,DEN,bovada,h2h,2025-11-29 13:49:26-08:00,PHX,125
2025-11-29 18:10:00-08:00,PHX,DEN,draftkings,h2h,2025-11-29 13:49:51-08:00,DEN,-148
2025-11-29 18:10:00-08:00,PHX,DEN,draftkings,h2h,2025-11-29 13:49:51-08:00,PHX,124
2025-11-29 18:10:00-08:00,PHX,DEN,fanduel,h2h,2025-11-29 13:50:19-08:00,DEN,-138
2025-11-29 18:10:00-08:00,PHX,DEN,fanduel,h2h,2025-11-29 13:50:19-08:00,PHX,118
2025-11-29 18:10:00-08:00,PHX,DEN,lowvig,h2h,2025-11-29 13:50:19-08:00,DEN,-144
2025-11-29 18:10:00-08:00,PHX,DEN,lowvig,h2h,2025-11-29 13:50:19-08:00,PHX,127
2025-11-29 18:10:00-08:00,PHX,DEN,mybookieag,h2h,2025-11-29 13:49:51-08:00,DEN,-143
2025-11-29 18:10:00-08:00,PHX,DEN,mybookieag,h2h,2025-11-29 13:49:51-08:00,PHX,116
2025-11-29 19:10:00-08:00,LAC,DAL,betmgm,h2h,2025-11-29 13:49:36-08:00,DAL,260
2025-11-29 19:10:00-08:00,LAC,DAL,betmgm,h2h,2025-11-29 13:49:36-08:00,LAC,-325
2025-11-29 19:10:00-08:00,LAC,DAL,betonlineag,h2h,2025-11-29 13:49:52-08:00,DAL,256
2025-11-29 19:10:00-08:00,LAC,DAL,betonlineag,h2h,2025-11-29 13:49:52-08:00,LAC,-315
2025-11-29 19:10:00-08:00,LAC,DAL,betrivers,h2h,2025-11-29 13:49:51-08:00,DAL,225
2025-11-29 19:10:00-08:00,LAC,DAL,betrivers,h2h,2025-11-29 13:49:51-08:00,LAC,-295
2025-11-29 19:10:00-08:00,LAC,DAL,betus,h2h,2025-11-29 13:50:06-08:00,DAL,250
2025-11-29 19:10:00-08:00,LAC,DAL,betus,h2h,2025-11-29 13:50:06-08:00,LAC,-300
2025-11-29 19:10:00-08:00,LAC,DAL,bovada,h2h,2025-11-29 13:49:26-08:00,DAL,265
2025-11-29 19:10:00-08:00,LAC,DAL,bovada,h2h,2025-11-29 13:49:26-08:00,LAC,-330
2025-11-29 19:10:00-08:00,LAC,DAL,draftkings,h2h,2025-11-29 13:49:51-08:00,DAL,260
2025-11-29 19:10:00-08:00,LAC,DAL,draftkings,h2h,2025-11-29 13:49:51-08:00,LAC,-325
2025-11-29 19:10:00-08:00,LAC,DAL,fanduel,h2h,2025-11-29 13:50:19-08:00,DAL,245
2025-11-29 19:10:00-08:00,LAC,DAL,fanduel,h2h,2025-11-29 13:50:19-08:00,LAC,-300
2025-11-29 19:10:00-08:00,LAC,DAL,lowvig,h2h,2025-11-29 13:50:19-08:00,DAL,260
2025-11-29 19:10:00-08:00,LAC,DAL,lowvig,h2h,2025-11-29 13:50:19-08:00,LAC,-312
2025-11-29 19:10:00-08:00,LAC,DAL,mybookieag,h2h,2025-11-29 13:49:51-08:00,DAL,241
2025-11-29 19:10:00-08:00,LAC,DAL,mybookieag,h2h,2025-11-29 13:49:51-08:00,LAC,-315
