commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-11 16:30:00-08:00,BKN,TOR,lowvig,totals,2025-11-11 03:21:04-08:00,Under,-107,234.0
2025-11-11 16:30:00-08:00,BKN,TOR,mybookieag,totals,2025-11-11 03:20:28-08:00,Over,-110,233.5
2025-11-11 16:30:00-08:00,BKN,TOR,mybookieag,totals,2025-11-11 03:20:28-08:00,Under,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,ballybet,totals,2025-11-11 03:21:14-08:00,Over,-108,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,ballybet,totals,2025-11-11 03:21:14-08:00,Under,-113,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betanysports,totals,2025-11-11 03:21:16-08:00,Over,-110,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betanysports,totals,2025-11-11 03:21:16-08:00,Under,-110,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betmgm,totals,2025-11-11 03:21:14-08:00,Over,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,betmgm,totals,2025-11-11 03:21:14-08:00,Under,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,betonlineag,totals,2025-11-11 03:21:04-08:00,Over,-105,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betonlineag,totals,2025-11-11 03:21:04-08:00,Under,-115,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betparx,totals,2025-11-11 03:20:53-08:00,Over,-108,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betparx,totals,2025-11-11 03:20:53-08:00,Under,-113,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betrivers,totals,2025-11-11 03:21:02-08:00,Over,-110,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betrivers,totals,2025-11-11 03:21:02-08:00,Under,-115,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betus,totals,2025-11-11 03:21:16-08:00,Over,-115,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,betus,totals,2025-11-11 03:21:16-08:00,Under,-105,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,bovada,totals,2025-11-11 03:20:44-08:00,Over,-115,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,bovada,totals,2025-11-11 03:20:44-08:00,Under,-105,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,draftkings,totals,2025-11-11 03:21:03-08:00,Over,-112,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,draftkings,totals,2025-11-11 03:21:03-08:00,Under,-108,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,espnbet,totals,2025-11-11 03:21:04-08:00,Over,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,espnbet,totals,2025-11-11 03:21:04-08:00,Under,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,fanduel,totals,2025-11-11 03:21:03-08:00,Over,-112,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,fanduel,totals,2025-11-11 03:21:03-08:00,Under,-108,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,fliff,totals,2025-11-11 03:20:50-08:00,Over,-120,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,fliff,totals,2025-11-11 03:20:50-08:00,Under,-105,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,hardrockbet,totals,2025-11-11 03:21:04-08:00,Over,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,hardrockbet,totals,2025-11-11 03:21:04-08:00,Under,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,lowvig,totals,2025-11-11 03:21:04-08:00,Over,-102,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,lowvig,totals,2025-11-11 03:21:04-08:00,Under,-113,234.0
2025-11-11 16:30:00-08:00,NYK,MEM,mybookieag,totals,2025-11-11 03:20:28-08:00,Over,-110,233.5
2025-11-11 16:30:00-08:00,NYK,MEM,mybookieag,totals,2025-11-11 03:20:28-08:00,Under,-110,233.5
2025-11-11 17:00:00-08:00,OKC,GSW,ballybet,totals,2025-11-11 03:21:14-08:00,Over,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,ballybet,totals,2025-11-11 03:21:14-08:00,Under,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betanysports,totals,2025-11-11 03:21:16-08:00,Over,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betanysports,totals,2025-11-11 03:21:16-08:00,Under,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betmgm,totals,2025-11-11 03:21:14-08:00,Over,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betmgm,totals,2025-11-11 03:21:14-08:00,Under,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betonlineag,totals,2025-11-11 03:21:04-08:00,Over,-105,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betonlineag,totals,2025-11-11 03:21:04-08:00,Under,-115,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betparx,totals,2025-11-11 03:20:53-08:00,Over,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betparx,totals,2025-11-11 03:20:53-08:00,Under,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betrivers,totals,2025-11-11 03:21:02-08:00,Over,-113,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betrivers,totals,2025-11-11 03:21:02-08:00,Under,-113,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betus,totals,2025-11-11 03:21:16-08:00,Over,-105,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,betus,totals,2025-11-11 03:21:16-08:00,Under,-115,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,bovada,totals,2025-11-11 03:20:44-08:00,Over,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,bovada,totals,2025-11-11 03:20:44-08:00,Under,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,draftkings,totals,2025-11-11 03:21:03-08:00,Over,-108,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,draftkings,totals,2025-11-11 03:21:03-08:00,Under,-112,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,espnbet,totals,2025-11-11 03:21:04-08:00,Over,-115,227.5
2025-11-11 17:00:00-08:00,OKC,GSW,espnbet,totals,2025-11-11 03:21:04-08:00,Under,-105,227.5
2025-11-11 17:00:00-08:00,OKC,GSW,fanduel,totals,2025-11-11 03:21:03-08:00,Over,-110,227.5
2025-11-11 17:00:00-08:00,OKC,GSW,fanduel,totals,2025-11-11 03:21:03-08:00,Under,-110,227.5
2025-11-11 17:00:00-08:00,OKC,GSW,fliff,totals,2025-11-11 03:20:50-08:00,Over,-110,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,fliff,totals,2025-11-11 03:20:50-08:00,Under,-115,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,hardrockbet,totals,2025-11-11 03:21:04-08:00,Over,-110,228.0
2025-11-11 17:00:00-08:00,OKC,GSW,hardrockbet,totals,2025-11-11 03:21:04-08:00,Under,-110,228.0
2025-11-11 17:00:00-08:00,OKC,GSW,lowvig,totals,2025-11-11 03:21:04-08:00,Over,-102,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,lowvig,totals,2025-11-11 03:21:04-08:00,Under,-113,228.5
2025-11-11 17:00:00-08:00,OKC,GSW,mybookieag,totals,2025-11-11 03:20:28-08:00,Over,-110,228.0
2025-11-11 17:00:00-08:00,OKC,GSW,mybookieag,totals,2025-11-11 03:20:28-08:00,Under,-110,228.0
2025-11-11 17:00:00-08:00,PHI,BOS,ballybet,totals,2025-11-11 03:21:14-08:00,Over,-109,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,ballybet,totals,2025-11-11 03:21:14-08:00,Under,-112,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betanysports,totals,2025-11-11 03:21:16-08:00,Over,-110,232.0
2025-11-11 17:00:00-08:00,PHI,BOS,betanysports,totals,2025-11-11 03:21:16-08:00,Under,-110,232.0
2025-11-11 17:00:00-08:00,PHI,BOS,betmgm,totals,2025-11-11 03:21:14-08:00,Over,-115,231.5
2025-11-11 17:00:00-08:00,PHI,BOS,betmgm,totals,2025-11-11 03:21:14-08:00,Under,-105,231.5
2025-11-11 17:00:00-08:00,PHI,BOS,betonlineag,totals,2025-11-11 03:21:04-08:00,Over,-104,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betonlineag,totals,2025-11-11 03:21:04-08:00,Under,-116,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betparx,totals,2025-11-11 03:20:53-08:00,Over,-109,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betparx,totals,2025-11-11 03:20:53-08:00,Under,-112,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betrivers,totals,2025-11-11 03:21:02-08:00,Over,-112,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betrivers,totals,2025-11-11 03:21:02-08:00,Under,-114,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betus,totals,2025-11-11 03:21:16-08:00,Over,-110,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,betus,totals,2025-11-11 03:21:16-08:00,Under,-110,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,bovada,totals,2025-11-11 03:20:44-08:00,Over,-110,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,bovada,totals,2025-11-11 03:20:44-08:00,Under,-110,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,draftkings,totals,2025-11-11 03:21:03-08:00,Over,-108,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,draftkings,totals,2025-11-11 03:21:03-08:00,Under,-112,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,espnbet,totals,2025-11-11 03:21:04-08:00,Over,-110,231.5
2025-11-11 17:00:00-08:00,PHI,BOS,espnbet,totals,2025-11-11 03:21:04-08:00,Under,-110,231.5
2025-11-11 17:00:00-08:00,PHI,BOS,fanduel,totals,2025-11-11 03:21:03-08:00,Over,-112,231.5
2025-11-11 17:00:00-08:00,PHI,BOS,fanduel,totals,2025-11-11 03:21:03-08:00,Under,-108,231.5
2025-11-11 17:00:00-08:00,PHI,BOS,fliff,totals,2025-11-11 03:20:50-08:00,Over,-105,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,fliff,totals,2025-11-11 03:20:50-08:00,Under,-120,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,hardrockbet,totals,2025-11-11 03:21:04-08:00,Over,-110,232.0
2025-11-11 17:00:00-08:00,PHI,BOS,hardrockbet,totals,2025-11-11 03:21:04-08:00,Under,-110,232.0
2025-11-11 17:00:00-08:00,PHI,BOS,lowvig,totals,2025-11-11 03:21:04-08:00,Over,-101,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,lowvig,totals,2025-11-11 03:21:04-08:00,Under,-114,232.5
2025-11-11 17:00:00-08:00,PHI,BOS,mybookieag,totals,2025-11-11 03:20:28-08:00,Over,-110,232.0
2025-11-11 17:00:00-08:00,PHI,BOS,mybookieag,totals,2025-11-11 03:20:28-08:00,Under,-110,232.0
2025-11-11 18:00:00-08:00,UTA,IND,ballybet,totals,2025-11-11 03:21:14-08:00,Over,-112,231.0
2025-11-11 18:00:00-08:00,UTA,IND,ballybet,totals,2025-11-11 03:21:14-08:00,Under,-109,231.0
2025-11-11 18:00:00-08:00,UTA,IND,betanysports,totals,2025-11-11 03:21:16-08:00,Over,-110,230.5
2025-11-11 18:00:00-08:00,UTA,IND,betanysports,totals,2025-11-11 03:21:16-08:00,Under,-110,230.5
2025-11-11 18:00:00-08:00,UTA,IND,betmgm,totals,2025-11-11 03:21:14-08:00,Over,-110,231.5
2025-11-11 18:00:00-08:00,UTA,IND,betmgm,totals,2025-11-11 03:21:14-08:00,Under,-110,231.5
2025-11-11 18:00:00-08:00,UTA,IND,betonlineag,totals,2025-11-11 03:21:04-08:00,Over,-110,232.0
2025-11-11 18:00:00-08:00,UTA,IND,betonlineag,totals,2025-11-11 03:21:04-08:00,Under,-110,232.0
2025-11-11 18:00:00-08:00,UTA,IND,betparx,totals,2025-11-11 03:20:53-08:00,Over,-112,231.0
2025-11-11 18:00:00-08:00,UTA,IND,betparx,totals,2025-11-11 03:20:53-08:00,Under,-109,231.0
2025-11-11 18:00:00-08:00,UTA,IND,betrivers,totals,2025-11-11 03:21:02-08:00,Over,-114,231.0
2025-11-11 18:00:00-08:00,UTA,IND,betrivers,totals,2025-11-11 03:21:02-08:00,Under,-112,231.0
2025-11-11 18:00:00-08:00,UTA,IND,betus,totals,2025-11-11 03:21:16-08:00,Over,-110,230.5
2025-11-11 18:00:00-08:00,UTA,IND,betus,totals,2025-11-11 03:21:16-08:00,Under,-110,230.5
2025-11-11 18:00:00-08:00,UTA,IND,bovada,totals,2025-11-11 03:20:44-08:00,Over,-115,231.0
2025-11-11 18:00:00-08:00,UTA,IND,bovada,totals,2025-11-11 03:20:44-08:00,Under,-105,231.0
2025-11-11 18:00:00-08:00,UTA,IND,draftkings,totals,2025-11-11 03:21:03-08:00,Over,-115,231.5
2025-11-11 18:00:00-08:00,UTA,IND,draftkings,totals,2025-11-11 03:21:03-08:00,Under,-105,231.5
2025-11-11 18:00:00-08:00,UTA,IND,espnbet,totals,2025-11-11 03:21:04-08:00,Over,-105,232.5
2025-11-11 18:00:00-08:00,UTA,IND,espnbet,totals,2025-11-11 03:21:04-08:00,Under,-115,232.5
2025-11-11 18:00:00-08:00,UTA,IND,fanduel,totals,2025-11-11 03:21:03-08:00,Over,-106,232.5
2025-11-11 18:00:00-08:00,UTA,IND,fanduel,totals,2025-11-11 03:21:03-08:00,Under,-114,232.5
2025-11-11 18:00:00-08:00,UTA,IND,fliff,totals,2025-11-11 03:20:50-08:00,Over,-110,231.5
2025-11-11 18:00:00-08:00,UTA,IND,fliff,totals,2025-11-11 03:20:50-08:00,Under,-110,231.5
2025-11-11 18:00:00-08:00,UTA,IND,hardrockbet,totals,2025-11-11 03:21:04-08:00,Over,-110,231.0
2025-11-11 18:00:00-08:00,UTA,IND,hardrockbet,totals,2025-11-11 03:21:04-08:00,Under,-110,231.0
2025-11-11 18:00:00-08:00,UTA,IND,lowvig,totals,2025-11-11 03:21:04-08:00,Over,-107,232.0
2025-11-11 18:00:00-08:00,UTA,IND,lowvig,totals,2025-11-11 03:21:04-08:00,Under,-107,232.0
2025-11-11 18:00:00-08:00,UTA,IND,mybookieag,totals,2025-11-11 03:20:28-08:00,Over,-110,231.0
2025-11-11 18:00:00-08:00,UTA,IND,mybookieag,totals,2025-11-11 03:20:28-08:00,Under,-110,231.0
2025-11-11 20:00:00-08:00,SAC,DEN,ballybet,totals,2025-11-11 03:21:14-08:00,Over,-113,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,ballybet,totals,2025-11-11 03:21:14-08:00,Under,-108,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,betanysports,totals,2025-11-11 03:21:16-08:00,Over,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,betanysports,totals,2025-11-11 03:21:16-08:00,Under,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,betmgm,totals,2025-11-11 03:21:14-08:00,Over,-105,243.5
2025-11-11 20:00:00-08:00,SAC,DEN,betmgm,totals,2025-11-11 03:21:14-08:00,Under,-115,243.5
2025-11-11 20:00:00-08:00,SAC,DEN,betonlineag,totals,2025-11-11 03:21:04-08:00,Over,-115,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,betonlineag,totals,2025-11-11 03:21:04-08:00,Under,-105,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,betparx,totals,2025-11-11 03:20:53-08:00,Over,-113,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,betparx,totals,2025-11-11 03:20:53-08:00,Under,-108,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,betrivers,totals,2025-11-11 03:21:02-08:00,Over,-114,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,betrivers,totals,2025-11-11 03:21:02-08:00,Under,-110,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,betus,totals,2025-11-11 03:21:16-08:00,Over,-115,241.5
2025-11-11 20:00:00-08:00,SAC,DEN,betus,totals,2025-11-11 03:21:16-08:00,Under,-105,241.5
2025-11-11 20:00:00-08:00,SAC,DEN,bovada,totals,2025-11-11 03:20:44-08:00,Over,-110,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,bovada,totals,2025-11-11 03:20:44-08:00,Under,-110,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,draftkings,totals,2025-11-11 03:21:03-08:00,Over,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,draftkings,totals,2025-11-11 03:21:03-08:00,Under,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,espnbet,totals,2025-11-11 03:21:04-08:00,Over,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,espnbet,totals,2025-11-11 03:21:04-08:00,Under,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,fanduel,totals,2025-11-11 03:21:03-08:00,Over,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,fanduel,totals,2025-11-11 03:21:03-08:00,Under,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,fliff,totals,2025-11-11 03:20:50-08:00,Over,-110,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,fliff,totals,2025-11-11 03:20:50-08:00,Under,-110,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,hardrockbet,totals,2025-11-11 03:21:04-08:00,Over,-110,243.0
2025-11-11 20:00:00-08:00,SAC,DEN,hardrockbet,totals,2025-11-11 03:21:04-08:00,Under,-110,243.0
2025-11-11 20:00:00-08:00,SAC,DEN,lowvig,totals,2025-11-11 03:21:04-08:00,Over,-113,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,lowvig,totals,2025-11-11 03:21:04-08:00,Under,-102,242.0
2025-11-11 20:00:00-08:00,SAC,DEN,mybookieag,totals,2025-11-11 03:20:28-08:00,Over,-110,242.5
2025-11-11 20:00:00-08:00,SAC,DEN,mybookieag,totals,2025-11-11 03:20:28-08:00,Under,-110,242.5
