commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-12 16:10:00-08:00,PHI,IND,mybookieag,totals,2025-12-12 13:16:07-08:00,Over,-110,224.5
2025-12-12 16:10:00-08:00,PHI,IND,mybookieag,totals,2025-12-12 13:16:07-08:00,Under,-110,224.5
2025-12-12 16:10:00-08:00,WAS,CLE,betmgm,totals,2025-12-12 13:16:06-08:00,Over,-110,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,betmgm,totals,2025-12-12 13:16:06-08:00,Under,-110,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,betonlineag,totals,2025-12-12 13:16:07-08:00,Over,-115,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,betonlineag,totals,2025-12-12 13:16:07-08:00,Under,-105,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,betrivers,totals,2025-12-12 13:15:54-08:00,Over,-112,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,betrivers,totals,2025-12-12 13:15:54-08:00,Under,-114,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,betus,totals,2025-12-12 13:15:29-08:00,Over,-110,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,betus,totals,2025-12-12 13:15:29-08:00,Under,-110,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,bovada,totals,2025-12-12 13:15:42-08:00,Over,-105,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,bovada,totals,2025-12-12 13:15:42-08:00,Under,-115,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,draftkings,totals,2025-12-12 13:16:06-08:00,Over,-108,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,draftkings,totals,2025-12-12 13:16:06-08:00,Under,-112,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,fanduel,totals,2025-12-12 13:15:42-08:00,Over,-110,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,fanduel,totals,2025-12-12 13:15:42-08:00,Under,-110,245.5
2025-12-12 16:10:00-08:00,WAS,CLE,lowvig,totals,2025-12-12 13:15:44-08:00,Over,-113,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,lowvig,totals,2025-12-12 13:15:44-08:00,Under,-102,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,mybookieag,totals,2025-12-12 13:16:07-08:00,Over,-110,245.0
2025-12-12 16:10:00-08:00,WAS,CLE,mybookieag,totals,2025-12-12 13:16:07-08:00,Under,-110,245.0
2025-12-12 17:10:00-08:00,MEM,UTA,betmgm,totals,2025-12-12 13:16:06-08:00,Over,-115,242.5
2025-12-12 17:10:00-08:00,MEM,UTA,betmgm,totals,2025-12-12 13:16:06-08:00,Under,-105,242.5
2025-12-12 17:10:00-08:00,MEM,UTA,betonlineag,totals,2025-12-12 13:16:07-08:00,Over,-113,243.0
2025-12-12 17:10:00-08:00,MEM,UTA,betonlineag,totals,2025-12-12 13:16:07-08:00,Under,-107,243.0
2025-12-12 17:10:00-08:00,MEM,UTA,betrivers,totals,2025-12-12 13:15:54-08:00,Over,-114,242.5
2025-12-12 17:10:00-08:00,MEM,UTA,betrivers,totals,2025-12-12 13:15:54-08:00,Under,-112,242.5
2025-12-12 17:10:00-08:00,MEM,UTA,betus,totals,2025-12-12 13:15:29-08:00,Over,-110,243.0
2025-12-12 17:10:00-08:00,MEM,UTA,betus,totals,2025-12-12 13:15:29-08:00,Under,-110,243.0
2025-12-12 17:10:00-08:00,MEM,UTA,bovada,totals,2025-12-12 13:15:42-08:00,Over,-110,243.5
2025-12-12 17:10:00-08:00,MEM,UTA,bovada,totals,2025-12-12 13:15:42-08:00,Under,-110,243.5
2025-12-12 17:10:00-08:00,MEM,UTA,draftkings,totals,2025-12-12 13:16:06-08:00,Over,-108,243.5
2025-12-12 17:10:00-08:00,MEM,UTA,draftkings,totals,2025-12-12 13:16:06-08:00,Under,-112,243.5
2025-12-12 17:10:00-08:00,MEM,UTA,fanduel,totals,2025-12-12 13:15:42-08:00,Over,-115,242.5
2025-12-12 17:10:00-08:00,MEM,UTA,fanduel,totals,2025-12-12 13:15:42-08:00,Under,-105,242.5
2025-12-12 17:10:00-08:00,MEM,UTA,lowvig,totals,2025-12-12 13:15:44-08:00,Over,-110,243.0
2025-12-12 17:10:00-08:00,MEM,UTA,lowvig,totals,2025-12-12 13:15:44-08:00,Under,-104,243.0
2025-12-12 17:10:00-08:00,MEM,UTA,mybookieag,totals,2025-12-12 13:16:07-08:00,Over,-110,243.0
2025-12-12 17:10:00-08:00,MEM,UTA,mybookieag,totals,2025-12-12 13:16:07-08:00,Under,-110,243.0
2025-12-12 17:40:00-08:00,DAL,BKN,betmgm,totals,2025-12-12 13:16:06-08:00,Over,-115,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,betmgm,totals,2025-12-12 13:16:06-08:00,Under,-105,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,betonlineag,totals,2025-12-12 13:16:07-08:00,Over,-114,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,betonlineag,totals,2025-12-12 13:16:07-08:00,Under,-106,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,betrivers,totals,2025-12-12 13:15:54-08:00,Over,-114,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,betrivers,totals,2025-12-12 13:15:54-08:00,Under,-112,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,betus,totals,2025-12-12 13:15:29-08:00,Over,-110,222.0
2025-12-12 17:40:00-08:00,DAL,BKN,betus,totals,2025-12-12 13:15:29-08:00,Under,-110,222.0
2025-12-12 17:40:00-08:00,DAL,BKN,bovada,totals,2025-12-12 13:15:42-08:00,Over,-110,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,bovada,totals,2025-12-12 13:15:42-08:00,Under,-110,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,draftkings,totals,2025-12-12 13:16:06-08:00,Over,-110,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,draftkings,totals,2025-12-12 13:16:06-08:00,Under,-110,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,fanduel,totals,2025-12-12 13:15:42-08:00,Over,-110,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,fanduel,totals,2025-12-12 13:15:42-08:00,Under,-110,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,lowvig,totals,2025-12-12 13:15:44-08:00,Over,-112,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,lowvig,totals,2025-12-12 13:15:44-08:00,Under,-103,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,mybookieag,totals,2025-12-12 13:16:07-08:00,Over,-110,221.5
2025-12-12 17:40:00-08:00,DAL,BKN,mybookieag,totals,2025-12-12 13:16:07-08:00,Under,-110,221.5
2025-12-12 19:10:00-08:00,GSW,MIN,betmgm,totals,2025-12-12 13:16:06-08:00,Over,-115,230.5
2025-12-12 19:10:00-08:00,GSW,MIN,betmgm,totals,2025-12-12 13:16:06-08:00,Under,-105,230.5
2025-12-12 19:10:00-08:00,GSW,MIN,betonlineag,totals,2025-12-12 13:16:07-08:00,Over,-110,231.5
2025-12-12 19:10:00-08:00,GSW,MIN,betonlineag,totals,2025-12-12 13:16:07-08:00,Under,-110,231.5
2025-12-12 19:10:00-08:00,GSW,MIN,betrivers,totals,2025-12-12 13:15:54-08:00,Over,-114,231.0
2025-12-12 19:10:00-08:00,GSW,MIN,betrivers,totals,2025-12-12 13:15:54-08:00,Under,-112,231.0
2025-12-12 19:10:00-08:00,GSW,MIN,betus,totals,2025-12-12 13:15:29-08:00,Over,-110,231.5
2025-12-12 19:10:00-08:00,GSW,MIN,betus,totals,2025-12-12 13:15:29-08:00,Under,-110,231.5
2025-12-12 19:10:00-08:00,GSW,MIN,bovada,totals,2025-12-12 13:15:42-08:00,Over,-110,231.0
2025-12-12 19:10:00-08:00,GSW,MIN,bovada,totals,2025-12-12 13:15:42-08:00,Under,-110,231.0
2025-12-12 19:10:00-08:00,GSW,MIN,draftkings,totals,2025-12-12 13:16:06-08:00,Over,-112,230.5
2025-12-12 19:10:00-08:00,GSW,MIN,draftkings,totals,2025-12-12 13:16:06-08:00,Under,-108,230.5
2025-12-12 19:10:00-08:00,GSW,MIN,fanduel,totals,2025-12-12 13:15:42-08:00,Over,-114,230.5
2025-12-12 19:10:00-08:00,GSW,MIN,fanduel,totals,2025-12-12 13:15:42-08:00,Under,-106,230.5
2025-12-12 19:10:00-08:00,GSW,MIN,lowvig,totals,2025-12-12 13:15:44-08:00,Over,-107,231.5
2025-12-12 19:10:00-08:00,GSW,MIN,lowvig,totals,2025-12-12 13:15:44-08:00,Under,-107,231.5
2025-12-12 19:10:00-08:00,GSW,MIN,mybookieag,totals,2025-12-12 13:16:07-08:00,Over,-110,231.0
2025-12-12 19:10:00-08:00,GSW,MIN,mybookieag,totals,2025-12-12 13:16:07-08:00,Under,-110,231.0
