commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-16 16:00:00-08:00,NOP,GSW,betus,h2h,2025-11-16 13:29:17-08:00,NOP,365
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,h2h,2025-11-16 13:29:20-08:00,GSW,-575
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,h2h,2025-11-16 13:29:20-08:00,NOP,400
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,h2h,2025-11-16 13:29:17-08:00,GSW,-500
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,h2h,2025-11-16 13:29:17-08:00,NOP,380
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,h2h,2025-11-16 13:28:52-08:00,GSW,-490
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,h2h,2025-11-16 13:28:52-08:00,NOP,380
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,h2h,2025-11-16 13:29:17-08:00,GSW,-459
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,h2h,2025-11-16 13:29:17-08:00,NOP,367
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,h2h,2025-11-16 13:28:52-08:00,GSW,-476
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,h2h,2025-11-16 13:28:52-08:00,NOP,348
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,h2h,2025-11-16 13:29:17-08:00,DAL,135
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,h2h,2025-11-16 13:29:17-08:00,POR,-165
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,h2h,2025-11-16 13:29:30-08:00,DAL,145
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,h2h,2025-11-16 13:29:30-08:00,POR,-165
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,h2h,2025-11-16 13:29:17-08:00,DAL,130
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,h2h,2025-11-16 13:29:17-08:00,POR,-162
2025-11-16 16:30:00-08:00,DAL,POR,betus,h2h,2025-11-16 13:29:17-08:00,DAL,142
2025-11-16 16:30:00-08:00,DAL,POR,betus,h2h,2025-11-16 13:29:17-08:00,POR,-165
2025-11-16 16:30:00-08:00,DAL,POR,bovada,h2h,2025-11-16 13:29:20-08:00,DAL,145
2025-11-16 16:30:00-08:00,DAL,POR,bovada,h2h,2025-11-16 13:29:20-08:00,POR,-170
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,h2h,2025-11-16 13:29:17-08:00,DAL,140
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,h2h,2025-11-16 13:29:17-08:00,POR,-166
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,h2h,2025-11-16 13:28:52-08:00,DAL,138
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,h2h,2025-11-16 13:28:52-08:00,POR,-164
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,h2h,2025-11-16 13:29:17-08:00,DAL,146
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,h2h,2025-11-16 13:29:17-08:00,POR,-165
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,h2h,2025-11-16 13:28:52-08:00,DAL,132
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,h2h,2025-11-16 13:28:52-08:00,POR,-161
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,h2h,2025-11-16 13:29:17-08:00,ATL,-102
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,h2h,2025-11-16 13:29:17-08:00,PHX,-118
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,h2h,2025-11-16 13:29:30-08:00,ATL,100
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,h2h,2025-11-16 13:29:30-08:00,PHX,-120
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,h2h,2025-11-16 13:29:17-08:00,ATL,-107
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,h2h,2025-11-16 13:29:17-08:00,PHX,-117
2025-11-16 17:00:00-08:00,PHX,ATL,betus,h2h,2025-11-16 13:29:17-08:00,ATL,-105
2025-11-16 17:00:00-08:00,PHX,ATL,betus,h2h,2025-11-16 13:29:17-08:00,PHX,-115
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,h2h,2025-11-16 13:29:20-08:00,ATL,100
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,h2h,2025-11-16 13:29:20-08:00,PHX,-120
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,h2h,2025-11-16 13:29:17-08:00,ATL,-105
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,h2h,2025-11-16 13:29:17-08:00,PHX,-115
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,h2h,2025-11-16 13:28:52-08:00,ATL,102
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,h2h,2025-11-16 13:28:52-08:00,PHX,-120
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,h2h,2025-11-16 13:29:17-08:00,ATL,102
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,h2h,2025-11-16 13:29:17-08:00,PHX,-118
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,h2h,2025-11-16 13:28:52-08:00,ATL,102
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,h2h,2025-11-16 13:28:52-08:00,PHX,-125
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,h2h,2025-11-16 13:29:17-08:00,CHI,-190
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,h2h,2025-11-16 13:29:17-08:00,UTA,155
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,h2h,2025-11-16 13:29:30-08:00,CHI,-185
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,h2h,2025-11-16 13:29:30-08:00,UTA,161
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,h2h,2025-11-16 13:29:17-08:00,CHI,-190
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,h2h,2025-11-16 13:29:17-08:00,UTA,150
2025-11-16 17:00:00-08:00,UTA,CHI,betus,h2h,2025-11-16 13:29:17-08:00,CHI,-185
2025-11-16 17:00:00-08:00,UTA,CHI,betus,h2h,2025-11-16 13:29:17-08:00,UTA,159
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,h2h,2025-11-16 13:29:20-08:00,CHI,-185
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,h2h,2025-11-16 13:29:20-08:00,UTA,160
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,h2h,2025-11-16 13:29:17-08:00,CHI,-192
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,h2h,2025-11-16 13:29:17-08:00,UTA,160
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,h2h,2025-11-16 13:28:52-08:00,CHI,-180
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,h2h,2025-11-16 13:28:52-08:00,UTA,150
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,h2h,2025-11-16 13:29:17-08:00,CHI,-185
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,h2h,2025-11-16 13:29:17-08:00,UTA,162
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,h2h,2025-11-16 13:28:52-08:00,CHI,-182
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,h2h,2025-11-16 13:28:52-08:00,UTA,146
