commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-11 17:10:00-08:00,DEN,MIL,mybookieag,spreads,2026-01-11 15:15:48-08:00,DEN,-110,2.5
2026-01-11 17:10:00-08:00,DEN,MIL,mybookieag,spreads,2026-01-11 15:15:48-08:00,MIL,-110,-2.5
2026-01-11 17:10:00-08:00,PHX,WAS,betmgm,spreads,2026-01-11 15:15:35-08:00,PHX,-115,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,betmgm,spreads,2026-01-11 15:15:35-08:00,WAS,-105,14.5
2026-01-11 17:10:00-08:00,PHX,WAS,betonlineag,spreads,2026-01-11 15:15:36-08:00,PHX,-113,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,betonlineag,spreads,2026-01-11 15:15:36-08:00,WAS,-107,14.5
2026-01-11 17:10:00-08:00,PHX,WAS,betrivers,spreads,2026-01-11 15:15:35-08:00,PHX,-113,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,betrivers,spreads,2026-01-11 15:15:35-08:00,WAS,-112,14.5
2026-01-11 17:10:00-08:00,PHX,WAS,betus,spreads,2026-01-11 15:15:35-08:00,PHX,-110,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,betus,spreads,2026-01-11 15:15:35-08:00,WAS,-110,14.5
2026-01-11 17:10:00-08:00,PHX,WAS,bovada,spreads,2026-01-11 15:15:36-08:00,PHX,-105,-15.0
2026-01-11 17:10:00-08:00,PHX,WAS,bovada,spreads,2026-01-11 15:15:36-08:00,WAS,-115,15.0
2026-01-11 17:10:00-08:00,PHX,WAS,draftkings,spreads,2026-01-11 15:15:36-08:00,PHX,-112,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,draftkings,spreads,2026-01-11 15:15:36-08:00,WAS,-108,14.5
2026-01-11 17:10:00-08:00,PHX,WAS,fanduel,spreads,2026-01-11 15:15:23-08:00,PHX,-114,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,fanduel,spreads,2026-01-11 15:15:23-08:00,WAS,-106,14.5
2026-01-11 17:10:00-08:00,PHX,WAS,lowvig,spreads,2026-01-11 15:15:48-08:00,PHX,-109,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,lowvig,spreads,2026-01-11 15:15:48-08:00,WAS,-103,14.5
2026-01-11 17:10:00-08:00,PHX,WAS,mybookieag,spreads,2026-01-11 15:15:48-08:00,PHX,-110,-14.5
2026-01-11 17:10:00-08:00,PHX,WAS,mybookieag,spreads,2026-01-11 15:15:48-08:00,WAS,-110,14.5
2026-01-11 17:40:00-08:00,GSW,ATL,betmgm,spreads,2026-01-11 15:15:35-08:00,ATL,-115,6.5
2026-01-11 17:40:00-08:00,GSW,ATL,betmgm,spreads,2026-01-11 15:15:35-08:00,GSW,-105,-6.5
2026-01-11 17:40:00-08:00,GSW,ATL,betonlineag,spreads,2026-01-11 15:15:36-08:00,ATL,-108,6.0
2026-01-11 17:40:00-08:00,GSW,ATL,betonlineag,spreads,2026-01-11 15:15:36-08:00,GSW,-112,-6.0
2026-01-11 17:40:00-08:00,GSW,ATL,betrivers,spreads,2026-01-11 15:15:35-08:00,ATL,-112,6.0
2026-01-11 17:40:00-08:00,GSW,ATL,betrivers,spreads,2026-01-11 15:15:35-08:00,GSW,-114,-6.0
2026-01-11 17:40:00-08:00,GSW,ATL,betus,spreads,2026-01-11 15:15:35-08:00,ATL,-110,6.0
2026-01-11 17:40:00-08:00,GSW,ATL,betus,spreads,2026-01-11 15:15:35-08:00,GSW,-110,-6.0
2026-01-11 17:40:00-08:00,GSW,ATL,bovada,spreads,2026-01-11 15:15:36-08:00,ATL,-110,6.0
2026-01-11 17:40:00-08:00,GSW,ATL,bovada,spreads,2026-01-11 15:15:36-08:00,GSW,-110,-6.0
2026-01-11 17:40:00-08:00,GSW,ATL,draftkings,spreads,2026-01-11 15:15:36-08:00,ATL,-118,6.5
2026-01-11 17:40:00-08:00,GSW,ATL,draftkings,spreads,2026-01-11 15:15:36-08:00,GSW,-102,-6.5
2026-01-11 17:40:00-08:00,GSW,ATL,fanduel,spreads,2026-01-11 15:15:23-08:00,ATL,-110,6.0
2026-01-11 17:40:00-08:00,GSW,ATL,fanduel,spreads,2026-01-11 15:15:23-08:00,GSW,-110,-6.0
2026-01-11 17:40:00-08:00,GSW,ATL,lowvig,spreads,2026-01-11 15:15:48-08:00,ATL,-104,6.0
2026-01-11 17:40:00-08:00,GSW,ATL,lowvig,spreads,2026-01-11 15:15:48-08:00,GSW,-108,-6.0
2026-01-11 17:40:00-08:00,GSW,ATL,mybookieag,spreads,2026-01-11 15:15:48-08:00,ATL,-110,6.0
2026-01-11 17:40:00-08:00,GSW,ATL,mybookieag,spreads,2026-01-11 15:15:48-08:00,GSW,-110,-6.0
2026-01-11 18:10:00-08:00,SAC,HOU,betmgm,spreads,2026-01-11 15:15:35-08:00,HOU,-105,-14.5
2026-01-11 18:10:00-08:00,SAC,HOU,betmgm,spreads,2026-01-11 15:15:35-08:00,SAC,-115,14.5
2026-01-11 18:10:00-08:00,SAC,HOU,betonlineag,spreads,2026-01-11 15:15:36-08:00,HOU,-107,-14.0
2026-01-11 18:10:00-08:00,SAC,HOU,betonlineag,spreads,2026-01-11 15:15:36-08:00,SAC,-113,14.0
2026-01-11 18:10:00-08:00,SAC,HOU,betrivers,spreads,2026-01-11 15:15:35-08:00,HOU,-113,-13.5
2026-01-11 18:10:00-08:00,SAC,HOU,betrivers,spreads,2026-01-11 15:15:35-08:00,SAC,-113,13.5
2026-01-11 18:10:00-08:00,SAC,HOU,betus,spreads,2026-01-11 15:15:35-08:00,HOU,-110,-14.0
2026-01-11 18:10:00-08:00,SAC,HOU,betus,spreads,2026-01-11 15:15:35-08:00,SAC,-110,14.0
2026-01-11 18:10:00-08:00,SAC,HOU,bovada,spreads,2026-01-11 15:15:36-08:00,HOU,-115,-13.5
2026-01-11 18:10:00-08:00,SAC,HOU,bovada,spreads,2026-01-11 15:15:36-08:00,SAC,-105,13.5
2026-01-11 18:10:00-08:00,SAC,HOU,draftkings,spreads,2026-01-11 15:15:36-08:00,HOU,-115,-13.5
2026-01-11 18:10:00-08:00,SAC,HOU,draftkings,spreads,2026-01-11 15:15:36-08:00,SAC,-105,13.5
2026-01-11 18:10:00-08:00,SAC,HOU,fanduel,spreads,2026-01-11 15:15:23-08:00,HOU,-114,-13.5
2026-01-11 18:10:00-08:00,SAC,HOU,fanduel,spreads,2026-01-11 15:15:23-08:00,SAC,-106,13.5
2026-01-11 18:10:00-08:00,SAC,HOU,lowvig,spreads,2026-01-11 15:15:48-08:00,HOU,-103,-14.0
2026-01-11 18:10:00-08:00,SAC,HOU,lowvig,spreads,2026-01-11 15:15:48-08:00,SAC,-109,14.0
2026-01-11 18:10:00-08:00,SAC,HOU,mybookieag,spreads,2026-01-11 15:15:48-08:00,HOU,-110,-14.0
2026-01-11 18:10:00-08:00,SAC,HOU,mybookieag,spreads,2026-01-11 15:15:48-08:00,SAC,-110,14.0
