commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-15 16:10:00-08:00,CHA,OKC,betmgm,h2h,2025-11-15 13:13:06-08:00,OKC,-2000
2025-11-15 16:10:00-08:00,CHA,OKC,betonlineag,h2h,2025-11-15 13:13:36-08:00,CHA,874
2025-11-15 16:10:00-08:00,CHA,OKC,betonlineag,h2h,2025-11-15 13:13:36-08:00,OKC,-1500
2025-11-15 16:10:00-08:00,CHA,OKC,betrivers,h2h,2025-11-15 13:13:06-08:00,CHA,800
2025-11-15 16:10:00-08:00,CHA,OKC,betrivers,h2h,2025-11-15 13:13:06-08:00,OKC,-1667
2025-11-15 16:10:00-08:00,CHA,OKC,betus,h2h,2025-11-15 13:13:19-08:00,CHA,850
2025-11-15 16:10:00-08:00,CHA,OKC,betus,h2h,2025-11-15 13:13:19-08:00,OKC,-1500
2025-11-15 16:10:00-08:00,CHA,OKC,bovada,h2h,2025-11-15 13:13:51-08:00,CHA,850
2025-11-15 16:10:00-08:00,CHA,OKC,bovada,h2h,2025-11-15 13:13:51-08:00,OKC,-1800
2025-11-15 16:10:00-08:00,CHA,OKC,draftkings,h2h,2025-11-15 13:13:19-08:00,CHA,900
2025-11-15 16:10:00-08:00,CHA,OKC,draftkings,h2h,2025-11-15 13:13:19-08:00,OKC,-1600
2025-11-15 16:10:00-08:00,CHA,OKC,fanduel,h2h,2025-11-15 13:13:33-08:00,CHA,1100
2025-11-15 16:10:00-08:00,CHA,OKC,fanduel,h2h,2025-11-15 13:13:33-08:00,OKC,-2200
2025-11-15 16:10:00-08:00,CHA,OKC,lowvig,h2h,2025-11-15 13:13:37-08:00,CHA,910
2025-11-15 16:10:00-08:00,CHA,OKC,lowvig,h2h,2025-11-15 13:13:37-08:00,OKC,-1464
2025-11-15 16:10:00-08:00,CHA,OKC,mybookieag,h2h,2025-11-15 13:13:45-08:00,CHA,926
2025-11-15 16:10:00-08:00,CHA,OKC,mybookieag,h2h,2025-11-15 13:13:45-08:00,OKC,-2039
2025-11-15 16:10:00-08:00,IND,TOR,betmgm,h2h,2025-11-15 13:13:06-08:00,IND,230
2025-11-15 16:10:00-08:00,IND,TOR,betmgm,h2h,2025-11-15 13:13:06-08:00,TOR,-285
2025-11-15 16:10:00-08:00,IND,TOR,betonlineag,h2h,2025-11-15 13:13:36-08:00,IND,222
2025-11-15 16:10:00-08:00,IND,TOR,betonlineag,h2h,2025-11-15 13:13:36-08:00,TOR,-270
2025-11-15 16:10:00-08:00,IND,TOR,betrivers,h2h,2025-11-15 13:13:06-08:00,IND,225
2025-11-15 16:10:00-08:00,IND,TOR,betrivers,h2h,2025-11-15 13:13:06-08:00,TOR,-295
2025-11-15 16:10:00-08:00,IND,TOR,betus,h2h,2025-11-15 13:13:19-08:00,IND,225
2025-11-15 16:10:00-08:00,IND,TOR,betus,h2h,2025-11-15 13:13:19-08:00,TOR,-270
2025-11-15 16:10:00-08:00,IND,TOR,bovada,h2h,2025-11-15 13:13:51-08:00,IND,230
2025-11-15 16:10:00-08:00,IND,TOR,bovada,h2h,2025-11-15 13:13:51-08:00,TOR,-280
2025-11-15 16:10:00-08:00,IND,TOR,draftkings,h2h,2025-11-15 13:13:19-08:00,IND,225
2025-11-15 16:10:00-08:00,IND,TOR,draftkings,h2h,2025-11-15 13:13:19-08:00,TOR,-278
2025-11-15 16:10:00-08:00,IND,TOR,fanduel,h2h,2025-11-15 13:13:33-08:00,IND,235
2025-11-15 16:10:00-08:00,IND,TOR,fanduel,h2h,2025-11-15 13:13:33-08:00,TOR,-290
2025-11-15 16:10:00-08:00,IND,TOR,lowvig,h2h,2025-11-15 13:13:37-08:00,IND,225
2025-11-15 16:10:00-08:00,IND,TOR,lowvig,h2h,2025-11-15 13:13:37-08:00,TOR,-267
2025-11-15 16:10:00-08:00,IND,TOR,mybookieag,h2h,2025-11-15 13:13:45-08:00,IND,224
2025-11-15 16:10:00-08:00,IND,TOR,mybookieag,h2h,2025-11-15 13:13:45-08:00,TOR,-291
2025-11-15 17:10:00-08:00,MIL,LAL,betmgm,h2h,2025-11-15 13:13:06-08:00,LAL,-102
2025-11-15 17:10:00-08:00,MIL,LAL,betmgm,h2h,2025-11-15 13:13:06-08:00,MIL,-118
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,h2h,2025-11-15 13:13:36-08:00,LAL,-102
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,h2h,2025-11-15 13:13:36-08:00,MIL,-118
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,h2h,2025-11-15 13:13:06-08:00,LAL,-105
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,h2h,2025-11-15 13:13:06-08:00,MIL,-120
2025-11-15 17:10:00-08:00,MIL,LAL,betus,h2h,2025-11-15 13:13:19-08:00,LAL,105
2025-11-15 17:10:00-08:00,MIL,LAL,betus,h2h,2025-11-15 13:13:19-08:00,MIL,-125
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,h2h,2025-11-15 13:13:51-08:00,LAL,100
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,h2h,2025-11-15 13:13:51-08:00,MIL,-120
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,h2h,2025-11-15 13:13:19-08:00,LAL,-102
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,h2h,2025-11-15 13:13:19-08:00,MIL,-118
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,h2h,2025-11-15 13:13:33-08:00,LAL,102
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,h2h,2025-11-15 13:13:33-08:00,MIL,-120
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,h2h,2025-11-15 13:13:37-08:00,LAL,100
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,h2h,2025-11-15 13:13:37-08:00,MIL,-116
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,h2h,2025-11-15 13:13:45-08:00,LAL,-104
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,h2h,2025-11-15 13:13:45-08:00,MIL,-118
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,h2h,2025-11-15 13:13:06-08:00,DEN,118
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,h2h,2025-11-15 13:13:06-08:00,MIN,-145
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,h2h,2025-11-15 13:13:36-08:00,DEN,117
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,h2h,2025-11-15 13:13:36-08:00,MIN,-137
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,h2h,2025-11-15 13:13:06-08:00,DEN,117
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,h2h,2025-11-15 13:13:06-08:00,MIN,-143
2025-11-15 17:10:00-08:00,MIN,DEN,betus,h2h,2025-11-15 13:13:19-08:00,DEN,125
2025-11-15 17:10:00-08:00,MIN,DEN,betus,h2h,2025-11-15 13:13:19-08:00,MIN,-145
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,h2h,2025-11-15 13:13:51-08:00,DEN,120
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,h2h,2025-11-15 13:13:51-08:00,MIN,-140
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,h2h,2025-11-15 13:13:19-08:00,DEN,120
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,h2h,2025-11-15 13:13:19-08:00,MIN,-142
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,h2h,2025-11-15 13:13:33-08:00,DEN,120
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,h2h,2025-11-15 13:13:33-08:00,MIN,-142
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,h2h,2025-11-15 13:13:37-08:00,DEN,119
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,h2h,2025-11-15 13:13:37-08:00,MIN,-135
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,h2h,2025-11-15 13:13:45-08:00,DEN,121
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,h2h,2025-11-15 13:13:45-08:00,MIN,-149
