commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-17 16:30:00-08:00,MIA,NYK,betrivers,h2h,2025-11-17 11:45:37-08:00,MIA,-127
2025-11-17 16:30:00-08:00,MIA,NYK,betrivers,h2h,2025-11-17 11:45:37-08:00,NYK,102
2025-11-17 16:30:00-08:00,MIA,NYK,betus,h2h,2025-11-17 11:45:24-08:00,MIA,-125
2025-11-17 16:30:00-08:00,MIA,NYK,betus,h2h,2025-11-17 11:45:24-08:00,NYK,105
2025-11-17 16:30:00-08:00,MIA,NYK,bovada,h2h,2025-11-17 11:45:27-08:00,MIA,-125
2025-11-17 16:30:00-08:00,MIA,NYK,bovada,h2h,2025-11-17 11:45:27-08:00,NYK,105
2025-11-17 16:30:00-08:00,MIA,NYK,draftkings,h2h,2025-11-17 11:46:03-08:00,MIA,-125
2025-11-17 16:30:00-08:00,MIA,NYK,draftkings,h2h,2025-11-17 11:46:03-08:00,NYK,105
2025-11-17 16:30:00-08:00,MIA,NYK,fanduel,h2h,2025-11-17 11:46:04-08:00,MIA,-122
2025-11-17 16:30:00-08:00,MIA,NYK,fanduel,h2h,2025-11-17 11:46:04-08:00,NYK,104
2025-11-17 16:30:00-08:00,MIA,NYK,lowvig,h2h,2025-11-17 11:46:19-08:00,MIA,-123
2025-11-17 16:30:00-08:00,MIA,NYK,lowvig,h2h,2025-11-17 11:46:19-08:00,NYK,107
2025-11-17 16:30:00-08:00,MIA,NYK,mybookieag,h2h,2025-11-17 11:45:25-08:00,MIA,-132
2025-11-17 16:30:00-08:00,MIA,NYK,mybookieag,h2h,2025-11-17 11:45:25-08:00,NYK,107
2025-11-17 16:30:00-08:00,TOR,CHA,betmgm,h2h,2025-11-17 11:44:36-08:00,CHA,275
2025-11-17 16:30:00-08:00,TOR,CHA,betmgm,h2h,2025-11-17 11:44:36-08:00,TOR,-350
2025-11-17 16:30:00-08:00,TOR,CHA,betonlineag,h2h,2025-11-17 11:46:04-08:00,CHA,270
2025-11-17 16:30:00-08:00,TOR,CHA,betonlineag,h2h,2025-11-17 11:46:04-08:00,TOR,-335
2025-11-17 16:30:00-08:00,TOR,CHA,betrivers,h2h,2025-11-17 11:45:37-08:00,CHA,255
2025-11-17 16:30:00-08:00,TOR,CHA,betrivers,h2h,2025-11-17 11:45:37-08:00,TOR,-335
2025-11-17 16:30:00-08:00,TOR,CHA,betus,h2h,2025-11-17 11:45:24-08:00,CHA,272
2025-11-17 16:30:00-08:00,TOR,CHA,betus,h2h,2025-11-17 11:45:24-08:00,TOR,-335
2025-11-17 16:30:00-08:00,TOR,CHA,bovada,h2h,2025-11-17 11:45:27-08:00,CHA,275
2025-11-17 16:30:00-08:00,TOR,CHA,bovada,h2h,2025-11-17 11:45:27-08:00,TOR,-350
2025-11-17 16:30:00-08:00,TOR,CHA,draftkings,h2h,2025-11-17 11:46:03-08:00,CHA,280
2025-11-17 16:30:00-08:00,TOR,CHA,draftkings,h2h,2025-11-17 11:46:03-08:00,TOR,-355
2025-11-17 16:30:00-08:00,TOR,CHA,fanduel,h2h,2025-11-17 11:46:04-08:00,CHA,285
2025-11-17 16:30:00-08:00,TOR,CHA,fanduel,h2h,2025-11-17 11:46:04-08:00,TOR,-355
2025-11-17 16:30:00-08:00,TOR,CHA,lowvig,h2h,2025-11-17 11:46:19-08:00,CHA,274
2025-11-17 16:30:00-08:00,TOR,CHA,lowvig,h2h,2025-11-17 11:46:19-08:00,TOR,-331
2025-11-17 16:30:00-08:00,TOR,CHA,mybookieag,h2h,2025-11-17 11:45:25-08:00,CHA,276
2025-11-17 16:30:00-08:00,TOR,CHA,mybookieag,h2h,2025-11-17 11:45:25-08:00,TOR,-357
2025-11-17 17:00:00-08:00,MIN,DAL,betmgm,h2h,2025-11-17 11:44:36-08:00,DAL,625
2025-11-17 17:00:00-08:00,MIN,DAL,betmgm,h2h,2025-11-17 11:44:36-08:00,MIN,-1000
2025-11-17 17:00:00-08:00,MIN,DAL,betonlineag,h2h,2025-11-17 11:46:04-08:00,DAL,616
2025-11-17 17:00:00-08:00,MIN,DAL,betonlineag,h2h,2025-11-17 11:46:04-08:00,MIN,-905
2025-11-17 17:00:00-08:00,MIN,DAL,betrivers,h2h,2025-11-17 11:45:37-08:00,DAL,600
2025-11-17 17:00:00-08:00,MIN,DAL,betrivers,h2h,2025-11-17 11:45:37-08:00,MIN,-1000
2025-11-17 17:00:00-08:00,MIN,DAL,betus,h2h,2025-11-17 11:45:24-08:00,DAL,605
2025-11-17 17:00:00-08:00,MIN,DAL,betus,h2h,2025-11-17 11:45:24-08:00,MIN,-905
2025-11-17 17:00:00-08:00,MIN,DAL,bovada,h2h,2025-11-17 11:45:27-08:00,DAL,575
2025-11-17 17:00:00-08:00,MIN,DAL,bovada,h2h,2025-11-17 11:45:27-08:00,MIN,-900
2025-11-17 17:00:00-08:00,MIN,DAL,draftkings,h2h,2025-11-17 11:46:03-08:00,DAL,625
2025-11-17 17:00:00-08:00,MIN,DAL,draftkings,h2h,2025-11-17 11:46:03-08:00,MIN,-950
2025-11-17 17:00:00-08:00,MIN,DAL,fanduel,h2h,2025-11-17 11:46:04-08:00,DAL,640
2025-11-17 17:00:00-08:00,MIN,DAL,fanduel,h2h,2025-11-17 11:46:04-08:00,MIN,-950
2025-11-17 17:00:00-08:00,MIN,DAL,lowvig,h2h,2025-11-17 11:46:19-08:00,DAL,633
2025-11-17 17:00:00-08:00,MIN,DAL,lowvig,h2h,2025-11-17 11:46:19-08:00,MIN,-888
2025-11-17 17:00:00-08:00,MIN,DAL,mybookieag,h2h,2025-11-17 11:45:25-08:00,DAL,560
2025-11-17 17:00:00-08:00,MIN,DAL,mybookieag,h2h,2025-11-17 11:45:25-08:00,MIN,-909
2025-11-17 17:10:00-08:00,NOP,OKC,betmgm,h2h,2025-11-17 11:44:36-08:00,NOP,1000
2025-11-17 17:10:00-08:00,NOP,OKC,betmgm,h2h,2025-11-17 11:44:36-08:00,OKC,-2000
2025-11-17 17:10:00-08:00,NOP,OKC,betonlineag,h2h,2025-11-17 11:46:04-08:00,NOP,979
2025-11-17 17:10:00-08:00,NOP,OKC,betonlineag,h2h,2025-11-17 11:46:04-08:00,OKC,-1800
2025-11-17 17:10:00-08:00,NOP,OKC,betrivers,h2h,2025-11-17 11:45:37-08:00,NOP,1000
2025-11-17 17:10:00-08:00,NOP,OKC,betrivers,h2h,2025-11-17 11:45:37-08:00,OKC,-2500
2025-11-17 17:10:00-08:00,NOP,OKC,betus,h2h,2025-11-17 11:45:24-08:00,NOP,1000
2025-11-17 17:10:00-08:00,NOP,OKC,betus,h2h,2025-11-17 11:45:24-08:00,OKC,-1800
2025-11-17 17:10:00-08:00,NOP,OKC,bovada,h2h,2025-11-17 11:45:27-08:00,NOP,1100
2025-11-17 17:10:00-08:00,NOP,OKC,bovada,h2h,2025-11-17 11:45:27-08:00,OKC,-2800
2025-11-17 17:10:00-08:00,NOP,OKC,draftkings,h2h,2025-11-17 11:46:03-08:00,NOP,1000
2025-11-17 17:10:00-08:00,NOP,OKC,draftkings,h2h,2025-11-17 11:46:03-08:00,OKC,-1800
2025-11-17 17:10:00-08:00,NOP,OKC,fanduel,h2h,2025-11-17 11:46:04-08:00,NOP,1200
2025-11-17 17:10:00-08:00,NOP,OKC,fanduel,h2h,2025-11-17 11:46:04-08:00,OKC,-2500
2025-11-17 17:10:00-08:00,NOP,OKC,lowvig,h2h,2025-11-17 11:46:19-08:00,NOP,1025
2025-11-17 17:10:00-08:00,NOP,OKC,lowvig,h2h,2025-11-17 11:46:19-08:00,OKC,-1755
2025-11-17 17:10:00-08:00,NOP,OKC,mybookieag,h2h,2025-11-17 11:45:25-08:00,NOP,786
2025-11-17 17:10:00-08:00,NOP,OKC,mybookieag,h2h,2025-11-17 11:45:25-08:00,OKC,-1429
2025-11-17 18:10:00-08:00,DEN,CHI,betmgm,h2h,2025-11-17 11:44:36-08:00,CHI,625
2025-11-17 18:10:00-08:00,DEN,CHI,betmgm,h2h,2025-11-17 11:44:36-08:00,DEN,-1000
2025-11-17 18:10:00-08:00,DEN,CHI,betonlineag,h2h,2025-11-17 11:46:04-08:00,CHI,571
2025-11-17 18:10:00-08:00,DEN,CHI,betonlineag,h2h,2025-11-17 11:46:04-08:00,DEN,-820
2025-11-17 18:10:00-08:00,DEN,CHI,betrivers,h2h,2025-11-17 11:45:37-08:00,CHI,650
2025-11-17 18:10:00-08:00,DEN,CHI,betrivers,h2h,2025-11-17 11:45:37-08:00,DEN,-1115
2025-11-17 18:10:00-08:00,DEN,CHI,betus,h2h,2025-11-17 11:45:24-08:00,CHI,560
2025-11-17 18:10:00-08:00,DEN,CHI,betus,h2h,2025-11-17 11:45:24-08:00,DEN,-820
2025-11-17 18:10:00-08:00,DEN,CHI,bovada,h2h,2025-11-17 11:45:27-08:00,CHI,575
2025-11-17 18:10:00-08:00,DEN,CHI,bovada,h2h,2025-11-17 11:45:27-08:00,DEN,-900
2025-11-17 18:10:00-08:00,DEN,CHI,draftkings,h2h,2025-11-17 11:46:03-08:00,CHI,600
2025-11-17 18:10:00-08:00,DEN,CHI,draftkings,h2h,2025-11-17 11:46:03-08:00,DEN,-900
2025-11-17 18:10:00-08:00,DEN,CHI,fanduel,h2h,2025-11-17 11:46:04-08:00,CHI,570
2025-11-17 18:10:00-08:00,DEN,CHI,fanduel,h2h,2025-11-17 11:46:04-08:00,DEN,-820
2025-11-17 18:10:00-08:00,DEN,CHI,lowvig,h2h,2025-11-17 11:46:19-08:00,CHI,587
2025-11-17 18:10:00-08:00,DEN,CHI,lowvig,h2h,2025-11-17 11:46:19-08:00,DEN,-805
2025-11-17 18:10:00-08:00,DEN,CHI,mybookieag,h2h,2025-11-17 11:45:25-08:00,CHI,571
2025-11-17 18:10:00-08:00,DEN,CHI,mybookieag,h2h,2025-11-17 11:45:25-08:00,DEN,-909
