commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-03 16:10:00-08:00,IND,DEN,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-107,236.5
2025-12-03 16:10:00-08:00,IND,DEN,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-107,236.5
2025-12-03 16:10:00-08:00,IND,DEN,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,236.5
2025-12-03 16:10:00-08:00,IND,DEN,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,236.5
2025-12-03 16:10:00-08:00,ORL,SAS,betmgm,totals,2025-12-03 12:55:13-08:00,Over,-110,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,betmgm,totals,2025-12-03 12:55:13-08:00,Under,-110,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,betonlineag,totals,2025-12-03 12:55:00-08:00,Over,-107,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,betonlineag,totals,2025-12-03 12:55:00-08:00,Under,-113,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,betrivers,totals,2025-12-03 12:54:32-08:00,Over,-110,236.0
2025-12-03 16:10:00-08:00,ORL,SAS,betrivers,totals,2025-12-03 12:54:32-08:00,Under,-115,236.0
2025-12-03 16:10:00-08:00,ORL,SAS,betus,totals,2025-12-03 12:54:32-08:00,Over,-110,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,betus,totals,2025-12-03 12:54:32-08:00,Under,-110,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,bovada,totals,2025-12-03 12:54:35-08:00,Over,-110,236.0
2025-12-03 16:10:00-08:00,ORL,SAS,bovada,totals,2025-12-03 12:54:35-08:00,Under,-110,236.0
2025-12-03 16:10:00-08:00,ORL,SAS,draftkings,totals,2025-12-03 12:54:32-08:00,Over,-115,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,draftkings,totals,2025-12-03 12:54:32-08:00,Under,-105,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,fanduel,totals,2025-12-03 12:55:15-08:00,Over,-114,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,fanduel,totals,2025-12-03 12:55:15-08:00,Under,-106,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-104,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-110,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,235.5
2025-12-03 16:10:00-08:00,ORL,SAS,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,235.5
2025-12-03 16:40:00-08:00,ATL,LAC,betmgm,totals,2025-12-03 12:55:13-08:00,Over,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,betmgm,totals,2025-12-03 12:55:13-08:00,Under,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,betonlineag,totals,2025-12-03 12:55:00-08:00,Over,-107,227.0
2025-12-03 16:40:00-08:00,ATL,LAC,betonlineag,totals,2025-12-03 12:55:00-08:00,Under,-113,227.0
2025-12-03 16:40:00-08:00,ATL,LAC,betrivers,totals,2025-12-03 12:54:32-08:00,Over,-113,226.0
2025-12-03 16:40:00-08:00,ATL,LAC,betrivers,totals,2025-12-03 12:54:32-08:00,Under,-113,226.0
2025-12-03 16:40:00-08:00,ATL,LAC,betus,totals,2025-12-03 12:54:32-08:00,Over,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,betus,totals,2025-12-03 12:54:32-08:00,Under,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,bovada,totals,2025-12-03 12:54:35-08:00,Over,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,bovada,totals,2025-12-03 12:54:35-08:00,Under,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,draftkings,totals,2025-12-03 12:54:32-08:00,Over,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,draftkings,totals,2025-12-03 12:54:32-08:00,Under,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,fanduel,totals,2025-12-03 12:55:15-08:00,Over,-112,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,fanduel,totals,2025-12-03 12:55:15-08:00,Under,-108,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-104,227.0
2025-12-03 16:40:00-08:00,ATL,LAC,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-110,227.0
2025-12-03 16:40:00-08:00,ATL,LAC,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,226.5
2025-12-03 16:40:00-08:00,ATL,LAC,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,226.5
2025-12-03 16:40:00-08:00,NYK,CHA,betmgm,totals,2025-12-03 12:55:13-08:00,Over,-115,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,betmgm,totals,2025-12-03 12:55:13-08:00,Under,-105,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,betonlineag,totals,2025-12-03 12:55:00-08:00,Over,-110,236.0
2025-12-03 16:40:00-08:00,NYK,CHA,betonlineag,totals,2025-12-03 12:55:00-08:00,Under,-110,236.0
2025-12-03 16:40:00-08:00,NYK,CHA,betrivers,totals,2025-12-03 12:54:32-08:00,Over,-112,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,betrivers,totals,2025-12-03 12:54:32-08:00,Under,-114,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,betus,totals,2025-12-03 12:54:32-08:00,Over,-110,236.0
2025-12-03 16:40:00-08:00,NYK,CHA,betus,totals,2025-12-03 12:54:32-08:00,Under,-110,236.0
2025-12-03 16:40:00-08:00,NYK,CHA,bovada,totals,2025-12-03 12:54:35-08:00,Over,-110,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,bovada,totals,2025-12-03 12:54:35-08:00,Under,-110,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,draftkings,totals,2025-12-03 12:54:32-08:00,Over,-112,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,draftkings,totals,2025-12-03 12:54:32-08:00,Under,-108,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,fanduel,totals,2025-12-03 12:55:15-08:00,Over,-112,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,fanduel,totals,2025-12-03 12:55:15-08:00,Under,-108,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-107,236.0
2025-12-03 16:40:00-08:00,NYK,CHA,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-107,236.0
2025-12-03 16:40:00-08:00,NYK,CHA,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,235.5
2025-12-03 16:40:00-08:00,NYK,CHA,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,235.5
2025-12-03 17:10:00-08:00,CHI,BKN,betmgm,totals,2025-12-03 12:55:13-08:00,Over,-115,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,betmgm,totals,2025-12-03 12:55:13-08:00,Under,-105,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,betonlineag,totals,2025-12-03 12:55:00-08:00,Over,-107,233.5
2025-12-03 17:10:00-08:00,CHI,BKN,betonlineag,totals,2025-12-03 12:55:00-08:00,Under,-113,233.5
2025-12-03 17:10:00-08:00,CHI,BKN,betrivers,totals,2025-12-03 12:54:32-08:00,Over,-113,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,betrivers,totals,2025-12-03 12:54:32-08:00,Under,-112,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,betus,totals,2025-12-03 12:54:32-08:00,Over,-110,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,betus,totals,2025-12-03 12:54:32-08:00,Under,-110,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,bovada,totals,2025-12-03 12:54:35-08:00,Over,-110,232.0
2025-12-03 17:10:00-08:00,CHI,BKN,bovada,totals,2025-12-03 12:54:35-08:00,Under,-110,232.0
2025-12-03 17:10:00-08:00,CHI,BKN,draftkings,totals,2025-12-03 12:54:32-08:00,Over,-112,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,draftkings,totals,2025-12-03 12:54:32-08:00,Under,-108,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,fanduel,totals,2025-12-03 12:55:15-08:00,Over,-110,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,fanduel,totals,2025-12-03 12:55:15-08:00,Under,-110,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-104,233.5
2025-12-03 17:10:00-08:00,CHI,BKN,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-110,233.5
2025-12-03 17:10:00-08:00,CHI,BKN,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,232.5
2025-12-03 17:10:00-08:00,CHI,BKN,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,232.5
2025-12-03 17:10:00-08:00,HOU,SAC,betmgm,totals,2025-12-03 12:55:13-08:00,Over,-110,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,betmgm,totals,2025-12-03 12:55:13-08:00,Under,-110,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,betonlineag,totals,2025-12-03 12:55:00-08:00,Over,-115,229.5
2025-12-03 17:10:00-08:00,HOU,SAC,betonlineag,totals,2025-12-03 12:55:00-08:00,Under,-105,229.5
2025-12-03 17:10:00-08:00,HOU,SAC,betrivers,totals,2025-12-03 12:54:32-08:00,Over,-114,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,betrivers,totals,2025-12-03 12:54:32-08:00,Under,-112,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,betus,totals,2025-12-03 12:54:32-08:00,Over,-110,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,betus,totals,2025-12-03 12:54:32-08:00,Under,-110,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,bovada,totals,2025-12-03 12:54:35-08:00,Over,-110,231.0
2025-12-03 17:10:00-08:00,HOU,SAC,bovada,totals,2025-12-03 12:54:35-08:00,Under,-110,231.0
2025-12-03 17:10:00-08:00,HOU,SAC,draftkings,totals,2025-12-03 12:54:32-08:00,Over,-112,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,draftkings,totals,2025-12-03 12:54:32-08:00,Under,-108,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,fanduel,totals,2025-12-03 12:55:15-08:00,Over,-110,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,fanduel,totals,2025-12-03 12:55:15-08:00,Under,-110,230.5
2025-12-03 17:10:00-08:00,HOU,SAC,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-113,229.5
2025-12-03 17:10:00-08:00,HOU,SAC,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-102,229.5
2025-12-03 17:10:00-08:00,HOU,SAC,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,230.0
2025-12-03 17:10:00-08:00,HOU,SAC,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,230.0
2025-12-03 17:11:00-08:00,MIL,DET,betmgm,totals,2025-12-03 12:55:13-08:00,Over,-115,228.5
2025-12-03 17:11:00-08:00,MIL,DET,betmgm,totals,2025-12-03 12:55:13-08:00,Under,-105,228.5
2025-12-03 17:11:00-08:00,MIL,DET,betonlineag,totals,2025-12-03 12:55:00-08:00,Over,-105,229.0
2025-12-03 17:11:00-08:00,MIL,DET,betonlineag,totals,2025-12-03 12:55:00-08:00,Under,-115,229.0
2025-12-03 17:11:00-08:00,MIL,DET,betrivers,totals,2025-12-03 12:54:32-08:00,Over,-114,229.5
2025-12-03 17:11:00-08:00,MIL,DET,betrivers,totals,2025-12-03 12:54:32-08:00,Under,-112,229.5
2025-12-03 17:11:00-08:00,MIL,DET,betus,totals,2025-12-03 12:54:32-08:00,Over,-105,229.0
2025-12-03 17:11:00-08:00,MIL,DET,betus,totals,2025-12-03 12:54:32-08:00,Under,-115,229.0
2025-12-03 17:11:00-08:00,MIL,DET,bovada,totals,2025-12-03 12:54:35-08:00,Over,-110,228.5
2025-12-03 17:11:00-08:00,MIL,DET,bovada,totals,2025-12-03 12:54:35-08:00,Under,-110,228.5
2025-12-03 17:11:00-08:00,MIL,DET,draftkings,totals,2025-12-03 12:54:32-08:00,Over,-112,228.5
2025-12-03 17:11:00-08:00,MIL,DET,draftkings,totals,2025-12-03 12:54:32-08:00,Under,-108,228.5
2025-12-03 17:11:00-08:00,MIL,DET,fanduel,totals,2025-12-03 12:55:15-08:00,Over,-108,228.5
2025-12-03 17:11:00-08:00,MIL,DET,fanduel,totals,2025-12-03 12:55:15-08:00,Under,-112,228.5
2025-12-03 17:11:00-08:00,MIL,DET,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-102,229.0
2025-12-03 17:11:00-08:00,MIL,DET,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-113,229.0
2025-12-03 17:11:00-08:00,MIL,DET,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,229.0
2025-12-03 17:11:00-08:00,MIL,DET,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,229.0
2025-12-03 17:30:00-08:00,DAL,MIA,betmgm,totals,2025-12-03 12:55:13-08:00,Over,-115,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,betmgm,totals,2025-12-03 12:55:13-08:00,Under,-105,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,betonlineag,totals,2025-12-03 12:55:00-08:00,Over,-115,239.0
2025-12-03 17:30:00-08:00,DAL,MIA,betonlineag,totals,2025-12-03 12:55:00-08:00,Under,-105,239.0
2025-12-03 17:30:00-08:00,DAL,MIA,betrivers,totals,2025-12-03 12:54:32-08:00,Over,-113,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,betrivers,totals,2025-12-03 12:54:32-08:00,Under,-113,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,betus,totals,2025-12-03 12:54:32-08:00,Over,-115,239.0
2025-12-03 17:30:00-08:00,DAL,MIA,betus,totals,2025-12-03 12:54:32-08:00,Under,-105,239.0
2025-12-03 17:30:00-08:00,DAL,MIA,bovada,totals,2025-12-03 12:54:35-08:00,Over,-110,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,bovada,totals,2025-12-03 12:54:35-08:00,Under,-110,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,draftkings,totals,2025-12-03 12:54:32-08:00,Over,-110,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,draftkings,totals,2025-12-03 12:54:32-08:00,Under,-110,239.5
2025-12-03 17:30:00-08:00,DAL,MIA,fanduel,totals,2025-12-03 12:55:15-08:00,Over,-106,240.5
2025-12-03 17:30:00-08:00,DAL,MIA,fanduel,totals,2025-12-03 12:55:15-08:00,Under,-114,240.5
2025-12-03 17:30:00-08:00,DAL,MIA,lowvig,totals,2025-12-03 12:54:32-08:00,Over,-113,239.0
2025-12-03 17:30:00-08:00,DAL,MIA,lowvig,totals,2025-12-03 12:54:32-08:00,Under,-102,239.0
2025-12-03 17:30:00-08:00,DAL,MIA,mybookieag,totals,2025-12-03 12:53:22-08:00,Over,-110,240.5
2025-12-03 17:30:00-08:00,DAL,MIA,mybookieag,totals,2025-12-03 12:53:22-08:00,Under,-110,240.5
