commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-04 17:10:00-08:00,PHX,OKC,betus,spreads,2026-01-04 13:37:01-08:00,OKC,-110,-9.5
2026-01-04 17:10:00-08:00,PHX,OKC,betus,spreads,2026-01-04 13:37:01-08:00,PHX,-110,9.5
2026-01-04 17:10:00-08:00,PHX,OKC,bovada,spreads,2026-01-04 13:36:37-08:00,OKC,-110,-9.5
2026-01-04 17:10:00-08:00,PHX,OKC,bovada,spreads,2026-01-04 13:36:37-08:00,PHX,-110,9.5
2026-01-04 17:10:00-08:00,PHX,OKC,draftkings,spreads,2026-01-04 13:37:04-08:00,OKC,-115,-9.5
2026-01-04 17:10:00-08:00,PHX,OKC,draftkings,spreads,2026-01-04 13:37:04-08:00,PHX,-105,9.5
2026-01-04 17:10:00-08:00,PHX,OKC,fanduel,spreads,2026-01-04 13:36:37-08:00,OKC,-110,-9.5
2026-01-04 17:10:00-08:00,PHX,OKC,fanduel,spreads,2026-01-04 13:36:37-08:00,PHX,-110,9.5
2026-01-04 17:10:00-08:00,PHX,OKC,lowvig,spreads,2026-01-04 13:36:49-08:00,OKC,-112,-9.0
2026-01-04 17:10:00-08:00,PHX,OKC,lowvig,spreads,2026-01-04 13:36:49-08:00,PHX,100,9.0
2026-01-04 17:10:00-08:00,PHX,OKC,mybookieag,spreads,2026-01-04 13:36:24-08:00,OKC,-110,-9.5
2026-01-04 17:10:00-08:00,PHX,OKC,mybookieag,spreads,2026-01-04 13:36:24-08:00,PHX,-110,9.5
2026-01-04 18:10:00-08:00,SAC,MIL,betmgm,spreads,2026-01-04 13:36:49-08:00,MIL,-102,-6.5
2026-01-04 18:10:00-08:00,SAC,MIL,betmgm,spreads,2026-01-04 13:36:49-08:00,SAC,-118,6.5
2026-01-04 18:10:00-08:00,SAC,MIL,betonlineag,spreads,2026-01-04 13:36:50-08:00,MIL,-110,-6.0
2026-01-04 18:10:00-08:00,SAC,MIL,betonlineag,spreads,2026-01-04 13:36:50-08:00,SAC,-110,6.0
2026-01-04 18:10:00-08:00,SAC,MIL,betrivers,spreads,2026-01-04 13:36:49-08:00,MIL,-114,-6.0
2026-01-04 18:10:00-08:00,SAC,MIL,betrivers,spreads,2026-01-04 13:36:49-08:00,SAC,-112,6.0
2026-01-04 18:10:00-08:00,SAC,MIL,betus,spreads,2026-01-04 13:37:01-08:00,MIL,-110,-6.0
2026-01-04 18:10:00-08:00,SAC,MIL,betus,spreads,2026-01-04 13:37:01-08:00,SAC,-110,6.0
2026-01-04 18:10:00-08:00,SAC,MIL,bovada,spreads,2026-01-04 13:36:37-08:00,MIL,-115,-6.0
2026-01-04 18:10:00-08:00,SAC,MIL,bovada,spreads,2026-01-04 13:36:37-08:00,SAC,-105,6.0
2026-01-04 18:10:00-08:00,SAC,MIL,draftkings,spreads,2026-01-04 13:37:04-08:00,MIL,-102,-6.5
2026-01-04 18:10:00-08:00,SAC,MIL,draftkings,spreads,2026-01-04 13:37:04-08:00,SAC,-118,6.5
2026-01-04 18:10:00-08:00,SAC,MIL,fanduel,spreads,2026-01-04 13:36:37-08:00,MIL,-108,-6.0
2026-01-04 18:10:00-08:00,SAC,MIL,fanduel,spreads,2026-01-04 13:36:37-08:00,SAC,-112,6.0
2026-01-04 18:10:00-08:00,SAC,MIL,lowvig,spreads,2026-01-04 13:36:49-08:00,MIL,-106,-6.0
2026-01-04 18:10:00-08:00,SAC,MIL,lowvig,spreads,2026-01-04 13:36:49-08:00,SAC,-106,6.0
2026-01-04 18:10:00-08:00,SAC,MIL,mybookieag,spreads,2026-01-04 13:36:24-08:00,MIL,-110,-6.0
2026-01-04 18:10:00-08:00,SAC,MIL,mybookieag,spreads,2026-01-04 13:36:24-08:00,SAC,-110,6.0
2026-01-04 18:40:00-08:00,LAL,MEM,betmgm,spreads,2026-01-04 13:36:49-08:00,LAL,-102,-5.5
2026-01-04 18:40:00-08:00,LAL,MEM,betmgm,spreads,2026-01-04 13:36:49-08:00,MEM,-118,5.5
2026-01-04 18:40:00-08:00,LAL,MEM,betonlineag,spreads,2026-01-04 13:36:50-08:00,LAL,-110,-5.0
2026-01-04 18:40:00-08:00,LAL,MEM,betonlineag,spreads,2026-01-04 13:36:50-08:00,MEM,-110,5.0
2026-01-04 18:40:00-08:00,LAL,MEM,betrivers,spreads,2026-01-04 13:36:49-08:00,LAL,-115,-5.0
2026-01-04 18:40:00-08:00,LAL,MEM,betrivers,spreads,2026-01-04 13:36:49-08:00,MEM,-110,5.0
2026-01-04 18:40:00-08:00,LAL,MEM,betus,spreads,2026-01-04 13:37:01-08:00,LAL,-110,-5.0
2026-01-04 18:40:00-08:00,LAL,MEM,betus,spreads,2026-01-04 13:37:01-08:00,MEM,-110,5.0
2026-01-04 18:40:00-08:00,LAL,MEM,bovada,spreads,2026-01-04 13:36:37-08:00,LAL,-110,-5.0
2026-01-04 18:40:00-08:00,LAL,MEM,bovada,spreads,2026-01-04 13:36:37-08:00,MEM,-110,5.0
2026-01-04 18:40:00-08:00,LAL,MEM,draftkings,spreads,2026-01-04 13:37:04-08:00,LAL,-102,-5.5
2026-01-04 18:40:00-08:00,LAL,MEM,draftkings,spreads,2026-01-04 13:37:04-08:00,MEM,-118,5.5
2026-01-04 18:40:00-08:00,LAL,MEM,fanduel,spreads,2026-01-04 13:36:37-08:00,LAL,-112,-5.0
2026-01-04 18:40:00-08:00,LAL,MEM,fanduel,spreads,2026-01-04 13:36:37-08:00,MEM,-108,5.0
2026-01-04 18:40:00-08:00,LAL,MEM,lowvig,spreads,2026-01-04 13:36:49-08:00,LAL,-106,-5.0
2026-01-04 18:40:00-08:00,LAL,MEM,lowvig,spreads,2026-01-04 13:36:49-08:00,MEM,-106,5.0
2026-01-04 18:40:00-08:00,LAL,MEM,mybookieag,spreads,2026-01-04 13:36:24-08:00,LAL,-110,-5.0
2026-01-04 18:40:00-08:00,LAL,MEM,mybookieag,spreads,2026-01-04 13:36:24-08:00,MEM,-110,5.0
