commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-18 16:10:00-08:00,IND,NYK,lowvig,h2h,2025-12-18 12:59:58-08:00,NYK,-190
2025-12-18 16:10:00-08:00,IND,NYK,mybookieag,h2h,2025-12-18 12:59:06-08:00,IND,173
2025-12-18 16:10:00-08:00,IND,NYK,mybookieag,h2h,2025-12-18 12:59:06-08:00,NYK,-217
2025-12-18 16:40:00-08:00,BKN,MIA,betmgm,h2h,2025-12-18 12:59:58-08:00,BKN,225
2025-12-18 16:40:00-08:00,BKN,MIA,betmgm,h2h,2025-12-18 12:59:58-08:00,MIA,-285
2025-12-18 16:40:00-08:00,BKN,MIA,betonlineag,h2h,2025-12-18 13:00:27-08:00,BKN,222
2025-12-18 16:40:00-08:00,BKN,MIA,betonlineag,h2h,2025-12-18 13:00:27-08:00,MIA,-270
2025-12-18 16:40:00-08:00,BKN,MIA,betrivers,h2h,2025-12-18 12:59:45-08:00,BKN,215
2025-12-18 16:40:00-08:00,BKN,MIA,betrivers,h2h,2025-12-18 12:59:45-08:00,MIA,-278
2025-12-18 16:40:00-08:00,BKN,MIA,betus,h2h,2025-12-18 13:00:14-08:00,BKN,230
2025-12-18 16:40:00-08:00,BKN,MIA,betus,h2h,2025-12-18 13:00:14-08:00,MIA,-275
2025-12-18 16:40:00-08:00,BKN,MIA,bovada,h2h,2025-12-18 12:57:08-08:00,BKN,215
2025-12-18 16:40:00-08:00,BKN,MIA,bovada,h2h,2025-12-18 12:57:08-08:00,MIA,-260
2025-12-18 16:40:00-08:00,BKN,MIA,draftkings,h2h,2025-12-18 13:00:19-08:00,BKN,220
2025-12-18 16:40:00-08:00,BKN,MIA,draftkings,h2h,2025-12-18 13:00:19-08:00,MIA,-270
2025-12-18 16:40:00-08:00,BKN,MIA,fanduel,h2h,2025-12-18 13:00:27-08:00,BKN,225
2025-12-18 16:40:00-08:00,BKN,MIA,fanduel,h2h,2025-12-18 13:00:27-08:00,MIA,-275
2025-12-18 16:40:00-08:00,BKN,MIA,lowvig,h2h,2025-12-18 12:59:58-08:00,BKN,225
2025-12-18 16:40:00-08:00,BKN,MIA,lowvig,h2h,2025-12-18 12:59:58-08:00,MIA,-267
2025-12-18 16:40:00-08:00,BKN,MIA,mybookieag,h2h,2025-12-18 12:59:06-08:00,BKN,226
2025-12-18 16:40:00-08:00,BKN,MIA,mybookieag,h2h,2025-12-18 12:59:06-08:00,MIA,-288
2025-12-18 17:10:00-08:00,MIL,TOR,betmgm,h2h,2025-12-18 12:59:58-08:00,MIL,145
2025-12-18 17:10:00-08:00,MIL,TOR,betmgm,h2h,2025-12-18 12:59:58-08:00,TOR,-175
2025-12-18 17:10:00-08:00,MIL,TOR,betonlineag,h2h,2025-12-18 13:00:27-08:00,MIL,149
2025-12-18 17:10:00-08:00,MIL,TOR,betonlineag,h2h,2025-12-18 13:00:27-08:00,TOR,-170
2025-12-18 17:10:00-08:00,MIL,TOR,betrivers,h2h,2025-12-18 12:59:45-08:00,MIL,150
2025-12-18 17:10:00-08:00,MIL,TOR,betrivers,h2h,2025-12-18 12:59:45-08:00,TOR,-190
2025-12-18 17:10:00-08:00,MIL,TOR,betus,h2h,2025-12-18 13:00:14-08:00,MIL,146
2025-12-18 17:10:00-08:00,MIL,TOR,betus,h2h,2025-12-18 13:00:14-08:00,TOR,-170
2025-12-18 17:10:00-08:00,MIL,TOR,bovada,h2h,2025-12-18 12:57:08-08:00,MIL,145
2025-12-18 17:10:00-08:00,MIL,TOR,bovada,h2h,2025-12-18 12:57:08-08:00,TOR,-170
2025-12-18 17:10:00-08:00,MIL,TOR,draftkings,h2h,2025-12-18 13:00:19-08:00,MIL,145
2025-12-18 17:10:00-08:00,MIL,TOR,draftkings,h2h,2025-12-18 13:00:19-08:00,TOR,-175
2025-12-18 17:10:00-08:00,MIL,TOR,fanduel,h2h,2025-12-18 13:00:27-08:00,MIL,138
2025-12-18 17:10:00-08:00,MIL,TOR,fanduel,h2h,2025-12-18 13:00:27-08:00,TOR,-164
2025-12-18 17:10:00-08:00,MIL,TOR,lowvig,h2h,2025-12-18 12:59:58-08:00,MIL,150
2025-12-18 17:10:00-08:00,MIL,TOR,lowvig,h2h,2025-12-18 12:59:58-08:00,TOR,-170
2025-12-18 17:10:00-08:00,MIL,TOR,mybookieag,h2h,2025-12-18 12:59:06-08:00,MIL,142
2025-12-18 17:10:00-08:00,MIL,TOR,mybookieag,h2h,2025-12-18 12:59:06-08:00,TOR,-175
2025-12-18 17:10:00-08:00,NOP,HOU,betmgm,h2h,2025-12-18 12:59:58-08:00,HOU,-425
2025-12-18 17:10:00-08:00,NOP,HOU,betmgm,h2h,2025-12-18 12:59:58-08:00,NOP,320
2025-12-18 17:10:00-08:00,NOP,HOU,betonlineag,h2h,2025-12-18 13:00:27-08:00,HOU,-415
2025-12-18 17:10:00-08:00,NOP,HOU,betonlineag,h2h,2025-12-18 13:00:27-08:00,NOP,327
2025-12-18 17:10:00-08:00,NOP,HOU,betrivers,h2h,2025-12-18 12:59:45-08:00,HOU,-480
2025-12-18 17:10:00-08:00,NOP,HOU,betrivers,h2h,2025-12-18 12:59:45-08:00,NOP,350
2025-12-18 17:10:00-08:00,NOP,HOU,betus,h2h,2025-12-18 13:00:14-08:00,HOU,-420
2025-12-18 17:10:00-08:00,NOP,HOU,betus,h2h,2025-12-18 13:00:14-08:00,NOP,330
2025-12-18 17:10:00-08:00,NOP,HOU,bovada,h2h,2025-12-18 12:57:08-08:00,HOU,-435
2025-12-18 17:10:00-08:00,NOP,HOU,bovada,h2h,2025-12-18 12:57:08-08:00,NOP,325
2025-12-18 17:10:00-08:00,NOP,HOU,draftkings,h2h,2025-12-18 13:00:19-08:00,HOU,-425
2025-12-18 17:10:00-08:00,NOP,HOU,draftkings,h2h,2025-12-18 13:00:19-08:00,NOP,330
2025-12-18 17:10:00-08:00,NOP,HOU,fanduel,h2h,2025-12-18 13:00:27-08:00,HOU,-450
2025-12-18 17:10:00-08:00,NOP,HOU,fanduel,h2h,2025-12-18 13:00:27-08:00,NOP,350
2025-12-18 17:10:00-08:00,NOP,HOU,lowvig,h2h,2025-12-18 12:59:58-08:00,HOU,-410
2025-12-18 17:10:00-08:00,NOP,HOU,lowvig,h2h,2025-12-18 12:59:58-08:00,NOP,332
2025-12-18 17:10:00-08:00,NOP,HOU,mybookieag,h2h,2025-12-18 12:59:06-08:00,HOU,-417
2025-12-18 17:10:00-08:00,NOP,HOU,mybookieag,h2h,2025-12-18 12:59:06-08:00,NOP,316
2025-12-18 17:10:00-08:00,OKC,LAC,betmgm,h2h,2025-12-18 12:59:58-08:00,LAC,1000
2025-12-18 17:10:00-08:00,OKC,LAC,betmgm,h2h,2025-12-18 12:59:58-08:00,OKC,-2000
2025-12-18 17:10:00-08:00,OKC,LAC,betonlineag,h2h,2025-12-18 13:00:27-08:00,LAC,945
2025-12-18 17:10:00-08:00,OKC,LAC,betonlineag,h2h,2025-12-18 13:00:27-08:00,OKC,-1700
2025-12-18 17:10:00-08:00,OKC,LAC,betrivers,h2h,2025-12-18 12:59:45-08:00,LAC,750
2025-12-18 17:10:00-08:00,OKC,LAC,betrivers,h2h,2025-12-18 12:59:45-08:00,OKC,-1430
2025-12-18 17:10:00-08:00,OKC,LAC,betus,h2h,2025-12-18 13:00:14-08:00,LAC,950
2025-12-18 17:10:00-08:00,OKC,LAC,betus,h2h,2025-12-18 13:00:14-08:00,OKC,-1700
2025-12-18 17:10:00-08:00,OKC,LAC,bovada,h2h,2025-12-18 12:57:08-08:00,LAC,850
2025-12-18 17:10:00-08:00,OKC,LAC,bovada,h2h,2025-12-18 12:57:08-08:00,OKC,-1800
2025-12-18 17:10:00-08:00,OKC,LAC,draftkings,h2h,2025-12-18 13:00:19-08:00,LAC,950
2025-12-18 17:10:00-08:00,OKC,LAC,draftkings,h2h,2025-12-18 13:00:19-08:00,OKC,-1650
2025-12-18 17:10:00-08:00,OKC,LAC,fanduel,h2h,2025-12-18 13:00:27-08:00,LAC,870
2025-12-18 17:10:00-08:00,OKC,LAC,fanduel,h2h,2025-12-18 13:00:27-08:00,OKC,-1500
2025-12-18 17:10:00-08:00,OKC,LAC,lowvig,h2h,2025-12-18 12:59:58-08:00,LAC,989
2025-12-18 17:10:00-08:00,OKC,LAC,lowvig,h2h,2025-12-18 12:59:58-08:00,OKC,-1657
2025-12-18 17:10:00-08:00,OKC,LAC,mybookieag,h2h,2025-12-18 12:59:06-08:00,LAC,927
2025-12-18 17:10:00-08:00,OKC,LAC,mybookieag,h2h,2025-12-18 12:59:06-08:00,OKC,-2019
2025-12-18 17:10:00-08:00,SAS,WAS,betmgm,h2h,2025-12-18 12:59:58-08:00,SAS,-1200
2025-12-18 17:10:00-08:00,SAS,WAS,betmgm,h2h,2025-12-18 12:59:58-08:00,WAS,750
2025-12-18 17:10:00-08:00,SAS,WAS,betonlineag,h2h,2025-12-18 13:00:27-08:00,SAS,-1100
2025-12-18 17:10:00-08:00,SAS,WAS,betonlineag,h2h,2025-12-18 13:00:27-08:00,WAS,709
2025-12-18 17:10:00-08:00,SAS,WAS,betrivers,h2h,2025-12-18 12:59:45-08:00,SAS,-1000
2025-12-18 17:10:00-08:00,SAS,WAS,betrivers,h2h,2025-12-18 12:59:45-08:00,WAS,600
2025-12-18 17:10:00-08:00,SAS,WAS,betus,h2h,2025-12-18 13:00:14-08:00,SAS,-1100
2025-12-18 17:10:00-08:00,SAS,WAS,betus,h2h,2025-12-18 13:00:14-08:00,WAS,700
2025-12-18 17:10:00-08:00,SAS,WAS,bovada,h2h,2025-12-18 12:57:08-08:00,SAS,-1200
2025-12-18 17:10:00-08:00,SAS,WAS,bovada,h2h,2025-12-18 12:57:08-08:00,WAS,700
2025-12-18 17:10:00-08:00,SAS,WAS,draftkings,h2h,2025-12-18 13:00:19-08:00,SAS,-1200
2025-12-18 17:10:00-08:00,SAS,WAS,draftkings,h2h,2025-12-18 13:00:19-08:00,WAS,750
2025-12-18 17:10:00-08:00,SAS,WAS,fanduel,h2h,2025-12-18 13:00:27-08:00,SAS,-1100
2025-12-18 17:10:00-08:00,SAS,WAS,fanduel,h2h,2025-12-18 13:00:27-08:00,WAS,700
2025-12-18 17:10:00-08:00,SAS,WAS,lowvig,h2h,2025-12-18 12:59:58-08:00,SAS,-1077
2025-12-18 17:10:00-08:00,SAS,WAS,lowvig,h2h,2025-12-18 12:59:58-08:00,WAS,733
2025-12-18 17:10:00-08:00,SAS,WAS,mybookieag,h2h,2025-12-18 12:59:06-08:00,SAS,-1262
2025-12-18 17:10:00-08:00,SAS,WAS,mybookieag,h2h,2025-12-18 12:59:06-08:00,WAS,732
2025-12-18 17:40:00-08:00,DAL,DET,betmgm,h2h,2025-12-18 12:59:58-08:00,DAL,225
2025-12-18 17:40:00-08:00,DAL,DET,betmgm,h2h,2025-12-18 12:59:58-08:00,DET,-285
2025-12-18 17:40:00-08:00,DAL,DET,betonlineag,h2h,2025-12-18 13:00:27-08:00,DAL,215
2025-12-18 17:40:00-08:00,DAL,DET,betonlineag,h2h,2025-12-18 13:00:27-08:00,DET,-260
2025-12-18 17:40:00-08:00,DAL,DET,betrivers,h2h,2025-12-18 12:59:45-08:00,DAL,220
2025-12-18 17:40:00-08:00,DAL,DET,betrivers,h2h,2025-12-18 12:59:45-08:00,DET,-286
2025-12-18 17:40:00-08:00,DAL,DET,betus,h2h,2025-12-18 13:00:14-08:00,DAL,223
2025-12-18 17:40:00-08:00,DAL,DET,betus,h2h,2025-12-18 13:00:14-08:00,DET,-265
2025-12-18 17:40:00-08:00,DAL,DET,bovada,h2h,2025-12-18 12:57:08-08:00,DAL,225
2025-12-18 17:40:00-08:00,DAL,DET,bovada,h2h,2025-12-18 12:57:08-08:00,DET,-275
2025-12-18 17:40:00-08:00,DAL,DET,draftkings,h2h,2025-12-18 13:00:19-08:00,DAL,230
2025-12-18 17:40:00-08:00,DAL,DET,draftkings,h2h,2025-12-18 13:00:19-08:00,DET,-285
2025-12-18 17:40:00-08:00,DAL,DET,fanduel,h2h,2025-12-18 12:59:19-08:00,DAL,220
2025-12-18 17:40:00-08:00,DAL,DET,fanduel,h2h,2025-12-18 12:59:19-08:00,DET,-270
2025-12-18 17:40:00-08:00,DAL,DET,lowvig,h2h,2025-12-18 12:59:58-08:00,DAL,218
2025-12-18 17:40:00-08:00,DAL,DET,lowvig,h2h,2025-12-18 12:59:58-08:00,DET,-258
2025-12-18 17:40:00-08:00,DAL,DET,mybookieag,h2h,2025-12-18 12:59:06-08:00,DAL,219
2025-12-18 17:40:00-08:00,DAL,DET,mybookieag,h2h,2025-12-18 12:59:06-08:00,DET,-278
2025-12-18 18:10:00-08:00,DEN,ORL,betmgm,h2h,2025-12-18 12:59:58-08:00,DEN,-275
2025-12-18 18:10:00-08:00,DEN,ORL,betmgm,h2h,2025-12-18 12:59:58-08:00,ORL,220
2025-12-18 18:10:00-08:00,DEN,ORL,betonlineag,h2h,2025-12-18 13:00:27-08:00,DEN,-265
2025-12-18 18:10:00-08:00,DEN,ORL,betonlineag,h2h,2025-12-18 13:00:27-08:00,ORL,219
2025-12-18 18:10:00-08:00,DEN,ORL,betrivers,h2h,2025-12-18 12:59:45-08:00,DEN,-286
2025-12-18 18:10:00-08:00,DEN,ORL,betrivers,h2h,2025-12-18 12:59:45-08:00,ORL,220
2025-12-18 18:10:00-08:00,DEN,ORL,betus,h2h,2025-12-18 13:00:14-08:00,DEN,-265
2025-12-18 18:10:00-08:00,DEN,ORL,betus,h2h,2025-12-18 13:00:14-08:00,ORL,223
2025-12-18 18:10:00-08:00,DEN,ORL,bovada,h2h,2025-12-18 12:57:08-08:00,DEN,-270
2025-12-18 18:10:00-08:00,DEN,ORL,bovada,h2h,2025-12-18 12:57:08-08:00,ORL,220
2025-12-18 18:10:00-08:00,DEN,ORL,draftkings,h2h,2025-12-18 13:00:19-08:00,DEN,-270
2025-12-18 18:10:00-08:00,DEN,ORL,draftkings,h2h,2025-12-18 13:00:19-08:00,ORL,220
2025-12-18 18:10:00-08:00,DEN,ORL,fanduel,h2h,2025-12-18 12:59:19-08:00,DEN,-280
2025-12-18 18:10:00-08:00,DEN,ORL,fanduel,h2h,2025-12-18 12:59:19-08:00,ORL,225
2025-12-18 18:10:00-08:00,DEN,ORL,lowvig,h2h,2025-12-18 12:59:58-08:00,DEN,-263
2025-12-18 18:10:00-08:00,DEN,ORL,lowvig,h2h,2025-12-18 12:59:58-08:00,ORL,222
2025-12-18 18:10:00-08:00,DEN,ORL,mybookieag,h2h,2025-12-18 12:59:06-08:00,DEN,-286
2025-12-18 18:10:00-08:00,DEN,ORL,mybookieag,h2h,2025-12-18 12:59:06-08:00,ORL,225
2025-12-18 18:10:00-08:00,PHX,GSW,betmgm,h2h,2025-12-18 12:59:58-08:00,GSW,-130
2025-12-18 18:10:00-08:00,PHX,GSW,betmgm,h2h,2025-12-18 12:59:58-08:00,PHX,105
2025-12-18 18:10:00-08:00,PHX,GSW,betonlineag,h2h,2025-12-18 13:00:27-08:00,GSW,-130
2025-12-18 18:10:00-08:00,PHX,GSW,betonlineag,h2h,2025-12-18 13:00:27-08:00,PHX,110
2025-12-18 18:10:00-08:00,PHX,GSW,betrivers,h2h,2025-12-18 12:59:45-08:00,GSW,-127
2025-12-18 18:10:00-08:00,PHX,GSW,betrivers,h2h,2025-12-18 12:59:45-08:00,PHX,102
2025-12-18 18:10:00-08:00,PHX,GSW,betus,h2h,2025-12-18 13:00:14-08:00,GSW,-130
2025-12-18 18:10:00-08:00,PHX,GSW,betus,h2h,2025-12-18 13:00:14-08:00,PHX,110
2025-12-18 18:10:00-08:00,PHX,GSW,bovada,h2h,2025-12-18 12:57:08-08:00,GSW,-135
2025-12-18 18:10:00-08:00,PHX,GSW,bovada,h2h,2025-12-18 12:57:08-08:00,PHX,115
2025-12-18 18:10:00-08:00,PHX,GSW,draftkings,h2h,2025-12-18 13:00:19-08:00,GSW,-130
2025-12-18 18:10:00-08:00,PHX,GSW,draftkings,h2h,2025-12-18 13:00:19-08:00,PHX,110
2025-12-18 18:10:00-08:00,PHX,GSW,fanduel,h2h,2025-12-18 12:59:19-08:00,GSW,-122
2025-12-18 18:10:00-08:00,PHX,GSW,fanduel,h2h,2025-12-18 12:59:19-08:00,PHX,104
2025-12-18 18:10:00-08:00,PHX,GSW,lowvig,h2h,2025-12-18 12:59:58-08:00,GSW,-128
2025-12-18 18:10:00-08:00,PHX,GSW,lowvig,h2h,2025-12-18 12:59:58-08:00,PHX,112
2025-12-18 18:10:00-08:00,PHX,GSW,mybookieag,h2h,2025-12-18 12:59:06-08:00,GSW,-123
2025-12-18 18:10:00-08:00,PHX,GSW,mybookieag,h2h,2025-12-18 12:59:06-08:00,PHX,101
2025-12-18 18:10:00-08:00,UTA,LAL,betmgm,h2h,2025-12-18 12:59:58-08:00,LAL,-400
2025-12-18 18:10:00-08:00,UTA,LAL,betmgm,h2h,2025-12-18 12:59:58-08:00,UTA,310
2025-12-18 18:10:00-08:00,UTA,LAL,betonlineag,h2h,2025-12-18 13:00:27-08:00,LAL,-385
2025-12-18 18:10:00-08:00,UTA,LAL,betonlineag,h2h,2025-12-18 13:00:27-08:00,UTA,306
2025-12-18 18:10:00-08:00,UTA,LAL,betrivers,h2h,2025-12-18 12:59:45-08:00,LAL,-385
2025-12-18 18:10:00-08:00,UTA,LAL,betrivers,h2h,2025-12-18 12:59:45-08:00,UTA,290
2025-12-18 18:10:00-08:00,UTA,LAL,betus,h2h,2025-12-18 13:00:14-08:00,LAL,-380
2025-12-18 18:10:00-08:00,UTA,LAL,betus,h2h,2025-12-18 13:00:14-08:00,UTA,305
2025-12-18 18:10:00-08:00,UTA,LAL,bovada,h2h,2025-12-18 12:57:08-08:00,LAL,-415
2025-12-18 18:10:00-08:00,UTA,LAL,bovada,h2h,2025-12-18 12:57:08-08:00,UTA,310
2025-12-18 18:10:00-08:00,UTA,LAL,draftkings,h2h,2025-12-18 13:00:19-08:00,LAL,-395
2025-12-18 18:10:00-08:00,UTA,LAL,draftkings,h2h,2025-12-18 13:00:19-08:00,UTA,310
2025-12-18 18:10:00-08:00,UTA,LAL,fanduel,h2h,2025-12-18 12:59:19-08:00,LAL,-390
2025-12-18 18:10:00-08:00,UTA,LAL,fanduel,h2h,2025-12-18 12:59:19-08:00,UTA,310
2025-12-18 18:10:00-08:00,UTA,LAL,lowvig,h2h,2025-12-18 12:59:58-08:00,LAL,-380
2025-12-18 18:10:00-08:00,UTA,LAL,lowvig,h2h,2025-12-18 12:59:58-08:00,UTA,311
2025-12-18 18:10:00-08:00,UTA,LAL,mybookieag,h2h,2025-12-18 12:59:06-08:00,LAL,-400
2025-12-18 18:10:00-08:00,UTA,LAL,mybookieag,h2h,2025-12-18 12:59:06-08:00,UTA,302
2025-12-18 19:10:00-08:00,POR,SAC,betmgm,h2h,2025-12-18 12:59:58-08:00,POR,-350
2025-12-18 19:10:00-08:00,POR,SAC,betmgm,h2h,2025-12-18 12:59:58-08:00,SAC,280
2025-12-18 19:10:00-08:00,POR,SAC,betonlineag,h2h,2025-12-18 13:00:27-08:00,POR,-335
2025-12-18 19:10:00-08:00,POR,SAC,betonlineag,h2h,2025-12-18 13:00:27-08:00,SAC,270
2025-12-18 19:10:00-08:00,POR,SAC,betrivers,h2h,2025-12-18 12:59:45-08:00,POR,-375
2025-12-18 19:10:00-08:00,POR,SAC,betrivers,h2h,2025-12-18 12:59:45-08:00,SAC,275
2025-12-18 19:10:00-08:00,POR,SAC,betus,h2h,2025-12-18 13:00:14-08:00,POR,-335
2025-12-18 19:10:00-08:00,POR,SAC,betus,h2h,2025-12-18 13:00:14-08:00,SAC,272
2025-12-18 19:10:00-08:00,POR,SAC,bovada,h2h,2025-12-18 12:57:08-08:00,POR,-360
2025-12-18 19:10:00-08:00,POR,SAC,bovada,h2h,2025-12-18 12:57:08-08:00,SAC,280
2025-12-18 19:10:00-08:00,POR,SAC,draftkings,h2h,2025-12-18 13:00:19-08:00,POR,-355
2025-12-18 19:10:00-08:00,POR,SAC,draftkings,h2h,2025-12-18 13:00:19-08:00,SAC,280
2025-12-18 19:10:00-08:00,POR,SAC,fanduel,h2h,2025-12-18 12:59:19-08:00,POR,-340
2025-12-18 19:10:00-08:00,POR,SAC,fanduel,h2h,2025-12-18 12:59:19-08:00,SAC,275
2025-12-18 19:10:00-08:00,POR,SAC,lowvig,h2h,2025-12-18 12:59:58-08:00,POR,-331
2025-12-18 19:10:00-08:00,POR,SAC,lowvig,h2h,2025-12-18 12:59:58-08:00,SAC,274
2025-12-18 19:10:00-08:00,POR,SAC,mybookieag,h2h,2025-12-18 12:59:06-08:00,POR,-345
2025-12-18 19:10:00-08:00,POR,SAC,mybookieag,h2h,2025-12-18 12:59:06-08:00,SAC,261
