commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-18 17:10:00-08:00,ATL,DET,betus,spreads,2025-11-18 11:23:26-08:00,ATL,-110,-1.0
2025-11-18 17:10:00-08:00,ATL,DET,betus,spreads,2025-11-18 11:23:26-08:00,DET,-110,1.0
2025-11-18 17:10:00-08:00,ATL,DET,bovada,spreads,2025-11-18 11:23:43-08:00,ATL,-110,-1.0
2025-11-18 17:10:00-08:00,ATL,DET,bovada,spreads,2025-11-18 11:23:43-08:00,DET,-110,1.0
2025-11-18 17:10:00-08:00,ATL,DET,draftkings,spreads,2025-11-18 11:23:25-08:00,ATL,-110,-1.5
2025-11-18 17:10:00-08:00,ATL,DET,draftkings,spreads,2025-11-18 11:23:25-08:00,DET,-110,1.5
2025-11-18 17:10:00-08:00,ATL,DET,fanduel,spreads,2025-11-18 11:23:27-08:00,ATL,-108,-1.0
2025-11-18 17:10:00-08:00,ATL,DET,fanduel,spreads,2025-11-18 11:23:27-08:00,DET,-112,1.0
2025-11-18 17:10:00-08:00,ATL,DET,lowvig,spreads,2025-11-18 11:23:51-08:00,ATL,-109,-1.0
2025-11-18 17:10:00-08:00,ATL,DET,lowvig,spreads,2025-11-18 11:23:51-08:00,DET,-103,1.0
2025-11-18 17:10:00-08:00,ATL,DET,mybookieag,spreads,2025-11-18 11:23:00-08:00,ATL,-110,-1.0
2025-11-18 17:10:00-08:00,ATL,DET,mybookieag,spreads,2025-11-18 11:23:00-08:00,DET,-110,1.0
2025-11-18 17:10:00-08:00,SAS,MEM,betmgm,spreads,2025-11-18 11:23:13-08:00,MEM,-102,5.5
2025-11-18 17:10:00-08:00,SAS,MEM,betmgm,spreads,2025-11-18 11:23:13-08:00,SAS,-118,-5.5
2025-11-18 17:10:00-08:00,SAS,MEM,betonlineag,spreads,2025-11-18 11:23:38-08:00,MEM,-115,6.0
2025-11-18 17:10:00-08:00,SAS,MEM,betonlineag,spreads,2025-11-18 11:23:38-08:00,SAS,-105,-6.0
2025-11-18 17:10:00-08:00,SAS,MEM,betrivers,spreads,2025-11-18 11:23:51-08:00,MEM,-110,6.0
2025-11-18 17:10:00-08:00,SAS,MEM,betrivers,spreads,2025-11-18 11:23:51-08:00,SAS,-115,-6.0
2025-11-18 17:10:00-08:00,SAS,MEM,betus,spreads,2025-11-18 11:23:26-08:00,MEM,-110,6.0
2025-11-18 17:10:00-08:00,SAS,MEM,betus,spreads,2025-11-18 11:23:26-08:00,SAS,-110,-6.0
2025-11-18 17:10:00-08:00,SAS,MEM,bovada,spreads,2025-11-18 11:23:43-08:00,MEM,-115,6.0
2025-11-18 17:10:00-08:00,SAS,MEM,bovada,spreads,2025-11-18 11:23:43-08:00,SAS,-105,-6.0
2025-11-18 17:10:00-08:00,SAS,MEM,draftkings,spreads,2025-11-18 11:23:25-08:00,MEM,-102,5.5
2025-11-18 17:10:00-08:00,SAS,MEM,draftkings,spreads,2025-11-18 11:23:25-08:00,SAS,-118,-5.5
2025-11-18 17:10:00-08:00,SAS,MEM,fanduel,spreads,2025-11-18 11:23:27-08:00,MEM,-110,6.0
2025-11-18 17:10:00-08:00,SAS,MEM,fanduel,spreads,2025-11-18 11:23:27-08:00,SAS,-110,-6.0
2025-11-18 17:10:00-08:00,SAS,MEM,lowvig,spreads,2025-11-18 11:23:51-08:00,MEM,-106,6.0
2025-11-18 17:10:00-08:00,SAS,MEM,lowvig,spreads,2025-11-18 11:23:51-08:00,SAS,-106,-6.0
2025-11-18 17:10:00-08:00,SAS,MEM,mybookieag,spreads,2025-11-18 11:23:00-08:00,MEM,-110,6.0
2025-11-18 17:10:00-08:00,SAS,MEM,mybookieag,spreads,2025-11-18 11:23:00-08:00,SAS,-110,-6.0
2025-11-18 19:40:00-08:00,LAL,UTA,betmgm,spreads,2025-11-18 11:23:13-08:00,LAL,-115,-12.5
2025-11-18 19:40:00-08:00,LAL,UTA,betmgm,spreads,2025-11-18 11:23:13-08:00,UTA,-105,12.5
2025-11-18 19:40:00-08:00,LAL,UTA,betonlineag,spreads,2025-11-18 11:23:38-08:00,LAL,-107,-13.0
2025-11-18 19:40:00-08:00,LAL,UTA,betonlineag,spreads,2025-11-18 11:23:38-08:00,UTA,-113,13.0
2025-11-18 19:40:00-08:00,LAL,UTA,betrivers,spreads,2025-11-18 11:23:51-08:00,LAL,-112,-12.5
2025-11-18 19:40:00-08:00,LAL,UTA,betrivers,spreads,2025-11-18 11:23:51-08:00,UTA,-114,12.5
2025-11-18 19:40:00-08:00,LAL,UTA,betus,spreads,2025-11-18 11:23:26-08:00,LAL,-110,-13.0
2025-11-18 19:40:00-08:00,LAL,UTA,betus,spreads,2025-11-18 11:23:26-08:00,UTA,-110,13.0
2025-11-18 19:40:00-08:00,LAL,UTA,bovada,spreads,2025-11-18 11:23:43-08:00,LAL,-110,-13.0
2025-11-18 19:40:00-08:00,LAL,UTA,bovada,spreads,2025-11-18 11:23:43-08:00,UTA,-110,13.0
2025-11-18 19:40:00-08:00,LAL,UTA,draftkings,spreads,2025-11-18 11:23:25-08:00,LAL,-115,-12.5
2025-11-18 19:40:00-08:00,LAL,UTA,draftkings,spreads,2025-11-18 11:23:25-08:00,UTA,-105,12.5
2025-11-18 19:40:00-08:00,LAL,UTA,fanduel,spreads,2025-11-18 11:23:27-08:00,LAL,-114,-12.5
2025-11-18 19:40:00-08:00,LAL,UTA,fanduel,spreads,2025-11-18 11:23:27-08:00,UTA,-106,12.5
2025-11-18 19:40:00-08:00,LAL,UTA,lowvig,spreads,2025-11-18 11:23:51-08:00,LAL,-103,-13.0
2025-11-18 19:40:00-08:00,LAL,UTA,lowvig,spreads,2025-11-18 11:23:51-08:00,UTA,-109,13.0
2025-11-18 19:40:00-08:00,LAL,UTA,mybookieag,spreads,2025-11-18 11:23:00-08:00,LAL,-110,-13.0
2025-11-18 19:40:00-08:00,LAL,UTA,mybookieag,spreads,2025-11-18 11:23:00-08:00,UTA,-110,13.0
2025-11-18 20:10:00-08:00,POR,PHX,betmgm,spreads,2025-11-18 11:23:13-08:00,PHX,-110,2.5
2025-11-18 20:10:00-08:00,POR,PHX,betmgm,spreads,2025-11-18 11:23:13-08:00,POR,-110,-2.5
2025-11-18 20:10:00-08:00,POR,PHX,betonlineag,spreads,2025-11-18 11:23:38-08:00,PHX,-113,2.5
2025-11-18 20:10:00-08:00,POR,PHX,betonlineag,spreads,2025-11-18 11:23:38-08:00,POR,-107,-2.5
2025-11-18 20:10:00-08:00,POR,PHX,betrivers,spreads,2025-11-18 11:23:51-08:00,PHX,-112,2.5
2025-11-18 20:10:00-08:00,POR,PHX,betrivers,spreads,2025-11-18 11:23:51-08:00,POR,-114,-2.5
2025-11-18 20:10:00-08:00,POR,PHX,betus,spreads,2025-11-18 11:23:26-08:00,PHX,-110,2.5
2025-11-18 20:10:00-08:00,POR,PHX,betus,spreads,2025-11-18 11:23:26-08:00,POR,-110,-2.5
2025-11-18 20:10:00-08:00,POR,PHX,bovada,spreads,2025-11-18 11:23:43-08:00,PHX,-110,2.5
2025-11-18 20:10:00-08:00,POR,PHX,bovada,spreads,2025-11-18 11:23:43-08:00,POR,-110,-2.5
2025-11-18 20:10:00-08:00,POR,PHX,draftkings,spreads,2025-11-18 11:23:25-08:00,PHX,-105,2.5
2025-11-18 20:10:00-08:00,POR,PHX,draftkings,spreads,2025-11-18 11:23:25-08:00,POR,-115,-2.5
2025-11-18 20:10:00-08:00,POR,PHX,fanduel,spreads,2025-11-18 11:23:27-08:00,PHX,-108,2.0
2025-11-18 20:10:00-08:00,POR,PHX,fanduel,spreads,2025-11-18 11:23:27-08:00,POR,-112,-2.0
2025-11-18 20:10:00-08:00,POR,PHX,lowvig,spreads,2025-11-18 11:23:51-08:00,PHX,-109,2.5
2025-11-18 20:10:00-08:00,POR,PHX,lowvig,spreads,2025-11-18 11:23:51-08:00,POR,-103,-2.5
2025-11-18 20:10:00-08:00,POR,PHX,mybookieag,spreads,2025-11-18 11:23:00-08:00,PHX,-110,2.0
2025-11-18 20:10:00-08:00,POR,PHX,mybookieag,spreads,2025-11-18 11:23:00-08:00,POR,-110,-2.0
