commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-06 17:10:00-08:00,MEM,SAS,fanduel,spreads,2026-01-06 14:02:54-08:00,SAS,-110,-6.0
2026-01-06 17:10:00-08:00,MEM,SAS,lowvig,spreads,2026-01-06 14:02:37-08:00,MEM,-106,6.0
2026-01-06 17:10:00-08:00,MEM,SAS,lowvig,spreads,2026-01-06 14:02:37-08:00,SAS,-106,-6.0
2026-01-06 17:10:00-08:00,MEM,SAS,mybookieag,spreads,2026-01-06 14:02:11-08:00,MEM,-110,6.0
2026-01-06 17:10:00-08:00,MEM,SAS,mybookieag,spreads,2026-01-06 14:02:11-08:00,SAS,-110,-6.0
2026-01-06 17:10:00-08:00,MIN,MIA,betmgm,spreads,2026-01-06 14:02:37-08:00,MIA,-115,3.5
2026-01-06 17:10:00-08:00,MIN,MIA,betmgm,spreads,2026-01-06 14:02:37-08:00,MIN,-105,-3.5
2026-01-06 17:10:00-08:00,MIN,MIA,betonlineag,spreads,2026-01-06 14:02:51-08:00,MIA,-112,3.5
2026-01-06 17:10:00-08:00,MIN,MIA,betonlineag,spreads,2026-01-06 14:02:51-08:00,MIN,-108,-3.5
2026-01-06 17:10:00-08:00,MIN,MIA,betrivers,spreads,2026-01-06 14:02:37-08:00,MIA,-113,4.0
2026-01-06 17:10:00-08:00,MIN,MIA,betrivers,spreads,2026-01-06 14:02:37-08:00,MIN,-113,-4.0
2026-01-06 17:10:00-08:00,MIN,MIA,betus,spreads,2026-01-06 14:03:04-08:00,MIA,-110,3.5
2026-01-06 17:10:00-08:00,MIN,MIA,betus,spreads,2026-01-06 14:03:04-08:00,MIN,-110,-3.5
2026-01-06 17:10:00-08:00,MIN,MIA,bovada,spreads,2026-01-06 14:02:26-08:00,MIA,-110,5.0
2026-01-06 17:10:00-08:00,MIN,MIA,bovada,spreads,2026-01-06 14:02:26-08:00,MIN,-110,-5.0
2026-01-06 17:10:00-08:00,MIN,MIA,draftkings,spreads,2026-01-06 14:01:58-08:00,MIA,-112,3.5
2026-01-06 17:10:00-08:00,MIN,MIA,draftkings,spreads,2026-01-06 14:01:58-08:00,MIN,-108,-3.5
2026-01-06 17:10:00-08:00,MIN,MIA,fanduel,spreads,2026-01-06 14:02:54-08:00,MIA,-110,3.5
2026-01-06 17:10:00-08:00,MIN,MIA,fanduel,spreads,2026-01-06 14:02:54-08:00,MIN,-110,-3.5
2026-01-06 17:10:00-08:00,MIN,MIA,lowvig,spreads,2026-01-06 14:02:37-08:00,MIA,-108,3.5
2026-01-06 17:10:00-08:00,MIN,MIA,lowvig,spreads,2026-01-06 14:02:37-08:00,MIN,-104,-3.5
2026-01-06 17:10:00-08:00,MIN,MIA,mybookieag,spreads,2026-01-06 14:02:11-08:00,MIA,-110,3.5
2026-01-06 17:10:00-08:00,MIN,MIA,mybookieag,spreads,2026-01-06 14:02:11-08:00,MIN,-110,-3.5
2026-01-06 17:10:00-08:00,NOP,LAL,betmgm,spreads,2026-01-06 14:02:37-08:00,LAL,-110,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,betmgm,spreads,2026-01-06 14:02:37-08:00,NOP,-110,5.5
2026-01-06 17:10:00-08:00,NOP,LAL,betonlineag,spreads,2026-01-06 14:02:51-08:00,LAL,-110,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,betonlineag,spreads,2026-01-06 14:02:51-08:00,NOP,-110,5.5
2026-01-06 17:10:00-08:00,NOP,LAL,betrivers,spreads,2026-01-06 14:02:37-08:00,LAL,-114,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,betrivers,spreads,2026-01-06 14:02:37-08:00,NOP,-110,5.5
2026-01-06 17:10:00-08:00,NOP,LAL,betus,spreads,2026-01-06 14:03:04-08:00,LAL,-110,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,betus,spreads,2026-01-06 14:03:04-08:00,NOP,-110,5.5
2026-01-06 17:10:00-08:00,NOP,LAL,bovada,spreads,2026-01-06 14:02:26-08:00,LAL,-105,-6.0
2026-01-06 17:10:00-08:00,NOP,LAL,bovada,spreads,2026-01-06 14:02:26-08:00,NOP,-115,6.0
2026-01-06 17:10:00-08:00,NOP,LAL,draftkings,spreads,2026-01-06 14:01:58-08:00,LAL,-115,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,draftkings,spreads,2026-01-06 14:01:58-08:00,NOP,-105,5.5
2026-01-06 17:10:00-08:00,NOP,LAL,fanduel,spreads,2026-01-06 14:02:54-08:00,LAL,-112,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,fanduel,spreads,2026-01-06 14:02:54-08:00,NOP,-108,5.5
2026-01-06 17:10:00-08:00,NOP,LAL,lowvig,spreads,2026-01-06 14:02:37-08:00,LAL,-106,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,lowvig,spreads,2026-01-06 14:02:37-08:00,NOP,-106,5.5
2026-01-06 17:10:00-08:00,NOP,LAL,mybookieag,spreads,2026-01-06 14:02:11-08:00,LAL,-110,-5.5
2026-01-06 17:10:00-08:00,NOP,LAL,mybookieag,spreads,2026-01-06 14:02:11-08:00,NOP,-110,5.5
2026-01-06 20:10:00-08:00,SAC,DAL,betmgm,spreads,2026-01-06 14:02:37-08:00,DAL,-118,-4.5
2026-01-06 20:10:00-08:00,SAC,DAL,betmgm,spreads,2026-01-06 14:02:37-08:00,SAC,-102,4.5
2026-01-06 20:10:00-08:00,SAC,DAL,betonlineag,spreads,2026-01-06 14:02:51-08:00,DAL,-107,-5.0
2026-01-06 20:10:00-08:00,SAC,DAL,betonlineag,spreads,2026-01-06 14:02:51-08:00,SAC,-113,5.0
2026-01-06 20:10:00-08:00,SAC,DAL,betrivers,spreads,2026-01-06 14:02:37-08:00,DAL,-110,-5.5
2026-01-06 20:10:00-08:00,SAC,DAL,betrivers,spreads,2026-01-06 14:02:37-08:00,SAC,-115,5.5
2026-01-06 20:10:00-08:00,SAC,DAL,betus,spreads,2026-01-06 14:03:04-08:00,DAL,-105,-5.0
2026-01-06 20:10:00-08:00,SAC,DAL,betus,spreads,2026-01-06 14:03:04-08:00,SAC,-115,5.0
2026-01-06 20:10:00-08:00,SAC,DAL,bovada,spreads,2026-01-06 14:02:26-08:00,DAL,-110,-5.0
2026-01-06 20:10:00-08:00,SAC,DAL,bovada,spreads,2026-01-06 14:02:26-08:00,SAC,-110,5.0
2026-01-06 20:10:00-08:00,SAC,DAL,draftkings,spreads,2026-01-06 14:01:58-08:00,DAL,-118,-4.5
2026-01-06 20:10:00-08:00,SAC,DAL,draftkings,spreads,2026-01-06 14:01:58-08:00,SAC,-102,4.5
2026-01-06 20:10:00-08:00,SAC,DAL,fanduel,spreads,2026-01-06 14:02:54-08:00,DAL,-105,-5.5
2026-01-06 20:10:00-08:00,SAC,DAL,fanduel,spreads,2026-01-06 14:02:54-08:00,SAC,-115,5.5
2026-01-06 20:10:00-08:00,SAC,DAL,lowvig,spreads,2026-01-06 14:02:37-08:00,DAL,-103,-5.0
2026-01-06 20:10:00-08:00,SAC,DAL,lowvig,spreads,2026-01-06 14:02:37-08:00,SAC,-109,5.0
2026-01-06 20:10:00-08:00,SAC,DAL,mybookieag,spreads,2026-01-06 14:02:11-08:00,DAL,-110,-5.0
2026-01-06 20:10:00-08:00,SAC,DAL,mybookieag,spreads,2026-01-06 14:02:11-08:00,SAC,-110,5.0
