commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-09 16:10:00-08:00,ORL,PHI,fanduel,h2h,2026-01-09 14:10:52-08:00,ORL,134
2026-01-09 16:10:00-08:00,ORL,PHI,fanduel,h2h,2026-01-09 14:10:52-08:00,PHI,-158
2026-01-09 16:10:00-08:00,ORL,PHI,lowvig,h2h,2026-01-09 14:11:00-08:00,ORL,132
2026-01-09 16:10:00-08:00,ORL,PHI,lowvig,h2h,2026-01-09 14:11:00-08:00,PHI,-149
2026-01-09 16:10:00-08:00,ORL,PHI,mybookieag,h2h,2026-01-09 14:09:16-08:00,ORL,125
2026-01-09 16:10:00-08:00,ORL,PHI,mybookieag,h2h,2026-01-09 14:09:16-08:00,PHI,-154
2026-01-09 16:10:00-08:00,WAS,NOP,betmgm,h2h,2026-01-09 14:10:59-08:00,NOP,-145
2026-01-09 16:10:00-08:00,WAS,NOP,betmgm,h2h,2026-01-09 14:10:59-08:00,WAS,118
2026-01-09 16:10:00-08:00,WAS,NOP,betonlineag,h2h,2026-01-09 14:10:47-08:00,NOP,-140
2026-01-09 16:10:00-08:00,WAS,NOP,betonlineag,h2h,2026-01-09 14:10:47-08:00,WAS,120
2026-01-09 16:10:00-08:00,WAS,NOP,betrivers,h2h,2026-01-09 14:11:14-08:00,NOP,-150
2026-01-09 16:10:00-08:00,WAS,NOP,betrivers,h2h,2026-01-09 14:11:14-08:00,WAS,120
2026-01-09 16:10:00-08:00,WAS,NOP,betus,h2h,2026-01-09 14:10:47-08:00,NOP,-145
2026-01-09 16:10:00-08:00,WAS,NOP,betus,h2h,2026-01-09 14:10:47-08:00,WAS,125
2026-01-09 16:10:00-08:00,WAS,NOP,bovada,h2h,2026-01-09 14:10:47-08:00,NOP,-145
2026-01-09 16:10:00-08:00,WAS,NOP,bovada,h2h,2026-01-09 14:10:47-08:00,WAS,125
2026-01-09 16:10:00-08:00,WAS,NOP,draftkings,h2h,2026-01-09 14:11:14-08:00,NOP,-142
2026-01-09 16:10:00-08:00,WAS,NOP,draftkings,h2h,2026-01-09 14:11:14-08:00,WAS,120
2026-01-09 16:10:00-08:00,WAS,NOP,fanduel,h2h,2026-01-09 14:10:52-08:00,NOP,-144
2026-01-09 16:10:00-08:00,WAS,NOP,fanduel,h2h,2026-01-09 14:10:52-08:00,WAS,122
2026-01-09 16:10:00-08:00,WAS,NOP,lowvig,h2h,2026-01-09 14:11:00-08:00,NOP,-138
2026-01-09 16:10:00-08:00,WAS,NOP,lowvig,h2h,2026-01-09 14:11:00-08:00,WAS,122
2026-01-09 16:10:00-08:00,WAS,NOP,mybookieag,h2h,2026-01-09 14:09:16-08:00,NOP,-149
2026-01-09 16:10:00-08:00,WAS,NOP,mybookieag,h2h,2026-01-09 14:09:16-08:00,WAS,121
2026-01-09 16:40:00-08:00,BKN,LAC,betmgm,h2h,2026-01-09 14:10:59-08:00,BKN,154
2026-01-09 16:40:00-08:00,BKN,LAC,betmgm,h2h,2026-01-09 14:10:59-08:00,LAC,-190
2026-01-09 16:40:00-08:00,BKN,LAC,betonlineag,h2h,2026-01-09 14:10:47-08:00,BKN,165
2026-01-09 16:40:00-08:00,BKN,LAC,betonlineag,h2h,2026-01-09 14:10:47-08:00,LAC,-190
2026-01-09 16:40:00-08:00,BKN,LAC,betrivers,h2h,2026-01-09 14:11:14-08:00,BKN,160
2026-01-09 16:40:00-08:00,BKN,LAC,betrivers,h2h,2026-01-09 14:11:14-08:00,LAC,-200
2026-01-09 16:40:00-08:00,BKN,LAC,betus,h2h,2026-01-09 14:10:47-08:00,BKN,163
2026-01-09 16:40:00-08:00,BKN,LAC,betus,h2h,2026-01-09 14:10:47-08:00,LAC,-190
2026-01-09 16:40:00-08:00,BKN,LAC,bovada,h2h,2026-01-09 14:10:47-08:00,BKN,165
2026-01-09 16:40:00-08:00,BKN,LAC,bovada,h2h,2026-01-09 14:10:47-08:00,LAC,-195
2026-01-09 16:40:00-08:00,BKN,LAC,draftkings,h2h,2026-01-09 14:11:14-08:00,BKN,164
2026-01-09 16:40:00-08:00,BKN,LAC,draftkings,h2h,2026-01-09 14:11:14-08:00,LAC,-198
2026-01-09 16:40:00-08:00,BKN,LAC,fanduel,h2h,2026-01-09 14:10:52-08:00,BKN,164
2026-01-09 16:40:00-08:00,BKN,LAC,fanduel,h2h,2026-01-09 14:10:52-08:00,LAC,-196
2026-01-09 16:40:00-08:00,BKN,LAC,lowvig,h2h,2026-01-09 14:11:00-08:00,BKN,166
2026-01-09 16:40:00-08:00,BKN,LAC,lowvig,h2h,2026-01-09 14:11:00-08:00,LAC,-190
2026-01-09 16:40:00-08:00,BKN,LAC,mybookieag,h2h,2026-01-09 14:09:16-08:00,BKN,155
2026-01-09 16:40:00-08:00,BKN,LAC,mybookieag,h2h,2026-01-09 14:09:16-08:00,LAC,-192
2026-01-09 17:10:00-08:00,MEM,OKC,betmgm,h2h,2026-01-09 14:10:59-08:00,MEM,180
2026-01-09 17:10:00-08:00,MEM,OKC,betmgm,h2h,2026-01-09 14:10:59-08:00,OKC,-220
2026-01-09 17:10:00-08:00,MEM,OKC,betonlineag,h2h,2026-01-09 14:10:47-08:00,MEM,183
2026-01-09 17:10:00-08:00,MEM,OKC,betonlineag,h2h,2026-01-09 14:10:47-08:00,OKC,-215
2026-01-09 17:10:00-08:00,MEM,OKC,betrivers,h2h,2026-01-09 14:11:14-08:00,MEM,185
2026-01-09 17:10:00-08:00,MEM,OKC,betrivers,h2h,2026-01-09 14:11:14-08:00,OKC,-235
2026-01-09 17:10:00-08:00,MEM,OKC,betus,h2h,2026-01-09 14:10:47-08:00,MEM,180
2026-01-09 17:10:00-08:00,MEM,OKC,betus,h2h,2026-01-09 14:10:47-08:00,OKC,-210
2026-01-09 17:10:00-08:00,MEM,OKC,bovada,h2h,2026-01-09 14:10:47-08:00,MEM,175
2026-01-09 17:10:00-08:00,MEM,OKC,bovada,h2h,2026-01-09 14:10:47-08:00,OKC,-210
2026-01-09 17:10:00-08:00,MEM,OKC,draftkings,h2h,2026-01-09 14:11:14-08:00,MEM,180
2026-01-09 17:10:00-08:00,MEM,OKC,draftkings,h2h,2026-01-09 14:11:14-08:00,OKC,-218
2026-01-09 17:10:00-08:00,MEM,OKC,fanduel,h2h,2026-01-09 14:10:52-08:00,MEM,188
2026-01-09 17:10:00-08:00,MEM,OKC,fanduel,h2h,2026-01-09 14:10:52-08:00,OKC,-225
2026-01-09 17:10:00-08:00,MEM,OKC,lowvig,h2h,2026-01-09 14:11:00-08:00,MEM,185
2026-01-09 17:10:00-08:00,MEM,OKC,lowvig,h2h,2026-01-09 14:11:00-08:00,OKC,-214
2026-01-09 17:10:00-08:00,MEM,OKC,mybookieag,h2h,2026-01-09 14:09:16-08:00,MEM,182
2026-01-09 17:10:00-08:00,MEM,OKC,mybookieag,h2h,2026-01-09 14:09:16-08:00,OKC,-227
2026-01-09 18:10:00-08:00,DEN,ATL,betmgm,h2h,2026-01-09 14:10:59-08:00,ATL,-130
2026-01-09 18:10:00-08:00,DEN,ATL,betmgm,h2h,2026-01-09 14:10:59-08:00,DEN,105
2026-01-09 18:10:00-08:00,DEN,ATL,betonlineag,h2h,2026-01-09 14:10:48-08:00,ATL,-125
2026-01-09 18:10:00-08:00,DEN,ATL,betonlineag,h2h,2026-01-09 14:10:48-08:00,DEN,105
2026-01-09 18:10:00-08:00,DEN,ATL,betrivers,h2h,2026-01-09 14:11:14-08:00,ATL,-127
2026-01-09 18:10:00-08:00,DEN,ATL,betrivers,h2h,2026-01-09 14:11:14-08:00,DEN,102
2026-01-09 18:10:00-08:00,DEN,ATL,betus,h2h,2026-01-09 14:10:47-08:00,ATL,-125
2026-01-09 18:10:00-08:00,DEN,ATL,betus,h2h,2026-01-09 14:10:47-08:00,DEN,105
2026-01-09 18:10:00-08:00,DEN,ATL,bovada,h2h,2026-01-09 14:10:47-08:00,ATL,-125
2026-01-09 18:10:00-08:00,DEN,ATL,bovada,h2h,2026-01-09 14:10:47-08:00,DEN,105
2026-01-09 18:10:00-08:00,DEN,ATL,draftkings,h2h,2026-01-09 14:11:14-08:00,ATL,-122
2026-01-09 18:10:00-08:00,DEN,ATL,draftkings,h2h,2026-01-09 14:11:14-08:00,DEN,102
2026-01-09 18:10:00-08:00,DEN,ATL,fanduel,h2h,2026-01-09 14:10:52-08:00,ATL,-122
2026-01-09 18:10:00-08:00,DEN,ATL,fanduel,h2h,2026-01-09 14:10:52-08:00,DEN,104
2026-01-09 18:10:00-08:00,DEN,ATL,lowvig,h2h,2026-01-09 14:11:00-08:00,ATL,-123
2026-01-09 18:10:00-08:00,DEN,ATL,lowvig,h2h,2026-01-09 14:11:00-08:00,DEN,107
2026-01-09 18:10:00-08:00,DEN,ATL,mybookieag,h2h,2026-01-09 14:09:16-08:00,ATL,-130
2026-01-09 18:10:00-08:00,DEN,ATL,mybookieag,h2h,2026-01-09 14:09:16-08:00,DEN,106
2026-01-09 18:10:00-08:00,PHX,NYK,betmgm,h2h,2026-01-09 14:10:59-08:00,NYK,-118
2026-01-09 18:10:00-08:00,PHX,NYK,betmgm,h2h,2026-01-09 14:10:59-08:00,PHX,-102
2026-01-09 18:10:00-08:00,PHX,NYK,betonlineag,h2h,2026-01-09 14:10:48-08:00,NYK,-118
2026-01-09 18:10:00-08:00,PHX,NYK,betonlineag,h2h,2026-01-09 14:10:48-08:00,PHX,-102
2026-01-09 18:10:00-08:00,PHX,NYK,betrivers,h2h,2026-01-09 14:11:14-08:00,NYK,-120
2026-01-09 18:10:00-08:00,PHX,NYK,betrivers,h2h,2026-01-09 14:11:14-08:00,PHX,-105
2026-01-09 18:10:00-08:00,PHX,NYK,betus,h2h,2026-01-09 14:10:47-08:00,NYK,-120
2026-01-09 18:10:00-08:00,PHX,NYK,betus,h2h,2026-01-09 14:10:47-08:00,PHX,100
2026-01-09 18:10:00-08:00,PHX,NYK,bovada,h2h,2026-01-09 14:10:47-08:00,NYK,-115
2026-01-09 18:10:00-08:00,PHX,NYK,bovada,h2h,2026-01-09 14:10:47-08:00,PHX,-105
2026-01-09 18:10:00-08:00,PHX,NYK,draftkings,h2h,2026-01-09 14:11:14-08:00,NYK,-125
2026-01-09 18:10:00-08:00,PHX,NYK,draftkings,h2h,2026-01-09 14:11:14-08:00,PHX,105
2026-01-09 18:10:00-08:00,PHX,NYK,fanduel,h2h,2026-01-09 14:10:52-08:00,NYK,-120
2026-01-09 18:10:00-08:00,PHX,NYK,fanduel,h2h,2026-01-09 14:10:52-08:00,PHX,102
2026-01-09 18:10:00-08:00,PHX,NYK,lowvig,h2h,2026-01-09 14:11:00-08:00,NYK,-116
2026-01-09 18:10:00-08:00,PHX,NYK,lowvig,h2h,2026-01-09 14:11:00-08:00,PHX,100
2026-01-09 18:10:00-08:00,PHX,NYK,mybookieag,h2h,2026-01-09 14:09:16-08:00,NYK,-119
2026-01-09 18:10:00-08:00,PHX,NYK,mybookieag,h2h,2026-01-09 14:09:16-08:00,PHX,-102
2026-01-09 19:10:00-08:00,GSW,SAC,betmgm,h2h,2026-01-09 14:10:59-08:00,GSW,-800
2026-01-09 19:10:00-08:00,GSW,SAC,betmgm,h2h,2026-01-09 14:10:59-08:00,SAC,550
2026-01-09 19:10:00-08:00,GSW,SAC,betonlineag,h2h,2026-01-09 14:10:48-08:00,GSW,-750
2026-01-09 19:10:00-08:00,GSW,SAC,betonlineag,h2h,2026-01-09 14:10:48-08:00,SAC,534
2026-01-09 19:10:00-08:00,GSW,SAC,betrivers,h2h,2026-01-09 14:11:14-08:00,GSW,-1000
2026-01-09 19:10:00-08:00,GSW,SAC,betrivers,h2h,2026-01-09 14:11:14-08:00,SAC,600
2026-01-09 19:10:00-08:00,GSW,SAC,betus,h2h,2026-01-09 14:10:47-08:00,GSW,-750
2026-01-09 19:10:00-08:00,GSW,SAC,betus,h2h,2026-01-09 14:10:47-08:00,SAC,530
2026-01-09 19:10:00-08:00,GSW,SAC,bovada,h2h,2026-01-09 14:10:47-08:00,GSW,-700
2026-01-09 19:10:00-08:00,GSW,SAC,bovada,h2h,2026-01-09 14:10:47-08:00,SAC,475
2026-01-09 19:10:00-08:00,GSW,SAC,draftkings,h2h,2026-01-09 14:11:14-08:00,GSW,-750
2026-01-09 19:10:00-08:00,GSW,SAC,draftkings,h2h,2026-01-09 14:11:14-08:00,SAC,525
2026-01-09 19:10:00-08:00,GSW,SAC,fanduel,h2h,2026-01-09 14:10:52-08:00,GSW,-850
2026-01-09 19:10:00-08:00,GSW,SAC,fanduel,h2h,2026-01-09 14:10:52-08:00,SAC,590
2026-01-09 19:10:00-08:00,GSW,SAC,lowvig,h2h,2026-01-09 14:11:00-08:00,GSW,-737
2026-01-09 19:10:00-08:00,GSW,SAC,lowvig,h2h,2026-01-09 14:11:00-08:00,SAC,547
2026-01-09 19:10:00-08:00,GSW,SAC,mybookieag,h2h,2026-01-09 14:09:16-08:00,GSW,-769
2026-01-09 19:10:00-08:00,GSW,SAC,mybookieag,h2h,2026-01-09 14:09:16-08:00,SAC,502
2026-01-09 19:10:00-08:00,POR,HOU,betmgm,h2h,2026-01-09 14:10:59-08:00,HOU,-250
2026-01-09 19:10:00-08:00,POR,HOU,betmgm,h2h,2026-01-09 14:10:59-08:00,POR,200
2026-01-09 19:10:00-08:00,POR,HOU,betonlineag,h2h,2026-01-09 14:10:48-08:00,HOU,-245
2026-01-09 19:10:00-08:00,POR,HOU,betonlineag,h2h,2026-01-09 14:10:48-08:00,POR,203
2026-01-09 19:10:00-08:00,POR,HOU,betrivers,h2h,2026-01-09 14:11:14-08:00,HOU,-265
2026-01-09 19:10:00-08:00,POR,HOU,betrivers,h2h,2026-01-09 14:11:14-08:00,POR,205
2026-01-09 19:10:00-08:00,POR,HOU,betus,h2h,2026-01-09 14:10:47-08:00,HOU,-245
2026-01-09 19:10:00-08:00,POR,HOU,betus,h2h,2026-01-09 14:10:47-08:00,POR,205
2026-01-09 19:10:00-08:00,POR,HOU,bovada,h2h,2026-01-09 14:10:47-08:00,HOU,-245
2026-01-09 19:10:00-08:00,POR,HOU,bovada,h2h,2026-01-09 14:10:47-08:00,POR,205
2026-01-09 19:10:00-08:00,POR,HOU,draftkings,h2h,2026-01-09 14:11:14-08:00,HOU,-245
2026-01-09 19:10:00-08:00,POR,HOU,draftkings,h2h,2026-01-09 14:11:14-08:00,POR,200
2026-01-09 19:10:00-08:00,POR,HOU,fanduel,h2h,2026-01-09 14:10:52-08:00,HOU,-245
2026-01-09 19:10:00-08:00,POR,HOU,fanduel,h2h,2026-01-09 14:10:52-08:00,POR,200
2026-01-09 19:10:00-08:00,POR,HOU,lowvig,h2h,2026-01-09 14:11:00-08:00,HOU,-243
2026-01-09 19:10:00-08:00,POR,HOU,lowvig,h2h,2026-01-09 14:11:00-08:00,POR,206
2026-01-09 19:10:00-08:00,POR,HOU,mybookieag,h2h,2026-01-09 14:09:16-08:00,HOU,-256
2026-01-09 19:10:00-08:00,POR,HOU,mybookieag,h2h,2026-01-09 14:09:16-08:00,POR,202
2026-01-09 19:40:00-08:00,LAL,MIL,betmgm,h2h,2026-01-09 14:10:59-08:00,LAL,-155
2026-01-09 19:40:00-08:00,LAL,MIL,betmgm,h2h,2026-01-09 14:10:59-08:00,MIL,125
2026-01-09 19:40:00-08:00,LAL,MIL,betonlineag,h2h,2026-01-09 14:10:48-08:00,LAL,-153
2026-01-09 19:40:00-08:00,LAL,MIL,betonlineag,h2h,2026-01-09 14:10:48-08:00,MIL,133
2026-01-09 19:40:00-08:00,LAL,MIL,betrivers,h2h,2026-01-09 14:11:14-08:00,LAL,-167
2026-01-09 19:40:00-08:00,LAL,MIL,betrivers,h2h,2026-01-09 14:11:14-08:00,MIL,133
2026-01-09 19:40:00-08:00,LAL,MIL,betus,h2h,2026-01-09 14:10:47-08:00,LAL,-150
2026-01-09 19:40:00-08:00,LAL,MIL,betus,h2h,2026-01-09 14:10:47-08:00,MIL,129
2026-01-09 19:40:00-08:00,LAL,MIL,bovada,h2h,2026-01-09 14:10:47-08:00,LAL,-165
2026-01-09 19:40:00-08:00,LAL,MIL,bovada,h2h,2026-01-09 14:10:47-08:00,MIL,140
2026-01-09 19:40:00-08:00,LAL,MIL,draftkings,h2h,2026-01-09 14:11:14-08:00,LAL,-155
2026-01-09 19:40:00-08:00,LAL,MIL,draftkings,h2h,2026-01-09 14:11:14-08:00,MIL,130
2026-01-09 19:40:00-08:00,LAL,MIL,fanduel,h2h,2026-01-09 14:10:52-08:00,LAL,-158
2026-01-09 19:40:00-08:00,LAL,MIL,fanduel,h2h,2026-01-09 14:10:52-08:00,MIL,134
2026-01-09 19:40:00-08:00,LAL,MIL,lowvig,h2h,2026-01-09 14:11:00-08:00,LAL,-152
2026-01-09 19:40:00-08:00,LAL,MIL,lowvig,h2h,2026-01-09 14:11:00-08:00,MIL,134
2026-01-09 19:40:00-08:00,LAL,MIL,mybookieag,h2h,2026-01-09 14:09:16-08:00,LAL,-160
2026-01-09 19:40:00-08:00,LAL,MIL,mybookieag,h2h,2026-01-09 14:09:16-08:00,MIL,129
2026-01-10 10:10:00-08:00,CLE,MIN,fanduel,h2h,2026-01-09 14:10:52-08:00,CLE,-158
2026-01-10 10:10:00-08:00,CLE,MIN,fanduel,h2h,2026-01-09 14:10:52-08:00,MIN,134
2026-01-10 10:10:00-08:00,CLE,MIN,mybookieag,h2h,2026-01-09 14:09:16-08:00,CLE,-156
2026-01-10 10:10:00-08:00,CLE,MIN,mybookieag,h2h,2026-01-09 14:09:16-08:00,MIN,127
