commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-30 15:10:00-08:00,NYK,TOR,betrivers,h2h,2025-11-30 10:33:34-08:00,NYK,-335
2025-11-30 15:10:00-08:00,NYK,TOR,betrivers,h2h,2025-11-30 10:33:34-08:00,TOR,255
2025-11-30 15:10:00-08:00,NYK,TOR,betus,h2h,2025-11-30 10:34:16-08:00,NYK,-320
2025-11-30 15:10:00-08:00,NYK,TOR,betus,h2h,2025-11-30 10:34:16-08:00,TOR,260
2025-11-30 15:10:00-08:00,NYK,TOR,bovada,h2h,2025-11-30 10:32:53-08:00,NYK,-320
2025-11-30 15:10:00-08:00,NYK,TOR,bovada,h2h,2025-11-30 10:32:53-08:00,TOR,260
2025-11-30 15:10:00-08:00,NYK,TOR,draftkings,h2h,2025-11-30 10:33:35-08:00,NYK,-325
2025-11-30 15:10:00-08:00,NYK,TOR,draftkings,h2h,2025-11-30 10:33:35-08:00,TOR,260
2025-11-30 15:10:00-08:00,NYK,TOR,fanduel,h2h,2025-11-30 10:34:14-08:00,NYK,-330
2025-11-30 15:10:00-08:00,NYK,TOR,fanduel,h2h,2025-11-30 10:34:14-08:00,TOR,265
2025-11-30 15:10:00-08:00,NYK,TOR,lowvig,h2h,2025-11-30 10:34:15-08:00,NYK,-317
2025-11-30 15:10:00-08:00,NYK,TOR,lowvig,h2h,2025-11-30 10:34:15-08:00,TOR,263
2025-11-30 15:10:00-08:00,NYK,TOR,mybookieag,h2h,2025-11-30 10:34:14-08:00,NYK,-333
2025-11-30 15:10:00-08:00,NYK,TOR,mybookieag,h2h,2025-11-30 10:34:14-08:00,TOR,255
2025-11-30 15:10:00-08:00,PHI,ATL,betmgm,h2h,2025-11-30 10:34:14-08:00,ATL,105
2025-11-30 15:10:00-08:00,PHI,ATL,betmgm,h2h,2025-11-30 10:34:14-08:00,PHI,-130
2025-11-30 15:10:00-08:00,PHI,ATL,betonlineag,h2h,2025-11-30 10:33:48-08:00,ATL,105
2025-11-30 15:10:00-08:00,PHI,ATL,betonlineag,h2h,2025-11-30 10:33:48-08:00,PHI,-125
2025-11-30 15:10:00-08:00,PHI,ATL,betrivers,h2h,2025-11-30 10:33:34-08:00,ATL,108
2025-11-30 15:10:00-08:00,PHI,ATL,betrivers,h2h,2025-11-30 10:33:34-08:00,PHI,-134
2025-11-30 15:10:00-08:00,PHI,ATL,betus,h2h,2025-11-30 10:34:16-08:00,ATL,105
2025-11-30 15:10:00-08:00,PHI,ATL,betus,h2h,2025-11-30 10:34:16-08:00,PHI,-125
2025-11-30 15:10:00-08:00,PHI,ATL,bovada,h2h,2025-11-30 10:32:53-08:00,ATL,110
2025-11-30 15:10:00-08:00,PHI,ATL,bovada,h2h,2025-11-30 10:32:53-08:00,PHI,-130
2025-11-30 15:10:00-08:00,PHI,ATL,draftkings,h2h,2025-11-30 10:33:35-08:00,ATL,110
2025-11-30 15:10:00-08:00,PHI,ATL,draftkings,h2h,2025-11-30 10:33:35-08:00,PHI,-130
2025-11-30 15:10:00-08:00,PHI,ATL,fanduel,h2h,2025-11-30 10:34:14-08:00,ATL,112
2025-11-30 15:10:00-08:00,PHI,ATL,fanduel,h2h,2025-11-30 10:34:14-08:00,PHI,-132
2025-11-30 15:10:00-08:00,PHI,ATL,lowvig,h2h,2025-11-30 10:34:15-08:00,ATL,107
2025-11-30 15:10:00-08:00,PHI,ATL,lowvig,h2h,2025-11-30 10:34:15-08:00,PHI,-123
2025-11-30 15:10:00-08:00,PHI,ATL,mybookieag,h2h,2025-11-30 10:34:14-08:00,ATL,106
2025-11-30 15:10:00-08:00,PHI,ATL,mybookieag,h2h,2025-11-30 10:34:14-08:00,PHI,-130
2025-11-30 15:10:00-08:00,POR,OKC,betmgm,h2h,2025-11-30 10:34:14-08:00,OKC,-650
2025-11-30 15:10:00-08:00,POR,OKC,betmgm,h2h,2025-11-30 10:34:14-08:00,POR,475
2025-11-30 15:10:00-08:00,POR,OKC,betonlineag,h2h,2025-11-30 10:33:48-08:00,OKC,-625
2025-11-30 15:10:00-08:00,POR,OKC,betonlineag,h2h,2025-11-30 10:33:48-08:00,POR,461
2025-11-30 15:10:00-08:00,POR,OKC,betrivers,h2h,2025-11-30 10:33:34-08:00,OKC,-625
2025-11-30 15:10:00-08:00,POR,OKC,betrivers,h2h,2025-11-30 10:33:34-08:00,POR,420
2025-11-30 15:10:00-08:00,POR,OKC,betus,h2h,2025-11-30 10:34:16-08:00,OKC,-625
2025-11-30 15:10:00-08:00,POR,OKC,betus,h2h,2025-11-30 10:34:16-08:00,POR,465
2025-11-30 15:10:00-08:00,POR,OKC,bovada,h2h,2025-11-30 10:32:53-08:00,OKC,-650
2025-11-30 15:10:00-08:00,POR,OKC,bovada,h2h,2025-11-30 10:32:53-08:00,POR,450
2025-11-30 15:10:00-08:00,POR,OKC,draftkings,h2h,2025-11-30 10:33:35-08:00,OKC,-650
2025-11-30 15:10:00-08:00,POR,OKC,draftkings,h2h,2025-11-30 10:33:35-08:00,POR,470
2025-11-30 15:10:00-08:00,POR,OKC,fanduel,h2h,2025-11-30 10:34:14-08:00,OKC,-590
2025-11-30 15:10:00-08:00,POR,OKC,fanduel,h2h,2025-11-30 10:34:14-08:00,POR,440
2025-11-30 15:10:00-08:00,POR,OKC,lowvig,h2h,2025-11-30 10:34:15-08:00,OKC,-615
2025-11-30 15:10:00-08:00,POR,OKC,lowvig,h2h,2025-11-30 10:34:15-08:00,POR,471
2025-11-30 15:10:00-08:00,POR,OKC,mybookieag,h2h,2025-11-30 10:34:14-08:00,OKC,-667
2025-11-30 15:10:00-08:00,POR,OKC,mybookieag,h2h,2025-11-30 10:34:14-08:00,POR,451
2025-11-30 16:10:00-08:00,MIN,SAS,betmgm,h2h,2025-11-30 10:34:14-08:00,MIN,-160
2025-11-30 16:10:00-08:00,MIN,SAS,betmgm,h2h,2025-11-30 10:34:14-08:00,SAS,135
2025-11-30 16:10:00-08:00,MIN,SAS,betonlineag,h2h,2025-11-30 10:33:48-08:00,MIN,-160
2025-11-30 16:10:00-08:00,MIN,SAS,betonlineag,h2h,2025-11-30 10:33:48-08:00,SAS,140
2025-11-30 16:10:00-08:00,MIN,SAS,betrivers,h2h,2025-11-30 10:33:34-08:00,MIN,-157
2025-11-30 16:10:00-08:00,MIN,SAS,betrivers,h2h,2025-11-30 10:33:34-08:00,SAS,125
2025-11-30 16:10:00-08:00,MIN,SAS,betus,h2h,2025-11-30 10:34:16-08:00,MIN,-160
2025-11-30 16:10:00-08:00,MIN,SAS,betus,h2h,2025-11-30 10:34:16-08:00,SAS,138
2025-11-30 16:10:00-08:00,MIN,SAS,bovada,h2h,2025-11-30 10:32:53-08:00,MIN,-160
2025-11-30 16:10:00-08:00,MIN,SAS,bovada,h2h,2025-11-30 10:32:53-08:00,SAS,135
2025-11-30 16:10:00-08:00,MIN,SAS,draftkings,h2h,2025-11-30 10:33:35-08:00,MIN,-166
2025-11-30 16:10:00-08:00,MIN,SAS,draftkings,h2h,2025-11-30 10:33:35-08:00,SAS,140
2025-11-30 16:10:00-08:00,MIN,SAS,fanduel,h2h,2025-11-30 10:34:14-08:00,MIN,-166
2025-11-30 16:10:00-08:00,MIN,SAS,fanduel,h2h,2025-11-30 10:34:14-08:00,SAS,140
2025-11-30 16:10:00-08:00,MIN,SAS,lowvig,h2h,2025-11-30 10:34:15-08:00,MIN,-160
2025-11-30 16:10:00-08:00,MIN,SAS,lowvig,h2h,2025-11-30 10:34:15-08:00,SAS,141
2025-11-30 16:10:00-08:00,MIN,SAS,mybookieag,h2h,2025-11-30 10:34:14-08:00,MIN,-161
2025-11-30 16:10:00-08:00,MIN,SAS,mybookieag,h2h,2025-11-30 10:34:14-08:00,SAS,131
2025-11-30 18:10:00-08:00,SAC,MEM,betmgm,h2h,2025-11-30 10:34:14-08:00,MEM,-145
2025-11-30 18:10:00-08:00,SAC,MEM,betmgm,h2h,2025-11-30 10:34:14-08:00,SAC,120
2025-11-30 18:10:00-08:00,SAC,MEM,betonlineag,h2h,2025-11-30 10:33:48-08:00,MEM,-140
2025-11-30 18:10:00-08:00,SAC,MEM,betonlineag,h2h,2025-11-30 10:33:48-08:00,SAC,120
2025-11-30 18:10:00-08:00,SAC,MEM,betrivers,h2h,2025-11-30 10:33:34-08:00,MEM,-150
2025-11-30 18:10:00-08:00,SAC,MEM,betrivers,h2h,2025-11-30 10:33:34-08:00,SAC,120
2025-11-30 18:10:00-08:00,SAC,MEM,betus,h2h,2025-11-30 10:34:16-08:00,MEM,-145
2025-11-30 18:10:00-08:00,SAC,MEM,betus,h2h,2025-11-30 10:34:16-08:00,SAC,125
2025-11-30 18:10:00-08:00,SAC,MEM,bovada,h2h,2025-11-30 10:32:53-08:00,MEM,-145
2025-11-30 18:10:00-08:00,SAC,MEM,bovada,h2h,2025-11-30 10:32:53-08:00,SAC,125
2025-11-30 18:10:00-08:00,SAC,MEM,draftkings,h2h,2025-11-30 10:33:35-08:00,MEM,-142
2025-11-30 18:10:00-08:00,SAC,MEM,draftkings,h2h,2025-11-30 10:33:35-08:00,SAC,120
2025-11-30 18:10:00-08:00,SAC,MEM,fanduel,h2h,2025-11-30 10:34:14-08:00,MEM,-158
2025-11-30 18:10:00-08:00,SAC,MEM,fanduel,h2h,2025-11-30 10:34:14-08:00,SAC,132
2025-11-30 18:10:00-08:00,SAC,MEM,lowvig,h2h,2025-11-30 10:34:15-08:00,MEM,-138
2025-11-30 18:10:00-08:00,SAC,MEM,lowvig,h2h,2025-11-30 10:34:15-08:00,SAC,122
2025-11-30 18:10:00-08:00,SAC,MEM,mybookieag,h2h,2025-11-30 10:34:14-08:00,MEM,-149
2025-11-30 18:10:00-08:00,SAC,MEM,mybookieag,h2h,2025-11-30 10:34:14-08:00,SAC,121
2025-11-30 18:40:00-08:00,LAL,NOP,betmgm,h2h,2025-11-30 10:34:14-08:00,LAL,-1100
2025-11-30 18:40:00-08:00,LAL,NOP,betmgm,h2h,2025-11-30 10:34:14-08:00,NOP,700
2025-11-30 18:40:00-08:00,LAL,NOP,betonlineag,h2h,2025-11-30 10:33:48-08:00,LAL,-1000
2025-11-30 18:40:00-08:00,LAL,NOP,betonlineag,h2h,2025-11-30 10:33:48-08:00,NOP,661
2025-11-30 18:40:00-08:00,LAL,NOP,betrivers,h2h,2025-11-30 10:33:34-08:00,LAL,-910
2025-11-30 18:40:00-08:00,LAL,NOP,betrivers,h2h,2025-11-30 10:33:34-08:00,NOP,550
2025-11-30 18:40:00-08:00,LAL,NOP,betus,h2h,2025-11-30 10:34:16-08:00,LAL,-1000
2025-11-30 18:40:00-08:00,LAL,NOP,betus,h2h,2025-11-30 10:34:16-08:00,NOP,650
2025-11-30 18:40:00-08:00,LAL,NOP,bovada,h2h,2025-11-30 10:32:53-08:00,LAL,-1100
2025-11-30 18:40:00-08:00,LAL,NOP,bovada,h2h,2025-11-30 10:32:53-08:00,NOP,650
2025-11-30 18:40:00-08:00,LAL,NOP,draftkings,h2h,2025-11-30 10:33:35-08:00,LAL,-1050
2025-11-30 18:40:00-08:00,LAL,NOP,draftkings,h2h,2025-11-30 10:33:35-08:00,NOP,675
2025-11-30 18:40:00-08:00,LAL,NOP,fanduel,h2h,2025-11-30 10:34:14-08:00,LAL,-1200
2025-11-30 18:40:00-08:00,LAL,NOP,fanduel,h2h,2025-11-30 10:34:14-08:00,NOP,750
2025-11-30 18:40:00-08:00,LAL,NOP,lowvig,h2h,2025-11-30 10:34:15-08:00,LAL,-979
2025-11-30 18:40:00-08:00,LAL,NOP,lowvig,h2h,2025-11-30 10:34:15-08:00,NOP,683
2025-11-30 18:40:00-08:00,LAL,NOP,mybookieag,h2h,2025-11-30 10:34:14-08:00,LAL,-1000
2025-11-30 18:40:00-08:00,LAL,NOP,mybookieag,h2h,2025-11-30 10:34:14-08:00,NOP,621
