commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-14 16:10:00-08:00,IND,TOR,mybookieag,spreads,2026-01-14 13:17:51-08:00,TOR,-110,-1.0
2026-01-14 16:10:00-08:00,PHI,CLE,betmgm,spreads,2026-01-14 13:18:43-08:00,CLE,-110,1.5
2026-01-14 16:10:00-08:00,PHI,CLE,betmgm,spreads,2026-01-14 13:18:43-08:00,PHI,-110,-1.5
2026-01-14 16:10:00-08:00,PHI,CLE,betonlineag,spreads,2026-01-14 13:18:56-08:00,CLE,-112,1.0
2026-01-14 16:10:00-08:00,PHI,CLE,betonlineag,spreads,2026-01-14 13:18:56-08:00,PHI,-108,-1.0
2026-01-14 16:10:00-08:00,PHI,CLE,betrivers,spreads,2026-01-14 13:18:56-08:00,CLE,-109,-1.0
2026-01-14 16:10:00-08:00,PHI,CLE,betrivers,spreads,2026-01-14 13:18:56-08:00,PHI,-117,1.0
2026-01-14 16:10:00-08:00,PHI,CLE,betus,spreads,2026-01-14 13:18:02-08:00,CLE,-110,1.0
2026-01-14 16:10:00-08:00,PHI,CLE,betus,spreads,2026-01-14 13:18:02-08:00,PHI,-110,-1.0
2026-01-14 16:10:00-08:00,PHI,CLE,bovada,spreads,2026-01-14 13:15:58-08:00,CLE,-105,-1.0
2026-01-14 16:10:00-08:00,PHI,CLE,bovada,spreads,2026-01-14 13:15:58-08:00,PHI,-115,1.0
2026-01-14 16:10:00-08:00,PHI,CLE,draftkings,spreads,2026-01-14 13:18:29-08:00,CLE,-120,1.5
2026-01-14 16:10:00-08:00,PHI,CLE,draftkings,spreads,2026-01-14 13:18:29-08:00,PHI,100,-1.5
2026-01-14 16:10:00-08:00,PHI,CLE,fanduel,spreads,2026-01-14 13:18:44-08:00,CLE,-114,1.0
2026-01-14 16:10:00-08:00,PHI,CLE,fanduel,spreads,2026-01-14 13:18:44-08:00,PHI,-106,-1.0
2026-01-14 16:10:00-08:00,PHI,CLE,lowvig,spreads,2026-01-14 13:18:56-08:00,CLE,-108,1.0
2026-01-14 16:10:00-08:00,PHI,CLE,lowvig,spreads,2026-01-14 13:18:56-08:00,PHI,-104,-1.0
2026-01-14 16:10:00-08:00,PHI,CLE,mybookieag,spreads,2026-01-14 13:17:51-08:00,CLE,-110,1.0
2026-01-14 16:10:00-08:00,PHI,CLE,mybookieag,spreads,2026-01-14 13:17:51-08:00,PHI,-110,-1.0
2026-01-14 17:10:00-08:00,CHI,UTA,betmgm,spreads,2026-01-14 13:18:43-08:00,CHI,-110,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,betmgm,spreads,2026-01-14 13:18:43-08:00,UTA,-110,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,betonlineag,spreads,2026-01-14 13:18:56-08:00,CHI,-112,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,betonlineag,spreads,2026-01-14 13:18:56-08:00,UTA,-108,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,betrivers,spreads,2026-01-14 13:18:56-08:00,CHI,-117,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,betrivers,spreads,2026-01-14 13:18:56-08:00,UTA,-109,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,betus,spreads,2026-01-14 13:18:02-08:00,CHI,-110,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,betus,spreads,2026-01-14 13:18:02-08:00,UTA,-110,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,bovada,spreads,2026-01-14 13:15:58-08:00,CHI,-110,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,bovada,spreads,2026-01-14 13:15:58-08:00,UTA,-110,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,draftkings,spreads,2026-01-14 13:18:29-08:00,CHI,-110,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,draftkings,spreads,2026-01-14 13:18:29-08:00,UTA,-110,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,fanduel,spreads,2026-01-14 13:18:44-08:00,CHI,-108,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,fanduel,spreads,2026-01-14 13:18:44-08:00,UTA,-112,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,lowvig,spreads,2026-01-14 13:18:56-08:00,CHI,-108,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,lowvig,spreads,2026-01-14 13:18:56-08:00,UTA,-104,4.5
2026-01-14 17:10:00-08:00,CHI,UTA,mybookieag,spreads,2026-01-14 13:17:51-08:00,CHI,-110,-4.5
2026-01-14 17:10:00-08:00,CHI,UTA,mybookieag,spreads,2026-01-14 13:17:51-08:00,UTA,-110,4.5
2026-01-14 17:10:00-08:00,NOP,BKN,betmgm,spreads,2026-01-14 13:18:43-08:00,BKN,-115,1.5
2026-01-14 17:10:00-08:00,NOP,BKN,betmgm,spreads,2026-01-14 13:18:43-08:00,NOP,-105,-1.5
2026-01-14 17:10:00-08:00,NOP,BKN,betonlineag,spreads,2026-01-14 13:18:56-08:00,BKN,-108,1.0
2026-01-14 17:10:00-08:00,NOP,BKN,betonlineag,spreads,2026-01-14 13:18:56-08:00,NOP,-112,-1.0
2026-01-14 17:10:00-08:00,NOP,BKN,betrivers,spreads,2026-01-14 13:18:56-08:00,BKN,-108,-1.0
2026-01-14 17:10:00-08:00,NOP,BKN,betrivers,spreads,2026-01-14 13:18:56-08:00,NOP,-118,1.0
2026-01-14 17:10:00-08:00,NOP,BKN,betus,spreads,2026-01-14 13:18:02-08:00,BKN,-110,1.0
2026-01-14 17:10:00-08:00,NOP,BKN,betus,spreads,2026-01-14 13:18:02-08:00,NOP,-110,-1.0
2026-01-14 17:10:00-08:00,NOP,BKN,bovada,spreads,2026-01-14 13:15:58-08:00,BKN,-105,1.5
2026-01-14 17:10:00-08:00,NOP,BKN,bovada,spreads,2026-01-14 13:15:58-08:00,NOP,-115,-1.5
2026-01-14 17:10:00-08:00,NOP,BKN,draftkings,spreads,2026-01-14 13:18:29-08:00,BKN,-122,1.5
2026-01-14 17:10:00-08:00,NOP,BKN,draftkings,spreads,2026-01-14 13:18:29-08:00,NOP,102,-1.5
2026-01-14 17:10:00-08:00,NOP,BKN,fanduel,spreads,2026-01-14 13:18:44-08:00,BKN,-114,1.5
2026-01-14 17:10:00-08:00,NOP,BKN,fanduel,spreads,2026-01-14 13:18:44-08:00,NOP,-106,-1.5
2026-01-14 17:10:00-08:00,NOP,BKN,lowvig,spreads,2026-01-14 13:18:56-08:00,BKN,-104,1.0
2026-01-14 17:10:00-08:00,NOP,BKN,lowvig,spreads,2026-01-14 13:18:56-08:00,NOP,-108,-1.0
2026-01-14 17:10:00-08:00,NOP,BKN,mybookieag,spreads,2026-01-14 13:17:51-08:00,BKN,-110,1.0
2026-01-14 17:10:00-08:00,NOP,BKN,mybookieag,spreads,2026-01-14 13:17:51-08:00,NOP,-110,-1.0
2026-01-14 18:40:00-08:00,DAL,DEN,betmgm,spreads,2026-01-14 13:18:43-08:00,DAL,-110,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,betmgm,spreads,2026-01-14 13:18:43-08:00,DEN,-110,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,betonlineag,spreads,2026-01-14 13:18:56-08:00,DAL,-112,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,betonlineag,spreads,2026-01-14 13:18:56-08:00,DEN,-108,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,betrivers,spreads,2026-01-14 13:18:56-08:00,DAL,-110,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,betrivers,spreads,2026-01-14 13:18:56-08:00,DEN,-114,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,betus,spreads,2026-01-14 13:18:02-08:00,DAL,-110,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,betus,spreads,2026-01-14 13:18:02-08:00,DEN,-110,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,bovada,spreads,2026-01-14 13:15:58-08:00,DAL,-110,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,bovada,spreads,2026-01-14 13:15:58-08:00,DEN,-110,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,draftkings,spreads,2026-01-14 13:18:29-08:00,DAL,-110,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,draftkings,spreads,2026-01-14 13:18:29-08:00,DEN,-110,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,fanduel,spreads,2026-01-14 13:18:44-08:00,DAL,-108,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,fanduel,spreads,2026-01-14 13:18:44-08:00,DEN,-112,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,lowvig,spreads,2026-01-14 13:18:56-08:00,DAL,-108,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,lowvig,spreads,2026-01-14 13:18:56-08:00,DEN,-104,2.5
2026-01-14 18:40:00-08:00,DAL,DEN,mybookieag,spreads,2026-01-14 13:17:51-08:00,DAL,-110,-2.5
2026-01-14 18:40:00-08:00,DAL,DEN,mybookieag,spreads,2026-01-14 13:17:51-08:00,DEN,-110,2.5
2026-01-14 19:10:00-08:00,SAC,NYK,betmgm,spreads,2026-01-14 13:18:43-08:00,NYK,-105,-11.5
2026-01-14 19:10:00-08:00,SAC,NYK,betmgm,spreads,2026-01-14 13:18:43-08:00,SAC,-115,11.5
2026-01-14 19:10:00-08:00,SAC,NYK,betonlineag,spreads,2026-01-14 13:18:56-08:00,NYK,-115,-11.0
2026-01-14 19:10:00-08:00,SAC,NYK,betonlineag,spreads,2026-01-14 13:18:56-08:00,SAC,-105,11.0
2026-01-14 19:10:00-08:00,SAC,NYK,betrivers,spreads,2026-01-14 13:18:56-08:00,NYK,-110,-11.0
2026-01-14 19:10:00-08:00,SAC,NYK,betrivers,spreads,2026-01-14 13:18:56-08:00,SAC,-115,11.0
2026-01-14 19:10:00-08:00,SAC,NYK,betus,spreads,2026-01-14 13:18:02-08:00,NYK,-110,-11.0
2026-01-14 19:10:00-08:00,SAC,NYK,betus,spreads,2026-01-14 13:18:02-08:00,SAC,-110,11.0
2026-01-14 19:10:00-08:00,SAC,NYK,bovada,spreads,2026-01-14 13:15:58-08:00,NYK,-115,-11.0
2026-01-14 19:10:00-08:00,SAC,NYK,bovada,spreads,2026-01-14 13:15:58-08:00,SAC,-105,11.0
2026-01-14 19:10:00-08:00,SAC,NYK,draftkings,spreads,2026-01-14 13:18:29-08:00,NYK,-102,-11.5
2026-01-14 19:10:00-08:00,SAC,NYK,draftkings,spreads,2026-01-14 13:18:29-08:00,SAC,-118,11.5
2026-01-14 19:10:00-08:00,SAC,NYK,fanduel,spreads,2026-01-14 13:18:44-08:00,NYK,-105,-11.5
2026-01-14 19:10:00-08:00,SAC,NYK,fanduel,spreads,2026-01-14 13:18:44-08:00,SAC,-115,11.5
2026-01-14 19:10:00-08:00,SAC,NYK,lowvig,spreads,2026-01-14 13:18:56-08:00,NYK,-111,-11.0
2026-01-14 19:10:00-08:00,SAC,NYK,lowvig,spreads,2026-01-14 13:18:56-08:00,SAC,-101,11.0
2026-01-14 19:10:00-08:00,SAC,NYK,mybookieag,spreads,2026-01-14 13:17:51-08:00,NYK,-110,-11.0
2026-01-14 19:10:00-08:00,SAC,NYK,mybookieag,spreads,2026-01-14 13:17:51-08:00,SAC,-110,11.0
2026-01-14 19:40:00-08:00,LAC,WAS,betmgm,spreads,2026-01-14 13:18:43-08:00,LAC,-110,-11.5
2026-01-14 19:40:00-08:00,LAC,WAS,betmgm,spreads,2026-01-14 13:18:43-08:00,WAS,-110,11.5
2026-01-14 19:40:00-08:00,LAC,WAS,betonlineag,spreads,2026-01-14 13:18:56-08:00,LAC,-105,-12.0
2026-01-14 19:40:00-08:00,LAC,WAS,betonlineag,spreads,2026-01-14 13:18:56-08:00,WAS,-115,12.0
2026-01-14 19:40:00-08:00,LAC,WAS,betrivers,spreads,2026-01-14 13:18:56-08:00,LAC,-114,-11.5
2026-01-14 19:40:00-08:00,LAC,WAS,betrivers,spreads,2026-01-14 13:18:56-08:00,WAS,-112,11.5
2026-01-14 19:40:00-08:00,LAC,WAS,betus,spreads,2026-01-14 13:18:02-08:00,LAC,-115,-12.0
2026-01-14 19:40:00-08:00,LAC,WAS,betus,spreads,2026-01-14 13:18:02-08:00,WAS,-105,12.0
2026-01-14 19:40:00-08:00,LAC,WAS,bovada,spreads,2026-01-14 13:15:58-08:00,LAC,-105,-11.5
2026-01-14 19:40:00-08:00,LAC,WAS,bovada,spreads,2026-01-14 13:15:58-08:00,WAS,-115,11.5
2026-01-14 19:40:00-08:00,LAC,WAS,draftkings,spreads,2026-01-14 13:18:29-08:00,LAC,-110,-11.5
2026-01-14 19:40:00-08:00,LAC,WAS,draftkings,spreads,2026-01-14 13:18:29-08:00,WAS,-110,11.5
2026-01-14 19:40:00-08:00,LAC,WAS,fanduel,spreads,2026-01-14 13:18:44-08:00,LAC,-110,-11.5
2026-01-14 19:40:00-08:00,LAC,WAS,fanduel,spreads,2026-01-14 13:18:44-08:00,WAS,-110,11.5
2026-01-14 19:40:00-08:00,LAC,WAS,lowvig,spreads,2026-01-14 13:18:56-08:00,LAC,-101,-12.0
2026-01-14 19:40:00-08:00,LAC,WAS,lowvig,spreads,2026-01-14 13:18:56-08:00,WAS,-111,12.0
2026-01-14 19:40:00-08:00,LAC,WAS,mybookieag,spreads,2026-01-14 13:17:51-08:00,LAC,-110,-11.5
2026-01-14 19:40:00-08:00,LAC,WAS,mybookieag,spreads,2026-01-14 13:17:51-08:00,WAS,-110,11.5
2026-01-15 11:10:00-08:00,ORL,MEM,betonlineag,spreads,2026-01-14 13:18:56-08:00,MEM,-115,5.5
2026-01-15 11:10:00-08:00,ORL,MEM,betonlineag,spreads,2026-01-14 13:18:56-08:00,ORL,-105,-5.5
2026-01-15 11:10:00-08:00,ORL,MEM,betrivers,spreads,2026-01-14 13:18:56-08:00,MEM,-109,4.0
2026-01-15 11:10:00-08:00,ORL,MEM,betrivers,spreads,2026-01-14 13:18:56-08:00,ORL,-117,-4.0
2026-01-15 11:10:00-08:00,ORL,MEM,draftkings,spreads,2026-01-14 13:18:29-08:00,MEM,-110,5.5
2026-01-15 11:10:00-08:00,ORL,MEM,draftkings,spreads,2026-01-14 13:18:29-08:00,ORL,-110,-5.5
2026-01-15 11:10:00-08:00,ORL,MEM,fanduel,spreads,2026-01-14 13:18:44-08:00,MEM,-108,4.5
2026-01-15 11:10:00-08:00,ORL,MEM,fanduel,spreads,2026-01-14 13:18:44-08:00,ORL,-112,-4.5
2026-01-15 11:10:00-08:00,ORL,MEM,lowvig,spreads,2026-01-14 13:18:56-08:00,MEM,-111,5.5
2026-01-15 11:10:00-08:00,ORL,MEM,lowvig,spreads,2026-01-14 13:18:56-08:00,ORL,-101,-5.5
