commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-01 16:10:00-08:00,DET,ATL,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-113,233.0
2025-12-01 16:10:00-08:00,DET,ATL,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-107,233.0
2025-12-01 16:10:00-08:00,DET,ATL,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-113,233.0
2025-12-01 16:10:00-08:00,DET,ATL,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-112,233.0
2025-12-01 16:10:00-08:00,DET,ATL,betus,totals,2025-12-01 13:26:20-08:00,Over,-110,233.0
2025-12-01 16:10:00-08:00,DET,ATL,betus,totals,2025-12-01 13:26:20-08:00,Under,-110,233.0
2025-12-01 16:10:00-08:00,DET,ATL,bovada,totals,2025-12-01 13:26:37-08:00,Over,-110,232.5
2025-12-01 16:10:00-08:00,DET,ATL,bovada,totals,2025-12-01 13:26:37-08:00,Under,-110,232.5
2025-12-01 16:10:00-08:00,DET,ATL,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-105,233.5
2025-12-01 16:10:00-08:00,DET,ATL,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-115,233.5
2025-12-01 16:10:00-08:00,DET,ATL,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-118,232.5
2025-12-01 16:10:00-08:00,DET,ATL,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-104,232.5
2025-12-01 16:10:00-08:00,DET,ATL,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-110,233.0
2025-12-01 16:10:00-08:00,DET,ATL,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-104,233.0
2025-12-01 16:10:00-08:00,DET,ATL,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,233.0
2025-12-01 16:10:00-08:00,DET,ATL,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,233.0
2025-12-01 16:10:00-08:00,IND,CLE,betmgm,totals,2025-12-01 13:26:33-08:00,Over,-110,231.5
2025-12-01 16:10:00-08:00,IND,CLE,betmgm,totals,2025-12-01 13:26:33-08:00,Under,-110,231.5
2025-12-01 16:10:00-08:00,IND,CLE,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-110,231.0
2025-12-01 16:10:00-08:00,IND,CLE,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-110,231.0
2025-12-01 16:10:00-08:00,IND,CLE,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-112,231.5
2025-12-01 16:10:00-08:00,IND,CLE,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-114,231.5
2025-12-01 16:10:00-08:00,IND,CLE,betus,totals,2025-12-01 13:26:20-08:00,Over,-110,231.5
2025-12-01 16:10:00-08:00,IND,CLE,betus,totals,2025-12-01 13:26:20-08:00,Under,-110,231.5
2025-12-01 16:10:00-08:00,IND,CLE,bovada,totals,2025-12-01 13:26:37-08:00,Over,-115,231.0
2025-12-01 16:10:00-08:00,IND,CLE,bovada,totals,2025-12-01 13:26:37-08:00,Under,-105,231.0
2025-12-01 16:10:00-08:00,IND,CLE,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-105,231.5
2025-12-01 16:10:00-08:00,IND,CLE,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-115,231.5
2025-12-01 16:10:00-08:00,IND,CLE,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-110,231.5
2025-12-01 16:10:00-08:00,IND,CLE,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-110,231.5
2025-12-01 16:10:00-08:00,IND,CLE,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-107,231.0
2025-12-01 16:10:00-08:00,IND,CLE,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-107,231.0
2025-12-01 16:10:00-08:00,IND,CLE,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,231.5
2025-12-01 16:10:00-08:00,IND,CLE,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,231.5
2025-12-01 16:30:00-08:00,MIA,LAC,betmgm,totals,2025-12-01 13:26:33-08:00,Over,-115,235.5
2025-12-01 16:30:00-08:00,MIA,LAC,betmgm,totals,2025-12-01 13:26:33-08:00,Under,-105,235.5
2025-12-01 16:30:00-08:00,MIA,LAC,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-110,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-110,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-114,236.0
2025-12-01 16:30:00-08:00,MIA,LAC,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-112,236.0
2025-12-01 16:30:00-08:00,MIA,LAC,betus,totals,2025-12-01 13:26:20-08:00,Over,-110,236.0
2025-12-01 16:30:00-08:00,MIA,LAC,betus,totals,2025-12-01 13:26:20-08:00,Under,-110,236.0
2025-12-01 16:30:00-08:00,MIA,LAC,bovada,totals,2025-12-01 13:26:37-08:00,Over,-110,236.0
2025-12-01 16:30:00-08:00,MIA,LAC,bovada,totals,2025-12-01 13:26:37-08:00,Under,-110,236.0
2025-12-01 16:30:00-08:00,MIA,LAC,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-108,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-112,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-110,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-110,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-107,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-107,236.5
2025-12-01 16:30:00-08:00,MIA,LAC,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,236.0
2025-12-01 16:30:00-08:00,MIA,LAC,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,236.0
2025-12-01 16:40:00-08:00,BKN,CHA,betmgm,totals,2025-12-01 13:26:33-08:00,Over,-115,228.5
2025-12-01 16:40:00-08:00,BKN,CHA,betmgm,totals,2025-12-01 13:26:33-08:00,Under,-105,228.5
2025-12-01 16:40:00-08:00,BKN,CHA,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-110,229.0
2025-12-01 16:40:00-08:00,BKN,CHA,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-110,229.0
2025-12-01 16:40:00-08:00,BKN,CHA,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-112,228.5
2025-12-01 16:40:00-08:00,BKN,CHA,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-114,228.5
2025-12-01 16:40:00-08:00,BKN,CHA,betus,totals,2025-12-01 13:26:20-08:00,Over,-110,229.0
2025-12-01 16:40:00-08:00,BKN,CHA,betus,totals,2025-12-01 13:26:20-08:00,Under,-110,229.0
2025-12-01 16:40:00-08:00,BKN,CHA,bovada,totals,2025-12-01 13:26:37-08:00,Over,-105,229.5
2025-12-01 16:40:00-08:00,BKN,CHA,bovada,totals,2025-12-01 13:26:37-08:00,Under,-115,229.5
2025-12-01 16:40:00-08:00,BKN,CHA,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-105,229.5
2025-12-01 16:40:00-08:00,BKN,CHA,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-115,229.5
2025-12-01 16:40:00-08:00,BKN,CHA,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-110,228.5
2025-12-01 16:40:00-08:00,BKN,CHA,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-110,228.5
2025-12-01 16:40:00-08:00,BKN,CHA,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-107,229.0
2025-12-01 16:40:00-08:00,BKN,CHA,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-107,229.0
2025-12-01 16:40:00-08:00,BKN,CHA,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,228.5
2025-12-01 16:40:00-08:00,BKN,CHA,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,228.5
2025-12-01 16:40:00-08:00,ORL,CHI,betmgm,totals,2025-12-01 13:26:33-08:00,Over,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,betmgm,totals,2025-12-01 13:26:33-08:00,Under,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-114,239.0
2025-12-01 16:40:00-08:00,ORL,CHI,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-112,239.0
2025-12-01 16:40:00-08:00,ORL,CHI,betus,totals,2025-12-01 13:26:20-08:00,Over,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,betus,totals,2025-12-01 13:26:20-08:00,Under,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,bovada,totals,2025-12-01 13:26:37-08:00,Over,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,bovada,totals,2025-12-01 13:26:37-08:00,Under,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-108,238.5
2025-12-01 16:40:00-08:00,ORL,CHI,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-112,238.5
2025-12-01 16:40:00-08:00,ORL,CHI,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-107,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-107,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,239.5
2025-12-01 16:40:00-08:00,ORL,CHI,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,239.5
2025-12-01 18:10:00-08:00,DEN,DAL,betmgm,totals,2025-12-01 13:26:33-08:00,Over,-110,234.5
2025-12-01 18:10:00-08:00,DEN,DAL,betmgm,totals,2025-12-01 13:26:33-08:00,Under,-110,234.5
2025-12-01 18:10:00-08:00,DEN,DAL,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-110,235.0
2025-12-01 18:10:00-08:00,DEN,DAL,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-110,235.0
2025-12-01 18:10:00-08:00,DEN,DAL,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-114,235.5
2025-12-01 18:10:00-08:00,DEN,DAL,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-112,235.5
2025-12-01 18:10:00-08:00,DEN,DAL,betus,totals,2025-12-01 13:26:20-08:00,Over,-110,235.0
2025-12-01 18:10:00-08:00,DEN,DAL,betus,totals,2025-12-01 13:26:20-08:00,Under,-110,235.0
2025-12-01 18:10:00-08:00,DEN,DAL,bovada,totals,2025-12-01 13:26:37-08:00,Over,-110,234.5
2025-12-01 18:10:00-08:00,DEN,DAL,bovada,totals,2025-12-01 13:26:37-08:00,Under,-110,234.5
2025-12-01 18:10:00-08:00,DEN,DAL,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-115,234.5
2025-12-01 18:10:00-08:00,DEN,DAL,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-105,234.5
2025-12-01 18:10:00-08:00,DEN,DAL,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-110,235.5
2025-12-01 18:10:00-08:00,DEN,DAL,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-110,235.5
2025-12-01 18:10:00-08:00,DEN,DAL,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-107,235.0
2025-12-01 18:10:00-08:00,DEN,DAL,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-107,235.0
2025-12-01 18:10:00-08:00,DEN,DAL,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,235.0
2025-12-01 18:10:00-08:00,DEN,DAL,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,235.0
2025-12-01 18:10:00-08:00,UTA,HOU,betmgm,totals,2025-12-01 13:26:33-08:00,Over,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,betmgm,totals,2025-12-01 13:26:33-08:00,Under,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-114,234.0
2025-12-01 18:10:00-08:00,UTA,HOU,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-112,234.0
2025-12-01 18:10:00-08:00,UTA,HOU,betus,totals,2025-12-01 13:26:20-08:00,Over,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,betus,totals,2025-12-01 13:26:20-08:00,Under,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,bovada,totals,2025-12-01 13:26:37-08:00,Over,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,bovada,totals,2025-12-01 13:26:37-08:00,Under,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-112,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-108,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-110,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-107,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-107,234.5
2025-12-01 18:10:00-08:00,UTA,HOU,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,234.0
2025-12-01 18:10:00-08:00,UTA,HOU,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,234.0
2025-12-01 19:10:00-08:00,LAL,PHX,betmgm,totals,2025-12-01 13:26:33-08:00,Over,-105,235.5
2025-12-01 19:10:00-08:00,LAL,PHX,betmgm,totals,2025-12-01 13:26:33-08:00,Under,-115,235.5
2025-12-01 19:10:00-08:00,LAL,PHX,betonlineag,totals,2025-12-01 13:26:35-08:00,Over,-110,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,betonlineag,totals,2025-12-01 13:26:35-08:00,Under,-110,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,betrivers,totals,2025-12-01 13:26:34-08:00,Over,-114,234.0
2025-12-01 19:10:00-08:00,LAL,PHX,betrivers,totals,2025-12-01 13:26:34-08:00,Under,-110,234.0
2025-12-01 19:10:00-08:00,LAL,PHX,bovada,totals,2025-12-01 13:26:37-08:00,Over,-110,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,bovada,totals,2025-12-01 13:26:37-08:00,Under,-110,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,draftkings,totals,2025-12-01 13:26:33-08:00,Over,-110,235.5
2025-12-01 19:10:00-08:00,LAL,PHX,draftkings,totals,2025-12-01 13:26:33-08:00,Under,-110,235.5
2025-12-01 19:10:00-08:00,LAL,PHX,fanduel,totals,2025-12-01 13:26:34-08:00,Over,-110,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,fanduel,totals,2025-12-01 13:26:34-08:00,Under,-110,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,lowvig,totals,2025-12-01 13:26:34-08:00,Over,-107,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,lowvig,totals,2025-12-01 13:26:34-08:00,Under,-107,234.5
2025-12-01 19:10:00-08:00,LAL,PHX,mybookieag,totals,2025-12-01 13:25:37-08:00,Over,-110,235.0
2025-12-01 19:10:00-08:00,LAL,PHX,mybookieag,totals,2025-12-01 13:25:37-08:00,Under,-110,235.0
