commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-13 18:00:00-08:00,OKC,SAS,betrivers,spreads,2025-12-13 12:29:39-08:00,SAS,-115,11.5
2025-12-13 18:00:00-08:00,OKC,SAS,betus,spreads,2025-12-13 12:28:48-08:00,OKC,-110,-11.0
2025-12-13 18:00:00-08:00,OKC,SAS,betus,spreads,2025-12-13 12:28:48-08:00,SAS,-110,11.0
2025-12-13 18:00:00-08:00,OKC,SAS,bovada,spreads,2025-12-13 12:29:01-08:00,OKC,-110,-10.5
2025-12-13 18:00:00-08:00,OKC,SAS,bovada,spreads,2025-12-13 12:29:01-08:00,SAS,-110,10.5
2025-12-13 18:00:00-08:00,OKC,SAS,draftkings,spreads,2025-12-13 12:29:01-08:00,OKC,-108,-11.5
2025-12-13 18:00:00-08:00,OKC,SAS,draftkings,spreads,2025-12-13 12:29:01-08:00,SAS,-112,11.5
2025-12-13 18:00:00-08:00,OKC,SAS,fanduel,spreads,2025-12-13 12:29:26-08:00,OKC,-114,-11.0
2025-12-13 18:00:00-08:00,OKC,SAS,fanduel,spreads,2025-12-13 12:29:26-08:00,SAS,-106,11.0
2025-12-13 18:00:00-08:00,OKC,SAS,lowvig,spreads,2025-12-13 12:29:14-08:00,OKC,-101,-11.0
2025-12-13 18:00:00-08:00,OKC,SAS,lowvig,spreads,2025-12-13 12:29:14-08:00,SAS,-111,11.0
2025-12-13 18:00:00-08:00,OKC,SAS,mybookieag,spreads,2025-12-13 12:28:10-08:00,OKC,-110,-11.0
2025-12-13 18:00:00-08:00,OKC,SAS,mybookieag,spreads,2025-12-13 12:28:10-08:00,SAS,-110,11.0
2025-12-14 12:10:00-08:00,IND,WAS,betmgm,spreads,2025-12-13 12:29:26-08:00,IND,-118,-8.5
2025-12-14 12:10:00-08:00,IND,WAS,betmgm,spreads,2025-12-13 12:29:26-08:00,WAS,-102,8.5
2025-12-14 12:10:00-08:00,IND,WAS,betonlineag,spreads,2025-12-13 12:29:27-08:00,IND,-110,-9.5
2025-12-14 12:10:00-08:00,IND,WAS,betonlineag,spreads,2025-12-13 12:29:27-08:00,WAS,-110,9.5
2025-12-14 12:10:00-08:00,IND,WAS,betrivers,spreads,2025-12-13 12:29:39-08:00,IND,-113,-9.5
2025-12-14 12:10:00-08:00,IND,WAS,betrivers,spreads,2025-12-13 12:29:39-08:00,WAS,-113,9.5
2025-12-14 12:10:00-08:00,IND,WAS,draftkings,spreads,2025-12-13 12:29:01-08:00,IND,-115,-8.5
2025-12-14 12:10:00-08:00,IND,WAS,draftkings,spreads,2025-12-13 12:29:01-08:00,WAS,-105,8.5
2025-12-14 12:10:00-08:00,IND,WAS,fanduel,spreads,2025-12-13 12:29:26-08:00,IND,-110,-9.5
2025-12-14 12:10:00-08:00,IND,WAS,fanduel,spreads,2025-12-13 12:29:26-08:00,WAS,-110,9.5
2025-12-14 12:10:00-08:00,IND,WAS,lowvig,spreads,2025-12-13 12:29:14-08:00,IND,-106,-9.5
2025-12-14 12:10:00-08:00,IND,WAS,lowvig,spreads,2025-12-13 12:29:14-08:00,WAS,-106,9.5
