commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-29 16:40:00-08:00,MIA,DEN,draftkings,h2h,2025-12-29 12:34:17-08:00,MIA,114
2025-12-29 16:40:00-08:00,MIA,DEN,fanduel,h2h,2025-12-29 12:34:44-08:00,DEN,-134
2025-12-29 16:40:00-08:00,MIA,DEN,fanduel,h2h,2025-12-29 12:34:44-08:00,MIA,114
2025-12-29 16:40:00-08:00,MIA,DEN,lowvig,h2h,2025-12-29 12:34:04-08:00,DEN,-130
2025-12-29 16:40:00-08:00,MIA,DEN,lowvig,h2h,2025-12-29 12:34:04-08:00,MIA,114
2025-12-29 16:40:00-08:00,MIA,DEN,mybookieag,h2h,2025-12-29 12:33:16-08:00,DEN,-139
2025-12-29 16:40:00-08:00,MIA,DEN,mybookieag,h2h,2025-12-29 12:33:16-08:00,MIA,113
2025-12-29 16:40:00-08:00,TOR,ORL,betmgm,h2h,2025-12-29 12:32:59-08:00,ORL,-120
2025-12-29 16:40:00-08:00,TOR,ORL,betmgm,h2h,2025-12-29 12:32:59-08:00,TOR,100
2025-12-29 16:40:00-08:00,TOR,ORL,betonlineag,h2h,2025-12-29 12:34:44-08:00,ORL,-123
2025-12-29 16:40:00-08:00,TOR,ORL,betonlineag,h2h,2025-12-29 12:34:44-08:00,TOR,103
2025-12-29 16:40:00-08:00,TOR,ORL,betrivers,h2h,2025-12-29 12:34:32-08:00,ORL,-130
2025-12-29 16:40:00-08:00,TOR,ORL,betrivers,h2h,2025-12-29 12:34:32-08:00,TOR,105
2025-12-29 16:40:00-08:00,TOR,ORL,betus,h2h,2025-12-29 12:33:50-08:00,ORL,-125
2025-12-29 16:40:00-08:00,TOR,ORL,betus,h2h,2025-12-29 12:33:50-08:00,TOR,105
2025-12-29 16:40:00-08:00,TOR,ORL,bovada,h2h,2025-12-29 12:34:04-08:00,ORL,-125
2025-12-29 16:40:00-08:00,TOR,ORL,bovada,h2h,2025-12-29 12:34:04-08:00,TOR,105
2025-12-29 16:40:00-08:00,TOR,ORL,draftkings,h2h,2025-12-29 12:34:17-08:00,ORL,-122
2025-12-29 16:40:00-08:00,TOR,ORL,draftkings,h2h,2025-12-29 12:34:17-08:00,TOR,102
2025-12-29 16:40:00-08:00,TOR,ORL,fanduel,h2h,2025-12-29 12:34:44-08:00,ORL,-124
2025-12-29 16:40:00-08:00,TOR,ORL,fanduel,h2h,2025-12-29 12:34:44-08:00,TOR,106
2025-12-29 16:40:00-08:00,TOR,ORL,lowvig,h2h,2025-12-29 12:34:04-08:00,ORL,-121
2025-12-29 16:40:00-08:00,TOR,ORL,lowvig,h2h,2025-12-29 12:34:04-08:00,TOR,105
2025-12-29 16:40:00-08:00,TOR,ORL,mybookieag,h2h,2025-12-29 12:33:16-08:00,ORL,-122
2025-12-29 16:40:00-08:00,TOR,ORL,mybookieag,h2h,2025-12-29 12:33:16-08:00,TOR,100
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,h2h,2025-12-29 12:32:59-08:00,CHI,185
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,h2h,2025-12-29 12:32:59-08:00,MIN,-225
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,h2h,2025-12-29 12:34:44-08:00,CHI,183
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,h2h,2025-12-29 12:34:44-08:00,MIN,-215
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,h2h,2025-12-29 12:34:32-08:00,CHI,188
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,h2h,2025-12-29 12:34:32-08:00,MIN,-240
2025-12-29 17:10:00-08:00,CHI,MIN,betus,h2h,2025-12-29 12:33:50-08:00,CHI,183
2025-12-29 17:10:00-08:00,CHI,MIN,betus,h2h,2025-12-29 12:33:50-08:00,MIN,-215
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,h2h,2025-12-29 12:34:04-08:00,CHI,175
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,h2h,2025-12-29 12:34:04-08:00,MIN,-210
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,h2h,2025-12-29 12:34:17-08:00,CHI,180
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,h2h,2025-12-29 12:34:17-08:00,MIN,-218
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,h2h,2025-12-29 12:34:44-08:00,CHI,188
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,h2h,2025-12-29 12:34:44-08:00,MIN,-225
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,h2h,2025-12-29 12:34:04-08:00,CHI,185
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,h2h,2025-12-29 12:34:04-08:00,MIN,-214
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,h2h,2025-12-29 12:33:16-08:00,CHI,193
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,h2h,2025-12-29 12:33:16-08:00,MIN,-244
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,h2h,2025-12-29 12:32:59-08:00,HOU,-900
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,h2h,2025-12-29 12:32:59-08:00,IND,600
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,h2h,2025-12-29 12:34:44-08:00,HOU,-825
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,h2h,2025-12-29 12:34:44-08:00,IND,574
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,h2h,2025-12-29 12:34:32-08:00,HOU,-835
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,h2h,2025-12-29 12:34:32-08:00,IND,525
2025-12-29 17:10:00-08:00,HOU,IND,betus,h2h,2025-12-29 12:33:50-08:00,HOU,-825
2025-12-29 17:10:00-08:00,HOU,IND,betus,h2h,2025-12-29 12:33:50-08:00,IND,565
2025-12-29 17:10:00-08:00,HOU,IND,bovada,h2h,2025-12-29 12:34:04-08:00,HOU,-800
2025-12-29 17:10:00-08:00,HOU,IND,bovada,h2h,2025-12-29 12:34:04-08:00,IND,525
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,h2h,2025-12-29 12:34:17-08:00,HOU,-850
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,h2h,2025-12-29 12:34:17-08:00,IND,575
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,h2h,2025-12-29 12:34:44-08:00,HOU,-820
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,h2h,2025-12-29 12:34:44-08:00,IND,570
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,h2h,2025-12-29 12:34:04-08:00,HOU,-810
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,h2h,2025-12-29 12:34:04-08:00,IND,590
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,h2h,2025-12-29 12:33:16-08:00,HOU,-833
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,h2h,2025-12-29 12:33:16-08:00,IND,540
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,h2h,2025-12-29 12:32:59-08:00,NOP,275
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,h2h,2025-12-29 12:32:59-08:00,NYK,-350
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,h2h,2025-12-29 12:34:44-08:00,NOP,270
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,h2h,2025-12-29 12:34:44-08:00,NYK,-335
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,h2h,2025-12-29 12:34:32-08:00,NOP,270
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,h2h,2025-12-29 12:34:32-08:00,NYK,-360
2025-12-29 17:10:00-08:00,NOP,NYK,betus,h2h,2025-12-29 12:33:50-08:00,NOP,272
2025-12-29 17:10:00-08:00,NOP,NYK,betus,h2h,2025-12-29 12:33:50-08:00,NYK,-335
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,h2h,2025-12-29 12:34:04-08:00,NOP,270
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,h2h,2025-12-29 12:34:04-08:00,NYK,-340
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,h2h,2025-12-29 12:34:17-08:00,NOP,275
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,h2h,2025-12-29 12:34:17-08:00,NYK,-345
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,h2h,2025-12-29 12:34:44-08:00,NOP,290
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,h2h,2025-12-29 12:34:44-08:00,NYK,-360
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,h2h,2025-12-29 12:34:04-08:00,NOP,274
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,h2h,2025-12-29 12:34:04-08:00,NYK,-331
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,h2h,2025-12-29 12:33:16-08:00,NOP,267
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,h2h,2025-12-29 12:33:16-08:00,NYK,-345
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,h2h,2025-12-29 12:32:59-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,h2h,2025-12-29 12:32:59-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,h2h,2025-12-29 12:34:44-08:00,ATL,754
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,h2h,2025-12-29 12:34:44-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,h2h,2025-12-29 12:34:32-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,h2h,2025-12-29 12:34:32-08:00,OKC,-1430
2025-12-29 17:10:00-08:00,OKC,ATL,betus,h2h,2025-12-29 12:33:50-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,betus,h2h,2025-12-29 12:33:50-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,bovada,h2h,2025-12-29 12:34:04-08:00,ATL,700
2025-12-29 17:10:00-08:00,OKC,ATL,bovada,h2h,2025-12-29 12:34:04-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,h2h,2025-12-29 12:34:17-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,h2h,2025-12-29 12:34:17-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,h2h,2025-12-29 12:34:44-08:00,ATL,750
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,h2h,2025-12-29 12:34:44-08:00,OKC,-1200
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,h2h,2025-12-29 12:34:04-08:00,ATL,781
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,h2h,2025-12-29 12:34:04-08:00,OKC,-1174
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,h2h,2025-12-29 12:33:16-08:00,ATL,749
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,h2h,2025-12-29 12:33:16-08:00,OKC,-1429
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,h2h,2025-12-29 12:32:59-08:00,CLE,125
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,h2h,2025-12-29 12:32:59-08:00,SAS,-150
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,h2h,2025-12-29 12:34:44-08:00,CLE,125
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,h2h,2025-12-29 12:34:44-08:00,SAS,-145
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,h2h,2025-12-29 12:34:32-08:00,CLE,120
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,h2h,2025-12-29 12:34:32-08:00,SAS,-150
2025-12-29 17:10:00-08:00,SAS,CLE,betus,h2h,2025-12-29 12:33:50-08:00,CLE,125
2025-12-29 17:10:00-08:00,SAS,CLE,betus,h2h,2025-12-29 12:33:50-08:00,SAS,-145
2025-12-29 17:10:00-08:00,SAS,CLE,bovada,h2h,2025-12-29 12:34:04-08:00,CLE,125
2025-12-29 17:10:00-08:00,SAS,CLE,bovada,h2h,2025-12-29 12:34:04-08:00,SAS,-145
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,h2h,2025-12-29 12:34:17-08:00,CLE,124
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,h2h,2025-12-29 12:34:17-08:00,SAS,-148
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,h2h,2025-12-29 12:34:44-08:00,CLE,126
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,h2h,2025-12-29 12:34:44-08:00,SAS,-148
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,h2h,2025-12-29 12:34:04-08:00,CLE,127
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,h2h,2025-12-29 12:34:04-08:00,SAS,-144
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,h2h,2025-12-29 12:33:16-08:00,CLE,129
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,h2h,2025-12-29 12:33:16-08:00,SAS,-159
2025-12-29 19:40:00-08:00,POR,DAL,betmgm,h2h,2025-12-29 12:32:59-08:00,DAL,105
2025-12-29 19:40:00-08:00,POR,DAL,betmgm,h2h,2025-12-29 12:32:59-08:00,POR,-130
2025-12-29 19:40:00-08:00,POR,DAL,betonlineag,h2h,2025-12-29 12:34:44-08:00,DAL,106
2025-12-29 19:40:00-08:00,POR,DAL,betonlineag,h2h,2025-12-29 12:34:44-08:00,POR,-126
2025-12-29 19:40:00-08:00,POR,DAL,betrivers,h2h,2025-12-29 12:34:32-08:00,DAL,115
2025-12-29 19:40:00-08:00,POR,DAL,betrivers,h2h,2025-12-29 12:34:32-08:00,POR,-143
2025-12-29 19:40:00-08:00,POR,DAL,betus,h2h,2025-12-29 12:33:50-08:00,DAL,105
2025-12-29 19:40:00-08:00,POR,DAL,betus,h2h,2025-12-29 12:33:50-08:00,POR,-125
2025-12-29 19:40:00-08:00,POR,DAL,bovada,h2h,2025-12-29 12:34:04-08:00,DAL,110
2025-12-29 19:40:00-08:00,POR,DAL,bovada,h2h,2025-12-29 12:34:04-08:00,POR,-130
2025-12-29 19:40:00-08:00,POR,DAL,draftkings,h2h,2025-12-29 12:34:17-08:00,DAL,105
2025-12-29 19:40:00-08:00,POR,DAL,draftkings,h2h,2025-12-29 12:34:17-08:00,POR,-125
2025-12-29 19:40:00-08:00,POR,DAL,fanduel,h2h,2025-12-29 12:34:44-08:00,DAL,120
2025-12-29 19:40:00-08:00,POR,DAL,fanduel,h2h,2025-12-29 12:34:44-08:00,POR,-142
2025-12-29 19:40:00-08:00,POR,DAL,lowvig,h2h,2025-12-29 12:34:04-08:00,DAL,108
2025-12-29 19:40:00-08:00,POR,DAL,lowvig,h2h,2025-12-29 12:34:04-08:00,POR,-124
2025-12-29 19:40:00-08:00,POR,DAL,mybookieag,h2h,2025-12-29 12:33:16-08:00,DAL,109
2025-12-29 19:40:00-08:00,POR,DAL,mybookieag,h2h,2025-12-29 12:33:16-08:00,POR,-133
