commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-01 16:30:00-08:00,MIA,LAC,draftkings,h2h,2025-12-01 13:26:33-08:00,LAC,210
2025-12-01 16:30:00-08:00,MIA,LAC,draftkings,h2h,2025-12-01 13:26:33-08:00,MIA,-258
2025-12-01 16:30:00-08:00,MIA,LAC,fanduel,h2h,2025-12-01 13:26:34-08:00,LAC,198
2025-12-01 16:30:00-08:00,MIA,LAC,fanduel,h2h,2025-12-01 13:26:34-08:00,MIA,-240
2025-12-01 16:30:00-08:00,MIA,LAC,lowvig,h2h,2025-12-01 13:26:34-08:00,LAC,214
2025-12-01 16:30:00-08:00,MIA,LAC,lowvig,h2h,2025-12-01 13:26:34-08:00,MIA,-253
2025-12-01 16:30:00-08:00,MIA,LAC,mybookieag,h2h,2025-12-01 13:25:37-08:00,LAC,209
2025-12-01 16:30:00-08:00,MIA,LAC,mybookieag,h2h,2025-12-01 13:25:37-08:00,MIA,-263
2025-12-01 16:40:00-08:00,BKN,CHA,betmgm,h2h,2025-12-01 13:26:33-08:00,BKN,155
2025-12-01 16:40:00-08:00,BKN,CHA,betmgm,h2h,2025-12-01 13:26:33-08:00,CHA,-190
2025-12-01 16:40:00-08:00,BKN,CHA,betonlineag,h2h,2025-12-01 13:26:35-08:00,BKN,161
2025-12-01 16:40:00-08:00,BKN,CHA,betonlineag,h2h,2025-12-01 13:26:35-08:00,CHA,-185
2025-12-01 16:40:00-08:00,BKN,CHA,betrivers,h2h,2025-12-01 13:26:34-08:00,BKN,150
2025-12-01 16:40:00-08:00,BKN,CHA,betrivers,h2h,2025-12-01 13:26:34-08:00,CHA,-190
2025-12-01 16:40:00-08:00,BKN,CHA,betus,h2h,2025-12-01 13:26:20-08:00,BKN,159
2025-12-01 16:40:00-08:00,BKN,CHA,betus,h2h,2025-12-01 13:26:20-08:00,CHA,-185
2025-12-01 16:40:00-08:00,BKN,CHA,bovada,h2h,2025-12-01 13:26:37-08:00,BKN,160
2025-12-01 16:40:00-08:00,BKN,CHA,bovada,h2h,2025-12-01 13:26:37-08:00,CHA,-185
2025-12-01 16:40:00-08:00,BKN,CHA,draftkings,h2h,2025-12-01 13:26:33-08:00,BKN,160
2025-12-01 16:40:00-08:00,BKN,CHA,draftkings,h2h,2025-12-01 13:26:33-08:00,CHA,-192
2025-12-01 16:40:00-08:00,BKN,CHA,fanduel,h2h,2025-12-01 13:26:34-08:00,BKN,154
2025-12-01 16:40:00-08:00,BKN,CHA,fanduel,h2h,2025-12-01 13:26:34-08:00,CHA,-186
2025-12-01 16:40:00-08:00,BKN,CHA,lowvig,h2h,2025-12-01 13:26:34-08:00,BKN,162
2025-12-01 16:40:00-08:00,BKN,CHA,lowvig,h2h,2025-12-01 13:26:34-08:00,CHA,-185
2025-12-01 16:40:00-08:00,BKN,CHA,mybookieag,h2h,2025-12-01 13:25:37-08:00,BKN,157
2025-12-01 16:40:00-08:00,BKN,CHA,mybookieag,h2h,2025-12-01 13:25:37-08:00,CHA,-194
2025-12-01 16:40:00-08:00,ORL,CHI,betmgm,h2h,2025-12-01 13:26:33-08:00,CHI,310
2025-12-01 16:40:00-08:00,ORL,CHI,betmgm,h2h,2025-12-01 13:26:33-08:00,ORL,-400
2025-12-01 16:40:00-08:00,ORL,CHI,betonlineag,h2h,2025-12-01 13:26:35-08:00,CHI,292
2025-12-01 16:40:00-08:00,ORL,CHI,betonlineag,h2h,2025-12-01 13:26:35-08:00,ORL,-365
2025-12-01 16:40:00-08:00,ORL,CHI,betrivers,h2h,2025-12-01 13:26:34-08:00,CHI,280
2025-12-01 16:40:00-08:00,ORL,CHI,betrivers,h2h,2025-12-01 13:26:34-08:00,ORL,-375
2025-12-01 16:40:00-08:00,ORL,CHI,betus,h2h,2025-12-01 13:26:20-08:00,CHI,293
2025-12-01 16:40:00-08:00,ORL,CHI,betus,h2h,2025-12-01 13:26:20-08:00,ORL,-365
2025-12-01 16:40:00-08:00,ORL,CHI,bovada,h2h,2025-12-01 13:26:37-08:00,CHI,295
2025-12-01 16:40:00-08:00,ORL,CHI,bovada,h2h,2025-12-01 13:26:37-08:00,ORL,-390
2025-12-01 16:40:00-08:00,ORL,CHI,draftkings,h2h,2025-12-01 13:26:33-08:00,CHI,285
2025-12-01 16:40:00-08:00,ORL,CHI,draftkings,h2h,2025-12-01 13:26:33-08:00,ORL,-360
2025-12-01 16:40:00-08:00,ORL,CHI,fanduel,h2h,2025-12-01 13:26:34-08:00,CHI,320
2025-12-01 16:40:00-08:00,ORL,CHI,fanduel,h2h,2025-12-01 13:26:34-08:00,ORL,-405
2025-12-01 16:40:00-08:00,ORL,CHI,lowvig,h2h,2025-12-01 13:26:34-08:00,CHI,297
2025-12-01 16:40:00-08:00,ORL,CHI,lowvig,h2h,2025-12-01 13:26:34-08:00,ORL,-361
2025-12-01 16:40:00-08:00,ORL,CHI,mybookieag,h2h,2025-12-01 13:25:37-08:00,CHI,295
2025-12-01 16:40:00-08:00,ORL,CHI,mybookieag,h2h,2025-12-01 13:25:37-08:00,ORL,-388
2025-12-01 18:10:00-08:00,DEN,DAL,betmgm,h2h,2025-12-01 13:26:33-08:00,DAL,400
2025-12-01 18:10:00-08:00,DEN,DAL,betmgm,h2h,2025-12-01 13:26:33-08:00,DEN,-550
2025-12-01 18:10:00-08:00,DEN,DAL,betonlineag,h2h,2025-12-01 13:26:35-08:00,DAL,403
2025-12-01 18:10:00-08:00,DEN,DAL,betonlineag,h2h,2025-12-01 13:26:35-08:00,DEN,-530
2025-12-01 18:10:00-08:00,DEN,DAL,betrivers,h2h,2025-12-01 13:26:34-08:00,DAL,400
2025-12-01 18:10:00-08:00,DEN,DAL,betrivers,h2h,2025-12-01 13:26:34-08:00,DEN,-590
2025-12-01 18:10:00-08:00,DEN,DAL,betus,h2h,2025-12-01 13:26:20-08:00,DAL,410
2025-12-01 18:10:00-08:00,DEN,DAL,betus,h2h,2025-12-01 13:26:20-08:00,DEN,-530
2025-12-01 18:10:00-08:00,DEN,DAL,bovada,h2h,2025-12-01 13:26:37-08:00,DAL,400
2025-12-01 18:10:00-08:00,DEN,DAL,bovada,h2h,2025-12-01 13:26:37-08:00,DEN,-575
2025-12-01 18:10:00-08:00,DEN,DAL,draftkings,h2h,2025-12-01 13:26:33-08:00,DAL,380
2025-12-01 18:10:00-08:00,DEN,DAL,draftkings,h2h,2025-12-01 13:26:33-08:00,DEN,-500
2025-12-01 18:10:00-08:00,DEN,DAL,fanduel,h2h,2025-12-01 13:26:34-08:00,DAL,420
2025-12-01 18:10:00-08:00,DEN,DAL,fanduel,h2h,2025-12-01 13:26:34-08:00,DEN,-560
2025-12-01 18:10:00-08:00,DEN,DAL,lowvig,h2h,2025-12-01 13:26:34-08:00,DAL,411
2025-12-01 18:10:00-08:00,DEN,DAL,lowvig,h2h,2025-12-01 13:26:34-08:00,DEN,-523
2025-12-01 18:10:00-08:00,DEN,DAL,mybookieag,h2h,2025-12-01 13:25:37-08:00,DAL,407
2025-12-01 18:10:00-08:00,DEN,DAL,mybookieag,h2h,2025-12-01 13:25:37-08:00,DEN,-594
2025-12-01 18:10:00-08:00,UTA,HOU,betmgm,h2h,2025-12-01 13:26:33-08:00,HOU,-650
2025-12-01 18:10:00-08:00,UTA,HOU,betmgm,h2h,2025-12-01 13:26:33-08:00,UTA,475
2025-12-01 18:10:00-08:00,UTA,HOU,betonlineag,h2h,2025-12-01 13:26:35-08:00,HOU,-640
2025-12-01 18:10:00-08:00,UTA,HOU,betonlineag,h2h,2025-12-01 13:26:35-08:00,UTA,469
2025-12-01 18:10:00-08:00,UTA,HOU,betrivers,h2h,2025-12-01 13:26:34-08:00,HOU,-625
2025-12-01 18:10:00-08:00,UTA,HOU,betrivers,h2h,2025-12-01 13:26:34-08:00,UTA,420
2025-12-01 18:10:00-08:00,UTA,HOU,betus,h2h,2025-12-01 13:26:20-08:00,HOU,-640
2025-12-01 18:10:00-08:00,UTA,HOU,betus,h2h,2025-12-01 13:26:20-08:00,UTA,470
2025-12-01 18:10:00-08:00,UTA,HOU,bovada,h2h,2025-12-01 13:26:37-08:00,HOU,-625
2025-12-01 18:10:00-08:00,UTA,HOU,bovada,h2h,2025-12-01 13:26:37-08:00,UTA,430
2025-12-01 18:10:00-08:00,UTA,HOU,draftkings,h2h,2025-12-01 13:26:33-08:00,HOU,-650
2025-12-01 18:10:00-08:00,UTA,HOU,draftkings,h2h,2025-12-01 13:26:33-08:00,UTA,470
2025-12-01 18:10:00-08:00,UTA,HOU,fanduel,h2h,2025-12-01 13:26:34-08:00,HOU,-650
2025-12-01 18:10:00-08:00,UTA,HOU,fanduel,h2h,2025-12-01 13:26:34-08:00,UTA,480
2025-12-01 18:10:00-08:00,UTA,HOU,lowvig,h2h,2025-12-01 13:26:34-08:00,HOU,-629
2025-12-01 18:10:00-08:00,UTA,HOU,lowvig,h2h,2025-12-01 13:26:34-08:00,UTA,480
2025-12-01 18:10:00-08:00,UTA,HOU,mybookieag,h2h,2025-12-01 13:25:37-08:00,HOU,-673
2025-12-01 18:10:00-08:00,UTA,HOU,mybookieag,h2h,2025-12-01 13:25:37-08:00,UTA,468
2025-12-01 19:10:00-08:00,LAL,PHX,betmgm,h2h,2025-12-01 13:26:33-08:00,LAL,-200
2025-12-01 19:10:00-08:00,LAL,PHX,betmgm,h2h,2025-12-01 13:26:33-08:00,PHX,165
2025-12-01 19:10:00-08:00,LAL,PHX,betonlineag,h2h,2025-12-01 13:26:35-08:00,LAL,-195
2025-12-01 19:10:00-08:00,LAL,PHX,betonlineag,h2h,2025-12-01 13:26:35-08:00,PHX,170
2025-12-01 19:10:00-08:00,LAL,PHX,betrivers,h2h,2025-12-01 13:26:34-08:00,LAL,-195
2025-12-01 19:10:00-08:00,LAL,PHX,betrivers,h2h,2025-12-01 13:26:34-08:00,PHX,155
2025-12-01 19:10:00-08:00,LAL,PHX,bovada,h2h,2025-12-01 13:26:37-08:00,LAL,-200
2025-12-01 19:10:00-08:00,LAL,PHX,bovada,h2h,2025-12-01 13:26:37-08:00,PHX,170
2025-12-01 19:10:00-08:00,LAL,PHX,draftkings,h2h,2025-12-01 13:26:33-08:00,LAL,-205
2025-12-01 19:10:00-08:00,LAL,PHX,draftkings,h2h,2025-12-01 13:26:33-08:00,PHX,170
2025-12-01 19:10:00-08:00,LAL,PHX,fanduel,h2h,2025-12-01 13:26:34-08:00,LAL,-200
2025-12-01 19:10:00-08:00,LAL,PHX,fanduel,h2h,2025-12-01 13:26:34-08:00,PHX,168
2025-12-01 19:10:00-08:00,LAL,PHX,lowvig,h2h,2025-12-01 13:26:34-08:00,LAL,-195
2025-12-01 19:10:00-08:00,LAL,PHX,lowvig,h2h,2025-12-01 13:26:34-08:00,PHX,171
2025-12-01 19:10:00-08:00,LAL,PHX,mybookieag,h2h,2025-12-01 13:25:37-08:00,LAL,-204
2025-12-01 19:10:00-08:00,LAL,PHX,mybookieag,h2h,2025-12-01 13:25:37-08:00,PHX,163
